dateP,P_mm,Q_m3s
2022-09-24 12:19:00,0.0,
2022-09-24 12:24:00,0.0,0.00186859960157806
2022-09-24 12:29:00,0.0,0.00199378806075324
2022-09-24 12:34:00,0.0,
2022-09-24 12:39:00,0.0,0.00208105862804653
2022-09-24 12:44:00,0.0,
2022-09-24 12:49:00,0.0,
2022-09-24 12:54:00,0.0,
2022-09-24 12:59:00,0.0,
2022-09-24 13:04:00,0.0,0.00203703835277194
2022-09-24 13:09:00,0.0,
2022-09-24 13:14:00,0.0,
2022-09-24 13:19:00,0.0,0.00217143212142525
2022-09-24 13:24:00,0.0,0.001951302003725
2022-09-24 13:29:00,0.0,0.00203703835277194
