dateP,P_mm,Q_m3s
2020-03-05 19:34:00,0.5,0.0584642545335645
2020-03-05 19:39:00,0.0,
2020-03-05 19:44:00,0.0,
2020-03-05 19:49:00,0.0,0.0584642545335645
2020-03-05 19:54:00,0.0,
2020-03-05 19:59:00,0.0,
2020-03-05 20:04:00,0.0,0.0597683617511295
2020-03-05 20:09:00,0.0,
2020-03-05 20:14:00,0.0,
2020-03-05 20:19:00,0.0,0.0580333055099314
2020-03-05 20:24:00,0.0,
2020-03-05 20:29:00,0.0,
2020-03-05 20:34:00,0.0,0.0588970800516598
2020-03-05 20:39:00,0.0,
2020-03-05 20:44:00,0.0,
2020-03-05 20:49:00,0.0,0.059331782359190496
2020-03-05 20:54:00,0.0,
2020-03-05 20:59:00,0.0,
2020-03-05 21:04:00,0.0,0.0580333055099314
2020-03-05 21:09:00,0.0,
2020-03-05 21:14:00,0.0,
2020-03-05 21:19:00,0.0,0.0584642545335645
2020-03-05 21:24:00,0.0,
2020-03-05 21:29:00,0.0,
2020-03-05 21:34:00,0.0,0.057177035766160005
2020-03-05 21:39:00,0.0,
2020-03-05 21:44:00,0.0,
2020-03-05 21:49:00,0.0,0.0550691794117084
2020-03-05 21:54:00,0.0,
2020-03-05 21:59:00,0.0,
2020-03-05 22:04:00,0.0,0.0576042326857876
2020-03-05 22:09:00,0.0,
2020-03-05 22:14:00,0.0,
2020-03-05 22:19:00,0.0,0.0567517144560755
2020-03-05 22:24:00,0.0,
2020-03-05 22:29:00,0.0,
2020-03-05 22:34:00,0.0,0.0550691794117084
2020-03-05 22:39:00,0.0,
2020-03-05 22:44:00,0.0,
2020-03-05 22:49:00,0.0,0.0538269575749571
2020-03-05 22:54:00,0.0,
2020-03-05 22:59:00,0.0,
2020-03-05 23:04:00,0.0,0.0526015949860352
2020-03-05 23:09:00,0.0,
2020-03-05 23:14:00,0.0,
2020-03-05 23:19:00,0.0,0.053008176424205404
2020-03-05 23:24:00,0.0,
2020-03-05 23:29:00,0.0,
2020-03-05 23:34:00,0.0,0.0513930836806704
2020-03-05 23:39:00,0.0,
2020-03-05 23:44:00,0.0,
2020-03-05 23:49:00,0.0,0.0517940489092407
2020-03-05 23:54:00,0.0,
2020-03-05 23:59:00,0.0,
2020-03-06 00:04:00,0.0,0.050596767368318404
2020-03-06 00:09:00,0.0,
2020-03-06 00:14:00,0.0,
2020-03-06 00:19:00,0.0,0.0513930836806704
2020-03-06 00:24:00,0.0,
2020-03-06 00:29:00,0.0,
2020-03-06 00:34:00,0.0,0.0513930836806704
2020-03-06 00:39:00,0.0,
2020-03-06 00:44:00,0.0,
2020-03-06 00:49:00,0.0,0.049807934615864295
2020-03-06 00:54:00,0.0,
2020-03-06 00:59:00,0.0,
2020-03-06 01:04:00,0.0,0.0490265830635238
2020-03-06 01:09:00,0.0,
2020-03-06 01:14:00,0.0,
2020-03-06 01:19:00,0.0,0.050596767368318404
2020-03-06 01:24:00,0.0,
2020-03-06 01:29:00,0.0,
2020-03-06 01:34:00,0.0,0.0502014156945906
2020-03-06 01:39:00,0.0,
2020-03-06 01:44:00,0.0,
2020-03-06 01:49:00,0.0,0.0490265830635238
2020-03-06 01:54:00,0.0,
2020-03-06 01:59:00,0.0,
2020-03-06 02:04:00,0.0,0.0494163238371663
2020-03-06 02:09:00,0.0,
2020-03-06 02:14:00,0.0,
2020-03-06 02:19:00,0.0,0.0482527103515124
2020-03-06 02:24:00,0.0,
2020-03-06 02:29:00,0.0,
2020-03-06 02:34:00,0.0,0.048638711999963495
2020-03-06 02:39:00,0.0,
2020-03-06 02:44:00,0.0,
2020-03-06 02:49:00,0.0,0.0474863141200459
2020-03-06 02:54:00,0.0,
2020-03-06 02:59:00,0.0,
2020-03-06 03:04:00,0.0,0.0490265830635238
2020-03-06 03:09:00,0.0,
2020-03-06 03:14:00,0.0,
2020-03-06 03:19:00,0.0,0.0474863141200459
2020-03-06 03:24:00,0.0,
2020-03-06 03:29:00,0.0,
2020-03-06 03:34:00,0.0,0.0474863141200459
2020-03-06 03:39:00,0.0,
2020-03-06 03:44:00,0.0,
2020-03-06 03:49:00,0.0,0.0474863141200459
2020-03-06 03:54:00,0.0,
2020-03-06 03:59:00,0.0,
2020-03-06 04:04:00,0.0,0.0482527103515124
2020-03-06 04:09:00,0.0,
2020-03-06 04:14:00,0.0,
2020-03-06 04:19:00,0.0,0.0459759416596101
2020-03-06 04:24:00,0.0,
2020-03-06 04:29:00,0.0,
2020-03-06 04:34:00,0.0,0.0459759416596101
2020-03-06 04:39:00,0.0,
2020-03-06 04:44:00,0.0,
2020-03-06 04:49:00,0.0,0.0463507330118395
2020-03-06 04:54:00,0.0,
2020-03-06 04:59:00,0.0,
2020-03-06 05:04:00,0.0,0.0467273920093399
2020-03-06 05:09:00,0.0,
2020-03-06 05:14:00,0.0,
2020-03-06 05:19:00,0.0,0.0463507330118395
2020-03-06 05:24:00,0.0,
2020-03-06 05:29:00,0.0,
2020-03-06 05:34:00,0.0,0.0463507330118395
2020-03-06 05:39:00,0.0,
2020-03-06 05:44:00,0.0,
2020-03-06 05:49:00,0.0,0.0467273920093399
2020-03-06 05:54:00,0.0,
2020-03-06 05:59:00,0.0,
2020-03-06 06:04:00,0.0,0.0467273920093399
2020-03-06 06:09:00,0.0,
2020-03-06 06:14:00,0.0,
2020-03-06 06:19:00,0.0,0.0467273920093399
2020-03-06 06:24:00,0.0,
2020-03-06 06:29:00,0.0,
2020-03-06 06:34:00,0.0,0.0459759416596101
2020-03-06 06:39:00,0.0,
2020-03-06 06:44:00,0.0,
2020-03-06 06:49:00,0.0,0.0452319607110721
2020-03-06 06:54:00,0.0,
2020-03-06 06:59:00,0.0,
2020-03-06 07:04:00,0.0,0.0459759416596101
2020-03-06 07:09:00,0.0,
2020-03-06 07:14:00,0.0,
2020-03-06 07:19:00,0.0,0.0459759416596101
2020-03-06 07:24:00,0.0,
2020-03-06 07:29:00,0.0,
2020-03-06 07:34:00,0.0,0.0452319607110721
