dateP,P_mm,Q_m3s
2024-06-10 01:19:00,0.0,
2024-06-10 01:24:00,0.0,
2024-06-10 01:29:00,0.0,
2024-06-10 01:34:00,0.0,
2024-06-10 01:39:00,0.0,
2024-06-10 01:44:00,0.0,
2024-06-10 01:49:00,0.0,
2024-06-10 01:54:00,0.0,
2024-06-10 01:59:00,0.0,
2024-06-10 02:04:00,0.0,
2024-06-10 02:09:00,0.0,
2024-06-10 02:14:00,0.0,
2024-06-10 02:19:00,0.0,
2024-06-10 02:24:00,0.0,
2024-06-10 02:29:00,0.0,
2024-06-10 02:34:00,0.0,
2024-06-10 02:39:00,0.0,
2024-06-10 02:44:00,0.0,
2024-06-10 02:49:00,0.0,
2024-06-10 02:54:00,0.0,
2024-06-10 02:59:00,0.0,
2024-06-10 03:04:00,0.0,
2024-06-10 03:09:00,0.0,
2024-06-10 03:14:00,0.0,
2024-06-10 03:19:00,0.0,
2024-06-10 03:24:00,0.0,
2024-06-10 03:29:00,0.0,
2024-06-10 03:34:00,0.0,
2024-06-10 03:39:00,0.0,
2024-06-10 03:44:00,0.0,
2024-06-10 03:49:00,0.0,
2024-06-10 03:54:00,0.0,
2024-06-10 03:59:00,0.0,
2024-06-10 04:04:00,0.0,
2024-06-10 04:09:00,0.0,
2024-06-10 04:14:00,0.0,
2024-06-10 04:19:00,0.0,
2024-06-10 04:24:00,0.0,
2024-06-10 04:29:00,0.0,
2024-06-10 04:34:00,0.0,
2024-06-10 04:39:00,0.0,
2024-06-10 04:44:00,0.0,
2024-06-10 04:49:00,0.0,
2024-06-10 04:54:00,0.0,
2024-06-10 04:59:00,0.0,
2024-06-10 05:04:00,0.0,
2024-06-10 05:09:00,0.0,
2024-06-10 05:14:00,0.0,
2024-06-10 05:19:00,0.0,
2024-06-10 05:24:00,0.0,
2024-06-10 05:29:00,0.0,
2024-06-10 05:34:00,0.0,
2024-06-10 05:39:00,0.0,
2024-06-10 05:44:00,0.0,
2024-06-10 05:49:00,0.0,
2024-06-10 05:54:00,0.0,
2024-06-10 05:59:00,0.0,
2024-06-10 06:04:00,0.0,
2024-06-10 06:09:00,0.0,
2024-06-10 06:14:00,0.0,
2024-06-10 06:19:00,0.0,
2024-06-10 06:24:00,0.0,
2024-06-10 06:29:00,0.0,
2024-06-10 06:34:00,0.0,
2024-06-10 06:39:00,0.0,
2024-06-10 06:44:00,0.0,
2024-06-10 06:49:00,0.0,
2024-06-10 06:54:00,0.0,
2024-06-10 06:59:00,0.0,
2024-06-10 07:04:00,0.0,
2024-06-10 07:09:00,0.0,
2024-06-10 07:14:00,0.0,
2024-06-10 07:19:00,0.0,
2024-06-10 07:24:00,0.0,
2024-06-10 07:29:00,0.0,
2024-06-10 07:34:00,0.0,
