dateP,P_mm,Q_m3s
2022-06-09 01:09:00,0.0,
2022-06-09 01:14:00,0.0,
2022-06-09 01:19:00,0.0,
2022-06-09 01:24:00,0.0,
2022-06-09 01:29:00,0.0,
2022-06-09 01:34:00,0.0,
2022-06-09 01:39:00,0.0,
2022-06-09 01:44:00,0.0,
2022-06-09 01:49:00,0.0,
2022-06-09 01:54:00,0.0,
2022-06-09 01:59:00,0.0,
2022-06-09 02:04:00,0.0,0.00221779683606027
2022-06-09 02:09:00,0.0,
2022-06-09 02:14:00,0.0,
2022-06-09 02:19:00,0.0,
2022-06-09 02:24:00,0.0,
2022-06-09 02:29:00,0.0,
2022-06-09 02:34:00,0.0,
2022-06-09 02:39:00,0.0,
2022-06-09 02:44:00,0.0,
2022-06-09 02:49:00,0.0,
2022-06-09 02:54:00,0.0,
2022-06-09 02:59:00,0.0,
2022-06-09 03:04:00,0.0,0.00217143212142525
2022-06-09 03:09:00,0.0,
2022-06-09 03:14:00,0.0,0.00226495452701301
2022-06-09 03:19:00,0.0,
2022-06-09 03:24:00,0.0,
2022-06-09 03:29:00,0.0,
2022-06-09 03:34:00,0.0,
2022-06-09 03:39:00,0.0,
2022-06-09 03:44:00,0.0,0.00217143212142525
2022-06-09 03:49:00,0.0,
2022-06-09 03:54:00,0.0,
2022-06-09 03:59:00,0.0,
2022-06-09 04:04:00,0.0,0.00221779683606027
2022-06-09 04:09:00,0.0,
2022-06-09 04:14:00,0.0,
2022-06-09 04:19:00,0.0,
2022-06-09 04:24:00,0.0,
2022-06-09 04:29:00,0.0,
2022-06-09 04:34:00,0.0,
2022-06-09 04:39:00,0.0,
2022-06-09 04:44:00,0.0,
2022-06-09 04:49:00,0.0,
2022-06-09 04:54:00,0.0,
2022-06-09 04:59:00,0.0,
2022-06-09 05:04:00,0.0,0.00221779683606027
2022-06-09 05:09:00,0.0,
2022-06-09 05:14:00,0.0,
2022-06-09 05:19:00,0.0,
2022-06-09 05:24:00,0.0,
2022-06-09 05:29:00,0.0,
2022-06-09 05:34:00,0.0,
2022-06-09 05:39:00,0.0,
2022-06-09 05:44:00,0.0,
2022-06-09 05:49:00,0.0,
2022-06-09 05:54:00,0.0,
2022-06-09 05:59:00,0.0,
2022-06-09 06:04:00,0.0,0.00217143212142525
2022-06-09 06:09:00,0.0,0.00226495452701301
2022-06-09 06:14:00,0.0,0.00212585463484249
2022-06-09 06:19:00,0.0,
2022-06-09 06:24:00,0.0,
2022-06-09 06:29:00,0.0,
2022-06-09 06:34:00,0.0,0.00226495452701301
2022-06-09 06:39:00,0.0,
2022-06-09 06:44:00,0.0,
2022-06-09 06:49:00,0.0,0.00217143212142525
2022-06-09 06:54:00,0.0,
2022-06-09 06:59:00,0.0,
2022-06-09 07:04:00,0.0,0.00226495452701301
2022-06-09 07:09:00,0.0,
2022-06-09 07:14:00,0.0,0.00217143212142525
2022-06-09 07:19:00,0.0,
2022-06-09 07:24:00,0.0,
2022-06-09 07:29:00,0.0,0.00226495452701301
2022-06-09 07:34:00,0.0,0.00217143212142525
2022-06-09 07:39:00,0.0,0.00226495452701301
2022-06-09 07:44:00,0.0,
2022-06-09 07:49:00,0.0,
2022-06-09 07:54:00,0.0,
2022-06-09 07:59:00,0.0,
2022-06-09 08:04:00,0.0,0.00226495452701301
2022-06-09 08:09:00,0.0,
2022-06-09 08:14:00,0.0,
2022-06-09 08:19:00,0.0,0.002411242940432
2022-06-09 08:24:00,0.0,
2022-06-09 08:29:00,0.0,0.00217143212142525
2022-06-09 08:34:00,0.0,
2022-06-09 08:39:00,0.0,
2022-06-09 08:44:00,0.0,0.00226495452701301
2022-06-09 08:49:00,0.0,
2022-06-09 08:54:00,0.0,
2022-06-09 08:59:00,0.0,0.002411242940432
2022-06-09 09:04:00,0.0,0.002411242940432
2022-06-09 09:09:00,0.0,0.00217143212142525
2022-06-09 09:14:00,0.0,
2022-06-09 09:19:00,0.0,0.00226495452701301
2022-06-09 09:24:00,0.0,0.002411242940432
2022-06-09 09:29:00,0.0,
