dateP,P_mm,Q_m3s
2021-06-05 08:04:00,0.0,0.012934181347366099
2021-06-05 08:09:00,0.0,
2021-06-05 08:14:00,0.0,
2021-06-05 08:19:00,0.0,
2021-06-05 08:24:00,0.0,
2021-06-05 08:29:00,0.0,
2021-06-05 08:34:00,0.0,
2021-06-05 08:39:00,0.0,
2021-06-05 08:44:00,0.0,
2021-06-05 08:49:00,0.0,
