dateP,P_mm,Q_m3s
2021-09-14 20:59:00,0.0,
2021-09-14 21:04:00,0.0,0.00221779683606027
2021-09-14 21:09:00,0.0,
2021-09-14 21:14:00,0.0,
2021-09-14 21:19:00,0.0,
2021-09-14 21:24:00,0.0,
2021-09-14 21:29:00,0.0,
2021-09-14 21:34:00,0.0,
2021-09-14 21:39:00,0.0,
2021-09-14 21:44:00,0.0,
2021-09-14 21:49:00,0.0,
2021-09-14 21:54:00,0.0,
2021-09-14 21:59:00,0.0,
2021-09-14 22:04:00,0.0,0.00221779683606027
2021-09-14 22:09:00,0.0,
2021-09-14 22:14:25,0.5,
2021-09-14 22:19:00,0.0,
2021-09-14 22:24:00,0.0,
2021-09-14 22:29:00,0.0,
2021-09-14 22:34:00,0.5,
2021-09-14 22:39:00,0.0,
2021-09-14 22:44:00,0.0,0.0023129109425488997
2021-09-14 22:49:00,0.0,
2021-09-14 22:54:00,0.0,
2021-09-14 22:59:00,0.0,
2021-09-14 23:04:00,0.0,0.002411242940432
2021-09-14 23:09:00,0.0,
2021-09-14 23:14:00,0.0,
2021-09-14 23:19:00,0.0,
2021-09-14 23:24:00,0.0,
2021-09-14 23:29:00,0.0,
2021-09-14 23:34:00,0.0,
2021-09-14 23:39:00,0.0,
2021-09-14 23:44:00,0.0,0.0023129109425488997
2021-09-14 23:49:00,0.0,
2021-09-14 23:54:00,0.0,
2021-09-14 23:59:00,0.0,
2021-09-15 00:04:00,0.0,0.002411242940432
2021-09-15 00:09:00,0.0,0.0023129109425488997
2021-09-15 00:14:31,0.5,
2021-09-15 00:19:00,0.0,
2021-09-15 00:24:00,0.0,
2021-09-15 00:29:00,0.0,0.002411242940432
2021-09-15 00:34:00,0.0,
2021-09-15 00:39:00,0.0,
2021-09-15 00:44:00,0.0,
2021-09-15 00:49:00,0.0,
2021-09-15 00:54:00,0.0,
2021-09-15 00:59:00,0.0,
2021-09-15 01:04:00,0.0,0.002411242940432
2021-09-15 01:09:00,0.0,
2021-09-15 01:14:00,0.0,
2021-09-15 01:19:00,0.0,
2021-09-15 01:24:00,0.0,
2021-09-15 01:29:00,0.0,
2021-09-15 01:34:00,0.0,
2021-09-15 01:39:00,0.0,
2021-09-15 01:44:00,0.0,
2021-09-15 01:49:00,0.0,
