dateP,P_mm,Q_m3s
2020-10-02 18:29:00,0.0,
2020-10-02 18:34:00,0.0,0.10318509388256901
2020-10-02 18:39:00,0.0,
2020-10-02 18:44:00,0.0,0.10203549041660401
2020-10-02 18:49:00,0.0,0.10089299856968001
2020-10-02 18:54:00,0.0,0.099192590418333
2020-10-02 18:59:00,0.0,0.0980678682856819
2020-10-02 19:04:00,0.0,0.0947363182686487
2020-10-02 19:09:00,0.0,0.0936399999455
2020-10-02 19:14:00,0.0,0.0920088260798146
2020-10-02 19:19:00,0.0,0.0903936101569745
2020-10-02 19:24:00,0.0,0.08826479994872499
2020-10-02 19:29:00,0.0,0.0866867912258575
2020-10-02 19:34:00,0.0,0.0846075644842384
2020-10-02 19:39:00,0.5,0.0815418001812953
2020-10-02 19:44:00,0.0,
2020-10-02 19:49:00,0.0,0.078045504716693
2020-10-02 19:54:00,0.0,
2020-10-02 19:59:00,0.5,
2020-10-02 20:04:00,0.0,0.0760864773654642
2020-10-02 20:09:00,0.0,0.073200876148108
2020-10-02 20:14:00,0.0,0.0713124103206397
2020-10-02 20:19:00,0.0,0.0727261155007666
2020-10-02 20:24:00,0.0,
2020-10-02 20:29:00,0.0,0.0713124103206397
2020-10-02 20:34:00,0.0,0.0689914748934201
2020-10-02 20:39:00,0.0,
2020-10-02 20:44:00,0.0,
2020-10-02 20:49:00,0.0,
2020-10-02 20:54:00,0.0,0.0671664232373372
2020-10-02 20:59:00,0.0,0.0658161130285959
2020-10-02 21:04:00,0.0,0.0680754284558572
2020-10-02 21:09:00,0.0,0.0649247015243498
2020-10-02 21:14:00,0.0,0.0667145604185516
2020-10-02 21:19:00,0.0,0.0649247015243498
2020-10-02 21:24:00,0.0,0.0658161130285959
2020-10-02 21:29:00,0.0,
2020-10-02 21:34:00,0.0,0.06404032377247999
2020-10-02 21:39:00,0.0,
2020-10-02 21:44:00,0.0,0.0622926609925359
2020-10-02 21:49:00,0.0,0.0631629776396531
2020-10-02 21:54:00,0.0,0.061000361640899003
2020-10-02 21:59:00,0.0,
2020-10-02 22:04:00,0.0,0.060147609374722695
2020-10-02 22:09:00,0.0,0.0588816465944972
2020-10-02 22:14:00,0.0,0.059723866632109
2020-10-02 22:19:00,0.0,
2020-10-02 22:24:00,0.0,0.0576314761571187
2020-10-02 22:29:00,0.0,0.0593018791275894
2020-10-02 22:34:32,0.5,0.058046445375928596
2020-10-02 22:39:00,0.0,0.0588816465944972
2020-10-02 22:44:00,0.0,
2020-10-02 22:49:00,0.0,0.0576314761571187
2020-10-02 22:54:00,0.0,0.056806799167114695
2020-10-02 22:59:00,0.0,0.0584631687661659
2020-10-02 23:04:00,0.0,0.0572182608430697
2020-10-02 23:09:00,0.0,
2020-10-02 23:14:00,0.0,0.055582933301148
2020-10-02 23:19:00,0.0,0.056806799167114695
2020-10-02 23:24:00,0.0,0.055582933301148
2020-10-02 23:29:00,0.0,
2020-10-02 23:34:00,0.0,
2020-10-02 23:39:00,0.0,0.0543748405780284
2020-10-02 23:44:00,0.0,
2020-10-02 23:49:00,0.0,0.055178483510902904
2020-10-02 23:54:00,0.0,0.053975646902065695
2020-10-02 23:59:00,0.0,
2020-10-03 00:04:00,0.0,0.0535782047308637
2020-10-03 00:09:00,0.0,
2020-10-03 00:14:00,0.0,
2020-10-03 00:19:00,0.0,0.0527885738360757
2020-10-03 00:24:00,0.0,0.0520059457603308
2020-10-03 00:29:00,0.0,
2020-10-03 00:34:00,0.0,
2020-10-03 00:39:00,0.0,
2020-10-03 00:44:00,0.0,0.0508451292657531
2020-10-03 00:49:00,0.0,0.0500799989042831
2020-10-03 00:54:00,0.0,
2020-10-03 00:59:00,0.0,0.051617257112932996
2020-10-03 01:04:00,0.0,0.051617257112932996
2020-10-03 01:09:00,0.0,
2020-10-03 01:14:00,0.0,
2020-10-03 01:19:00,0.0,0.0508451292657531
2020-10-03 01:24:00,0.0,0.0500799989042831
2020-10-03 01:29:00,0.0,
2020-10-03 01:34:00,0.0,
2020-10-03 01:39:00,0.0,
2020-10-03 01:44:00,0.0,
2020-10-03 01:49:00,0.0,
2020-10-03 01:54:00,0.0,
2020-10-03 01:59:00,0.0,0.0481977730005895
2020-10-03 02:04:00,0.0,0.0500799989042831
2020-10-03 02:09:00,0.0,0.0481977730005895
2020-10-03 02:14:00,0.0,0.048945418981117796
2020-10-03 02:19:00,0.0,
2020-10-03 02:24:00,0.0,0.0481977730005895
2020-10-03 02:29:00,0.0,
2020-10-03 02:34:00,0.0,0.048945418981117796
2020-10-03 02:39:00,0.0,0.047826571400799996
2020-10-03 02:44:00,0.0,
2020-10-03 02:49:00,0.0,
2020-10-03 02:54:00,0.0,
2020-10-03 02:59:00,0.0,
2020-10-03 03:04:00,0.0,0.047826571400799996
2020-10-03 03:09:00,0.0,
2020-10-03 03:14:00,0.0,
2020-10-03 03:19:00,0.0,0.0470894096488368
2020-10-03 03:24:00,0.0,
2020-10-03 03:29:00,0.0,
2020-10-03 03:34:00,0.0,
2020-10-03 03:39:00,0.0,0.0481977730005895
2020-10-03 03:44:00,0.0,
2020-10-03 03:49:00,0.0,0.0470894096488368
2020-10-03 03:54:00,0.0,
2020-10-03 03:59:00,0.0,
2020-10-03 04:04:00,0.0,0.046359234715917
2020-10-03 04:09:00,0.0,0.0470894096488368
2020-10-03 04:14:00,0.5,0.046359234715917
2020-10-03 04:19:00,0.0,
2020-10-03 04:24:00,0.0,0.0470894096488368
2020-10-03 04:29:00,0.0,0.0459967666399317
2020-10-03 04:34:00,0.0,0.047826571400799996
2020-10-03 04:39:00,0.0,0.0470894096488368
2020-10-03 04:44:00,0.0,
2020-10-03 04:49:00,0.0,0.047826571400799996
2020-10-03 04:54:00,0.0,0.0470894096488368
2020-10-03 04:59:00,0.5,0.046359234715917
2020-10-03 05:04:00,0.0,0.0459967666399317
2020-10-03 05:09:00,0.0,0.0474571170391046
2020-10-03 05:14:00,0.5,0.046359234715917
2020-10-03 05:19:00,0.0,0.0470894096488368
2020-10-03 05:24:00,0.0,
2020-10-03 05:29:00,0.0,
2020-10-03 05:34:00,0.0,
2020-10-03 05:39:20,0.5,0.047826571400799996
2020-10-03 05:44:00,0.0,
2020-10-03 05:49:00,0.0,0.0485707221051399
2020-10-03 05:54:00,0.0,
2020-10-03 05:59:00,0.0,
2020-10-03 06:04:00,0.0,0.048945418981117796
2020-10-03 06:09:00,0.0,
2020-10-03 06:14:00,0.0,
2020-10-03 06:19:00,0.0,0.047826571400799996
2020-10-03 06:24:00,0.0,0.0497000571140227
2020-10-03 06:29:00,0.0,
2020-10-03 06:34:00,0.0,
2020-10-03 06:39:00,0.0,
2020-10-03 06:44:00,0.0,
2020-10-03 06:49:00,0.0,
2020-10-03 06:54:00,0.0,
2020-10-03 06:59:00,0.0,0.051617257112932996
2020-10-03 07:04:00,0.0,0.0500799989042831
2020-10-03 07:09:00,0.0,
2020-10-03 07:14:00,0.0,0.0508451292657531
2020-10-03 07:19:00,0.0,
2020-10-03 07:24:00,0.0,0.0520059457603308
2020-10-03 07:29:00,0.0,0.0508451292657531
2020-10-03 07:34:00,0.0,
2020-10-03 07:39:00,0.0,
2020-10-03 07:44:00,0.0,
2020-10-03 07:49:00,0.0,
2020-10-03 07:54:00,0.5,
2020-10-03 07:59:00,0.0,
2020-10-03 08:04:00,0.0,0.051617257112932996
2020-10-03 08:09:00,0.0,0.0508451292657531
2020-10-03 08:14:00,0.0,
2020-10-03 08:19:00,0.0,
2020-10-03 08:24:00,0.0,0.051617257112932996
2020-10-03 08:29:00,0.0,0.0504616895326377
2020-10-03 08:34:00,0.0,
2020-10-03 08:39:00,0.0,
2020-10-03 08:44:00,0.0,0.0497000571140227
2020-10-03 08:49:00,0.0,
2020-10-03 08:54:00,0.0,
2020-10-03 08:59:00,0.0,0.0481977730005895
2020-10-03 09:04:00,0.0,0.0497000571140227
2020-10-03 09:09:00,0.0,0.0481977730005895
2020-10-03 09:14:00,0.0,
2020-10-03 09:19:00,0.0,0.0493218638951898
2020-10-03 09:24:00,0.0,
2020-10-03 09:29:00,0.0,0.0481977730005895
2020-10-03 09:34:00,0.0,
2020-10-03 09:39:48,0.5,0.048945418981117796
2020-10-03 09:44:00,0.0,0.0500799989042831
2020-10-03 09:49:00,0.0,0.0481977730005895
2020-10-03 09:54:00,0.0,0.048945418981117796
2020-10-03 09:59:00,0.0,
2020-10-03 10:04:00,0.0,0.0481977730005895
2020-10-03 10:09:00,0.0,0.0493218638951898
2020-10-03 10:14:00,0.0,0.047826571400799996
2020-10-03 10:19:00,0.0,0.048945418981117796
2020-10-03 10:24:00,0.0,0.0481977730005895
2020-10-03 10:29:00,0.0,
2020-10-03 10:34:00,0.0,
