date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-03-31 10:36:00;0.0;4.8;0.0
2022-03-31 10:38:00;0.0;4.2;0.0
2022-03-31 10:40:00;0.0;4.8;0.0
2022-03-31 10:42:00;0.0;4.8;0.0
2022-03-31 10:44:00;0.0;4.2;0.0
2022-03-31 10:46:00;0.0;4.8;0.0
2022-03-31 10:48:00;0.0;4.2;0.0
2022-03-31 10:50:00;0.0;4.8;0.0
2022-03-31 10:52:00;0.0;4.2;0.0
2022-03-31 10:54:00;0.0;4.8;0.0
2022-03-31 10:56:00;0.0;4.2;0.0
2022-03-31 10:58:00;0.0;4.8;0.0
2022-03-31 11:00:00;0.0;4.2;0.0
2022-03-31 11:02:00;0.0;4.8;0.0
2022-03-31 11:04:00;0.0;4.2;0.0
2022-03-31 11:06:00;0.0;4.2;0.0
2022-03-31 11:08:00;0.0;4.8;0.0
2022-03-31 11:10:00;0.0;4.2;0.0
2022-03-31 11:12:00;0.0;4.8;0.0
2022-03-31 11:14:00;0.0;4.2;0.0
2022-03-31 11:16:00;0.0;4.2;0.0
2022-03-31 11:18:00;0.0;4.8;0.0
2022-03-31 11:20:00;0.0;4.2;0.0
2022-03-31 11:22:00;0.0;4.8;0.0
2022-03-31 11:24:00;0.0;4.2;0.0
2022-03-31 11:26:00;0.0;4.2;0.0
2022-03-31 11:28:00;0.0;4.2;0.0
2022-03-31 11:30:00;0.0;4.8;0.0
2022-03-31 11:32:00;0.0;4.2;0.0
2022-03-31 11:34:00;0.0;4.2;0.0
2022-03-31 11:36:00;0.0;4.2;0.0
2022-03-31 11:38:00;0.0;4.8;0.0
2022-03-31 11:40:00;0.0;4.2;0.0
2022-03-31 11:42:00;0.0;4.2;0.0
2022-03-31 11:44:00;0.0;4.2;0.0
2022-03-31 11:46:00;0.0;4.8;0.0
2022-03-31 11:48:00;0.0;4.2;0.0
2022-03-31 11:50:00;0.0;4.2;0.0
2022-03-31 11:52:00;0.0;4.2;0.0
2022-03-31 11:54:00;0.0;4.2;0.0
2022-03-31 11:56:00;0.0;4.2;0.0
2022-03-31 11:58:00;0.0;4.2;0.0
2022-03-31 12:00:00;0.0;4.2;0.0
2022-03-31 12:02:00;0.0;4.8;0.0
2022-03-31 12:04:00;0.0;4.2;0.0
2022-03-31 12:06:00;0.0;4.2;0.0
2022-03-31 12:08:00;0.0;4.2;0.0
2022-03-31 12:10:00;0.0;4.2;0.0
2022-03-31 12:12:00;0.0;4.2;0.0
2022-03-31 12:14:00;0.0;4.2;0.0
2022-03-31 12:16:00;0.0;4.2;0.0
2022-03-31 12:18:00;0.0;4.2;0.0
2022-03-31 12:20:00;0.0;4.2;0.0
2022-03-31 12:22:00;0.0;4.2;0.0
2022-03-31 12:24:00;0.0;3.6;0.0
2022-03-31 12:26:00;0.0;4.2;0.0
2022-03-31 12:28:00;0.0;4.2;0.0
2022-03-31 12:30:00;0.0;4.2;0.0
2022-03-31 12:32:00;0.0;4.2;0.0
2022-03-31 12:34:00;0.0;4.2;0.0
2022-03-31 12:36:00;0.0;4.2;0.0
2022-03-31 12:38:00;0.0;4.2;0.0
2022-03-31 12:40:00;0.0;3.6;0.0
2022-03-31 12:42:00;0.0;4.2;0.0
2022-03-31 12:44:00;0.0;4.2;0.0
2022-03-31 12:46:00;0.0;4.2;0.0
2022-03-31 12:48:00;0.0;4.2;0.0
2022-03-31 12:50:00;0.0;3.6;0.0
2022-03-31 12:52:00;0.0;4.2;0.0
2022-03-31 12:54:00;0.0;4.2;0.0
2022-03-31 12:56:00;0.0;4.2;0.0
2022-03-31 12:58:00;0.0;3.6;0.0
2022-03-31 13:00:00;0.0;4.2;0.0
2022-03-31 13:02:00;0.0;4.2;0.0
2022-03-31 13:04:00;0.0;4.2;0.0
2022-03-31 13:06:00;0.0;3.6;0.0
2022-03-31 13:08:00;0.0;4.2;0.0
2022-03-31 13:10:00;0.0;4.2;0.0
2022-03-31 13:12:00;0.0;3.6;0.0
2022-03-31 13:14:00;0.0;4.2;0.0
2022-03-31 13:16:00;0.0;4.2;0.0
2022-03-31 13:18:00;0.0;3.6;0.0
2022-03-31 13:20:00;0.0;4.2;0.0
2022-03-31 13:22:00;0.0;3.6;0.0
2022-03-31 13:24:00;0.0;4.2;0.0
2022-03-31 13:26:00;0.0;4.2;0.0
2022-03-31 13:28:00;0.0;3.6;0.0
2022-03-31 13:30:00;0.0;4.2;0.0
2022-03-31 13:32:00;0.0;3.6;0.0
2022-03-31 13:34:00;0.0;4.2;0.0
2022-03-31 13:36:00;0.0;4.2;0.0
2022-03-31 13:38:00;0.0;3.6;0.0
2022-03-31 13:40:00;0.0;4.2;0.0
2022-03-31 13:42:00;0.0;3.6;0.0
2022-03-31 13:44:00;0.0;4.2;0.0
2022-03-31 13:46:00;0.0;3.6;0.0
2022-03-31 13:48:00;0.0;4.2;0.0
2022-03-31 13:50:00;0.0;3.6;0.0
2022-03-31 13:52:00;0.0;4.2;0.0
2022-03-31 13:54:00;0.0;3.6;0.0
2022-03-31 13:56:00;0.0;4.2;0.0
2022-03-31 13:58:00;0.0;3.6;0.0
2022-03-31 14:00:00;0.0;3.6;0.0
2022-03-31 14:02:00;0.0;4.2;0.0
2022-03-31 14:04:00;0.0;3.6;0.0
2022-03-31 14:06:00;0.0;4.2;0.0
2022-03-31 14:08:00;0.0;3.6;0.0
2022-03-31 14:10:00;0.0;4.2;0.0
2022-03-31 14:12:00;0.0;3.6;0.0
2022-03-31 14:14:00;0.0;3.6;0.0
2022-03-31 14:16:00;0.0;4.2;0.0
2022-03-31 14:18:00;0.0;3.6;0.0
2022-03-31 14:20:00;0.0;4.2;0.0
2022-03-31 14:22:00;0.0;3.6;0.0
2022-03-31 14:24:00;0.0;3.6;0.0
2022-03-31 14:26:00;0.0;3.6;0.0
2022-03-31 14:28:00;0.0;4.2;0.0
2022-03-31 14:30:00;0.0;3.6;0.0
2022-03-31 14:32:00;0.0;3.6;0.0
2022-03-31 14:34:00;0.0;4.2;0.0
2022-03-31 14:36:00;0.0;3.6;0.0
2022-03-31 14:38:00;0.0;3.6;0.0
2022-03-31 14:40:00;0.0;3.6;0.0
2022-03-31 14:42:00;0.0;4.2;0.0
2022-03-31 14:44:00;0.0;3.6;0.0
2022-03-31 14:46:00;0.0;3.6;0.0
2022-03-31 14:48:00;0.0;3.6;0.0
2022-03-31 14:50:00;0.0;3.6;0.0
2022-03-31 14:52:00;0.0;3.6;0.0
2022-03-31 14:54:00;0.0;4.2;0.0
2022-03-31 14:56:00;0.0;3.6;0.0
2022-03-31 14:58:00;0.0;3.6;0.0
2022-03-31 15:00:00;0.0;3.6;0.0
2022-03-31 15:02:00;0.0;3.6;0.0
2022-03-31 15:04:00;0.0;3.6;0.0
2022-03-31 15:06:00;0.0;3.6;0.0
2022-03-31 15:08:00;0.0;3.6;0.0
2022-03-31 15:10:00;0.0;3.6;0.0
2022-03-31 15:12:00;0.0;4.2;0.0
2022-03-31 15:14:00;0.0;3.6;0.0
2022-03-31 15:16:00;0.0;3.6;0.0
2022-03-31 15:18:00;0.0;3.6;0.0
2022-03-31 15:20:00;0.0;3.6;0.0
2022-03-31 15:22:00;0.0;3.6;0.0
2022-03-31 15:24:00;0.0;3.6;0.0
2022-03-31 15:26:00;0.0;3.6;0.0
2022-03-31 15:28:00;0.0;3.6;0.0
2022-03-31 15:30:00;0.0;3.6;0.0
2022-03-31 15:32:00;0.0;3.6;0.0
2022-03-31 15:34:00;0.0;3.6;0.0
2022-03-31 15:36:00;0.0;3.6;0.0
2022-03-31 15:38:00;0.0;3.6;0.0
2022-03-31 15:40:00;0.0;3.0;0.0
2022-03-31 15:42:00;0.0;3.6;0.0
2022-03-31 15:44:00;0.0;3.6;0.0
2022-03-31 15:46:00;0.0;3.6;0.0
2022-03-31 15:48:00;0.0;3.6;0.0
2022-03-31 15:50:00;0.0;3.6;0.0
2022-03-31 15:52:00;0.0;3.6;0.0
2022-03-31 15:54:00;0.0;3.6;0.0
2022-03-31 15:56:00;0.0;3.6;0.0
2022-03-31 15:58:00;0.0;3.0;0.0
2022-03-31 16:00:00;0.0;3.6;0.0
2022-03-31 16:02:00;0.0;3.6;0.0
2022-03-31 16:04:00;0.0;3.6;0.0
2022-03-31 16:06:00;0.0;3.6;0.0
2022-03-31 16:08:00;0.0;3.6;0.0
2022-03-31 16:10:00;0.0;3.0;0.0
2022-03-31 16:12:00;0.0;3.6;0.0
2022-03-31 16:14:00;0.0;3.6;0.0
2022-03-31 16:16:00;0.0;3.6;0.0
2022-03-31 16:18:00;0.0;3.0;0.0
2022-03-31 16:20:00;0.0;3.6;0.0
2022-03-31 16:22:00;0.0;3.6;0.0
2022-03-31 16:24:00;0.0;3.6;0.0
2022-03-31 16:26:00;0.0;3.0;0.0
2022-03-31 16:28:00;0.0;3.6;0.0
2022-03-31 16:30:00;0.0;3.6;0.0
2022-03-31 16:32:00;0.0;3.0;0.0
2022-03-31 16:34:00;0.0;3.6;0.0
2022-03-31 16:36:00;0.0;3.6;0.0
2022-03-31 16:38:00;0.0;3.6;0.0
2022-03-31 16:40:00;0.0;3.0;0.0
2022-03-31 16:42:00;0.0;3.6;0.0
2022-03-31 16:44:00;0.0;3.6;0.0
2022-03-31 16:46:00;0.0;3.0;0.0
2022-03-31 16:48:00;0.0;3.6;0.0
2022-03-31 16:50:00;0.0;3.6;0.0
2022-03-31 16:52:00;0.0;3.0;0.0
2022-03-31 16:54:00;0.0;3.6;0.0
2022-03-31 16:56:00;0.0;3.0;0.0
2022-03-31 16:58:00;0.0;3.6;0.0
2022-03-31 17:00:00;0.0;3.6;0.0
2022-03-31 17:02:00;0.0;3.0;0.0
2022-03-31 17:04:00;0.0;3.6;0.0
2022-03-31 17:06:00;0.0;3.0;0.0
2022-03-31 17:08:00;0.0;3.6;0.0
2022-03-31 17:10:00;0.0;3.0;0.0
2022-03-31 17:12:00;0.0;3.6;0.0
2022-03-31 17:14:00;0.0;3.0;0.0
2022-03-31 17:16:00;0.0;3.6;0.0
2022-03-31 17:18:00;0.0;3.0;0.0
2022-03-31 17:20:00;0.0;3.6;0.0
2022-03-31 17:22:00;0.0;3.0;0.0
2022-03-31 17:24:00;0.0;3.6;0.0
2022-03-31 17:26:00;0.0;3.0;0.0
2022-03-31 17:28:00;0.0;3.6;0.0
2022-03-31 17:30:00;0.0;3.0;0.0
2022-03-31 17:32:00;0.0;3.6;0.0
2022-03-31 17:34:00;0.0;3.0;0.0
2022-03-31 17:36:00;0.0;3.6;0.0
2022-03-31 17:38:00;0.0;3.0;0.0
2022-03-31 17:40:00;0.0;3.0;0.0
2022-03-31 17:42:00;0.0;3.6;0.0
2022-03-31 17:44:00;0.0;3.0;0.0
2022-03-31 17:46:00;0.0;3.6;0.0
2022-03-31 17:48:00;0.0;3.0;0.0
2022-03-31 17:50:00;0.0;3.6;0.0
2022-03-31 17:52:00;0.0;3.0;0.0
2022-03-31 17:54:00;0.0;3.0;0.0
2022-03-31 17:56:00;0.0;3.6;0.0
2022-03-31 17:58:00;0.0;3.0;0.0
2022-03-31 18:00:00;0.0;3.0;0.0
2022-03-31 18:02:00;0.0;3.6;0.0
2022-03-31 18:04:00;0.0;3.0;0.0
2022-03-31 18:06:00;0.5;3.0;0.0
2022-03-31 18:08:00;0.0;3.0;0.0
2022-03-31 18:10:00;0.0;3.6;0.0
2022-03-31 18:12:00;0.0;3.0;0.0
2022-03-31 18:14:00;0.25;3.0;0.0
2022-03-31 18:16:00;0.0;3.6;0.0
2022-03-31 18:18:00;0.0;3.0;0.0
2022-03-31 18:20:00;0.0;3.0;3.6
2022-03-31 18:22:00;0.0;3.6;9.0
2022-03-31 18:24:00;0.0;3.0;19.8
2022-03-31 18:26:00;0.0;3.0;21.0
2022-03-31 18:28:00;0.0;3.6;18.6
2022-03-31 18:30:00;0.0;3.0;14.4
2022-03-31 18:32:00;0.0;3.0;13.8
2022-03-31 18:34:00;0.0;3.6;12.0
2022-03-31 18:36:00;0.0;3.0;10.8
2022-03-31 18:38:00;0.0;3.6;7.8
2022-03-31 18:40:00;0.0;3.0;6.6
2022-03-31 18:42:00;0.0;3.6;4.2
2022-03-31 18:44:00;0.0;3.0;3.0
2022-03-31 18:46:00;0.0;3.6;1.2
2022-03-31 18:48:00;0.0;3.0;1.2
2022-03-31 18:50:00;0.0;3.6;0.0
2022-03-31 18:52:00;0.0;3.0;0.0
2022-03-31 18:54:00;0.0;3.6;0.0
2022-03-31 18:56:00;0.0;3.0;0.0
2022-03-31 18:58:00;0.0;3.6;0.0
2022-03-31 19:00:00;0.0;3.0;0.0
2022-03-31 19:02:00;0.0;3.0;0.0
2022-03-31 19:04:00;0.0;3.6;0.0
2022-03-31 19:06:00;0.0;3.0;0.0
2022-03-31 19:08:00;0.0;3.6;0.0
2022-03-31 19:10:00;0.0;3.0;0.0
2022-03-31 19:12:00;0.0;3.0;0.0
2022-03-31 19:14:00;0.0;3.6;0.0
2022-03-31 19:16:00;0.0;3.0;0.0
2022-03-31 19:18:00;0.0;3.0;0.0
2022-03-31 19:20:00;0.0;3.6;0.0
2022-03-31 19:22:00;0.0;3.0;0.0
2022-03-31 19:24:00;0.0;3.0;0.0
2022-03-31 19:26:00;0.0;3.0;0.0
2022-03-31 19:28:00;0.0;3.6;0.0
2022-03-31 19:30:00;0.0;3.0;0.0
2022-03-31 19:32:00;0.0;3.0;0.0
2022-03-31 19:34:00;0.0;3.0;0.0
2022-03-31 19:36:00;0.0;3.0;0.0
2022-03-31 19:38:00;0.0;3.0;0.0
2022-03-31 19:40:00;0.0;3.6;0.0
2022-03-31 19:42:00;0.0;3.0;0.0
2022-03-31 19:44:00;0.0;3.0;0.0
2022-03-31 19:46:00;0.0;3.0;0.0
2022-03-31 19:48:00;0.0;3.0;0.0
2022-03-31 19:50:00;0.0;3.0;0.0
2022-03-31 19:52:00;0.0;3.0;0.0
2022-03-31 19:54:00;0.0;3.0;0.0
2022-03-31 19:56:00;0.0;3.0;0.0
2022-03-31 19:58:00;0.0;3.0;0.0
2022-03-31 20:00:00;0.0;3.0;0.0
2022-03-31 20:02:00;0.0;3.6;0.0
2022-03-31 20:04:00;0.0;3.0;0.0
2022-03-31 20:06:00;0.0;3.0;0.0
2022-03-31 20:08:00;0.0;3.0;0.0
2022-03-31 20:10:00;0.0;3.0;0.0
2022-03-31 20:12:00;0.0;3.0;0.0
2022-03-31 20:14:00;0.0;2.4;0.0
2022-03-31 20:16:00;0.0;3.0;0.0
2022-03-31 20:18:00;0.0;3.0;0.0
2022-03-31 20:20:00;0.0;3.0;0.0
2022-03-31 20:22:00;0.0;3.0;0.0
2022-03-31 20:24:00;0.0;3.0;0.0
2022-03-31 20:26:00;0.0;3.0;0.0
2022-03-31 20:28:00;0.0;3.0;0.0
2022-03-31 20:30:00;0.0;3.0;0.0
2022-03-31 20:32:00;0.0;3.0;0.0
2022-03-31 20:34:00;0.0;3.0;0.0
2022-03-31 20:36:00;0.0;3.0;0.0
2022-03-31 20:38:00;0.0;2.4;0.0
2022-03-31 20:40:00;0.0;3.0;0.0
2022-03-31 20:42:00;0.0;3.0;0.0
2022-03-31 20:44:00;0.0;3.0;0.0
2022-03-31 20:46:00;0.0;3.0;0.0
2022-03-31 20:48:00;0.0;3.0;0.0
2022-03-31 20:50:00;0.0;2.4;0.0
2022-03-31 20:52:00;0.0;3.0;0.0
2022-03-31 20:54:00;0.0;3.0;0.0
2022-03-31 20:56:00;0.0;3.0;0.0
2022-03-31 20:58:00;0.0;3.0;0.0
2022-03-31 21:00:00;0.0;2.4;0.0
2022-03-31 21:02:00;0.0;3.0;0.0
2022-03-31 21:04:00;0.0;3.0;0.0
2022-03-31 21:06:00;0.0;2.4;0.0
2022-03-31 21:08:00;0.0;3.0;0.0
2022-03-31 21:10:00;0.0;3.0;0.0
2022-03-31 21:12:00;0.0;3.0;0.0
2022-03-31 21:14:00;0.0;2.4;0.0
2022-03-31 21:16:00;0.0;3.0;0.0
2022-03-31 21:18:00;0.0;3.0;0.0
2022-03-31 21:20:00;0.0;2.4;0.0
2022-03-31 21:22:00;0.0;3.0;0.0
2022-03-31 21:24:00;0.0;3.0;0.0
2022-03-31 21:26:00;0.0;2.4;0.0
2022-03-31 21:28:00;0.0;3.0;0.0
2022-03-31 21:30:00;0.0;3.0;0.0
2022-03-31 21:32:00;0.0;2.4;0.0
2022-03-31 21:34:00;0.0;3.0;0.0
2022-03-31 21:36:00;0.0;3.0;0.0
2022-03-31 21:38:00;0.0;2.4;0.0
2022-03-31 21:40:00;0.0;3.0;0.0
2022-03-31 21:42:00;0.0;2.4;0.0
2022-03-31 21:44:00;0.0;3.0;0.0
2022-03-31 21:46:00;0.0;3.0;0.0
2022-03-31 21:48:00;0.0;2.4;0.0
2022-03-31 21:50:00;0.0;3.0;0.0
2022-03-31 21:52:00;0.0;2.4;0.0
2022-03-31 21:54:00;0.0;3.0;0.0
2022-03-31 21:56:00;0.0;3.0;0.0
2022-03-31 21:58:00;0.0;2.4;0.0
2022-03-31 22:00:00;0.0;3.0;0.0
2022-03-31 22:02:00;0.0;2.4;0.0
2022-03-31 22:04:00;0.0;3.0;0.0
2022-03-31 22:06:00;0.0;2.4;0.0
2022-03-31 22:08:00;0.0;3.0;0.0
2022-03-31 22:10:00;0.0;2.4;0.0
2022-03-31 22:12:00;0.0;3.0;0.0
2022-03-31 22:14:00;0.0;2.4;0.0
2022-03-31 22:16:00;0.0;3.0;0.0
2022-03-31 22:18:00;0.0;2.4;0.0
2022-03-31 22:20:00;0.0;3.0;0.0
2022-03-31 22:22:00;0.0;2.4;0.0
2022-03-31 22:24:00;0.0;3.0;0.0
2022-03-31 22:26:00;0.0;2.4;0.0
2022-03-31 22:28:00;0.0;3.0;0.0
2022-03-31 22:30:00;0.0;2.4;0.0
2022-03-31 22:32:00;0.0;3.0;0.0
2022-03-31 22:34:00;0.0;2.4;0.0
2022-03-31 22:36:00;0.0;3.0;0.0
2022-03-31 22:38:00;0.0;2.4;0.0
2022-03-31 22:40:00;0.0;3.0;0.0
2022-03-31 22:42:00;0.0;2.4;0.0
2022-03-31 22:44:00;0.0;2.4;0.0
2022-03-31 22:46:00;0.0;3.0;0.0
2022-03-31 22:48:00;0.0;2.4;0.0
2022-03-31 22:50:00;0.0;3.0;0.0
2022-03-31 22:52:00;0.0;2.4;0.0
2022-03-31 22:54:00;0.0;2.4;0.0
2022-03-31 22:56:00;0.0;3.0;0.0
2022-03-31 22:58:00;0.0;2.4;0.0
2022-03-31 23:00:00;0.0;3.0;0.0
2022-03-31 23:02:00;0.0;2.4;0.0
2022-03-31 23:04:00;0.0;2.4;0.0
2022-03-31 23:06:00;0.0;3.0;0.0
2022-03-31 23:08:00;0.0;2.4;0.0
2022-03-31 23:10:00;0.0;3.0;0.0
2022-03-31 23:12:00;0.0;2.4;0.0
2022-03-31 23:14:00;0.0;2.4;0.0
2022-03-31 23:16:00;0.0;3.0;0.0
2022-03-31 23:18:00;0.0;2.4;0.0
2022-03-31 23:20:00;0.0;2.4;0.0
2022-03-31 23:22:00;0.0;3.0;0.0
2022-03-31 23:24:00;0.0;2.4;0.0
2022-03-31 23:26:00;0.0;2.4;0.0
2022-03-31 23:28:00;0.0;3.0;0.0
2022-03-31 23:30:00;0.0;2.4;0.0
2022-03-31 23:32:00;0.0;2.4;0.0
2022-03-31 23:34:00;0.0;3.0;0.0
2022-03-31 23:36:00;0.0;2.4;0.0
2022-03-31 23:38:00;0.0;2.4;0.0
2022-03-31 23:40:00;0.0;3.0;0.0
2022-03-31 23:42:00;0.0;2.4;0.0
2022-03-31 23:44:00;0.0;2.4;0.0
2022-03-31 23:46:00;0.0;2.4;0.0
2022-03-31 23:48:00;0.0;3.0;0.0
2022-03-31 23:50:00;0.0;2.4;0.0
2022-03-31 23:52:00;0.0;2.4;0.0
2022-03-31 23:54:00;0.0;2.4;0.0
2022-03-31 23:56:00;0.0;3.0;0.0
2022-03-31 23:58:00;0.0;2.4;0.0
2022-04-01 00:00:00;0.0;2.4;0.0
2022-04-01 00:02:00;0.0;2.4;0.0
2022-04-01 00:04:00;0.0;3.0;0.0
2022-04-01 00:06:00;0.0;2.4;0.0
2022-04-01 00:08:00;0.0;2.4;0.0
2022-04-01 00:10:00;0.0;2.4;0.0
2022-04-01 00:12:00;0.0;2.4;0.0
2022-04-01 00:14:00;0.0;3.0;0.0
2022-04-01 00:16:00;0.0;2.4;0.0
2022-04-01 00:18:00;0.0;2.4;0.0
2022-04-01 00:20:00;0.0;2.4;0.0
2022-04-01 00:22:00;0.0;2.4;0.0
2022-04-01 00:24:00;0.0;2.4;0.0
2022-04-01 00:26:00;0.0;3.0;0.0
2022-04-01 00:28:00;0.0;2.4;0.0
2022-04-01 00:30:00;0.0;2.4;0.0
2022-04-01 00:32:00;0.0;2.4;0.0
2022-04-01 00:34:00;0.0;2.4;0.0
2022-04-01 00:36:00;0.0;2.4;0.0
2022-04-01 00:38:00;0.0;2.4;0.0
2022-04-01 00:40:00;0.0;3.0;0.0
2022-04-01 00:42:00;0.0;2.4;0.0
2022-04-01 00:44:00;0.0;2.4;0.0
2022-04-01 00:46:00;0.0;2.4;0.0
2022-04-01 00:48:00;0.0;2.4;0.0
2022-04-01 00:50:00;0.0;2.4;0.0
2022-04-01 00:52:00;0.0;2.4;0.0
2022-04-01 00:54:00;0.0;2.4;0.0
2022-04-01 00:56:00;0.0;2.4;0.0
2022-04-01 00:58:00;0.0;2.4;0.0
2022-04-01 01:00:00;0.0;3.0;0.0
2022-04-01 01:02:00;0.0;2.4;0.0
2022-04-01 01:04:00;0.0;2.4;0.0
2022-04-01 01:06:00;0.0;2.4;0.0
2022-04-01 01:08:00;0.0;2.4;0.0
2022-04-01 01:10:00;0.0;2.4;0.0
2022-04-01 01:12:00;0.0;2.4;0.0
2022-04-01 01:14:00;0.0;2.4;0.0
2022-04-01 01:16:00;0.0;2.4;0.0
2022-04-01 01:18:00;0.0;2.4;0.0
2022-04-01 01:20:00;0.0;2.4;0.0
2022-04-01 01:22:00;0.0;2.4;0.0
2022-04-01 01:24:00;0.0;2.4;0.0
2022-04-01 01:26:00;0.0;2.4;0.0
2022-04-01 01:28:00;0.0;2.4;0.0
2022-04-01 01:30:00;0.0;2.4;0.0
2022-04-01 01:32:00;0.0;2.4;0.0
2022-04-01 01:34:00;0.0;2.4;0.0
2022-04-01 01:36:00;0.0;2.4;0.0
2022-04-01 01:38:00;0.25;2.4;0.0
2022-04-01 01:40:00;0.0;2.4;0.0
2022-04-01 01:42:00;0.0;2.4;0.0
2022-04-01 01:44:00;0.0;2.4;0.0
2022-04-01 01:46:00;0.0;2.4;0.0
2022-04-01 01:48:00;0.0;2.4;0.0
2022-04-01 01:50:00;0.0;2.4;0.0
2022-04-01 01:52:00;0.0;2.4;0.0
2022-04-01 01:54:00;0.25;2.4;0.0
2022-04-01 01:56:00;0.0;1.8;0.0
2022-04-01 01:58:00;0.0;2.4;0.0
2022-04-01 02:00:00;0.0;2.4;0.0
2022-04-01 02:02:00;0.0;2.4;0.0
2022-04-01 02:04:00;0.0;2.4;0.0
2022-04-01 02:06:00;0.25;2.4;0.0
2022-04-01 02:08:00;0.0;2.4;0.0
2022-04-01 02:10:00;0.0;2.4;0.0
2022-04-01 02:12:00;0.0;2.4;3.6
2022-04-01 02:14:00;0.0;2.4;10.8
2022-04-01 02:16:00;0.25;1.8;37.8
2022-04-01 02:18:00;0.0;2.4;55.8
2022-04-01 02:20:00;0.0;2.4;64.8
2022-04-01 02:22:00;0.0;2.4;78.0
2022-04-01 02:24:00;0.25;2.4;92.4
2022-04-01 02:26:00;0.0;2.4;99.0
2022-04-01 02:28:00;0.0;2.4;98.4
2022-04-01 02:30:00;0.0;3.0;105.5
2022-04-01 02:32:00;0.0;2.4;113.4
2022-04-01 02:34:00;0.25;3.0;116.6
2022-04-01 02:36:00;0.0;3.6;116.8
2022-04-01 02:38:00;0.0;3.6;120.4
2022-04-01 02:40:00;0.0;3.6;120.5
2022-04-01 02:42:00;0.25;3.6;126.3
2022-04-01 02:44:00;0.0;4.2;125.3
2022-04-01 02:46:00;0.0;4.2;122.5
2022-04-01 02:48:00;0.0;4.8;123.0
2022-04-01 02:50:00;0.25;4.8;123.3
2022-04-01 02:52:00;0.0;4.2;125.9
2022-04-01 02:54:00;0.0;5.4;128.5
2022-04-01 02:56:00;0.25;4.8;136.0
2022-04-01 02:58:00;0.0;5.4;137.1
2022-04-01 03:00:00;0.0;5.4;143.5
2022-04-01 03:02:00;0.0;5.4;142.8
2022-04-01 03:04:00;0.25;6.0;143.3
2022-04-01 03:06:00;0.0;6.0;141.7
2022-04-01 03:08:00;0.0;6.6;140.1
2022-04-01 03:10:00;0.0;7.2;139.1
2022-04-01 03:12:00;0.25;7.2;136.5
2022-04-01 03:14:00;0.0;7.8;131.2
2022-04-01 03:16:00;0.0;8.4;125.2
2022-04-01 03:18:00;0.0;9.0;116.8
2022-04-01 03:20:00;0.0;9.0;111.9
2022-04-01 03:22:00;0.25;9.6;110.8
2022-04-01 03:24:00;0.0;10.2;108.3
2022-04-01 03:26:00;0.0;12.0;105.4
2022-04-01 03:28:00;0.0;13.8;105.1
2022-04-01 03:30:00;0.25;15.0;105.5
2022-04-01 03:32:00;0.0;17.4;103.3
2022-04-01 03:34:00;0.0;20.4;97.4
2022-04-01 03:36:00;0.25;24.0;97.2
2022-04-01 03:38:00;0.0;27.6;99.1
2022-04-01 03:40:00;0.0;30.0;102.7
2022-04-01 03:42:00;0.25;31.8;110.9
2022-04-01 03:44:00;0.0;34.2;113.4
2022-04-01 03:46:00;0.0;36.6;114.9
2022-04-01 03:48:00;0.25;38.4;115.9
2022-04-01 03:50:00;0.0;42.0;115.7
2022-04-01 03:52:00;0.25;44.4;119.4
2022-04-01 03:54:00;0.0;47.4;122.1
2022-04-01 03:56:00;0.0;50.4;124.4
2022-04-01 03:58:00;0.25;53.4;123.3
2022-04-01 04:00:00;0.0;57.6;119.7
2022-04-01 04:02:00;0.0;61.2;115.8
2022-04-01 04:04:00;0.25;64.2;112.0
2022-04-01 04:06:00;0.0;66.0;106.7
2022-04-01 04:08:00;0.0;68.4;101.2
2022-04-01 04:10:00;0.25;70.8;93.9
2022-04-01 04:12:00;0.0;72.0;89.9
2022-04-01 04:14:00;0.0;73.8;85.9
2022-04-01 04:16:00;0.25;75.6;81.9
2022-04-01 04:18:00;0.0;77.4;79.7
2022-04-01 04:20:00;0.0;78.0;78.2
2022-04-01 04:22:00;0.0;79.8;77.6
2022-04-01 04:24:00;0.25;81.0;85.6
2022-04-01 04:26:00;0.0;82.2;84.7
2022-04-01 04:28:00;0.0;83.4;84.1
2022-04-01 04:30:00;0.25;84.6;79.5
2022-04-01 04:32:00;0.0;85.2;76.5
2022-04-01 04:34:00;0.0;86.4;67.4
2022-04-01 04:36:00;0.0;85.8;60.4
2022-04-01 04:38:00;0.25;86.4;51.4
2022-04-01 04:40:00;0.0;85.8;37.9
2022-04-01 04:42:00;0.0;85.8;28.7
2022-04-01 04:44:00;0.0;84.6;24.6
2022-04-01 04:46:00;0.0;84.0;12.2
2022-04-01 04:48:00;0.25;82.8;6.25
2022-04-01 04:50:00;0.0;82.8;7.9
2022-04-01 04:52:00;0.0;81.6;19.3
2022-04-01 04:54:00;0.25;81.6;33.4
2022-04-01 04:56:00;0.0;82.2;41.8
2022-04-01 04:58:00;0.0;82.8;53.3
2022-04-01 05:00:00;0.0;84.0;60.5
2022-04-01 05:02:00;0.25;87.0;62.6
2022-04-01 05:04:00;0.0;88.2;67.5
2022-04-01 05:06:00;0.0;89.4;70.8
2022-04-01 05:08:00;0.0;91.8;70.0
2022-04-01 05:10:00;0.0;93.6;70.6
