date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-05-23 22:12:00;0.0;3.0;0.0
2022-05-23 22:14:00;0.0;3.0;0.0
2022-05-23 22:16:00;0.0;3.0;0.0
2022-05-23 22:18:00;0.0;2.4;0.0
2022-05-23 22:20:00;0.0;3.0;0.0
2022-05-23 22:22:00;0.0;3.0;0.0
2022-05-23 22:24:00;0.0;3.0;0.0
2022-05-23 22:26:00;0.0;2.4;0.0
2022-05-23 22:28:00;0.0;3.0;0.0
2022-05-23 22:30:00;0.0;3.0;0.0
2022-05-23 22:32:00;0.0;2.4;0.0
2022-05-23 22:34:00;0.0;3.0;0.0
2022-05-23 22:36:00;0.0;3.0;0.0
2022-05-23 22:38:00;0.0;2.4;0.0
2022-05-23 22:40:00;0.0;3.0;0.0
2022-05-23 22:42:00;0.0;2.4;0.0
2022-05-23 22:44:00;0.0;3.0;0.0
2022-05-23 22:46:00;0.0;3.0;0.0
2022-05-23 22:48:00;0.0;2.4;0.0
2022-05-23 22:50:00;0.0;2.4;0.0
2022-05-23 22:52:00;0.0;3.0;0.0
2022-05-23 22:54:00;0.0;3.0;0.0
2022-05-23 22:56:00;0.0;2.4;0.0
2022-05-23 22:58:00;0.0;2.4;0.0
2022-05-23 23:00:00;0.0;3.0;0.0
2022-05-23 23:02:00;0.0;2.4;0.0
2022-05-23 23:04:00;0.0;3.0;0.0
2022-05-23 23:06:00;0.0;2.4;0.0
2022-05-23 23:08:00;0.0;2.4;0.0
2022-05-23 23:10:00;0.0;3.0;0.0
2022-05-23 23:12:00;0.0;2.4;0.0
2022-05-23 23:14:00;0.0;2.4;0.0
2022-05-23 23:16:00;0.0;3.0;0.0
2022-05-23 23:18:00;0.0;2.4;0.0
2022-05-23 23:20:00;0.0;2.4;0.0
2022-05-23 23:22:00;0.0;2.4;0.0
2022-05-23 23:24:00;0.0;3.0;0.0
2022-05-23 23:26:00;0.0;2.4;0.0
2022-05-23 23:28:00;0.0;2.4;0.0
2022-05-23 23:30:00;0.0;2.4;0.0
2022-05-23 23:32:00;0.0;2.4;0.0
2022-05-23 23:34:00;0.0;3.0;0.0
2022-05-23 23:36:00;0.0;2.4;0.0
2022-05-23 23:38:00;0.0;2.4;0.0
2022-05-23 23:40:00;0.0;2.4;0.0
2022-05-23 23:42:00;0.0;2.4;0.0
2022-05-23 23:44:00;0.0;2.4;0.0
2022-05-23 23:46:00;0.0;2.4;0.0
2022-05-23 23:48:00;0.0;2.4;0.0
2022-05-23 23:50:00;0.0;2.4;0.0
2022-05-23 23:52:00;0.0;2.4;0.0
2022-05-23 23:54:00;0.0;2.4;0.0
2022-05-23 23:56:00;0.0;3.0;0.0
2022-05-23 23:58:00;0.0;2.4;0.0
2022-05-24 00:00:00;0.0;2.4;0.0
2022-05-24 00:02:00;0.0;2.4;0.0
2022-05-24 00:04:00;0.0;2.4;0.0
2022-05-24 00:06:00;0.0;2.4;0.0
2022-05-24 00:08:00;0.0;2.4;0.0
2022-05-24 00:10:00;0.0;1.8;0.0
2022-05-24 00:12:00;0.0;2.4;0.0
2022-05-24 00:14:00;0.0;2.4;0.0
2022-05-24 00:16:00;0.0;2.4;0.0
2022-05-24 00:18:00;0.0;2.4;0.0
2022-05-24 00:20:00;0.0;2.4;0.0
2022-05-24 00:22:00;0.0;2.4;0.0
2022-05-24 00:24:00;0.0;2.4;0.0
2022-05-24 00:26:00;0.0;2.4;0.0
2022-05-24 00:28:00;0.0;2.4;0.0
2022-05-24 00:30:00;0.0;1.8;0.0
2022-05-24 00:32:00;0.0;2.4;0.0
2022-05-24 00:34:00;0.0;2.4;0.0
2022-05-24 00:36:00;0.0;2.4;0.0
2022-05-24 00:38:00;0.0;2.4;0.0
2022-05-24 00:40:00;0.0;1.8;0.0
2022-05-24 00:42:00;0.0;2.4;0.0
2022-05-24 00:44:00;0.0;2.4;0.0
2022-05-24 00:46:00;0.0;2.4;0.0
2022-05-24 00:48:00;0.0;1.8;0.0
2022-05-24 00:50:00;0.0;2.4;0.0
2022-05-24 00:52:00;0.0;2.4;0.0
2022-05-24 00:54:00;0.0;1.8;0.0
2022-05-24 00:56:00;0.0;2.4;0.0
2022-05-24 00:58:00;0.0;2.4;0.0
2022-05-24 01:00:00;0.0;1.8;0.0
2022-05-24 01:02:00;0.0;2.4;0.0
2022-05-24 01:04:00;0.0;2.4;0.0
2022-05-24 01:06:00;0.0;1.8;0.0
2022-05-24 01:08:00;0.0;2.4;0.0
2022-05-24 01:10:00;0.0;2.4;0.0
2022-05-24 01:12:00;0.0;1.8;0.0
2022-05-24 01:14:00;0.0;2.4;0.0
2022-05-24 01:16:00;0.0;1.8;0.0
2022-05-24 01:18:00;0.0;2.4;0.0
2022-05-24 01:20:00;0.0;1.8;0.0
2022-05-24 01:22:00;0.0;2.4;0.0
2022-05-24 01:24:00;0.0;1.8;0.0
2022-05-24 01:26:00;0.0;2.4;0.0
2022-05-24 01:28:00;0.0;2.4;0.0
2022-05-24 01:30:00;0.0;1.8;0.0
2022-05-24 01:32:00;0.0;2.4;0.0
2022-05-24 01:34:00;0.0;1.8;0.0
2022-05-24 01:36:00;0.0;2.4;0.0
2022-05-24 01:38:00;0.0;1.8;0.0
2022-05-24 01:40:00;0.0;2.4;0.0
2022-05-24 01:42:00;0.0;1.8;0.0
2022-05-24 01:44:00;0.0;2.4;0.0
2022-05-24 01:46:00;0.0;1.8;0.0
2022-05-24 01:48:00;0.0;1.8;0.0
2022-05-24 01:50:00;0.0;2.4;0.0
2022-05-24 01:52:00;0.0;1.8;0.0
2022-05-24 01:54:00;0.0;2.4;0.0
2022-05-24 01:56:00;0.0;1.8;0.0
2022-05-24 01:58:00;0.0;1.8;0.0
2022-05-24 02:00:00;0.0;2.4;0.0
2022-05-24 02:02:00;0.0;1.8;0.0
2022-05-24 02:04:00;0.0;1.8;0.0
2022-05-24 02:06:00;0.0;2.4;0.0
2022-05-24 02:08:00;0.0;1.8;0.0
2022-05-24 02:10:00;0.0;2.4;0.0
2022-05-24 02:12:00;0.0;1.8;0.0
2022-05-24 02:14:00;0.0;1.8;0.0
2022-05-24 02:16:00;0.0;2.4;0.0
2022-05-24 02:18:00;0.0;1.8;0.0
2022-05-24 02:20:00;0.0;1.8;0.0
2022-05-24 02:22:00;0.0;1.8;0.0
2022-05-24 02:24:00;0.0;2.4;0.0
2022-05-24 02:26:00;0.0;1.8;0.0
2022-05-24 02:28:00;0.0;1.8;0.0
2022-05-24 02:30:00;0.0;1.8;0.0
2022-05-24 02:32:00;0.0;2.4;0.0
2022-05-24 02:34:00;0.0;1.8;0.0
2022-05-24 02:36:00;0.0;1.8;0.0
2022-05-24 02:38:00;0.0;1.8;0.0
2022-05-24 02:40:00;0.0;1.8;0.0
2022-05-24 02:42:00;0.0;2.4;0.0
2022-05-24 02:44:00;0.0;1.8;0.0
2022-05-24 02:46:00;0.0;1.8;0.0
2022-05-24 02:48:00;0.0;1.8;0.0
2022-05-24 02:50:00;0.0;1.8;0.0
2022-05-24 02:52:00;0.0;1.8;0.0
2022-05-24 02:54:00;0.0;2.4;0.0
2022-05-24 02:56:00;0.0;1.8;0.0
2022-05-24 02:58:00;0.0;1.8;0.0
2022-05-24 03:00:00;0.0;1.8;0.0
2022-05-24 03:02:00;0.0;1.8;0.0
2022-05-24 03:04:00;0.0;1.8;0.0
2022-05-24 03:06:00;0.0;1.8;0.0
2022-05-24 03:08:00;0.0;1.8;0.0
2022-05-24 03:10:00;0.0;1.8;0.0
2022-05-24 03:12:00;0.0;1.8;0.0
2022-05-24 03:14:00;0.0;1.8;0.0
2022-05-24 03:16:00;0.0;1.8;0.0
2022-05-24 03:18:00;0.0;1.8;0.0
2022-05-24 03:20:00;0.0;1.8;0.0
2022-05-24 03:22:00;0.0;1.8;0.0
2022-05-24 03:24:00;0.0;1.8;0.0
2022-05-24 03:26:00;0.0;1.8;0.0
2022-05-24 03:28:00;0.0;1.8;0.0
2022-05-24 03:30:00;0.0;2.4;0.0
2022-05-24 03:32:00;0.0;1.2;0.0
2022-05-24 03:34:00;0.0;1.8;0.0
2022-05-24 03:36:00;0.0;1.8;0.0
2022-05-24 03:38:00;0.0;1.8;0.0
2022-05-24 03:40:00;0.0;1.8;0.0
2022-05-24 03:42:00;0.0;1.8;0.0
2022-05-24 03:44:00;0.0;1.8;0.0
2022-05-24 03:46:00;0.0;1.8;0.0
2022-05-24 03:48:00;0.0;1.8;0.0
2022-05-24 03:50:00;0.0;1.8;0.0
2022-05-24 03:52:00;0.0;1.8;0.0
2022-05-24 03:54:00;0.0;1.8;0.0
2022-05-24 03:56:00;0.0;1.8;0.0
2022-05-24 03:58:00;0.0;1.2;0.0
2022-05-24 04:00:00;0.0;1.8;0.0
2022-05-24 04:02:00;0.0;1.8;0.0
2022-05-24 04:04:00;0.0;1.8;0.0
2022-05-24 04:06:00;0.0;1.8;0.0
2022-05-24 04:08:00;0.0;1.8;0.0
2022-05-24 04:10:00;0.0;1.8;0.0
2022-05-24 04:12:00;0.0;1.2;0.0
2022-05-24 04:14:00;0.0;1.8;0.0
2022-05-24 04:16:00;0.0;1.8;0.0
2022-05-24 04:18:00;0.0;1.8;0.0
2022-05-24 04:20:00;0.0;1.8;0.0
2022-05-24 04:22:00;0.0;1.2;0.0
2022-05-24 04:24:00;0.0;1.8;0.0
2022-05-24 04:26:00;0.0;1.8;0.0
2022-05-24 04:28:00;0.0;1.8;0.0
2022-05-24 04:30:00;0.0;1.2;0.0
2022-05-24 04:32:00;0.0;1.8;0.0
2022-05-24 04:34:00;0.0;1.8;0.0
2022-05-24 04:36:00;0.0;1.8;0.0
2022-05-24 04:38:00;0.0;1.2;0.0
2022-05-24 04:40:00;0.0;1.8;0.0
2022-05-24 04:42:00;0.0;1.8;0.0
2022-05-24 04:44:00;0.0;1.8;0.0
2022-05-24 04:46:00;0.0;1.2;0.0
2022-05-24 04:48:00;0.0;1.8;0.0
2022-05-24 04:50:00;0.0;1.8;0.0
2022-05-24 04:52:00;0.0;1.2;0.0
2022-05-24 04:54:00;0.0;1.8;0.0
2022-05-24 04:56:00;0.0;1.8;0.0
2022-05-24 04:58:00;0.0;1.2;0.0
2022-05-24 05:00:00;0.0;1.8;0.0
2022-05-24 05:02:00;0.0;1.8;0.0
2022-05-24 05:04:00;0.0;1.2;0.0
2022-05-24 05:06:00;0.0;1.8;0.0
2022-05-24 05:08:00;0.0;1.8;0.0
2022-05-24 05:10:00;0.0;1.2;0.0
2022-05-24 05:12:00;0.0;1.8;0.0
2022-05-24 05:14:00;0.0;1.8;0.0
2022-05-24 05:16:00;0.0;1.2;0.0
2022-05-24 05:18:00;0.0;1.8;0.0
2022-05-24 05:20:00;0.0;1.2;0.0
2022-05-24 05:22:00;0.0;1.8;0.0
