date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-09-24 13:12:00;0.0;6.0;0.0
2022-09-24 13:14:00;0.0;5.4;0.0
2022-09-24 13:16:00;0.0;6.0;0.0
2022-09-24 13:18:00;0.0;5.4;0.0
2022-09-24 13:20:00;0.0;5.4;0.0
2022-09-24 13:22:00;0.0;6.0;0.0
2022-09-24 13:24:00;0.0;5.4;0.0
2022-09-24 13:26:00;0.0;5.4;0.0
2022-09-24 13:28:00;0.0;6.0;0.0
2022-09-24 13:30:00;0.0;5.4;0.0
2022-09-24 13:32:00;0.0;5.4;0.0
2022-09-24 13:34:00;0.0;5.4;0.0
2022-09-24 13:36:00;0.0;6.0;0.0
2022-09-24 13:38:00;0.0;5.4;0.0
2022-09-24 13:40:00;0.0;5.4;0.0
2022-09-24 13:42:00;0.0;5.4;0.0
2022-09-24 13:44:00;0.0;5.4;0.0
2022-09-24 13:46:00;0.0;5.4;0.0
2022-09-24 13:48:00;0.0;5.4;0.0
2022-09-24 13:50:00;0.0;5.4;0.0
2022-09-24 13:52:00;0.0;5.4;0.0
2022-09-24 13:54:00;0.0;5.4;0.0
2022-09-24 13:56:00;0.0;5.4;0.0
2022-09-24 13:58:00;0.0;5.4;0.0
2022-09-24 14:00:00;0.0;5.4;0.0
2022-09-24 14:02:00;0.0;5.4;0.0
2022-09-24 14:04:00;0.0;4.8;0.0
2022-09-24 14:06:00;0.0;5.4;0.0
2022-09-24 14:08:00;0.0;5.4;0.0
2022-09-24 14:10:00;0.0;5.4;0.0
2022-09-24 14:12:00;0.0;4.8;0.0
2022-09-24 14:14:00;0.0;5.4;0.0
2022-09-24 14:16:00;0.0;5.4;0.0
2022-09-24 14:18:00;0.0;4.8;0.0
2022-09-24 14:20:00;0.0;5.4;0.0
2022-09-24 14:22:00;0.0;4.8;0.0
2022-09-24 14:24:00;0.0;5.4;0.0
2022-09-24 14:26:00;0.0;4.8;0.0
2022-09-24 14:28:00;0.0;5.4;0.0
2022-09-24 14:30:00;0.0;4.8;0.0
2022-09-24 14:32:00;0.0;5.4;0.0
2022-09-24 14:34:00;0.0;4.8;0.0
2022-09-24 14:36:00;0.0;5.4;0.0
2022-09-24 14:38:00;0.0;4.8;0.0
2022-09-24 14:40:00;0.0;4.8;0.0
2022-09-24 14:42:00;0.0;4.8;0.0
2022-09-24 14:44:00;0.0;5.4;0.0
2022-09-24 14:46:00;0.0;4.8;0.0
2022-09-24 14:48:00;0.0;4.8;0.0
2022-09-24 14:50:00;0.0;5.4;0.0
2022-09-24 14:52:00;0.0;4.8;0.0
2022-09-24 14:54:00;0.0;4.8;0.0
2022-09-24 14:56:00;0.0;4.8;0.0
2022-09-24 14:58:00;0.0;4.8;0.0
2022-09-24 15:00:00;0.0;4.8;0.0
2022-09-24 15:02:00;0.0;4.8;0.0
2022-09-24 15:04:00;0.0;4.8;0.0
2022-09-24 15:06:00;0.0;4.8;0.0
2022-09-24 15:08:00;0.0;4.8;0.0
2022-09-24 15:10:00;0.0;4.8;0.0
2022-09-24 15:12:00;0.0;5.4;0.0
2022-09-24 15:14:00;0.0;4.2;0.0
2022-09-24 15:16:00;0.0;4.8;0.0
2022-09-24 15:18:00;0.0;4.8;0.0
2022-09-24 15:20:00;0.0;4.8;0.0
2022-09-24 15:22:00;0.0;4.8;0.0
2022-09-24 15:24:00;0.0;4.8;0.0
2022-09-24 15:26:00;0.0;4.8;0.0
2022-09-24 15:28:00;0.0;4.2;0.0
2022-09-24 15:30:00;0.0;4.8;0.0
2022-09-24 15:32:00;0.0;4.8;0.0
2022-09-24 15:34:00;0.0;4.8;0.0
2022-09-24 15:36:00;0.0;4.2;0.0
2022-09-24 15:38:00;0.0;4.8;0.0
2022-09-24 15:40:00;0.0;4.8;0.0
2022-09-24 15:42:00;0.0;4.2;0.0
2022-09-24 15:44:00;0.0;4.8;0.0
2022-09-24 15:46:00;0.0;4.8;0.0
2022-09-24 15:48:00;0.0;4.2;0.0
2022-09-24 15:50:00;0.0;4.8;0.0
2022-09-24 15:52:00;0.0;4.8;0.0
2022-09-24 15:54:00;0.0;4.2;0.0
2022-09-24 15:56:00;0.0;4.8;0.0
2022-09-24 15:58:00;0.0;4.2;0.0
2022-09-24 16:00:00;0.0;4.8;0.0
2022-09-24 16:02:00;0.0;4.2;0.0
2022-09-24 16:04:00;0.0;4.2;0.0
2022-09-24 16:06:00;0.0;4.8;0.0
2022-09-24 16:08:00;0.0;4.2;0.0
2022-09-24 16:10:00;0.0;4.8;0.0
2022-09-24 16:12:00;0.0;4.2;0.0
2022-09-24 16:14:00;0.0;4.8;0.0
2022-09-24 16:16:00;0.0;4.2;0.0
2022-09-24 16:18:00;0.0;4.2;0.0
2022-09-24 16:20:00;0.0;4.8;0.0
2022-09-24 16:22:00;0.0;4.2;0.0
2022-09-24 16:24:00;0.0;4.2;0.0
2022-09-24 16:26:00;0.0;4.8;0.0
2022-09-24 16:28:00;0.0;4.2;0.0
2022-09-24 16:30:00;0.25;4.2;0.0
2022-09-24 16:32:00;0.25;4.2;0.0
2022-09-24 16:34:00;0.25;4.8;0.0
2022-09-24 16:36:00;0.5;4.2;0.0
2022-09-24 16:38:00;0.5;4.2;0.0
2022-09-24 16:40:00;0.25;4.2;0.0
2022-09-24 16:42:00;0.25;4.2;0.0
2022-09-24 16:44:00;0.25;4.2;0.0
2022-09-24 16:46:00;0.25;4.2;0.0
2022-09-24 16:48:00;0.5;4.8;0.0
2022-09-24 16:50:00;0.5;4.2;0.0
2022-09-24 16:52:00;0.25;4.2;0.0
2022-09-24 16:54:00;0.25;4.2;0.0
2022-09-24 16:56:00;0.25;4.2;0.0
2022-09-24 16:58:00;0.5;4.2;0.0
2022-09-24 17:00:00;0.25;4.2;0.0
2022-09-24 17:02:00;0.25;4.2;0.0
2022-09-24 17:04:00;0.25;4.2;0.0
2022-09-24 17:06:00;1.0;4.2;0.0
2022-09-24 17:08:00;0.75;4.2;0.0
2022-09-24 17:10:00;0.5;4.2;0.0
2022-09-24 17:12:00;1.0;3.6;0.0
2022-09-24 17:14:00;0.75;4.2;0.0
2022-09-24 17:16:00;1.25;4.2;0.0
2022-09-24 17:18:00;0.25;4.2;0.0
2022-09-24 17:20:00;0.25;4.2;0.0
2022-09-24 17:22:00;0.0;4.2;0.0
2022-09-24 17:24:00;0.0;4.2;0.0
2022-09-24 17:26:00;0.0;3.6;0.0
2022-09-24 17:28:00;0.0;4.2;0.0
2022-09-24 17:30:00;0.0;4.2;0.0
2022-09-24 17:32:00;0.0;4.2;0.0
2022-09-24 17:34:00;0.0;3.6;0.0
2022-09-24 17:36:00;0.0;4.2;0.0
2022-09-24 17:38:00;0.25;4.2;520.0
2022-09-24 17:40:00;0.0;4.2;894.8
2022-09-24 17:42:00;0.0;4.8;1156.2
2022-09-24 17:44:00;0.0;6.0;1013.0
2022-09-24 17:46:00;0.0;6.0;820.0
2022-09-24 17:48:00;0.0;6.6;745.9
2022-09-24 17:50:00;0.0;7.8;809.2
2022-09-24 17:52:00;0.0;9.0;921.0
2022-09-24 17:54:00;0.0;11.4;931.6
2022-09-24 17:56:00;0.0;15.0;895.0
2022-09-24 17:58:00;0.0;18.0;817.0
2022-09-24 18:00:00;0.0;22.8;792.2
2022-09-24 18:02:00;0.0;27.6;812.4
2022-09-24 18:04:00;0.0;31.8;788.2
2022-09-24 18:06:00;0.0;36.0;862.0
2022-09-24 18:08:00;0.0;39.6;1269.4
2022-09-24 18:10:00;0.0;45.0;1501.0
2022-09-24 18:12:00;0.0;55.2;1556.8
2022-09-24 18:14:00;0.0;67.2;1658.8
2022-09-24 18:16:00;0.0;79.2;1674.8
2022-09-24 18:18:00;0.0;87.6;1710.4
2022-09-24 18:20:00;0.0;100.4;1691.6
2022-09-24 18:22:00;0.0;127.3;1577.7
2022-09-24 18:24:00;0.0;134.2;1256.8
2022-09-24 18:26:00;0.0;134.2;984.8
2022-09-24 18:28:00;0.0;132.1;694.9
2022-09-24 18:30:00;0.0;131.3;281.6
2022-09-24 18:32:00;0.0;129.6;174.7
2022-09-24 18:34:00;0.0;129.5;67.9
2022-09-24 18:36:00;0.0;127.9;13.8
2022-09-24 18:38:00;0.0;127.8;0.0
2022-09-24 18:40:00;0.0;127.0;0.0
2022-09-24 18:42:00;0.0;124.7;0.0
2022-09-24 18:44:00;0.0;123.4;0.0
2022-09-24 18:46:00;0.0;122.7;0.0
2022-09-24 18:48:00;0.0;121.5;0.0
2022-09-24 18:50:00;0.0;120.5;0.0
2022-09-24 18:52:00;0.0;120.8;0.0
2022-09-24 18:54:00;0.0;119.9;0.0
2022-09-24 18:56:00;0.0;120.3;0.0
2022-09-24 18:58:00;0.25;120.0;0.0
2022-09-24 19:00:00;0.0;120.7;0.0
2022-09-24 19:02:00;0.25;121.5;0.0
2022-09-24 19:04:00;0.25;121.9;0.0
2022-09-24 19:06:00;0.0;123.5;0.0
2022-09-24 19:08:00;0.25;125.2;0.0
2022-09-24 19:10:00;0.0;128.1;0.0
2022-09-24 19:12:00;0.25;129.5;0.0
2022-09-24 19:14:00;0.0;131.4;0.0
2022-09-24 19:16:00;0.25;132.6;0.0
2022-09-24 19:18:00;0.0;133.8;0.0
2022-09-24 19:20:00;0.0;134.8;0.0
2022-09-24 19:22:00;0.25;136.8;0.0
2022-09-24 19:24:00;0.0;136.6;0.0
2022-09-24 19:26:00;0.0;136.6;0.0
2022-09-24 19:28:00;0.25;137.0;0.0
2022-09-24 19:30:00;0.0;136.2;0.0
2022-09-24 19:32:00;0.0;135.7;0.0
2022-09-24 19:34:00;0.0;135.4;0.0
2022-09-24 19:36:00;0.0;136.2;0.0
2022-09-24 19:38:00;0.0;135.3;0.0
2022-09-24 19:40:00;0.25;134.8;0.0
2022-09-24 19:42:00;0.0;134.4;0.0
2022-09-24 19:44:00;0.25;134.1;0.0
2022-09-24 19:46:00;0.25;133.8;0.0
2022-09-24 19:48:00;0.25;132.6;0.0
2022-09-24 19:50:00;0.25;132.0;0.0
2022-09-24 19:52:00;0.25;131.2;0.0
2022-09-24 19:54:00;0.25;130.5;0.0
2022-09-24 19:56:00;0.25;130.2;0.0
2022-09-24 19:58:00;0.25;128.9;0.0
2022-09-24 20:00:00;0.25;128.8;0.0
2022-09-24 20:02:00;0.0;127.2;0.0
2022-09-24 20:04:00;0.0;126.9;0.0
2022-09-24 20:06:00;0.0;126.1;0.0
2022-09-24 20:08:00;0.25;126.2;6.7
2022-09-24 20:10:00;0.0;125.7;136.0
2022-09-24 20:12:00;0.0;125.4;164.3
2022-09-24 20:14:00;0.0;125.5;148.6
2022-09-24 20:16:00;0.25;125.8;126.4
2022-09-24 20:18:00;0.0;126.4;115.1
2022-09-24 20:20:00;0.0;128.0;113.6
2022-09-24 20:22:00;0.0;129.5;110.9
2022-09-24 20:24:00;0.0;131.1;99.8
2022-09-24 20:26:00;0.0;132.3;85.2
2022-09-24 20:28:00;0.0;135.0;72.3
2022-09-24 20:30:00;0.0;135.8;56.2
2022-09-24 20:32:00;0.0;137.9;25.6
2022-09-24 20:34:00;0.0;139.5;0.0
2022-09-24 20:36:00;0.0;141.0;0.0
2022-09-24 20:38:00;0.0;140.9;0.0
2022-09-24 20:40:00;0.0;141.7;0.0
2022-09-24 20:42:00;0.0;141.8;0.0
2022-09-24 20:44:00;0.0;140.0;0.0
2022-09-24 20:46:00;0.25;140.3;90.8
2022-09-24 20:48:00;0.0;139.3;218.2
2022-09-24 20:50:00;0.0;140.2;342.5
2022-09-24 20:52:00;0.0;141.5;455.1
2022-09-24 20:54:00;0.0;143.6;542.2
2022-09-24 20:56:00;0.0;146.5;596.9
2022-09-24 20:58:00;0.0;151.1;588.3
2022-09-24 21:00:00;0.0;155.1;513.6
2022-09-24 21:02:00;0.0;159.4;379.9
2022-09-24 21:04:00;0.0;161.8;244.7
2022-09-24 21:06:00;0.0;162.8;169.1
2022-09-24 21:08:00;0.0;162.6;78.4
2022-09-24 21:10:00;0.0;162.0;42.7
2022-09-24 21:12:00;0.0;161.4;17.8
2022-09-24 21:14:00;0.0;160.3;0.0
2022-09-24 21:16:00;0.0;158.9;0.0
2022-09-24 21:18:00;0.0;156.9;0.0
2022-09-24 21:20:00;0.0;155.7;0.0
2022-09-24 21:22:00;0.0;154.0;0.0
2022-09-24 21:24:00;0.0;152.6;0.0
2022-09-24 21:26:00;0.0;150.8;0.0
2022-09-24 21:28:00;0.0;149.7;0.0
2022-09-24 21:30:00;0.0;149.1;0.0
2022-09-24 21:32:00;0.0;146.8;0.0
2022-09-24 21:34:00;0.0;145.9;0.0
2022-09-24 21:36:00;0.0;144.1;0.0
2022-09-24 21:38:00;0.0;144.7;0.0
2022-09-24 21:40:00;0.0;143.5;0.0
2022-09-24 21:42:00;0.0;142.2;0.0
2022-09-24 21:44:00;0.0;141.3;0.0
2022-09-24 21:46:00;0.0;139.9;0.0
2022-09-24 21:48:00;0.0;138.9;0.0
2022-09-24 21:50:00;0.0;136.7;0.0
2022-09-24 21:52:00;0.0;135.8;0.0
2022-09-24 21:54:00;0.0;134.8;0.0
2022-09-24 21:56:00;0.0;133.3;0.0
2022-09-24 21:58:00;0.0;131.6;0.0
2022-09-24 22:00:00;0.0;130.0;0.0
2022-09-24 22:02:00;0.0;129.7;0.0
2022-09-24 22:04:00;0.0;128.7;0.0
2022-09-24 22:06:00;0.0;127.8;0.0
2022-09-24 22:08:00;0.0;127.6;0.0
2022-09-24 22:10:00;0.0;126.9;0.0
2022-09-24 22:12:00;0.0;127.5;0.0
2022-09-24 22:14:00;0.0;126.7;0.0
2022-09-24 22:16:00;0.0;125.5;0.0
2022-09-24 22:18:00;0.0;125.0;0.0
2022-09-24 22:20:00;0.0;123.8;0.0
2022-09-24 22:22:00;0.0;122.1;0.0
2022-09-24 22:24:00;0.0;122.0;0.0
2022-09-24 22:26:00;0.0;120.2;0.0
2022-09-24 22:28:00;0.0;119.7;0.0
2022-09-24 22:30:00;0.0;118.4;0.0
2022-09-24 22:32:00;0.0;118.0;0.0
2022-09-24 22:34:00;0.0;117.2;0.0
2022-09-24 22:36:00;0.0;115.6;0.0
2022-09-24 22:38:00;0.0;114.8;0.0
2022-09-24 22:40:00;0.0;113.5;0.0
2022-09-24 22:42:00;0.0;112.5;0.0
2022-09-24 22:44:00;0.0;111.7;0.0
2022-09-24 22:46:00;0.0;110.1;0.0
2022-09-24 22:48:00;0.0;108.9;0.0
2022-09-24 22:50:00;0.0;107.7;0.0
2022-09-24 22:52:00;0.0;106.9;0.0
2022-09-24 22:54:00;0.0;106.1;0.0
2022-09-24 22:56:00;0.0;104.7;0.0
2022-09-24 22:58:00;0.0;104.6;0.0
2022-09-24 23:00:00;0.0;102.6;0.0
2022-09-24 23:02:00;0.0;101.5;0.0
2022-09-24 23:04:00;0.0;100.7;0.0
2022-09-24 23:06:00;0.0;103.2;0.0
2022-09-24 23:08:00;0.0;101.9;0.0
2022-09-24 23:10:00;0.0;102.6;0.0
2022-09-24 23:12:00;0.0;101.1;0.0
2022-09-24 23:14:00;0.0;97.7;0.0
2022-09-24 23:16:00;0.0;96.8;0.0
2022-09-24 23:18:00;0.0;94.9;0.0
2022-09-24 23:20:00;0.0;94.6;0.0
2022-09-24 23:22:00;0.25;94.2;0.0
2022-09-24 23:24:00;0.0;93.2;0.0
2022-09-24 23:26:00;0.0;92.2;0.0
2022-09-24 23:28:00;0.0;91.4;0.0
2022-09-24 23:30:00;0.0;90.5;0.0
2022-09-24 23:32:00;0.0;89.7;0.0
2022-09-24 23:34:00;0.0;88.8;0.0
2022-09-24 23:36:00;0.0;87.7;0.0
2022-09-24 23:38:00;0.0;86.9;0.0
2022-09-24 23:40:00;0.0;86.1;0.0
2022-09-24 23:42:00;0.0;0.0;0.0
2022-09-24 23:44:00;0.0;0.0;0.0
2022-09-24 23:46:00;0.0;0.0;0.0
2022-09-24 23:48:00;0.0;0.0;0.0
2022-09-24 23:50:00;0.0;0.0;0.6
2022-09-24 23:52:00;0.0;0.0;0.0
2022-09-24 23:54:00;0.0;0.0;0.0
2022-09-24 23:56:00;0.0;0.0;0.0
2022-09-24 23:58:00;0.0;0.0;0.0
2022-09-25 00:00:00;0.0;0.0;0.0
2022-09-25 00:02:00;0.0;0.0;0.0
2022-09-25 00:04:00;0.0;0.0;0.0
2022-09-25 00:06:00;0.0;0.0;0.0
2022-09-25 00:08:00;0.0;0.0;0.0
2022-09-25 00:10:00;0.0;0.0;0.6
2022-09-25 00:12:00;0.0;0.0;0.0
2022-09-25 00:14:00;0.0;0.0;0.0
2022-09-25 00:16:00;0.0;0.0;0.0
2022-09-25 00:18:00;0.0;0.0;0.0
2022-09-25 00:20:00;0.0;0.0;0.0
2022-09-25 00:22:00;0.0;0.0;0.0
2022-09-25 00:24:00;0.0;0.0;0.0
2022-09-25 00:26:00;0.0;0.0;0.0
2022-09-25 00:28:00;0.0;0.0;0.0
2022-09-25 00:30:00;0.0;0.0;0.0
2022-09-25 00:32:00;0.0;0.0;0.0
2022-09-25 00:34:00;0.0;0.0;0.0
2022-09-25 00:36:00;0.0;0.0;0.6
2022-09-25 00:38:00;0.0;0.0;0.0
2022-09-25 00:40:00;0.0;0.0;0.0
