date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-09-29 09:54:00;0.0;0.0;3.6
2022-09-29 09:56:00;0.0;0.0;3.6
2022-09-29 09:58:00;0.0;0.0;3.0
2022-09-29 10:00:00;0.0;0.0;3.0
2022-09-29 10:02:00;0.0;0.0;3.0
2022-09-29 10:04:00;0.0;0.0;2.4
2022-09-29 10:06:00;0.0;0.0;2.4
2022-09-29 10:08:00;0.0;0.0;1.8
2022-09-29 10:10:00;0.0;0.0;1.8
2022-09-29 10:12:00;0.0;0.0;1.8
2022-09-29 10:14:00;0.0;0.0;2.4
2022-09-29 10:16:00;0.0;0.0;2.4
2022-09-29 10:18:00;0.0;0.0;3.0
2022-09-29 10:20:00;0.0;0.0;2.4
2022-09-29 10:22:00;0.0;0.0;3.0
2022-09-29 10:24:00;0.0;0.0;2.4
2022-09-29 10:26:00;0.0;0.0;2.4
2022-09-29 10:28:00;0.0;0.0;1.8
2022-09-29 10:30:00;0.0;0.0;1.8
2022-09-29 10:32:00;0.0;0.0;2.4
2022-09-29 10:34:00;0.0;0.0;1.8
2022-09-29 10:36:00;0.0;0.0;1.8
2022-09-29 10:38:00;0.0;0.0;1.8
2022-09-29 10:40:00;0.0;0.0;1.8
2022-09-29 10:42:00;0.0;0.0;1.8
2022-09-29 10:44:00;0.0;0.0;1.8
2022-09-29 10:46:00;0.0;0.0;1.8
2022-09-29 10:48:00;0.0;0.0;1.8
2022-09-29 10:50:00;0.0;0.0;1.2
2022-09-29 10:52:00;0.0;0.0;1.8
2022-09-29 10:54:00;0.0;0.0;1.2
2022-09-29 10:56:00;0.0;0.0;1.2
2022-09-29 10:58:00;0.0;0.0;1.8
2022-09-29 11:00:00;0.0;0.0;1.2
2022-09-29 11:02:00;0.0;0.0;0.6
2022-09-29 11:04:00;0.0;0.0;1.2
2022-09-29 11:06:00;0.0;0.0;1.2
2022-09-29 11:08:00;0.0;0.0;0.6
2022-09-29 11:10:00;0.0;0.0;0.6
2022-09-29 11:12:00;0.0;0.0;1.2
2022-09-29 11:14:00;0.0;0.0;0.6
2022-09-29 11:16:00;0.0;0.0;0.6
2022-09-29 11:18:00;0.0;0.0;0.6
2022-09-29 11:20:00;0.0;0.0;0.6
2022-09-29 11:22:00;0.0;0.0;0.6
2022-09-29 11:24:00;0.0;0.0;1.2
2022-09-29 11:26:00;0.0;0.0;0.6
2022-09-29 11:28:00;0.0;0.0;0.0
2022-09-29 11:30:00;0.0;0.0;0.6
2022-09-29 11:32:00;0.0;0.0;0.6
2022-09-29 11:34:00;0.0;0.0;0.6
2022-09-29 11:36:00;0.0;0.0;0.0
2022-09-29 11:38:00;0.0;0.0;0.6
2022-09-29 11:40:00;0.0;0.0;0.0
2022-09-29 11:42:00;0.0;0.0;0.6
2022-09-29 11:44:00;0.0;0.0;0.0
2022-09-29 11:46:00;0.0;0.0;0.6
2022-09-29 11:48:00;0.0;0.0;0.0
2022-09-29 11:50:00;0.0;0.0;0.6
2022-09-29 11:52:00;0.0;0.0;0.0
2022-09-29 11:54:00;0.0;0.0;0.0
2022-09-29 11:56:00;0.0;0.0;0.6
2022-09-29 11:58:00;0.0;0.0;0.0
2022-09-29 12:00:00;0.0;0.0;0.0
2022-09-29 12:02:00;0.0;0.0;0.6
2022-09-29 12:04:00;0.0;0.0;0.0
2022-09-29 12:06:00;0.0;0.0;0.0
2022-09-29 12:08:00;0.0;0.0;0.0
2022-09-29 12:10:00;0.0;0.0;0.6
2022-09-29 12:12:00;0.0;0.0;0.0
2022-09-29 12:14:00;0.0;0.0;0.0
2022-09-29 12:16:00;0.0;0.0;0.0
2022-09-29 12:18:00;0.0;0.0;0.0
2022-09-29 12:20:00;0.0;0.0;0.6
2022-09-29 12:22:00;0.0;0.0;0.0
2022-09-29 12:24:00;0.0;0.0;0.0
