date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-10-20 06:46:00;0.0;0.0;17.4
2022-10-20 06:48:00;0.0;0.0;16.2
2022-10-20 06:50:00;0.0;0.0;13.8
2022-10-20 06:52:00;0.0;0.0;11.4
2022-10-20 06:54:00;0.0;0.0;7.2
2022-10-20 06:56:00;0.0;0.0;5.4
2022-10-20 06:58:00;0.0;0.0;4.2
2022-10-20 07:00:00;0.0;0.0;3.0
2022-10-20 07:02:00;0.0;0.0;3.0
2022-10-20 07:04:00;0.0;0.0;2.4
2022-10-20 07:06:00;0.0;0.0;3.0
2022-10-20 07:08:00;0.0;0.0;3.0
2022-10-20 07:10:00;0.25;0.0;6.0
2022-10-20 07:12:00;0.0;0.0;17.4
2022-10-20 07:14:00;0.0;0.0;30.0
2022-10-20 07:16:00;0.0;0.0;42.0
2022-10-20 07:18:00;0.25;0.0;64.8
2022-10-20 07:20:00;0.0;0.0;72.0
2022-10-20 07:22:00;0.0;0.0;69.6
2022-10-20 07:24:00;0.0;0.0;65.4
2022-10-20 07:26:00;0.0;0.0;58.2
2022-10-20 07:28:00;0.0;0.0;49.8
2022-10-20 07:30:00;0.0;0.0;42.6
2022-10-20 07:32:00;0.0;0.0;33.6
2022-10-20 07:34:00;0.0;0.0;27.6
2022-10-20 07:36:00;0.0;0.0;25.8
2022-10-20 07:38:00;0.0;0.0;22.2
2022-10-20 07:40:00;0.0;0.0;20.4
2022-10-20 07:42:00;0.0;0.0;18.0
2022-10-20 07:44:00;0.0;0.0;16.8
2022-10-20 07:46:00;0.0;0.0;16.8
2022-10-20 07:48:00;0.0;0.0;14.4
2022-10-20 07:50:00;0.0;0.0;10.2
2022-10-20 07:52:00;0.0;0.0;7.8
2022-10-20 07:54:00;0.0;0.0;5.4
2022-10-20 07:56:00;0.0;0.0;4.2
2022-10-20 07:58:00;0.0;0.0;3.6
2022-10-20 08:00:00;0.0;0.0;3.0
2022-10-20 08:02:00;0.0;0.0;2.4
2022-10-20 08:04:00;0.0;0.0;2.4
2022-10-20 08:06:00;0.0;0.0;3.0
2022-10-20 08:08:00;0.0;0.0;2.4
2022-10-20 08:10:00;0.0;0.0;2.4
2022-10-20 08:12:00;0.0;0.0;1.8
2022-10-20 08:14:00;0.0;0.0;1.8
2022-10-20 08:16:00;0.0;0.0;1.8
2022-10-20 08:18:00;0.0;0.0;1.2
2022-10-20 08:20:00;0.0;0.0;1.8
2022-10-20 08:22:00;0.0;0.0;0.6
2022-10-20 08:24:00;0.0;0.0;1.2
2022-10-20 08:26:00;0.0;0.0;0.6
2022-10-20 08:28:00;0.0;0.0;1.2
2022-10-20 08:30:00;0.0;0.0;0.6
2022-10-20 08:32:00;0.0;0.0;0.0
2022-10-20 08:34:00;0.0;0.0;0.6
2022-10-20 08:36:00;0.0;0.0;0.6
2022-10-20 08:38:00;0.0;0.0;0.0
2022-10-20 08:40:00;0.0;0.0;0.6
2022-10-20 08:42:00;0.0;0.0;0.6
2022-10-20 08:44:00;0.0;0.0;0.0
2022-10-20 08:46:00;0.0;0.0;0.0
2022-10-20 08:48:00;0.0;0.0;0.6
2022-10-20 08:50:00;0.0;0.0;0.0
2022-10-20 08:52:00;0.0;0.0;0.0
2022-10-20 08:54:00;0.0;0.0;0.0
2022-10-20 08:56:00;0.0;0.0;0.6
2022-10-20 08:58:00;0.0;0.0;0.0
2022-10-20 09:00:00;0.0;0.0;0.0
2022-10-20 09:02:00;0.0;0.0;0.0
2022-10-20 09:04:00;0.0;0.0;0.0
2022-10-20 09:06:00;0.0;0.0;0.0
2022-10-20 09:08:00;0.0;0.0;0.6
2022-10-20 09:10:00;0.0;0.0;0.0
2022-10-20 09:12:00;0.0;0.0;0.0
2022-10-20 09:14:00;0.0;0.0;0.0
2022-10-20 09:16:00;0.0;0.0;0.0
2022-10-20 09:18:00;0.0;0.0;0.0
2022-10-20 09:20:00;0.0;0.0;0.0
2022-10-20 09:22:00;0.0;0.0;0.0
2022-10-20 09:24:00;0.0;0.0;0.6
2022-10-20 09:26:00;0.0;0.0;0.0
2022-10-20 09:28:00;0.0;0.0;0.0
