date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-06-22 19:52:00;0.0;167.1;0.0
2022-06-22 19:54:00;0.0;163.2;0.0
2022-06-22 19:56:00;0.0;160.8;0.0
2022-06-22 19:58:00;0.0;158.7;0.0
2022-06-22 20:00:00;0.0;155.1;0.0
2022-06-22 20:02:00;0.0;151.8;0.0
2022-06-22 20:04:00;0.0;149.3;0.0
2022-06-22 20:06:00;0.0;146.1;0.0
2022-06-22 20:08:00;0.0;143.1;0.0
2022-06-22 20:10:00;0.0;140.0;0.0
2022-06-22 20:12:00;0.0;137.1;0.0
2022-06-22 20:14:00;0.0;133.5;0.0
2022-06-22 20:16:00;0.0;130.1;0.0
2022-06-22 20:18:00;0.0;128.1;0.0
2022-06-22 20:20:00;0.0;125.3;0.0
2022-06-22 20:22:00;0.0;121.4;0.0
2022-06-22 20:24:00;0.0;118.9;0.0
2022-06-22 20:26:00;0.0;116.8;0.0
2022-06-22 20:28:00;0.0;114.5;0.0
2022-06-22 20:30:00;0.0;112.5;0.0
2022-06-22 20:32:00;0.0;109.6;0.0
2022-06-22 20:34:00;0.0;107.1;0.0
2022-06-22 20:36:00;0.0;105.3;0.0
2022-06-22 20:38:00;0.0;103.1;0.0
2022-06-22 20:40:00;0.0;101.7;0.0
2022-06-22 20:42:00;0.0;95.1;0.0
2022-06-22 20:44:00;0.0;92.8;0.0
2022-06-22 20:46:00;0.0;91.25;0.0
2022-06-22 20:48:00;0.0;89.2;0.0
2022-06-22 20:50:00;0.0;88.05;0.0
2022-06-22 20:52:00;0.0;86.8;0.0
2022-06-22 20:54:00;0.0;84.7;0.0
2022-06-22 20:56:00;0.0;83.35;0.0
2022-06-22 20:58:00;0.0;81.4;0.0
2022-06-22 21:00:00;0.0;79.3;0.0
2022-06-22 21:02:00;0.0;77.85;0.0
2022-06-22 21:04:00;0.0;73.2;0.0
2022-06-22 21:06:00;0.0;70.8;0.0
2022-06-22 21:08:00;0.0;70.2;0.0
2022-06-22 21:10:00;0.0;68.4;0.0
2022-06-22 21:12:00;0.0;67.2;0.0
2022-06-22 21:14:00;0.0;66.0;0.0
2022-06-22 21:16:00;0.0;64.8;0.0
2022-06-22 21:18:00;0.0;63.0;0.0
2022-06-22 21:20:00;0.0;61.8;0.0
2022-06-22 21:22:00;0.0;61.2;0.0
2022-06-22 21:24:00;0.0;59.4;0.0
2022-06-22 21:26:00;0.0;58.8;0.0
2022-06-22 21:28:00;0.0;57.0;0.0
2022-06-22 21:30:00;0.0;55.8;0.0
2022-06-22 21:32:00;0.0;54.0;0.0
2022-06-22 21:34:00;0.0;52.2;0.0
2022-06-22 21:36:00;0.0;51.0;0.0
2022-06-22 21:38:00;0.0;49.2;0.0
2022-06-22 21:40:00;0.0;48.6;0.0
2022-06-22 21:42:00;0.0;47.4;0.0
2022-06-22 21:44:00;0.0;46.8;0.0
2022-06-22 21:46:00;0.0;45.0;0.0
2022-06-22 21:48:00;0.0;43.8;0.0
2022-06-22 21:50:00;0.0;42.0;0.0
2022-06-22 21:52:00;0.0;41.4;0.0
2022-06-22 21:54:00;0.0;39.6;0.0
2022-06-22 21:56:00;0.0;39.0;0.0
2022-06-22 21:58:00;0.0;37.8;0.0
2022-06-22 22:00:00;0.0;36.6;0.0
2022-06-22 22:02:00;0.0;36.0;0.0
2022-06-22 22:04:00;0.0;35.4;0.0
2022-06-22 22:06:00;0.0;33.6;0.0
2022-06-22 22:08:00;0.0;33.0;0.0
2022-06-22 22:10:00;0.0;32.4;0.0
2022-06-22 22:12:00;0.0;31.2;0.0
2022-06-22 22:14:00;0.0;31.2;0.0
2022-06-22 22:16:00;0.0;30.0;0.0
2022-06-22 22:18:00;0.0;30.0;0.0
2022-06-22 22:20:00;0.0;28.8;0.0
2022-06-22 22:22:00;0.0;28.8;0.0
2022-06-22 22:24:00;0.0;28.2;0.0
2022-06-22 22:26:00;0.0;27.6;0.0
2022-06-22 22:28:00;0.0;27.6;0.0
2022-06-22 22:30:00;0.0;26.4;0.0
2022-06-22 22:32:00;0.0;26.4;0.0
2022-06-22 22:34:00;0.0;26.4;0.0
2022-06-22 22:36:00;0.0;25.2;0.0
2022-06-22 22:38:00;0.0;24.6;0.0
2022-06-22 22:40:00;0.0;24.0;0.0
2022-06-22 22:42:00;0.0;23.4;0.0
2022-06-22 22:44:00;0.0;23.4;0.0
2022-06-22 22:46:00;0.0;22.8;0.0
2022-06-22 22:48:00;0.0;22.2;0.0
2022-06-22 22:50:00;0.0;21.6;0.0
2022-06-22 22:52:00;0.0;21.6;0.0
2022-06-22 22:54:00;0.0;21.6;0.0
2022-06-22 22:56:00;0.0;21.0;0.0
2022-06-22 22:58:00;0.0;20.4;0.0
2022-06-22 23:00:00;0.0;20.4;0.0
2022-06-22 23:02:00;0.0;19.8;0.0
2022-06-22 23:04:00;0.0;19.8;0.0
2022-06-22 23:06:00;0.0;19.2;0.0
2022-06-22 23:08:00;0.25;19.2;0.0
2022-06-22 23:10:00;0.25;19.2;0.0
2022-06-22 23:12:00;0.25;18.6;0.0
2022-06-22 23:14:00;0.25;18.0;19.2
2022-06-22 23:16:00;0.5;18.0;184.9
2022-06-22 23:18:00;0.5;18.0;479.9
2022-06-22 23:20:00;0.25;18.0;705.0
2022-06-22 23:22:00;0.25;18.0;773.5
2022-06-22 23:24:00;0.25;21.0;743.6
2022-06-22 23:26:00;0.75;25.8;760.7
2022-06-22 23:28:00;0.25;33.6;1034.4
2022-06-22 23:30:00;0.25;43.8;1092.2
2022-06-22 23:32:00;0.25;54.0;949.0
2022-06-22 23:34:00;0.25;64.2;831.8
2022-06-22 23:36:00;0.5;72.6;703.5
2022-06-22 23:38:00;0.5;82.2;737.8
2022-06-22 23:40:00;0.5;91.8;1192.2
2022-06-22 23:42:00;0.0;126.5;1160.5
2022-06-22 23:44:00;0.0;146.5;849.5
2022-06-22 23:46:00;0.0;156.4;568.8
2022-06-22 23:48:00;0.0;161.9;379.2
2022-06-22 23:50:00;0.0;164.8;182.7
2022-06-22 23:52:00;0.0;167.3;0.0
2022-06-22 23:54:00;0.0;166.8;0.0
2022-06-22 23:56:00;0.0;166.1;0.0
2022-06-22 23:58:00;0.0;165.3;0.0
2022-06-23 00:00:00;0.0;164.1;0.0
2022-06-23 00:02:00;0.0;164.4;0.0
2022-06-23 00:04:00;0.0;164.1;0.0
2022-06-23 00:06:00;0.0;163.3;0.0
2022-06-23 00:08:00;0.25;162.8;0.0
2022-06-23 00:10:00;0.0;161.5;0.0
2022-06-23 00:12:00;0.0;160.0;0.0
2022-06-23 00:14:00;0.0;160.0;0.0
2022-06-23 00:16:00;0.25;158.8;0.0
2022-06-23 00:18:00;0.0;158.1;0.0
2022-06-23 00:20:00;0.0;157.2;0.0
2022-06-23 00:22:00;0.25;157.2;0.0
2022-06-23 00:24:00;0.0;157.6;0.0
2022-06-23 00:26:00;0.0;157.3;0.0
2022-06-23 00:28:00;0.0;158.5;0.0
2022-06-23 00:30:00;0.0;157.7;0.0
2022-06-23 00:32:00;0.0;157.8;0.0
2022-06-23 00:34:00;0.0;157.5;0.0
2022-06-23 00:36:00;0.0;157.0;0.0
2022-06-23 00:38:00;0.0;154.2;0.0
2022-06-23 00:40:00;0.0;153.6;0.0
2022-06-23 00:42:00;0.0;151.8;0.0
2022-06-23 00:44:00;0.0;149.4;0.0
2022-06-23 00:46:00;0.0;147.5;0.0
2022-06-23 00:48:00;0.0;145.1;0.0
2022-06-23 00:50:00;0.0;143.0;0.0
2022-06-23 00:52:00;0.25;139.9;0.0
2022-06-23 00:54:00;0.0;138.0;0.0
2022-06-23 00:56:00;0.0;136.3;0.0
2022-06-23 00:58:00;0.25;133.9;0.0
2022-06-23 01:00:00;0.0;133.7;0.0
2022-06-23 01:02:00;0.0;133.6;0.0
2022-06-23 01:04:00;0.0;132.2;0.0
2022-06-23 01:06:00;0.0;132.4;0.0
2022-06-23 01:08:00;0.0;132.7;0.0
2022-06-23 01:10:00;0.0;132.7;0.0
2022-06-23 01:12:00;0.0;132.5;0.0
2022-06-23 01:14:00;0.0;132.3;0.0
2022-06-23 01:16:00;0.0;131.2;0.0
2022-06-23 01:18:00;0.0;130.1;0.0
2022-06-23 01:20:00;0.25;128.3;0.0
2022-06-23 01:22:00;0.25;126.8;0.0
2022-06-23 01:24:00;0.25;125.5;122.7
2022-06-23 01:26:00;0.0;123.9;184.1
2022-06-23 01:28:00;0.0;123.8;154.8
2022-06-23 01:30:00;0.0;124.9;59.8
2022-06-23 01:32:00;0.0;127.7;0.0
2022-06-23 01:34:00;0.0;129.8;0.0
2022-06-23 01:36:00;0.0;131.2;0.0
2022-06-23 01:38:00;0.0;132.9;0.0
2022-06-23 01:40:00;0.0;132.4;0.0
2022-06-23 01:42:00;0.0;133.4;0.0
2022-06-23 01:44:00;0.0;133.1;0.0
2022-06-23 01:46:00;0.0;132.2;0.0
2022-06-23 01:48:00;0.0;130.0;0.0
2022-06-23 01:50:00;0.0;128.6;0.0
2022-06-23 01:52:00;0.0;125.9;0.0
2022-06-23 01:54:00;0.0;123.7;0.0
2022-06-23 01:56:00;0.0;121.6;0.0
2022-06-23 01:58:00;0.0;119.1;0.0
2022-06-23 02:00:00;0.0;116.1;0.0
2022-06-23 02:02:00;0.0;113.8;0.0
2022-06-23 02:04:00;0.0;111.0;0.0
2022-06-23 02:06:00;0.0;108.2;0.0
2022-06-23 02:08:00;0.0;105.6;0.0
2022-06-23 02:10:00;0.0;103.7;0.0
2022-06-23 02:12:00;0.0;101.0;0.0
2022-06-23 02:14:00;0.0;94.75;0.0
2022-06-23 02:16:00;0.0;92.65;0.0
2022-06-23 02:18:00;0.25;91.2;0.0
2022-06-23 02:20:00;0.0;89.65;0.0
2022-06-23 02:22:00;0.0;88.2;0.0
2022-06-23 02:24:00;0.0;86.75;0.0
2022-06-23 02:26:00;0.0;85.9;0.0
2022-06-23 02:28:00;0.0;84.55;0.0
2022-06-23 02:30:00;0.0;82.75;0.0
2022-06-23 02:32:00;0.0;81.85;0.0
2022-06-23 02:34:00;0.0;79.65;0.0
2022-06-23 02:36:00;0.0;79.0;0.0
2022-06-23 02:38:00;0.0;77.2;0.0
2022-06-23 02:40:00;0.0;72.6;0.0
2022-06-23 02:42:00;0.0;72.0;0.0
2022-06-23 02:44:00;0.0;70.8;0.0
2022-06-23 02:46:00;0.0;70.8;0.0
2022-06-23 02:48:00;0.0;68.4;0.0
2022-06-23 02:50:00;0.0;68.4;0.0
2022-06-23 02:52:00;0.0;67.8;0.0
2022-06-23 02:54:00;0.0;66.0;0.0
2022-06-23 02:56:00;0.0;66.0;0.0
2022-06-23 02:58:00;0.0;64.8;0.0
2022-06-23 03:00:00;0.0;64.8;0.0
2022-06-23 03:02:00;0.0;63.6;0.0
2022-06-23 03:04:00;0.0;62.4;0.0
2022-06-23 03:06:00;0.0;62.4;0.0
2022-06-23 03:08:00;0.0;61.2;0.0
2022-06-23 03:10:00;0.0;60.0;0.0
2022-06-23 03:12:00;0.0;59.4;0.0
2022-06-23 03:14:00;0.0;59.4;0.0
2022-06-23 03:16:00;0.0;58.2;0.0
2022-06-23 03:18:00;0.0;57.6;0.0
2022-06-23 03:20:00;0.0;57.0;0.0
2022-06-23 03:22:00;0.0;56.4;0.0
2022-06-23 03:24:00;0.0;55.8;0.0
2022-06-23 03:26:00;0.0;54.6;0.0
2022-06-23 03:28:00;0.0;54.6;0.0
2022-06-23 03:30:00;0.0;53.4;0.0
2022-06-23 03:32:00;0.0;53.4;0.0
2022-06-23 03:34:00;0.0;52.2;0.0
2022-06-23 03:36:00;0.0;52.2;0.0
2022-06-23 03:38:00;0.0;51.0;0.0
2022-06-23 03:40:00;0.0;51.0;0.0
2022-06-23 03:42:00;0.0;49.8;0.0
2022-06-23 03:44:00;0.0;49.8;0.0
2022-06-23 03:46:00;0.0;49.2;0.0
2022-06-23 03:48:00;0.0;48.6;0.0
2022-06-23 03:50:00;0.0;48.0;0.0
2022-06-23 03:52:00;0.0;46.8;0.0
2022-06-23 03:54:00;0.0;46.8;0.0
2022-06-23 03:56:00;0.0;46.2;0.0
2022-06-23 03:58:00;0.0;46.2;0.0
2022-06-23 04:00:00;0.0;45.0;0.0
2022-06-23 04:02:00;0.0;44.4;0.0
2022-06-23 04:04:00;0.0;43.8;0.0
2022-06-23 04:06:00;0.0;43.8;0.0
2022-06-23 04:08:00;0.0;42.6;0.0
2022-06-23 04:10:00;0.0;42.0;0.0
2022-06-23 04:12:00;0.0;41.4;0.0
2022-06-23 04:14:00;0.0;40.8;0.0
2022-06-23 04:16:00;0.0;40.8;0.0
2022-06-23 04:18:00;0.0;40.2;0.0
2022-06-23 04:20:00;0.0;39.0;0.0
2022-06-23 04:22:00;0.0;39.0;0.0
2022-06-23 04:24:00;0.0;38.4;0.0
2022-06-23 04:26:00;0.0;38.4;0.0
2022-06-23 04:28:00;0.0;37.8;0.0
2022-06-23 04:30:00;0.0;36.6;0.0
2022-06-23 04:32:00;0.0;36.6;0.0
2022-06-23 04:34:00;0.0;36.0;0.0
2022-06-23 04:36:00;0.0;35.4;0.0
2022-06-23 04:38:00;0.0;34.8;0.0
2022-06-23 04:40:00;0.0;34.2;0.0
2022-06-23 04:42:00;0.0;34.2;0.0
2022-06-23 04:44:00;0.0;33.0;0.0
2022-06-23 04:46:00;0.0;32.4;0.0
2022-06-23 04:48:00;0.0;32.4;0.0
2022-06-23 04:50:00;0.0;31.8;0.0
2022-06-23 04:52:00;0.0;30.0;0.0
2022-06-23 04:54:00;0.0;30.0;0.0
2022-06-23 04:56:00;0.0;30.0;0.0
2022-06-23 04:58:00;0.0;30.0;0.0
2022-06-23 05:00:00;0.0;28.8;0.0
2022-06-23 05:02:00;0.0;29.4;0.0
2022-06-23 05:04:00;0.0;28.2;0.0
2022-06-23 05:06:00;0.0;28.2;0.0
2022-06-23 05:08:00;0.0;28.2;0.0
2022-06-23 05:10:00;0.0;27.0;0.0
2022-06-23 05:12:00;0.0;27.6;0.0
2022-06-23 05:14:00;0.0;26.4;0.0
2022-06-23 05:16:00;0.0;26.4;0.0
2022-06-23 05:18:00;0.0;26.4;0.0
2022-06-23 05:20:00;0.0;25.8;0.0
2022-06-23 05:22:00;0.0;25.2;0.0
2022-06-23 05:24:00;0.0;25.2;0.0
2022-06-23 05:26:00;0.0;24.6;0.0
2022-06-23 05:28:00;0.0;24.0;0.0
2022-06-23 05:30:00;0.0;23.4;0.0
2022-06-23 05:32:00;0.0;23.4;0.0
2022-06-23 05:34:00;0.0;22.8;0.0
2022-06-23 05:36:00;0.0;22.2;0.0
2022-06-23 05:38:00;0.0;22.2;0.0
2022-06-23 05:40:00;0.0;21.6;0.0
2022-06-23 05:42:00;0.0;21.6;0.0
2022-06-23 05:44:00;0.0;21.0;0.0
2022-06-23 05:46:00;0.0;21.0;0.0
2022-06-23 05:48:00;0.0;20.4;0.0
2022-06-23 05:50:00;0.0;20.4;0.0
2022-06-23 05:52:00;0.0;19.8;0.0
2022-06-23 05:54:00;0.0;19.8;0.0
2022-06-23 05:56:00;0.0;19.2;0.0
2022-06-23 05:58:00;0.0;19.2;0.0
2022-06-23 06:00:00;0.0;18.6;0.0
2022-06-23 06:02:00;0.0;18.6;0.0
2022-06-23 06:04:00;0.0;18.6;0.0
2022-06-23 06:06:00;0.0;18.0;0.0
2022-06-23 06:08:00;0.0;17.4;0.0
2022-06-23 06:10:00;0.0;18.0;0.0
2022-06-23 06:12:00;0.0;17.4;0.0
2022-06-23 06:14:00;0.0;17.4;0.0
2022-06-23 06:16:00;0.0;17.4;0.0
2022-06-23 06:18:00;0.0;16.8;0.0
2022-06-23 06:20:00;0.0;16.8;0.0
2022-06-23 06:22:00;0.0;16.8;0.0
2022-06-23 06:24:00;0.0;16.2;0.0
2022-06-23 06:26:00;0.0;16.2;0.0
2022-06-23 06:28:00;0.0;16.2;0.0
2022-06-23 06:30:00;0.0;16.2;0.0
2022-06-23 06:32:00;0.0;15.6;0.0
2022-06-23 06:34:00;0.0;15.6;0.0
2022-06-23 06:36:00;0.0;15.6;0.0
2022-06-23 06:38:00;0.0;15.6;0.0
2022-06-23 06:40:00;0.0;15.0;0.0
2022-06-23 06:42:00;0.0;15.0;0.0
2022-06-23 06:44:00;0.0;15.0;0.0
2022-06-23 06:46:00;0.0;14.4;0.0
2022-06-23 06:48:00;0.0;15.0;0.0
2022-06-23 06:50:00;0.0;14.4;0.0
2022-06-23 06:52:00;0.0;14.4;0.0
2022-06-23 06:54:00;0.0;14.4;0.0
2022-06-23 06:56:00;0.0;13.8;0.0
2022-06-23 06:58:00;0.0;14.4;0.0
2022-06-23 07:00:00;0.0;13.8;0.0
2022-06-23 07:02:00;0.0;13.8;0.0
2022-06-23 07:04:00;0.0;13.2;0.0
2022-06-23 07:06:00;0.0;13.8;0.0
2022-06-23 07:08:00;0.0;13.2;0.0
2022-06-23 07:10:00;0.0;13.2;0.0
2022-06-23 07:12:00;0.0;13.2;0.0
2022-06-23 07:14:00;0.0;12.6;0.0
2022-06-23 07:16:00;0.0;13.2;0.0
2022-06-23 07:18:00;0.0;12.6;0.0
2022-06-23 07:20:00;0.0;12.6;0.0
2022-06-23 07:22:00;0.0;12.6;0.0
2022-06-23 07:24:00;0.0;12.6;0.0
2022-06-23 07:26:00;0.0;12.0;0.0
2022-06-23 07:28:00;0.0;12.6;0.0
2022-06-23 07:30:00;0.0;12.0;0.0
2022-06-23 07:32:00;0.0;12.0;0.0
2022-06-23 07:34:00;0.0;12.0;0.0
2022-06-23 07:36:00;0.0;12.0;0.0
2022-06-23 07:38:00;0.0;12.0;0.0
2022-06-23 07:40:00;0.0;11.4;0.0
2022-06-23 07:42:00;0.0;11.4;0.0
2022-06-23 07:44:00;0.0;12.0;0.0
2022-06-23 07:46:00;0.0;11.4;0.0
2022-06-23 07:48:00;0.0;10.8;0.0
2022-06-23 07:50:00;0.0;11.4;0.0
2022-06-23 07:52:00;0.0;11.4;0.0
2022-06-23 07:54:00;0.0;10.8;0.0
2022-06-23 07:56:00;0.0;11.4;0.0
2022-06-23 07:58:00;0.0;10.8;0.0
2022-06-23 08:00:00;0.0;10.8;0.0
2022-06-23 08:02:00;0.0;10.8;0.0
2022-06-23 08:04:00;0.0;10.8;0.0
2022-06-23 08:06:00;0.0;10.8;0.0
2022-06-23 08:08:00;0.0;10.2;0.0
2022-06-23 08:10:00;0.0;10.8;0.0
2022-06-23 08:12:00;0.0;10.2;0.0
2022-06-23 08:14:00;0.0;10.2;0.0
2022-06-23 08:16:00;0.0;10.8;0.0
2022-06-23 08:18:00;0.0;10.2;0.0
2022-06-23 08:20:00;0.0;10.2;0.0
2022-06-23 08:22:00;0.0;10.2;0.0
2022-06-23 08:24:00;0.0;10.2;0.0
2022-06-23 08:26:00;0.0;9.6;0.0
2022-06-23 08:28:00;0.0;10.2;0.0
2022-06-23 08:30:00;0.0;9.6;0.0
2022-06-23 08:32:00;0.0;10.2;0.0
2022-06-23 08:34:00;0.0;9.6;1.8
2022-06-23 08:36:00;0.0;9.6;380.3
2022-06-23 08:38:00;0.0;9.6;92.5
2022-06-23 08:40:00;0.0;9.6;7.8
2022-06-23 08:42:00;0.0;9.6;0.0
2022-06-23 08:44:00;0.0;9.6;0.0
2022-06-23 08:46:00;0.0;9.6;0.0
2022-06-23 08:48:00;0.0;9.0;0.0
2022-06-23 08:50:00;0.0;9.6;0.0
2022-06-23 08:52:00;0.0;9.0;0.0
2022-06-23 08:54:00;0.0;9.0;0.0
2022-06-23 08:56:00;0.0;9.0;0.0
2022-06-23 08:58:00;0.0;9.6;0.0
2022-06-23 09:00:00;0.0;8.4;0.0
2022-06-23 09:02:00;0.0;9.0;0.0
2022-06-23 09:04:00;0.0;9.0;0.0
2022-06-23 09:06:00;0.0;9.0;0.0
2022-06-23 09:08:00;0.0;9.0;0.0
2022-06-23 09:10:00;0.0;8.4;0.0
2022-06-23 09:12:00;0.0;9.0;0.0
2022-06-23 09:14:00;0.0;8.4;0.0
2022-06-23 09:16:00;0.0;9.0;0.0
2022-06-23 09:18:00;0.0;8.4;0.0
2022-06-23 09:20:00;0.0;8.4;0.0
2022-06-23 09:22:00;0.0;8.4;0.0
2022-06-23 09:24:00;0.0;8.4;0.0
2022-06-23 09:26:00;0.0;9.0;0.0
2022-06-23 09:28:00;0.0;8.4;0.0
2022-06-23 09:30:00;0.0;7.8;0.0
2022-06-23 09:32:00;0.0;8.4;0.0
2022-06-23 09:34:00;0.0;8.4;0.0
2022-06-23 09:36:00;0.0;8.4;0.0
2022-06-23 09:38:00;0.0;8.4;0.0
2022-06-23 09:40:00;0.0;7.8;0.0
2022-06-23 09:42:00;0.0;8.4;0.0
2022-06-23 09:44:00;0.0;7.8;0.0
2022-06-23 09:46:00;0.0;8.4;0.0
2022-06-23 09:48:00;0.0;7.8;0.0
2022-06-23 09:50:00;0.0;7.8;0.0
2022-06-23 09:52:00;0.0;8.4;0.0
2022-06-23 09:54:00;0.0;7.8;0.0
2022-06-23 09:56:00;0.0;7.8;0.0
2022-06-23 09:58:00;0.0;7.8;0.0
2022-06-23 10:00:00;0.0;7.8;0.0
2022-06-23 10:02:00;0.0;7.8;0.0
2022-06-23 10:04:00;0.0;7.2;0.0
2022-06-23 10:06:00;0.0;7.8;0.0
2022-06-23 10:08:00;0.0;7.8;0.0
2022-06-23 10:10:00;0.0;7.8;0.0
2022-06-23 10:12:00;0.0;7.2;0.0
2022-06-23 10:14:00;0.0;7.8;0.0
2022-06-23 10:16:00;0.0;7.2;0.0
2022-06-23 10:18:00;0.0;7.8;0.0
2022-06-23 10:20:00;0.0;7.2;0.0
2022-06-23 10:22:00;0.0;7.8;0.0
2022-06-23 10:24:00;0.0;7.2;0.0
2022-06-23 10:26:00;0.0;7.2;0.0
2022-06-23 10:28:00;0.0;7.2;0.0
2022-06-23 10:30:00;0.0;7.2;0.0
2022-06-23 10:32:00;0.0;7.8;0.0
2022-06-23 10:34:00;0.0;7.2;0.0
2022-06-23 10:36:00;0.0;7.2;0.0
2022-06-23 10:38:00;0.0;6.6;0.0
2022-06-23 10:40:00;0.0;7.2;0.0
2022-06-23 10:42:00;0.0;7.2;0.0
2022-06-23 10:44:00;0.0;7.2;0.0
2022-06-23 10:46:00;0.0;7.2;0.0
2022-06-23 10:48:00;0.0;7.2;0.0
2022-06-23 10:50:00;0.0;6.6;0.0
2022-06-23 10:52:00;0.0;7.2;0.0
2022-06-23 10:54:00;0.0;6.6;0.0
2022-06-23 10:56:00;0.0;7.2;0.0
2022-06-23 10:58:00;0.0;6.6;0.0
2022-06-23 11:00:00;0.0;7.2;0.0
2022-06-23 11:02:00;0.0;6.6;0.0
2022-06-23 11:04:00;0.0;6.6;0.0
2022-06-23 11:06:00;0.0;7.2;0.0
2022-06-23 11:08:00;0.0;6.6;0.0
2022-06-23 11:10:00;0.0;6.6;0.0
2022-06-23 11:12:00;0.0;6.6;0.0
2022-06-23 11:14:00;0.0;6.6;0.0
2022-06-23 11:16:00;0.0;6.6;0.0
2022-06-23 11:18:00;0.0;6.6;0.0
2022-06-23 11:20:00;0.0;6.6;0.0
2022-06-23 11:22:00;0.0;6.6;0.0
2022-06-23 11:24:00;0.0;6.6;0.0
2022-06-23 11:26:00;0.0;6.6;0.0
2022-06-23 11:28:00;0.0;6.6;0.0
2022-06-23 11:30:00;0.0;6.0;0.0
2022-06-23 11:32:00;0.0;6.6;0.0
2022-06-23 11:34:00;0.0;6.6;0.0
2022-06-23 11:36:00;0.0;6.0;0.0
2022-06-23 11:38:00;0.0;6.6;0.0
2022-06-23 11:40:00;0.0;6.0;0.0
2022-06-23 11:42:00;0.0;6.6;0.0
2022-06-23 11:44:00;0.0;6.0;0.0
2022-06-23 11:46:00;0.0;6.6;0.0
2022-06-23 11:48:00;0.0;6.0;0.0
2022-06-23 11:50:00;0.0;6.0;0.0
2022-06-23 11:52:00;0.0;6.6;0.0
2022-06-23 11:54:00;0.0;6.0;0.0
2022-06-23 11:56:00;0.0;6.0;0.0
2022-06-23 11:58:00;0.0;6.0;0.0
2022-06-23 12:00:00;0.0;6.6;0.0
2022-06-23 12:02:00;0.0;6.0;0.0
2022-06-23 12:04:00;0.0;6.0;0.0
2022-06-23 12:06:00;0.0;6.0;0.0
2022-06-23 12:08:00;0.0;6.0;0.0
2022-06-23 12:10:00;0.0;6.0;0.0
2022-06-23 12:12:00;0.0;6.0;0.0
2022-06-23 12:14:00;0.0;6.0;0.0
2022-06-23 12:16:00;0.0;6.0;0.0
2022-06-23 12:18:00;0.0;6.0;0.0
2022-06-23 12:20:00;0.0;6.0;0.0
2022-06-23 12:22:00;0.0;5.4;0.0
2022-06-23 12:24:00;0.0;6.0;0.0
2022-06-23 12:26:00;0.0;6.0;0.0
2022-06-23 12:28:00;0.0;6.0;0.0
2022-06-23 12:30:00;0.0;5.4;0.0
2022-06-23 12:32:00;0.0;6.0;0.0
2022-06-23 12:34:00;0.0;5.4;0.0
2022-06-23 12:36:00;0.0;6.0;0.0
2022-06-23 12:38:00;0.0;6.0;0.0
2022-06-23 12:40:00;0.25;5.4;0.0
2022-06-23 12:42:00;0.0;6.0;0.0
2022-06-23 12:44:00;0.0;5.4;0.0
2022-06-23 12:46:00;0.0;5.4;0.0
2022-06-23 12:48:00;0.0;6.0;0.0
2022-06-23 12:50:00;0.0;5.4;0.0
2022-06-23 12:52:00;0.0;6.0;0.0
2022-06-23 12:54:00;0.0;5.4;0.0
2022-06-23 12:56:00;0.0;5.4;0.0
2022-06-23 12:58:00;0.0;5.4;0.0
2022-06-23 13:00:00;0.0;6.0;0.0
2022-06-23 13:02:00;0.0;5.4;0.0
2022-06-23 13:04:00;0.0;5.4;0.0
2022-06-23 13:06:00;0.25;5.4;0.0
2022-06-23 13:08:00;0.0;5.4;0.0
2022-06-23 13:10:00;0.0;5.4;0.0
2022-06-23 13:12:00;0.0;5.4;0.0
2022-06-23 13:14:00;0.0;5.4;0.0
2022-06-23 13:16:00;0.0;5.4;0.0
2022-06-23 13:18:00;0.0;5.4;0.0
2022-06-23 13:20:00;0.0;5.4;0.0
2022-06-23 13:22:00;0.0;5.4;0.0
2022-06-23 13:24:00;0.0;5.4;0.0
2022-06-23 13:26:00;0.0;5.4;0.0
2022-06-23 13:28:00;0.0;5.4;0.0
2022-06-23 13:30:00;0.0;5.4;0.0
2022-06-23 13:32:00;0.0;5.4;0.0
2022-06-23 13:34:00;0.0;5.4;0.0
2022-06-23 13:36:00;0.0;4.8;0.0
2022-06-23 13:38:00;0.0;5.4;0.0
2022-06-23 13:40:00;0.0;5.4;0.0
2022-06-23 13:42:00;0.0;5.4;0.0
2022-06-23 13:44:00;0.0;5.4;0.0
2022-06-23 13:46:00;0.0;4.8;0.0
2022-06-23 13:48:00;0.0;5.4;0.0
2022-06-23 13:50:00;0.0;5.4;0.0
2022-06-23 13:52:00;0.0;4.8;0.0
2022-06-23 13:54:00;0.0;5.4;0.0
2022-06-23 13:56:00;0.0;4.8;0.0
2022-06-23 13:58:00;0.0;5.4;0.0
2022-06-23 14:00:00;0.0;4.8;0.0
2022-06-23 14:02:00;0.0;5.4;0.0
2022-06-23 14:04:00;0.0;4.8;0.0
2022-06-23 14:06:00;0.0;5.4;0.0
2022-06-23 14:08:00;0.0;4.8;0.0
2022-06-23 14:10:00;0.0;5.4;0.0
2022-06-23 14:12:00;0.0;4.8;0.0
2022-06-23 14:14:00;0.0;5.4;0.0
2022-06-23 14:16:00;0.0;4.8;0.0
2022-06-23 14:18:00;0.0;5.4;0.0
2022-06-23 14:20:00;0.0;4.8;0.0
2022-06-23 14:22:00;0.0;5.4;0.0
2022-06-23 14:24:00;0.0;4.8;0.0
2022-06-23 14:26:00;0.0;4.8;0.0
