dateP;dateQ;P_mm;Q_ls
2024-03-27 20:34:00;2024-03-27 20:34:00;0.0;
2024-03-27 20:39:00;2024-03-27 20:39:00;0.0;207.329328337536
2024-03-27 20:44:00;2024-03-27 20:44:00;0.0;
2024-03-27 20:49:00;2024-03-27 20:49:00;0.0;213.062968405738
2024-03-27 20:54:00;2024-03-27 20:54:00;0.0;205.061805864957
2024-03-27 20:59:00;2024-03-27 20:59:00;0.0;
2024-03-27 21:04:00;2024-03-27 21:04:00;0.0;205.061805864957
2024-03-27 21:09:00;2024-03-27 21:09:00;0.0;
2024-03-27 21:14:00;2024-03-27 21:14:00;0.0;
2024-03-27 21:19:00;2024-03-27 21:19:00;0.0;
2024-03-27 21:24:00;2024-03-27 21:24:00;0.0;201.688357570707
2024-03-27 21:29:00;2024-03-27 21:29:00;0.0;199.457972067091
2024-03-27 21:34:00;2024-03-27 21:34:00;0.0;201.688357570707
2024-03-27 21:39:00;2024-03-27 21:39:00;0.0;
2024-03-27 21:44:00;2024-03-27 21:44:00;0.0;199.457972067091
2024-03-27 21:49:00;2024-03-27 21:49:00;0.0;
2024-03-27 21:54:00;2024-03-27 21:54:00;0.0;201.688357570707
2024-03-27 21:59:00;2024-03-27 21:59:00;0.0;199.457972067091
2024-03-27 22:04:00;2024-03-27 22:04:00;0.0;196.140303421014
2024-03-27 22:09:00;2024-03-27 22:09:00;0.0;198.348359258626
2024-03-27 22:14:00;2024-03-27 22:14:00;0.0;197.242469050425
2024-03-27 22:19:00;2024-03-27 22:19:00;0.0;
2024-03-27 22:24:00;2024-03-27 22:24:00;0.0;
2024-03-27 22:29:00;2024-03-27 22:29:00;0.0;
2024-03-27 22:34:00;2024-03-27 22:34:00;0.0;
2024-03-27 22:39:00;2024-03-27 22:39:00;0.0;195.041864348919
2024-03-27 22:44:00;2024-03-27 22:44:00;0.0;199.457972067091
2024-03-27 22:49:00;2024-03-27 22:49:00;0.0;196.140303421014
2024-03-27 22:54:00;2024-03-27 22:54:00;0.0;
2024-03-27 22:59:00;2024-03-27 22:59:00;0.0;
2024-03-27 23:04:00;2024-03-27 23:04:00;0.0;193.947153812666
2024-03-27 23:09:00;2024-03-27 23:09:00;0.0;190.685413204219
2024-03-27 23:14:00;2024-03-27 23:14:00;0.0;195.041864348919
2024-03-27 23:19:00;2024-03-27 23:19:00;0.0;192.85617379078
2024-03-27 23:24:00;2024-03-27 23:24:00;0.0;
2024-03-27 23:29:00;2024-03-27 23:29:00;0.0;
2024-03-27 23:34:00;2024-03-27 23:34:00;0.0;
2024-03-27 23:39:00;2024-03-27 23:39:00;0.0;
2024-03-27 23:44:00;2024-03-27 23:44:00;0.0;
2024-03-27 23:49:00;2024-03-27 23:49:00;0.0;
2024-03-27 23:54:00;2024-03-27 23:54:00;0.0;190.685413204219
