dateP;dateQ;P_mm;Q_ls
2024-04-29 12:29:00;2024-04-29 12:29:00;0.0;
2024-04-29 12:34:00;2024-04-29 12:34:00;0.0;381.005732944671
2024-04-29 12:39:00;2024-04-29 12:39:00;0.0;373.087600131452
2024-04-29 12:44:00;2024-04-29 12:44:00;0.0;
2024-04-29 12:49:00;2024-04-29 12:49:00;0.0;368.37828931776
2024-04-29 12:54:00;2024-04-29 12:54:00;0.0;377.82809947198
2024-04-29 12:59:00;2024-04-29 12:59:00;0.0;373.087600131452
2024-04-29 13:04:00;2024-04-29 13:04:00;0.0;371.514361830315
2024-04-29 13:09:00;2024-04-29 13:09:00;0.0;374.664303824458
2024-04-29 13:14:00;2024-04-29 13:14:00;0.0;366.815459063392
2024-04-29 13:19:00;2024-04-29 13:19:00;0.0;
2024-04-29 13:24:00;2024-04-29 13:24:00;0.0;
2024-04-29 13:29:00;2024-04-29 13:29:00;0.0;
2024-04-29 13:34:00;2024-04-29 13:34:00;0.0;
2024-04-29 13:39:00;2024-04-29 13:39:00;0.0;362.147816050245
2024-04-29 13:44:00;2024-04-29 13:44:00;0.0;
2024-04-29 13:49:00;2024-04-29 13:49:00;0.0;365.256102115
2024-04-29 13:54:00;2024-04-29 13:54:00;0.0;360.598890890935
2024-04-29 13:59:00;2024-04-29 13:59:00;0.0;
2024-04-29 14:04:00;2024-04-29 14:04:00;0.0;357.511486211079
2024-04-29 14:09:00;2024-04-29 14:09:00;0.0;360.598890890935
2024-04-29 14:14:00;2024-04-29 14:14:00;0.0;363.700220451109
2024-04-29 14:19:00;2024-04-29 14:19:00;0.0;354.43802223975
2024-04-29 14:24:00;2024-04-29 14:24:00;0.0;357.511486211079
2024-04-29 14:29:00;2024-04-29 14:29:00;0.0;
2024-04-29 14:34:00;2024-04-29 14:34:00;0.0;
2024-04-29 14:39:00;2024-04-29 14:39:00;0.0;
2024-04-29 14:44:00;2024-04-29 14:44:00;0.0;351.378514805157
2024-04-29 14:49:00;2024-04-29 14:49:00;0.0;354.43802223975
2024-04-29 14:54:00;2024-04-29 14:54:00;0.0;351.378514805157
2024-04-29 14:59:00;2024-04-29 14:59:00;0.0;
2024-04-29 15:04:00;2024-04-29 15:04:00;0.0;355.973010647586
2024-04-29 15:09:00;2024-04-29 15:09:00;0.0;349.853999735451
2024-04-29 15:14:00;2024-04-29 15:14:00;0.0;359.053446951704
2024-04-29 15:19:00;2024-04-29 15:19:00;0.0;349.853999735451
2024-04-29 15:24:00;2024-04-29 15:24:00;0.0;
2024-04-29 15:29:00;2024-04-29 15:29:00;0.0;343.790909939512
2024-04-29 15:34:00;2024-04-29 15:34:00;0.0;349.853999735451
2024-04-29 15:39:00;2024-04-29 15:39:00;0.0;346.815456783853
2024-04-29 15:44:00;2024-04-29 15:44:00;0.0;343.790909939512
2024-04-29 15:49:00;2024-04-29 15:49:00;0.0;351.378514805157
2024-04-29 15:54:00;2024-04-29 15:54:00;0.0;346.815456783853
2024-04-29 15:59:00;2024-04-29 15:59:00;0.0;349.853999735451
2024-04-29 16:04:00;2024-04-29 16:04:00;0.0;340.780375030638
2024-04-29 16:09:00;2024-04-29 16:09:00;0.0;
2024-04-29 16:14:00;2024-04-29 16:14:00;0.0;346.815456783853
2024-04-29 16:19:00;2024-04-29 16:19:00;0.0;
2024-04-29 16:24:00;2024-04-29 16:24:00;0.0;339.280366998316
2024-04-29 16:29:00;2024-04-29 16:29:00;0.0;342.283890003879
2024-04-29 16:34:00;2024-04-29 16:34:00;0.0;337.783867885439
2024-04-29 16:39:00;2024-04-29 16:39:00;0.0;
2024-04-29 16:44:00;2024-04-29 16:44:00;0.0;334.801404332124
2024-04-29 16:49:00;2024-04-29 16:49:00;0.0;337.783867885439
2024-04-29 16:54:00;2024-04-29 16:54:00;0.0;334.801404332124
2024-04-29 16:59:00;2024-04-29 16:59:00;0.0;339.280366998316
2024-04-29 17:04:00;2024-04-29 17:04:00;0.0;336.290879670533
2024-04-29 17:09:00;2024-04-29 17:09:00;0.0;343.790909939512
2024-04-29 17:14:00;2024-04-29 17:14:00;0.0;337.783867885439
2024-04-29 17:19:00;2024-04-29 17:19:00;0.0;331.833000198902
2024-04-29 17:24:00;2024-04-29 17:24:00;0.0;334.801404332124
2024-04-29 17:29:00;2024-04-29 17:29:00;0.0;331.833000198902
2024-04-29 17:34:00;2024-04-29 17:34:00;0.0;
2024-04-29 17:39:00;2024-04-29 17:39:00;0.0;
2024-04-29 17:44:00;2024-04-29 17:44:00;0.0;328.878671313982
2024-04-29 17:49:00;2024-04-29 17:49:00;0.0;331.833000198902
2024-04-29 17:54:00;2024-04-29 17:54:00;0.0;328.878671313982
2024-04-29 17:59:00;2024-04-29 17:59:00;0.0;
2024-04-29 18:04:00;2024-04-29 18:04:00;0.0;325.938433505572
2024-04-29 18:09:00;2024-04-29 18:09:00;0.0;328.878671313982
2024-04-29 18:14:00;2024-04-29 18:14:00;0.0;
2024-04-29 18:19:00;2024-04-29 18:19:00;0.0;
2024-04-29 18:24:00;2024-04-29 18:24:00;0.0;325.938433505572
2024-04-29 18:29:00;2024-04-29 18:29:00;0.0;
2024-04-29 18:34:00;2024-04-29 18:34:00;0.0;318.649591316901
2024-04-29 18:39:00;2024-04-29 18:39:00;0.0;
2024-04-29 18:44:00;2024-04-29 18:44:00;0.0;
2024-04-29 18:49:00;2024-04-29 18:49:00;0.0;
2024-04-29 18:54:00;2024-04-29 18:54:00;0.0;
2024-04-29 18:59:00;2024-04-29 18:59:00;0.0;321.554532185621
2024-04-29 19:04:00;2024-04-29 19:04:00;0.0;317.202424821494
2024-04-29 19:09:00;2024-04-29 19:09:00;0.0;
2024-04-29 19:14:00;2024-04-29 19:14:00;0.0;311.449164598488
2024-04-29 19:19:00;2024-04-29 19:19:00;0.0;315.758796923423
2024-04-29 19:24:00;2024-04-29 19:24:00;0.0;318.649591316901
2024-04-29 19:29:00;2024-04-29 19:29:00;0.0;
2024-04-29 19:34:00;2024-04-29 19:34:00;0.0;312.882164833394
2024-04-29 19:39:00;2024-04-29 19:39:00;0.0;318.649591316901
2024-04-29 19:44:00;2024-04-29 19:44:00;0.0;
2024-04-29 19:49:00;2024-04-29 19:49:00;0.0;315.758796923423
2024-04-29 19:54:00;2024-04-29 19:54:00;0.0;
2024-04-29 19:59:00;2024-04-29 19:59:00;0.0;
2024-04-29 20:04:00;2024-04-29 20:04:00;0.0;314.318709601214
2024-04-29 20:09:00;2024-04-29 20:09:00;0.0;311.449164598488
2024-04-29 20:14:00;2024-04-29 20:14:00;0.0;314.318709601214
2024-04-29 20:19:00;2024-04-29 20:19:00;0.0;
2024-04-29 20:24:00;2024-04-29 20:24:00;0.0;310.019710875024
2024-04-29 20:29:00;2024-04-29 20:29:00;0.0;320.10029443112
2024-04-29 20:34:00;2024-04-29 20:34:00;0.0;314.318709601214
2024-04-29 20:39:00;2024-04-29 20:39:00;0.0;317.202424821494
2024-04-29 20:44:00;2024-04-29 20:44:00;0.0;312.882164833394
2024-04-29 20:49:00;2024-04-29 20:49:00;0.0;
2024-04-29 20:54:00;2024-04-29 20:54:00;0.0;
2024-04-29 20:59:00;2024-04-29 20:59:00;0.0;308.593805641527
2024-04-29 21:04:00;2024-04-29 21:04:00;0.0;300.113003327308
2024-04-29 21:09:00;2024-04-29 21:09:00;0.0;305.752648558537
2024-04-29 21:14:00;2024-04-29 21:14:00;0.0;
2024-04-29 21:19:00;2024-04-29 21:19:00;0.0;302.925709177727
2024-04-29 21:24:00;2024-04-29 21:24:00;0.0;308.593805641527
2024-04-29 21:29:00;2024-04-29 21:29:00;0.0;
2024-04-29 21:34:00;2024-04-29 21:34:00;0.0;302.925709177727
2024-04-29 21:39:00;2024-04-29 21:39:00;0.0;
2024-04-29 21:44:00;2024-04-29 21:44:00;0.0;
2024-04-29 21:49:00;2024-04-29 21:49:00;0.0;
2024-04-29 21:54:00;2024-04-29 21:54:00;0.0;
2024-04-29 21:59:00;2024-04-29 21:59:00;0.0;300.113003327308
2024-04-29 22:04:00;2024-04-29 22:04:00;0.0;302.925709177727
2024-04-29 22:09:00;2024-04-29 22:09:00;0.0;
2024-04-29 22:14:00;2024-04-29 22:14:00;0.0;
2024-04-29 22:19:00;2024-04-29 22:19:00;0.0;
2024-04-29 22:24:00;2024-04-29 22:24:00;0.0;297.314546835487
2024-04-29 22:29:00;2024-04-29 22:29:00;0.0;
2024-04-29 22:34:00;2024-04-29 22:34:00;0.0;300.113003327308
2024-04-29 22:39:00;2024-04-29 22:39:00;0.0;
2024-04-29 22:44:00;2024-04-29 22:44:00;0.0;293.143614269334
2024-04-29 22:49:00;2024-04-29 22:49:00;0.0;298.71199292231
2024-04-29 22:54:00;2024-04-29 22:54:00;0.0;295.920667045366
2024-04-29 22:59:00;2024-04-29 22:59:00;0.0;298.71199292231
2024-04-29 23:04:00;2024-04-29 23:04:00;0.0;286.263531018364
2024-04-29 23:09:00;2024-04-29 23:09:00;0.0;295.920667045366
2024-04-29 23:14:00;2024-04-29 23:14:00;0.0;
2024-04-29 23:19:00;2024-04-29 23:19:00;0.0;
2024-04-29 23:24:00;2024-04-29 23:24:00;0.0;293.143614269334
2024-04-29 23:29:00;2024-04-29 23:29:00;0.0;
2024-04-29 23:34:00;2024-04-29 23:34:00;0.0;287.632391332841
2024-04-29 23:39:00;2024-04-29 23:39:00;0.0;291.760445240476
2024-04-29 23:44:00;2024-04-29 23:44:00;0.0;295.920667045366
2024-04-29 23:49:00;2024-04-29 23:49:00;0.0;290.380850422423
2024-04-29 23:54:00;2024-04-29 23:54:00;0.0;286.263531018364
2024-04-29 23:59:06;2024-04-29 23:59:00;0.5;290.396343285811
2024-04-30 00:04:00;2024-04-30 00:04:00;0.0;289.004831793703
2024-04-30 00:09:00;2024-04-30 00:09:00;0.0;293.143614269334
2024-04-30 00:14:00;2024-04-30 00:14:00;0.0;
2024-04-30 00:19:00;2024-04-30 00:19:00;0.0;289.004831793703
2024-04-30 00:24:00;2024-04-30 00:24:00;0.0;
2024-04-30 00:29:00;2024-04-30 00:29:00;0.0;295.920667045366
2024-04-30 00:34:00;2024-04-30 00:34:00;0.0;293.143614269334
2024-04-30 00:39:00;2024-04-30 00:39:00;0.0;
2024-04-30 00:44:00;2024-04-30 00:44:00;0.0;
2024-04-30 00:49:00;2024-04-30 00:49:00;0.0;
2024-04-30 00:54:00;2024-04-30 00:54:00;0.0;
2024-04-30 00:59:00;2024-04-30 00:59:00;0.0;
2024-04-30 01:04:00;2024-04-30 01:04:00;0.0;298.71199292231
2024-04-30 01:09:00;2024-04-30 01:09:00;0.5;295.920667045366
2024-04-30 01:14:00;2024-04-30 01:14:00;0.0;298.71199292231
2024-04-30 01:19:00;2024-04-30 01:19:00;0.0;
2024-04-30 01:24:00;2024-04-30 01:24:00;0.0;295.920667045366
2024-04-30 01:29:00;2024-04-30 01:29:00;0.0;
2024-04-30 01:34:00;2024-04-30 01:34:00;0.0;
2024-04-30 01:39:00;2024-04-30 01:39:00;0.0;305.752648558537
2024-04-30 01:44:00;2024-04-30 01:44:00;0.0;298.71199292231
2024-04-30 01:49:00;2024-04-30 01:49:00;0.0;305.752648558537
2024-04-30 01:54:00;2024-04-30 01:54:00;0.0;300.113003327308
2024-04-30 01:59:00;2024-04-30 01:59:00;0.0;301.521137092588
2024-04-30 02:04:00;2024-04-30 02:04:00;0.0;298.71199292231
2024-04-30 02:09:00;2024-04-30 02:09:00;0.0;301.517576071956
2024-04-30 02:14:00;2024-04-30 02:14:00;0.0;295.920667045366
2024-04-30 02:19:00;2024-04-30 02:19:00;0.0;305.752648558537
2024-04-30 02:24:00;2024-04-30 02:24:00;0.0;300.113003327308
2024-04-30 02:29:00;2024-04-30 02:29:00;0.0;
2024-04-30 02:34:00;2024-04-30 02:34:00;0.0;293.143614269334
2024-04-30 02:39:00;2024-04-30 02:39:00;0.0;297.314546835487
2024-04-30 02:44:00;2024-04-30 02:44:00;0.0;
2024-04-30 02:49:00;2024-04-30 02:49:00;0.0;300.113003327308
2024-04-30 02:54:00;2024-04-30 02:54:00;0.0;297.314546835487
2024-04-30 02:59:00;2024-04-30 02:59:00;0.0;291.760445240476
2024-04-30 03:04:00;2024-04-30 03:04:00;0.0;291.760445240476
2024-04-30 03:09:00;2024-04-30 03:09:00;0.0;289.004831793703
2024-04-30 03:14:00;2024-04-30 03:14:00;0.0;291.760445240476
2024-04-30 03:19:00;2024-04-30 03:19:00;0.0;
2024-04-30 03:24:00;2024-04-30 03:24:00;0.0;284.898252828797
2024-04-30 03:29:00;2024-04-30 03:29:00;0.0;
2024-04-30 03:34:00;2024-04-30 03:34:00;0.0;
2024-04-30 03:39:00;2024-04-30 03:39:00;0.0;
2024-04-30 03:44:00;2024-04-30 03:44:00;0.0;289.004831793703
2024-04-30 03:49:00;2024-04-30 03:49:00;0.0;282.1784507385
2024-04-30 03:54:00;2024-04-30 03:54:00;0.0;279.473000890159
2024-04-30 03:59:00;2024-04-30 03:59:00;0.0;276.781919111982
2024-04-30 04:04:00;2024-04-30 04:04:00;0.0;274.105221232178
2024-04-30 04:09:00;2024-04-30 04:09:00;0.0;
2024-04-30 04:14:00;2024-04-30 04:14:00;0.0;279.473000890159
2024-04-30 04:19:00;2024-04-30 04:19:00;0.0;270.11717884613
2024-04-30 04:24:00;2024-04-30 04:24:00;0.0;272.772271200482
2024-04-30 04:29:00;2024-04-30 04:29:00;0.0;267.476509960673
2024-04-30 04:34:00;2024-04-30 04:34:00;0.0;272.772271200482
2024-04-30 04:39:00;2024-04-30 04:39:00;0.0;270.11717884613
2024-04-30 04:44:00;2024-04-30 04:44:00;0.0;267.476509960673
2024-04-30 04:49:00;2024-04-30 04:49:00;0.0;274.105221232178
2024-04-30 04:54:00;2024-04-30 04:54:00;0.0;266.161589265095
2024-04-30 04:59:00;2024-04-30 04:59:00;0.0;272.772271200482
2024-04-30 05:04:00;2024-04-30 05:04:00;0.0;270.11717884613
2024-04-30 05:09:00;2024-04-30 05:09:00;0.0;264.85028037232
2024-04-30 05:14:00;2024-04-30 05:14:00;0.0;267.476509960673
2024-04-30 05:19:00;2024-04-30 05:19:00;0.0;263.542585260873
2024-04-30 05:24:00;2024-04-30 05:24:00;0.0;260.938044296067
2024-04-30 05:29:00;2024-04-30 05:29:00;0.0;
2024-04-30 05:34:00;2024-04-30 05:34:00;0.0;
2024-04-30 05:39:00;2024-04-30 05:39:00;0.0;253.211357920243
2024-04-30 05:44:00;2024-04-30 05:44:00;0.0;259.641202399762
2024-04-30 05:49:00;2024-04-30 05:49:00;0.0;
2024-04-30 05:54:00;2024-04-30 05:54:00;0.0;
2024-04-30 05:59:00;2024-04-30 05:59:00;0.0;257.058385671974
2024-04-30 06:04:00;2024-04-30 06:04:00;0.0;255.772414797544
2024-04-30 06:09:00;2024-04-30 06:09:00;0.0;262.23850590928
2024-04-30 06:14:00;2024-04-30 06:14:00;0.0;253.211357920243
2024-04-30 06:19:00;2024-04-30 06:19:00;0.0;259.641202399762
2024-04-30 06:24:00;2024-04-30 06:24:00;0.0;255.772414797544
2024-04-30 06:29:00;2024-04-30 06:29:00;0.0;251.936275874425
2024-04-30 06:34:00;2024-04-30 06:34:00;0.0;
2024-04-30 06:39:00;2024-04-30 06:39:00;0.0;258.347982198888
2024-04-30 06:44:00;2024-04-30 06:44:00;0.0;249.397014461081
2024-04-30 06:49:00;2024-04-30 06:49:00;0.0;
2024-04-30 06:54:00;2024-04-30 06:54:00;0.0;
2024-04-30 06:59:00;2024-04-30 06:59:00;0.0;
2024-04-30 07:04:00;2024-04-30 07:04:00;0.0;251.936275874425
2024-04-30 07:09:00;2024-04-30 07:09:00;0.0;246.872303142304
2024-04-30 07:14:00;2024-04-30 07:14:00;0.0;
2024-04-30 07:19:00;2024-04-30 07:19:00;0.0;243.112552215654
2024-04-30 07:24:00;2024-04-30 07:24:00;0.0;251.936275874425
2024-04-30 07:29:00;2024-04-30 07:29:00;0.0;248.132839050609
2024-04-30 07:34:00;2024-04-30 07:34:00;0.0;
2024-04-30 07:39:00;2024-04-30 07:39:00;0.0;243.112552215654
2024-04-30 07:44:00;2024-04-30 07:44:00;0.0;246.872303142304
2024-04-30 07:49:00;2024-04-30 07:49:00;0.0;243.112552215654
2024-04-30 07:54:00;2024-04-30 07:54:00;0.0;
2024-04-30 07:59:00;2024-04-30 07:59:00;0.0;240.624285381704
2024-04-30 08:04:00;2024-04-30 08:04:00;0.0;241.86659410128
2024-04-30 08:09:00;2024-04-30 08:09:00;0.0;
2024-04-30 08:14:00;2024-04-30 08:14:00;0.0;239.385628035452
2024-04-30 08:19:00;2024-04-30 08:19:00;0.0;243.112552215654
2024-04-30 08:24:00;2024-04-30 08:24:00;0.0;239.385628035452
2024-04-30 08:29:00;2024-04-30 08:29:00;0.0;
2024-04-30 08:34:00;2024-04-30 08:34:00;0.0;243.112552215654
2024-04-30 08:39:00;2024-04-30 08:39:00;0.0;239.385628035452
2024-04-30 08:44:00;2024-04-30 08:44:00;0.0;
2024-04-30 08:49:00;2024-04-30 08:49:00;0.0;236.919275377025
2024-04-30 08:54:00;2024-04-30 08:54:00;0.0;239.385628035452
2024-04-30 08:59:00;2024-04-30 08:59:00;0.0;
2024-04-30 09:04:00;2024-04-30 09:04:00;0.0;239.385628035452
2024-04-30 09:09:00;2024-04-30 09:09:00;0.0;
2024-04-30 09:14:00;2024-04-30 09:14:00;0.0;236.919275377025
2024-04-30 09:19:00;2024-04-30 09:19:00;0.0;240.624285381704
2024-04-30 09:24:00;2024-04-30 09:24:00;0.0;236.919275377025
2024-04-30 09:29:00;2024-04-30 09:29:00;0.0;234.467551954207
