dateP;dateQ;P_mm;Q_ls
2024-03-28 06:34:00;2024-03-28 06:34:00;0.0;203.933609733065
2024-03-28 06:39:00;2024-03-28 06:39:00;0.0;200.571305497294
2024-03-28 06:44:00;2024-03-28 06:44:00;0.0;198.348359258626
2024-03-28 06:49:00;2024-03-28 06:49:00;0.0;193.947153812666
2024-03-28 06:54:00;2024-03-28 06:54:00;0.0;196.140303421014
2024-03-28 06:59:00;2024-03-28 06:59:00;0.0;198.348359258626
2024-03-28 07:04:00;2024-03-28 07:04:00;0.0;193.94901906985
2024-03-28 07:09:00;2024-03-28 07:09:00;0.0;187.45730064529
2024-03-28 07:14:00;2024-03-28 07:14:00;0.0;
2024-03-28 07:19:00;2024-03-28 07:19:00;0.0;189.605636596595
2024-03-28 07:24:00;2024-03-28 07:24:00;0.0;192.85617379078
2024-03-28 07:29:00;2024-03-28 07:29:00;0.0;189.605636596595
2024-03-28 07:34:00;2024-03-28 07:34:00;0.0;192.85617379078
2024-03-28 07:39:00;2024-03-28 07:39:00;0.0;185.323934236084
2024-03-28 07:44:00;2024-03-28 07:44:00;0.0;187.45730064529
2024-03-28 07:49:00;2024-03-28 07:49:00;0.0;189.605636596595
2024-03-28 07:54:00;2024-03-28 07:54:00;0.0;187.45730064529
2024-03-28 07:59:00;2024-03-28 07:59:00;0.0;186.038800736537
2024-03-28 08:04:00;2024-03-28 08:04:00;0.0;185.323934236084
2024-03-28 08:09:00;2024-03-28 08:09:00;0.0;187.45730064529
2024-03-28 08:14:00;2024-03-28 08:14:00;0.0;185.323934236084
2024-03-28 08:19:00;2024-03-28 08:19:00;0.0;183.205553197186
2024-03-28 08:24:00;2024-03-28 08:24:00;0.0;
2024-03-28 08:29:00;2024-03-28 08:29:00;0.0;
2024-03-28 08:34:00;2024-03-28 08:34:00;0.0;185.323934236084
2024-03-28 08:39:00;2024-03-28 08:39:00;0.0;
2024-03-28 08:44:00;2024-03-28 08:44:00;0.0;182.151987137918
2024-03-28 08:49:00;2024-03-28 08:49:00;0.0;181.630833514779
2024-03-28 08:54:00;2024-03-28 08:54:00;0.0;180.056113832372
2024-03-28 08:59:00;2024-03-28 08:59:00;0.0;182.153863276995
2024-03-28 09:04:00;2024-03-28 09:04:00;0.0;180.056113832372
2024-03-28 09:09:00;2024-03-28 09:09:00;0.0;
2024-03-28 09:14:04;2024-03-28 09:14:00;0.5;177.975265467657
2024-03-28 09:19:00;2024-03-28 09:19:00;0.0;183.205553197186
2024-03-28 09:24:00;2024-03-28 09:24:00;0.0;180.056113832372
2024-03-28 09:29:00;2024-03-28 09:29:00;0.0;182.151987137918
2024-03-28 09:34:00;2024-03-28 09:34:00;0.0;177.975265467657
2024-03-28 09:39:00;2024-03-28 09:39:00;0.0;
2024-03-28 09:44:00;2024-03-28 09:44:00;0.0;
2024-03-28 09:49:00;2024-03-28 09:49:00;0.0;180.056113832372
2024-03-28 09:54:00;2024-03-28 09:54:00;0.0;180.590409332421
2024-03-28 09:59:00;2024-03-28 09:59:00;0.0;179.546233861172
2024-03-28 10:04:00;2024-03-28 10:04:00;0.0;180.056113832372
2024-03-28 10:09:00;2024-03-28 10:09:00;0.0;
2024-03-28 10:14:00;2024-03-28 10:14:00;0.0;183.205553197186
2024-03-28 10:19:00;2024-03-28 10:19:00;0.0;
2024-03-28 10:24:00;2024-03-28 10:24:00;0.0;180.056113832372
2024-03-28 10:29:00;2024-03-28 10:29:00;0.0;
2024-03-28 10:34:00;2024-03-28 10:34:00;0.0;182.151987137918
2024-03-28 10:39:00;2024-03-28 10:39:00;0.0;179.013810543148
2024-03-28 10:44:00;2024-03-28 10:44:00;0.0;183.205553197186
2024-03-28 10:49:00;2024-03-28 10:49:00;0.0;
2024-03-28 10:54:00;2024-03-28 10:54:00;0.0;187.45730064529
2024-03-28 10:59:00;2024-03-28 10:59:00;0.0;182.151987137918
2024-03-28 11:04:00;2024-03-28 11:04:00;0.0;186.388745258662
2024-03-28 11:09:00;2024-03-28 11:09:00;0.0;
2024-03-28 11:14:00;2024-03-28 11:14:00;0.0;
2024-03-28 11:19:00;2024-03-28 11:19:00;0.0;183.205553197186
2024-03-28 11:24:00;2024-03-28 11:24:00;0.0;185.323934236084
2024-03-28 11:29:00;2024-03-28 11:29:00;0.0;188.529598417443
2024-03-28 11:34:00;2024-03-28 11:34:00;0.0;186.388745258662
2024-03-28 11:39:00;2024-03-28 11:39:00;0.0;
2024-03-28 11:44:00;2024-03-28 11:44:00;0.0;188.529598417443
2024-03-28 11:49:00;2024-03-28 11:49:00;0.0;
2024-03-28 11:54:00;2024-03-28 11:54:00;0.0;
2024-03-28 11:59:00;2024-03-28 11:59:00;0.0;
2024-03-28 12:04:00;2024-03-28 12:04:00;0.0;189.605636596595
2024-03-28 12:09:00;2024-03-28 12:09:00;0.0;191.76892626179
2024-03-28 12:14:00;2024-03-28 12:14:00;0.0;187.45730064529
2024-03-28 12:19:00;2024-03-28 12:19:00;0.0;191.76892626179
2024-03-28 12:24:00;2024-03-28 12:24:00;0.0;
2024-03-28 12:29:00;2024-03-28 12:29:00;0.0;
2024-03-28 12:34:00;2024-03-28 12:34:00;0.0;188.529598417443
2024-03-28 12:39:00;2024-03-28 12:39:00;0.0;192.85617379078
2024-03-28 12:44:00;2024-03-28 12:44:00;0.0;
2024-03-28 12:49:00;2024-03-28 12:49:00;0.0;
2024-03-28 12:54:00;2024-03-28 12:54:00;0.0;
2024-03-28 12:59:00;2024-03-28 12:59:00;0.0;
2024-03-28 13:04:00;2024-03-28 13:04:00;0.0;193.947153812666
2024-03-28 13:09:00;2024-03-28 13:09:00;0.0;191.76892626179
2024-03-28 13:14:00;2024-03-28 13:14:00;0.0;195.041864348919
2024-03-28 13:19:00;2024-03-28 13:19:00;0.0;192.85617379078
2024-03-28 13:24:00;2024-03-28 13:24:00;0.0;
2024-03-28 13:29:00;2024-03-28 13:29:00;0.0;196.140303421014
2024-03-28 13:34:00;2024-03-28 13:34:00;0.0;188.529598417443
2024-03-28 13:39:00;2024-03-28 13:39:00;0.0;198.348359258626
2024-03-28 13:44:00;2024-03-28 13:44:00;0.0;
2024-03-28 13:49:00;2024-03-28 13:49:00;0.0;
2024-03-28 13:54:00;2024-03-28 13:54:00;0.0;193.947153812666
2024-03-28 13:59:00;2024-03-28 13:59:00;0.0;200.571305497294
2024-03-28 14:04:00;2024-03-28 14:04:00;0.0;198.348359258626
2024-03-28 14:09:00;2024-03-28 14:09:00;0.0;
2024-03-28 14:14:00;2024-03-28 14:14:00;0.0;201.688357570707
2024-03-28 14:19:00;2024-03-28 14:19:00;0.0;197.242469050425
2024-03-28 14:24:00;2024-03-28 14:24:00;0.0;
2024-03-28 14:29:00;2024-03-28 14:29:00;0.0;
2024-03-28 14:34:00;2024-03-28 14:34:00;0.0;
2024-03-28 14:39:00;2024-03-28 14:39:00;0.0;200.571305497294
2024-03-28 14:44:00;2024-03-28 14:44:00;0.0;196.140303421014
2024-03-28 14:49:00;2024-03-28 14:49:00;0.0;200.571305497294
2024-03-28 14:54:00;2024-03-28 14:54:00;0.0;
2024-03-28 14:59:00;2024-03-28 14:59:00;0.0;197.242469050425
2024-03-28 15:04:00;2024-03-28 15:04:00;0.0;200.571305497294
2024-03-28 15:09:00;2024-03-28 15:09:00;0.0;198.348359258626
2024-03-28 15:14:00;2024-03-28 15:14:00;0.0;
2024-03-28 15:19:00;2024-03-28 15:19:00;0.0;193.947153812666
2024-03-28 15:24:00;2024-03-28 15:24:00;0.0;198.348359258626
2024-03-28 15:29:00;2024-03-28 15:29:00;0.0;
2024-03-28 15:34:00;2024-03-28 15:34:00;0.0;196.140303421014
2024-03-28 15:39:00;2024-03-28 15:39:00;0.0;
2024-03-28 15:44:00;2024-03-28 15:44:00;0.0;193.947153812666
2024-03-28 15:49:00;2024-03-28 15:49:00;0.0;198.348359258626
2024-03-28 15:54:00;2024-03-28 15:54:00;0.0;
2024-03-28 15:59:00;2024-03-28 15:59:00;0.0;192.85617379078
2024-03-28 16:04:00;2024-03-28 16:04:00;0.0;195.041864348919
2024-03-28 16:09:00;2024-03-28 16:09:00;0.0;190.685413204219
2024-03-28 16:14:00;2024-03-28 16:14:00;0.0;
2024-03-28 16:19:00;2024-03-28 16:19:00;0.0;193.947153812666
2024-03-28 16:24:00;2024-03-28 16:24:00;0.0;
2024-03-28 16:29:00;2024-03-28 16:29:00;0.0;189.605636596595
2024-03-28 16:34:00;2024-03-28 16:34:00;0.0;
2024-03-28 16:39:00;2024-03-28 16:39:00;0.0;
2024-03-28 16:44:00;2024-03-28 16:44:00;0.0;
2024-03-28 16:49:00;2024-03-28 16:49:00;0.0;187.45730064529
2024-03-28 16:54:00;2024-03-28 16:54:00;0.0;
2024-03-28 16:59:00;2024-03-28 16:59:00;0.0;
2024-03-28 17:04:00;2024-03-28 17:04:00;0.0;187.45730064529
2024-03-28 17:09:00;2024-03-28 17:09:00;0.0;185.323934236084
2024-03-28 17:14:00;2024-03-28 17:14:00;0.0;182.151987137918
2024-03-28 17:19:00;2024-03-28 17:19:00;0.0;
2024-03-28 17:24:00;2024-03-28 17:24:00;0.0;189.605636596595
2024-03-28 17:29:00;2024-03-28 17:29:00;0.0;182.151987137918
2024-03-28 17:34:00;2024-03-28 17:34:00;0.0;
2024-03-28 17:39:00;2024-03-28 17:39:00;0.0;
2024-03-28 17:44:00;2024-03-28 17:44:00;0.0;180.056113832372
2024-03-28 17:49:00;2024-03-28 17:49:00;0.0;
2024-03-28 17:54:00;2024-03-28 17:54:00;0.0;
2024-03-28 17:59:00;2024-03-28 17:59:00;0.0;177.975265467657
2024-03-28 18:04:00;2024-03-28 18:04:00;0.0;173.85870687355
2024-03-28 18:09:00;2024-03-28 18:09:00;0.0;
2024-03-28 18:14:00;2024-03-28 18:14:00;0.0;
2024-03-28 18:19:00;2024-03-28 18:19:00;0.0;177.975265467657
2024-03-28 18:24:00;2024-03-28 18:24:00;0.0;174.882199308846
2024-03-28 18:29:00;2024-03-28 18:29:00;0.0;177.975265467657
2024-03-28 18:34:00;2024-03-28 18:34:00;0.0;175.90945787198
2024-03-28 18:39:00;2024-03-28 18:39:00;0.0;173.85870687355
2024-03-28 18:44:00;2024-03-28 18:44:00;0.0;
2024-03-28 18:49:00;2024-03-28 18:49:00;0.0;
2024-03-28 18:54:00;2024-03-28 18:54:00;0.0;
2024-03-28 18:59:00;2024-03-28 18:59:00;0.0;170.810846119951
2024-03-28 19:04:00;2024-03-28 19:04:00;0.0;172.838982544618
2024-03-28 19:09:00;2024-03-28 19:09:00;0.0;170.810846119951
2024-03-28 19:14:00;2024-03-28 19:14:00;0.0;
2024-03-28 19:19:00;2024-03-28 19:19:00;0.0;
2024-03-28 19:24:00;2024-03-28 19:24:00;0.0;
2024-03-28 19:29:00;2024-03-28 19:29:00;0.0;168.797805863053
2024-03-28 19:34:00;2024-03-28 19:34:00;0.0;165.80658541648
2024-03-28 19:39:00;2024-03-28 19:39:00;0.0;
2024-03-28 19:44:00;2024-03-28 19:44:00;0.0;169.802437981268
2024-03-28 19:49:00;2024-03-28 19:49:00;0.0;167.796951743833
2024-03-28 19:54:00;2024-03-28 19:54:00;0.0;
2024-03-28 19:59:00;2024-03-28 19:59:00;0.0;163.831354827419
2024-03-28 20:04:00;2024-03-28 20:04:00;0.0;168.797805863053
2024-03-28 20:09:00;2024-03-28 20:09:00;0.0;162.849420381063
2024-03-28 20:14:00;2024-03-28 20:14:00;0.0;164.8170771654
2024-03-28 20:19:00;2024-03-28 20:19:00;0.0;162.849420381063
2024-03-28 20:24:00;2024-03-28 20:24:00;0.0;164.8170771654
2024-03-28 20:29:00;2024-03-28 20:29:00;0.0;161.871275804858
2024-03-28 20:34:00;2024-03-28 20:34:00;0.0;
2024-03-28 20:39:00;2024-03-28 20:39:00;0.0;
2024-03-28 20:44:00;2024-03-28 20:44:00;0.0;
2024-03-28 20:49:00;2024-03-28 20:49:00;0.0;159.926364177005
2024-03-28 20:54:00;2024-03-28 20:54:00;0.0;161.871275804858
2024-03-28 20:59:00;2024-03-28 20:59:00;0.0;158.95960108241
2024-03-28 21:04:00;2024-03-28 21:04:00;0.0;162.849420381063
2024-03-28 21:09:00;2024-03-28 21:09:00;0.0;159.926364177005
2024-03-28 21:14:00;2024-03-28 21:14:00;0.0;
2024-03-28 21:19:00;2024-03-28 21:19:00;0.0;
2024-03-28 21:24:00;2024-03-28 21:24:00;0.0;157.996635772071
2024-03-28 21:29:00;2024-03-28 21:29:00;0.0;
2024-03-28 21:34:00;2024-03-28 21:34:00;0.0;
2024-03-28 21:39:00;2024-03-28 21:39:00;0.0;159.926364177005
2024-03-28 21:44:00;2024-03-28 21:44:00;0.0;157.037470224513
2024-03-28 21:49:00;2024-03-28 21:49:00;0.0;
2024-03-28 21:54:00;2024-03-28 21:54:00;0.0;
2024-03-28 21:59:00;2024-03-28 21:59:00;0.0;
2024-03-28 22:04:00;2024-03-28 22:04:00;0.0;157.037470224513
2024-03-28 22:09:00;2024-03-28 22:09:00;0.0;
2024-03-28 22:14:00;2024-03-28 22:14:00;0.0;155.130546331846
2024-03-28 22:19:00;2024-03-28 22:19:00;0.0;157.996635772071
2024-03-28 22:24:00;2024-03-28 22:24:00;0.0;155.130546331846
2024-03-28 22:29:00;2024-03-28 22:29:00;0.0;157.037470224513
2024-03-28 22:34:00;2024-03-28 22:34:00;0.0;154.18279194379
2024-03-28 22:39:00;2024-03-28 22:39:00;0.0;
2024-03-28 22:44:00;2024-03-28 22:44:00;0.0;157.037470224513
2024-03-28 22:49:00;2024-03-28 22:49:00;0.0;
2024-03-28 22:54:00;2024-03-28 22:54:00;0.0;159.926364177005
2024-03-28 22:59:00;2024-03-28 22:59:00;0.0;155.130546331846
2024-03-28 23:04:00;2024-03-28 23:04:00;0.0;155.130546331846
2024-03-28 23:09:00;2024-03-28 23:09:00;0.0;
2024-03-28 23:14:00;2024-03-28 23:14:00;0.0;153.238845232619
2024-03-28 23:19:00;2024-03-28 23:19:00;0.0;157.996635772071
2024-03-28 23:24:00;2024-03-28 23:24:00;0.0;155.130546331846
2024-03-28 23:29:00;2024-03-28 23:29:00;0.0;
2024-03-28 23:34:00;2024-03-28 23:34:00;0.0;
2024-03-28 23:39:00;2024-03-28 23:39:00;0.0;
2024-03-28 23:44:00;2024-03-28 23:44:00;0.0;153.238845232619
2024-03-28 23:49:00;2024-03-28 23:49:00;0.0;
2024-03-28 23:54:00;2024-03-28 23:54:00;0.0;157.996635772071
2024-03-28 23:59:00;2024-03-28 23:59:00;0.0;153.238845232619
2024-03-29 00:04:00;2024-03-29 00:04:00;0.0;157.996635772071
2024-03-29 00:09:00;2024-03-29 00:09:00;0.0;154.18279194379
2024-03-29 00:14:00;2024-03-29 00:14:00;0.0;
2024-03-29 00:19:00;2024-03-29 00:19:00;0.0;157.037470224513
2024-03-29 00:24:00;2024-03-29 00:24:00;0.0;
2024-03-29 00:29:00;2024-03-29 00:29:00;0.0;
2024-03-29 00:34:00;2024-03-29 00:34:00;0.0;155.130546331846
2024-03-29 00:39:00;2024-03-29 00:39:00;0.0;157.037470224513
2024-03-29 00:44:00;2024-03-29 00:44:00;0.0;155.617740502345
2024-03-29 00:49:00;2024-03-29 00:49:00;0.0;
2024-03-29 00:54:00;2024-03-29 00:54:00;0.0;155.130546331846
2024-03-29 00:59:00;2024-03-29 00:59:00;0.0;159.28312137536
2024-03-29 01:04:00;2024-03-29 01:04:00;0.0;159.926364177005
2024-03-29 01:09:00;2024-03-29 01:09:00;0.0;161.871275804858
2024-03-29 01:14:00;2024-03-29 01:14:00;0.0;159.926364177005
2024-03-29 01:19:00;2024-03-29 01:19:00;0.0;160.415438443634
2024-03-29 01:24:00;2024-03-29 01:24:00;0.0;163.831354827419
2024-03-29 01:29:00;2024-03-29 01:29:00;0.0;
2024-03-29 01:34:00;2024-03-29 01:34:00;0.0;
2024-03-29 01:39:00;2024-03-29 01:39:00;0.0;
2024-03-29 01:44:00;2024-03-29 01:44:00;0.0;163.831354827419
2024-03-29 01:49:00;2024-03-29 01:49:00;0.0;166.799877602133
2024-03-29 01:54:00;2024-03-29 01:54:00;0.0;168.797805863053
2024-03-29 01:59:00;2024-03-29 01:59:00;0.0;165.80658541648
2024-03-29 02:04:00;2024-03-29 02:04:00;0.0;167.796951743833
2024-03-29 02:09:00;2024-03-29 02:09:00;0.0;169.802437981268
2024-03-29 02:14:00;2024-03-29 02:14:00;0.0;
2024-03-29 02:19:00;2024-03-29 02:19:00;0.0;171.823028300577
2024-03-29 02:24:00;2024-03-29 02:24:00;0.0;174.882199308846
2024-03-29 02:29:00;2024-03-29 02:29:00;0.0;171.823028300577
2024-03-29 02:34:00;2024-03-29 02:34:00;0.0;
2024-03-29 02:39:00;2024-03-29 02:39:00;0.0;173.85870687355
2024-03-29 02:44:00;2024-03-29 02:44:00;0.0;176.940480584426
2024-03-29 02:49:00;2024-03-29 02:49:00;0.0;175.911339946636
2024-03-29 02:54:00;2024-03-29 02:54:00;0.0;181.102173356804
2024-03-29 02:59:00;2024-03-29 02:59:00;0.0;176.601822574658
