dateP;dateQ;P_mm;Q_ls
2024-03-26 20:44:00;2024-03-26 20:44:00;0.0;
2024-03-26 20:49:00;2024-03-26 20:49:00;0.0;470.200387183164
2024-03-26 20:54:00;2024-03-26 20:54:00;0.0;457.874137683159
2024-03-26 20:59:00;2024-03-26 20:59:00;0.0;434.578836648039
2024-03-26 21:04:00;2024-03-26 21:04:00;0.0;421.887262910601
2024-03-26 21:09:00;2024-03-26 21:09:00;0.0;410.224524677075
2024-03-26 21:14:00;2024-03-26 21:14:00;0.0;393.854328522956
2024-03-26 21:19:00;2024-03-26 21:19:00;0.0;379.415187469442
2024-03-26 21:24:00;2024-03-26 21:24:00;0.0;
2024-03-26 21:29:00;2024-03-26 21:29:00;0.0;368.37828931776
2024-03-26 21:34:00;2024-03-26 21:34:00;0.0;360.598890890935
2024-03-26 21:39:00;2024-03-26 21:39:00;0.0;345.301432859012
2024-03-26 21:44:00;2024-03-26 21:44:00;0.0;339.280366998316
2024-03-26 21:49:00;2024-03-26 21:49:00;0.0;334.801404332124
2024-03-26 21:54:00;2024-03-26 21:54:00;0.0;324.473603701374
2024-03-26 21:59:00;2024-03-26 21:59:00;0.0;312.882164833394
2024-03-26 22:04:00;2024-03-26 22:04:00;0.0;307.171450876522
2024-03-26 22:09:00;2024-03-26 22:09:00;0.0;302.925709177727
2024-03-26 22:14:00;2024-03-26 22:14:00;0.0;295.920667045366
2024-03-26 22:19:00;2024-03-26 22:19:00;0.0;289.004831793703
2024-03-26 22:24:00;2024-03-26 22:24:00;0.0;284.898252828797
2024-03-26 22:29:00;2024-03-26 22:29:00;0.0;276.781919111982
2024-03-26 22:34:00;2024-03-26 22:34:00;0.0;
2024-03-26 22:39:00;2024-03-26 22:39:00;0.0;271.442923078957
2024-03-26 22:44:00;2024-03-26 22:44:00;0.0;268.795040480526
2024-03-26 22:49:00;2024-03-26 22:49:00;0.0;260.938044296067
2024-03-26 22:54:00;2024-03-26 22:54:00;0.0;253.211357920243
2024-03-26 22:59:00;2024-03-26 22:59:00;0.0;
2024-03-26 23:04:00;2024-03-26 23:04:00;0.0;251.936275874425
2024-03-26 23:09:00;2024-03-26 23:09:00;0.0;249.397014461081
2024-03-26 23:14:00;2024-03-26 23:14:00;0.0;245.615408714692
2024-03-26 23:19:00;2024-03-26 23:19:00;0.0;243.112552215654
2024-03-26 23:24:00;2024-03-26 23:24:00;0.0;245.615408714692
2024-03-26 23:29:00;2024-03-26 23:29:00;0.0;240.624285381704
2024-03-26 23:34:00;2024-03-26 23:34:00;0.0;
2024-03-26 23:39:00;2024-03-26 23:39:00;0.0;236.919275377025
2024-03-26 23:44:00;2024-03-26 23:44:00;0.0;240.624285381704
2024-03-26 23:49:00;2024-03-26 23:49:00;0.0;238.15062404105
2024-03-26 23:54:00;2024-03-26 23:54:00;0.0;234.467551954207
2024-03-26 23:59:00;2024-03-26 23:59:00;0.0;
2024-03-27 00:04:00;2024-03-27 00:04:00;0.0;234.467551954207
2024-03-27 00:09:00;2024-03-27 00:09:00;0.0;236.919275377025
2024-03-27 00:14:00;2024-03-27 00:14:00;0.0;230.817431260956
2024-03-27 00:19:00;2024-03-27 00:19:00;0.0;234.467551954207
2024-03-27 00:24:00;2024-03-27 00:24:00;0.0;
2024-03-27 00:29:00;2024-03-27 00:29:00;0.0;
2024-03-27 00:34:00;2024-03-27 00:34:00;0.0;230.817431260956
2024-03-27 00:39:00;2024-03-27 00:39:00;0.0;
2024-03-27 00:44:00;2024-03-27 00:44:00;0.0;
2024-03-27 00:49:00;2024-03-27 00:49:00;0.0;
2024-03-27 00:54:00;2024-03-27 00:54:00;0.0;227.200315381501
2024-03-27 00:59:00;2024-03-27 00:59:00;0.0;230.817431260956
2024-03-27 01:04:00;2024-03-27 01:04:00;0.0;233.247181152468
2024-03-27 01:09:00;2024-03-27 01:09:00;0.0;230.817431260956
2024-03-27 01:14:00;2024-03-27 01:14:00;0.0;227.200315381501
2024-03-27 01:19:00;2024-03-27 01:19:00;0.0;
2024-03-27 01:24:00;2024-03-27 01:24:00;0.0;221.245278038315
2024-03-27 01:29:00;2024-03-27 01:29:00;0.0;224.80726718321
2024-03-27 01:34:00;2024-03-27 01:34:00;0.0;228.402350175576
2024-03-27 01:39:00;2024-03-27 01:39:00;0.0;
2024-03-27 01:44:00;2024-03-27 01:44:00;0.0;218.88903045955
2024-03-27 01:49:00;2024-03-27 01:49:00;0.0;223.616257736047
2024-03-27 01:54:00;2024-03-27 01:54:00;0.0;
2024-03-27 01:59:00;2024-03-27 01:59:00;0.0;221.245278038315
2024-03-27 02:04:00;2024-03-27 02:04:00;0.0;221.245278038315
2024-03-27 02:09:00;2024-03-27 02:09:00;0.0;
2024-03-27 02:14:00;2024-03-27 02:14:00;0.0;
2024-03-27 02:19:00;2024-03-27 02:19:00;0.0;
2024-03-27 02:24:00;2024-03-27 02:24:00;0.0;
2024-03-27 02:29:00;2024-03-27 02:29:00;0.0;
2024-03-27 02:34:00;2024-03-27 02:34:00;0.0;
2024-03-27 02:39:00;2024-03-27 02:39:00;0.0;
2024-03-27 02:44:00;2024-03-27 02:44:00;0.0;
2024-03-27 02:49:00;2024-03-27 02:49:00;0.0;218.88903045955
2024-03-27 02:54:00;2024-03-27 02:54:00;0.0;216.547530827961
2024-03-27 02:59:00;2024-03-27 02:59:00;0.0;218.88903045955
2024-03-27 03:04:00;2024-03-27 03:04:00;0.0;220.065311744799
2024-03-27 03:09:00;2024-03-27 03:09:00;0.0;217.716436161096
2024-03-27 03:14:00;2024-03-27 03:14:00;0.0;222.428927361573
2024-03-27 03:19:00;2024-03-27 03:19:00;0.0;216.547530827961
2024-03-27 03:24:00;2024-03-27 03:24:00;0.0;
2024-03-27 03:29:00;2024-03-27 03:29:00;0.0;
2024-03-27 03:34:00;2024-03-27 03:34:00;0.0;
2024-03-27 03:39:00;2024-03-27 03:39:00;0.0;
2024-03-27 03:44:00;2024-03-27 03:44:00;0.0;210.758407890501
2024-03-27 03:49:00;2024-03-27 03:49:00;0.0;215.382316438672
2024-03-27 03:54:00;2024-03-27 03:54:00;0.0;
2024-03-27 03:59:00;2024-03-27 03:59:00;0.0;
2024-03-27 04:04:00;2024-03-27 04:04:00;0.0;215.382316438672
2024-03-27 04:09:00;2024-03-27 04:09:00;0.0;
2024-03-27 04:14:00;2024-03-27 04:14:00;0.0;221.245278038315
2024-03-27 04:19:00;2024-03-27 04:19:00;0.0;215.382316438672
2024-03-27 04:24:00;2024-03-27 04:24:00;0.0;
2024-03-27 04:29:00;2024-03-27 04:29:00;0.0;
2024-03-27 04:34:00;2024-03-27 04:34:00;0.0;
2024-03-27 04:39:00;2024-03-27 04:39:00;0.0;
2024-03-27 04:44:00;2024-03-27 04:44:00;0.0;
2024-03-27 04:49:00;2024-03-27 04:49:00;0.0;213.062968405738
2024-03-27 04:54:00;2024-03-27 04:54:00;0.0;
2024-03-27 04:59:00;2024-03-27 04:59:00;0.0;
2024-03-27 05:04:00;2024-03-27 05:04:00;0.0;210.758407890501
2024-03-27 05:09:00;2024-03-27 05:09:00;0.0;
2024-03-27 05:14:00;2024-03-27 05:14:00;0.0;
2024-03-27 05:19:00;2024-03-27 05:19:00;0.0;215.382316438672
2024-03-27 05:24:00;2024-03-27 05:24:00;0.0;213.062968405738
2024-03-27 05:29:00;2024-03-27 05:29:00;0.0;209.611677898335
2024-03-27 05:34:00;2024-03-27 05:34:00;0.0;213.062968405738
2024-03-27 05:39:00;2024-03-27 05:39:00;0.0;
2024-03-27 05:44:00;2024-03-27 05:44:00;0.0;209.611677898335
2024-03-27 05:49:00;2024-03-27 05:49:00;0.0;
2024-03-27 05:54:00;2024-03-27 05:54:00;0.0;213.062968405738
2024-03-27 05:59:00;2024-03-27 05:59:00;0.0;209.611677898335
2024-03-27 06:04:00;2024-03-27 06:04:00;0.0;209.611677898335
2024-03-27 06:09:00;2024-03-27 06:09:00;0.0;
2024-03-27 06:14:00;2024-03-27 06:14:00;0.0;
2024-03-27 06:19:00;2024-03-27 06:19:00;0.0;211.908838719144
2024-03-27 06:24:00;2024-03-27 06:24:00;0.0;209.611677898335
2024-03-27 06:29:00;2024-03-27 06:29:00;0.0;
2024-03-27 06:34:00;2024-03-27 06:34:00;0.0;207.329328337536
2024-03-27 06:39:00;2024-03-27 06:39:00;0.0;
2024-03-27 06:44:00;2024-03-27 06:44:00;0.0;
2024-03-27 06:49:00;2024-03-27 06:49:00;0.0;209.611677898335
2024-03-27 06:54:00;2024-03-27 06:54:00;0.0;207.329328337536
2024-03-27 06:59:00;2024-03-27 06:59:00;0.0;
2024-03-27 07:04:00;2024-03-27 07:04:00;0.0;206.193712725956
2024-03-27 07:09:00;2024-03-27 07:09:00;0.0;201.688357570707
2024-03-27 07:14:00;2024-03-27 07:14:00;0.0;207.329328337536
2024-03-27 07:19:00;2024-03-27 07:19:00;0.0;
2024-03-27 07:24:00;2024-03-27 07:24:00;0.0;209.611677898335
2024-03-27 07:29:00;2024-03-27 07:29:00;0.0;206.193712725956
2024-03-27 07:34:00;2024-03-27 07:34:00;0.0;208.468650721171
2024-03-27 07:39:00;2024-03-27 07:39:00;0.0;
2024-03-27 07:44:00;2024-03-27 07:44:00;0.0;
2024-03-27 07:49:00;2024-03-27 07:49:00;0.0;
2024-03-27 07:54:00;2024-03-27 07:54:00;0.0;
2024-03-27 07:59:00;2024-03-27 07:59:00;0.0;205.063661229511
2024-03-27 08:04:00;2024-03-27 08:04:00;0.0;207.329328337536
2024-03-27 08:09:00;2024-03-27 08:09:00;0.0;
2024-03-27 08:14:00;2024-03-27 08:14:00;0.0;203.933609733065
2024-03-27 08:19:00;2024-03-27 08:19:00;0.0;
2024-03-27 08:24:00;2024-03-27 08:24:00;0.0;206.193712725956
2024-03-27 08:29:00;2024-03-27 08:29:00;0.0;
2024-03-27 08:34:00;2024-03-27 08:34:00;0.0;203.933609733065
2024-03-27 08:39:00;2024-03-27 08:39:00;0.0;207.329328337536
2024-03-27 08:44:00;2024-03-27 08:44:00;0.0;201.688357570707
2024-03-27 08:49:00;2024-03-27 08:49:00;0.0;206.193712725956
2024-03-27 08:54:00;2024-03-27 08:54:00;0.0;
2024-03-27 08:59:00;2024-03-27 08:59:00;0.0;208.468650721171
2024-03-27 09:04:00;2024-03-27 09:04:00;0.0;206.193712725956
2024-03-27 09:09:00;2024-03-27 09:09:00;0.0;203.933609733065
2024-03-27 09:14:00;2024-03-27 09:14:00;0.0;206.193712725956
2024-03-27 09:19:00;2024-03-27 09:19:00;0.0;
2024-03-27 09:24:00;2024-03-27 09:24:00;0.0;
2024-03-27 09:29:00;2024-03-27 09:29:00;0.0;
2024-03-27 09:34:00;2024-03-27 09:34:00;0.0;208.468650721171
2024-03-27 09:39:00;2024-03-27 09:39:00;0.0;
2024-03-27 09:44:00;2024-03-27 09:44:00;0.0;
2024-03-27 09:49:00;2024-03-27 09:49:00;0.0;206.193712725956
2024-03-27 09:54:00;2024-03-27 09:54:00;0.0;208.468650721171
2024-03-27 09:59:00;2024-03-27 09:59:00;0.0;205.061805864957
2024-03-27 10:04:00;2024-03-27 10:04:00;0.0;207.329328337536
2024-03-27 10:09:00;2024-03-27 10:09:00;0.0;203.933609733065
2024-03-27 10:14:00;2024-03-27 10:14:00;0.0;210.758407890501
2024-03-27 10:19:00;2024-03-27 10:19:00;0.0;202.809126308807
2024-03-27 10:24:00;2024-03-27 10:24:00;0.0;210.758407890501
2024-03-27 10:29:00;2024-03-27 10:29:00;0.0;206.193712725956
2024-03-27 10:34:00;2024-03-27 10:34:00;0.0;210.758407890501
2024-03-27 10:39:00;2024-03-27 10:39:00;0.0;207.329328337536
2024-03-27 10:44:00;2024-03-27 10:44:00;0.0;209.611677898335
2024-03-27 10:49:00;2024-03-27 10:49:00;0.0;207.329328337536
2024-03-27 10:54:00;2024-03-27 10:54:00;0.0;209.611677898335
2024-03-27 10:59:00;2024-03-27 10:59:00;0.0;211.908838719144
2024-03-27 11:04:00;2024-03-27 11:04:00;0.0;211.908838719144
2024-03-27 11:09:00;2024-03-27 11:09:00;0.0;
2024-03-27 11:14:00;2024-03-27 11:14:00;0.0;
2024-03-27 11:19:00;2024-03-27 11:19:00;0.0;
2024-03-27 11:24:00;2024-03-27 11:24:00;0.0;214.220794971756
2024-03-27 11:29:00;2024-03-27 11:29:00;0.0;209.040164309753
2024-03-27 11:34:00;2024-03-27 11:34:00;0.0;214.220794971756
2024-03-27 11:39:00;2024-03-27 11:39:00;0.0;211.908838719144
2024-03-27 11:44:00;2024-03-27 11:44:00;0.0;213.062968405738
