dateP;dateQ;P_mm;Q_ls
2024-05-02 09:04:00;2024-05-02 09:04:00;0.0;248.132839050609
2024-05-02 09:09:00;2024-05-02 09:09:00;0.0;245.615408714692
2024-05-02 09:14:00;2024-05-02 09:14:00;0.0;
2024-05-02 09:19:00;2024-05-02 09:19:00;0.0;250.664827395195
2024-05-02 09:24:00;2024-05-02 09:24:00;0.0;245.615408714692
2024-05-02 09:29:00;2024-05-02 09:29:00;0.0;
2024-05-02 09:34:00;2024-05-02 09:34:00;0.0;
2024-05-02 09:39:00;2024-05-02 09:39:00;0.0;240.624285381704
2024-05-02 09:44:00;2024-05-02 09:44:00;0.0;249.397014461081
2024-05-02 09:49:00;2024-05-02 09:49:00;0.0;241.86659410128
2024-05-02 09:54:00;2024-05-02 09:54:00;0.0;246.872303142304
2024-05-02 09:59:00;2024-05-02 09:59:00;0.5;243.112552215654
2024-05-02 10:04:00;2024-05-02 10:04:00;0.0;250.664827395195
2024-05-02 10:09:00;2024-05-02 10:09:00;0.0;254.490071554125
2024-05-02 10:14:00;2024-05-02 10:14:00;0.0;245.615408714692
2024-05-02 10:19:00;2024-05-02 10:19:00;0.0;250.664827395195
2024-05-02 10:24:00;2024-05-02 10:24:00;0.0;
2024-05-02 10:29:00;2024-05-02 10:29:00;0.0;248.132839050609
2024-05-02 10:34:00;2024-05-02 10:34:00;0.0;243.112552215654
2024-05-02 10:39:00;2024-05-02 10:39:00;0.0;245.615408714692
2024-05-02 10:44:00;2024-05-02 10:44:00;0.0;
2024-05-02 10:49:00;2024-05-02 10:49:00;0.0;
2024-05-02 10:54:00;2024-05-02 10:54:00;0.0;239.385628035452
2024-05-02 10:59:00;2024-05-02 10:59:00;0.0;241.86659410128
2024-05-02 11:04:00;2024-05-02 11:04:00;0.0;243.112552215654
2024-05-02 11:09:00;2024-05-02 11:09:00;0.0;
2024-05-02 11:14:00;2024-05-02 11:14:00;0.0;
2024-05-02 11:19:00;2024-05-02 11:19:00;0.0;
2024-05-02 11:24:00;2024-05-02 11:24:00;0.0;239.385628035452
2024-05-02 11:29:00;2024-05-02 11:29:00;0.0;
2024-05-02 11:34:00;2024-05-02 11:34:00;0.0;
2024-05-02 11:39:00;2024-05-02 11:39:00;0.0;243.112552215654
2024-05-02 11:44:00;2024-05-02 11:44:00;0.0;238.15062404105
2024-05-02 11:49:00;2024-05-02 11:49:00;0.0;241.86659410128
2024-05-02 11:54:00;2024-05-02 11:54:00;0.0;239.385628035452
2024-05-02 11:59:00;2024-05-02 11:59:00;0.0;
2024-05-02 12:04:00;2024-05-02 12:04:00;0.5;236.919275377025
2024-05-02 12:09:00;2024-05-02 12:09:00;0.0;241.86659410128
2024-05-02 12:14:00;2024-05-02 12:14:00;0.0;235.691584021902
2024-05-02 12:19:00;2024-05-02 12:19:00;0.0;
2024-05-02 12:24:00;2024-05-02 12:24:00;0.0;241.86659410128
2024-05-02 12:29:00;2024-05-02 12:29:00;0.0;239.385628035452
2024-05-02 12:34:00;2024-05-02 12:34:00;0.0;236.919275377025
2024-05-02 12:39:00;2024-05-02 12:39:00;0.0;239.385628035452
2024-05-02 12:44:00;2024-05-02 12:44:00;0.0;
2024-05-02 12:49:00;2024-05-02 12:49:00;0.0;236.919275377025
2024-05-02 12:54:00;2024-05-02 12:54:00;0.5;241.86659410128
2024-05-02 12:59:00;2024-05-02 12:59:00;0.0;
2024-05-02 13:04:00;2024-05-02 13:04:00;0.0;237.534949709038
2024-05-02 13:09:00;2024-05-02 13:09:00;0.0;243.112552215654
2024-05-02 13:14:00;2024-05-02 13:14:00;0.0;239.385628035452
2024-05-02 13:19:00;2024-05-02 13:19:00;0.0;233.247181152468
2024-05-02 13:24:00;2024-05-02 13:24:00;0.5;241.86659410128
2024-05-02 13:29:00;2024-05-02 13:29:00;0.0;244.3621577463
2024-05-02 13:34:00;2024-05-02 13:34:00;0.0;
2024-05-02 13:39:00;2024-05-02 13:39:00;0.0;239.385628035452
2024-05-02 13:44:00;2024-05-02 13:44:00;0.5;241.86659410128
2024-05-02 13:49:00;2024-05-02 13:49:00;0.0;248.132839050609
2024-05-02 13:54:00;2024-05-02 13:54:00;0.0;250.664827395195
2024-05-02 13:59:00;2024-05-02 13:59:00;0.0;253.211357920243
2024-05-02 14:04:00;2024-05-02 14:04:00;0.5;258.347982198888
2024-05-02 14:09:00;2024-05-02 14:09:00;0.0;254.490071554125
2024-05-02 14:14:00;2024-05-02 14:14:00;0.0;
2024-05-02 14:19:00;2024-05-02 14:19:00;0.0;259.641202399762
2024-05-02 14:24:00;2024-05-02 14:24:00;0.0;253.211357920243
2024-05-02 14:29:00;2024-05-02 14:29:00;0.0;255.772414797544
2024-05-02 14:34:00;2024-05-02 14:34:00;0.0;
2024-05-02 14:39:00;2024-05-02 14:39:00;0.0;
2024-05-02 14:44:00;2024-05-02 14:44:00;0.0;258.347982198888
2024-05-02 14:49:00;2024-05-02 14:49:00;0.5;260.938044296067
2024-05-02 14:54:00;2024-05-02 14:54:00;0.0;257.058385671974
2024-05-02 14:59:00;2024-05-02 14:59:00;0.0;
2024-05-02 15:04:00;2024-05-02 15:04:00;0.0;257.058385671974
2024-05-02 15:09:00;2024-05-02 15:09:00;0.0;
2024-05-02 15:14:00;2024-05-02 15:14:00;0.0;
2024-05-02 15:19:00;2024-05-02 15:19:00;0.0;251.936275874425
2024-05-02 15:24:00;2024-05-02 15:24:00;0.0;258.347982198888
2024-05-02 15:29:00;2024-05-02 15:29:00;0.0;254.490071554125
2024-05-02 15:34:00;2024-05-02 15:34:00;0.0;
2024-05-02 15:39:00;2024-05-02 15:39:00;0.0;245.615408714692
2024-05-02 15:44:00;2024-05-02 15:44:00;0.0;250.664827395195
2024-05-02 15:49:00;2024-05-02 15:49:00;0.0;
2024-05-02 15:54:00;2024-05-02 15:54:00;0.0;246.872303142304
2024-05-02 15:59:00;2024-05-02 15:59:00;0.0;
2024-05-02 16:04:00;2024-05-02 16:04:00;0.0;241.86659410128
2024-05-02 16:09:00;2024-05-02 16:09:00;0.0;239.385628035452
2024-05-02 16:14:00;2024-05-02 16:14:00;0.0;236.919275377025
2024-05-02 16:19:00;2024-05-02 16:19:00;0.0;
2024-05-02 16:24:00;2024-05-02 16:24:00;0.0;
2024-05-02 16:29:00;2024-05-02 16:29:00;0.0;233.247181152468
2024-05-02 16:34:00;2024-05-02 16:34:00;0.0;224.80726718321
2024-05-02 16:39:00;2024-05-02 16:39:00;0.0;
2024-05-02 16:44:00;2024-05-02 16:44:00;0.0;227.200315381501
2024-05-02 16:49:00;2024-05-02 16:49:00;0.0;233.247181152468
2024-05-02 16:54:00;2024-05-02 16:54:00;0.0;230.817431260956
2024-05-02 16:59:00;2024-05-02 16:59:00;0.0;222.428927361573
2024-05-02 17:04:00;2024-05-02 17:04:00;0.0;222.428927361573
2024-05-02 17:09:00;2024-05-02 17:09:00;0.0;
2024-05-02 17:14:00;2024-05-02 17:14:00;0.0;
2024-05-02 17:19:00;2024-05-02 17:19:00;0.0;
2024-05-02 17:24:00;2024-05-02 17:24:00;0.0;218.88903045955
2024-05-02 17:29:00;2024-05-02 17:29:00;0.0;215.382316438672
2024-05-02 17:34:00;2024-05-02 17:34:00;0.0;
2024-05-02 17:39:00;2024-05-02 17:39:00;0.0;
2024-05-02 17:44:00;2024-05-02 17:44:00;0.0;217.716436161096
2024-05-02 17:49:00;2024-05-02 17:49:00;0.0;213.062968405738
2024-05-02 17:54:00;2024-05-02 17:54:00;0.0;215.382316438672
2024-05-02 17:59:00;2024-05-02 17:59:00;0.0;218.88903045955
2024-05-02 18:04:00;2024-05-02 18:04:00;0.0;213.062968405738
2024-05-02 18:09:00;2024-05-02 18:09:00;0.0;215.382316438672
2024-05-02 18:14:00;2024-05-02 18:14:00;0.0;208.468650721171
2024-05-02 18:19:00;2024-05-02 18:19:00;0.0;
2024-05-02 18:24:00;2024-05-02 18:24:00;0.0;
2024-05-02 18:29:00;2024-05-02 18:29:00;0.0;205.061805864957
2024-05-02 18:34:00;2024-05-02 18:34:00;0.0;207.329328337536
2024-05-02 18:39:00;2024-05-02 18:39:00;0.0;209.611677898335
2024-05-02 18:44:00;2024-05-02 18:44:00;0.0;
2024-05-02 18:49:00;2024-05-02 18:49:00;0.0;
2024-05-02 18:54:00;2024-05-02 18:54:00;0.0;203.933609733065
2024-05-02 18:59:00;2024-05-02 18:59:00;0.0;
2024-05-02 19:04:00;2024-05-02 19:04:00;0.0;205.061805864957
2024-05-02 19:09:00;2024-05-02 19:09:00;0.0;201.688357570707
2024-05-02 19:14:00;2024-05-02 19:14:00;0.0;
2024-05-02 19:19:00;2024-05-02 19:19:00;0.0;
2024-05-02 19:24:00;2024-05-02 19:24:00;0.0;
2024-05-02 19:29:00;2024-05-02 19:29:00;0.0;203.933609733065
2024-05-02 19:34:00;2024-05-02 19:34:00;0.0;
2024-05-02 19:39:00;2024-05-02 19:39:00;0.0;198.348359258626
2024-05-02 19:44:00;2024-05-02 19:44:00;0.0;
2024-05-02 19:49:00;2024-05-02 19:49:00;0.0;
2024-05-02 19:54:00;2024-05-02 19:54:00;0.0;
2024-05-02 19:59:00;2024-05-02 19:59:00;0.0;201.688357570707
2024-05-02 20:04:00;2024-05-02 20:04:00;0.0;202.809126308807
2024-05-02 20:09:00;2024-05-02 20:09:00;0.0;198.348359258626
2024-05-02 20:14:00;2024-05-02 20:14:00;0.0;
2024-05-02 20:19:00;2024-05-02 20:19:00;0.0;196.140303421014
2024-05-02 20:24:00;2024-05-02 20:24:00;0.0;
2024-05-02 20:29:00;2024-05-02 20:29:00;0.0;
2024-05-02 20:34:00;2024-05-02 20:34:00;0.0;
2024-05-02 20:39:00;2024-05-02 20:39:00;0.0;199.457972067091
2024-05-02 20:44:00;2024-05-02 20:44:00;0.0;193.947153812666
2024-05-02 20:49:00;2024-05-02 20:49:00;0.0;190.685413204219
2024-05-02 20:54:00;2024-05-02 20:54:00;0.0;197.242469050425
2024-05-02 20:59:00;2024-05-02 20:59:00;0.0;193.947153812666
2024-05-02 21:04:00;2024-05-02 21:04:00;0.0;196.140303421014
2024-05-02 21:09:00;2024-05-02 21:09:00;0.0;189.605636596595
2024-05-02 21:14:00;2024-05-02 21:14:00;0.0;192.85617379078
2024-05-02 21:19:00;2024-05-02 21:19:00;0.0;190.685413204219
2024-05-02 21:24:00;2024-05-02 21:24:00;0.0;195.041864348919
2024-05-02 21:29:00;2024-05-02 21:29:00;0.0;
2024-05-02 21:34:00;2024-05-02 21:34:00;0.0;189.605636596595
2024-05-02 21:39:00;2024-05-02 21:39:00;0.0;191.76892626179
2024-05-02 21:44:00;2024-05-02 21:44:00;0.0;193.947153812666
2024-05-02 21:49:00;2024-05-02 21:49:00;0.0;
2024-05-02 21:54:00;2024-05-02 21:54:00;0.0;191.76892626179
2024-05-02 21:59:00;2024-05-02 21:59:00;0.0;
2024-05-02 22:04:00;2024-05-02 22:04:00;0.0;188.529598417443
2024-05-02 22:09:00;2024-05-02 22:09:00;0.0;
2024-05-02 22:14:00;2024-05-02 22:14:00;0.0;
2024-05-02 22:19:00;2024-05-02 22:19:00;0.0;190.685413204219
2024-05-02 22:24:00;2024-05-02 22:24:00;0.0;185.323934236084
2024-05-02 22:29:00;2024-05-02 22:29:00;0.0;195.041864348919
2024-05-02 22:34:00;2024-05-02 22:34:00;0.0;188.529598417443
2024-05-02 22:39:00;2024-05-02 22:39:00;0.0;
2024-05-02 22:44:00;2024-05-02 22:44:00;0.0;
2024-05-02 22:49:00;2024-05-02 22:49:00;0.0;185.323934236084
2024-05-02 22:54:00;2024-05-02 22:54:00;0.0;
2024-05-02 22:59:00;2024-05-02 22:59:00;0.0;188.529598417443
2024-05-02 23:04:00;2024-05-02 23:04:00;0.0;189.605636596595
2024-05-02 23:09:00;2024-05-02 23:09:00;0.0;184.262869556083
2024-05-02 23:14:00;2024-05-02 23:14:00;0.0;187.45730064529
2024-05-02 23:19:00;2024-05-02 23:19:00;0.0;190.685413204219
2024-05-02 23:24:00;2024-05-02 23:24:00;0.0;183.205553197186
2024-05-02 23:29:00;2024-05-02 23:29:00;0.0;187.45730064529
2024-05-02 23:34:00;2024-05-02 23:34:00;0.0;
2024-05-02 23:39:00;2024-05-02 23:39:00;0.0;189.605636596595
2024-05-02 23:44:00;2024-05-02 23:44:00;0.0;184.262869556083
2024-05-02 23:49:00;2024-05-02 23:49:00;0.0;181.102173356804
2024-05-02 23:54:00;2024-05-02 23:54:00;0.0;185.323934236084
2024-05-02 23:59:00;2024-05-02 23:59:00;0.0;180.056113832372
2024-05-03 00:04:00;2024-05-03 00:04:00;0.0;186.388745258662
2024-05-03 00:09:00;2024-05-03 00:09:00;0.0;182.151987137918
2024-05-03 00:14:00;2024-05-03 00:14:00;0.0;
2024-05-03 00:19:00;2024-05-03 00:19:00;0.0;
2024-05-03 00:24:00;2024-05-03 00:24:00;0.0;184.262869556083
2024-05-03 00:29:00;2024-05-03 00:29:00;0.0;
2024-05-03 00:34:00;2024-05-03 00:34:00;0.0;
2024-05-03 00:39:00;2024-05-03 00:39:00;0.0;179.013810543148
2024-05-03 00:44:00;2024-05-03 00:44:00;0.0;184.262869556083
2024-05-03 00:49:00;2024-05-03 00:49:00;0.0;182.151987137918
2024-05-03 00:54:00;2024-05-03 00:54:00;0.0;
2024-05-03 00:59:00;2024-05-03 00:59:00;0.0;
2024-05-03 01:04:00;2024-05-03 01:04:00;0.0;180.056113832372
2024-05-03 01:09:00;2024-05-03 01:09:00;0.0;
2024-05-03 01:14:00;2024-05-03 01:14:00;0.0;
2024-05-03 01:19:00;2024-05-03 01:19:00;0.0;182.151987137918
2024-05-03 01:24:00;2024-05-03 01:24:00;0.0;180.056113832372
2024-05-03 01:29:00;2024-05-03 01:29:00;0.0;
2024-05-03 01:34:00;2024-05-03 01:34:00;0.0;
2024-05-03 01:39:00;2024-05-03 01:39:00;0.0;
2024-05-03 01:44:00;2024-05-03 01:44:00;0.0;
2024-05-03 01:49:00;2024-05-03 01:49:00;0.0;182.151987137918
2024-05-03 01:54:00;2024-05-03 01:54:00;0.0;177.975265467657
2024-05-03 01:59:00;2024-05-03 01:59:00;0.0;181.102173356804
2024-05-03 02:04:00;2024-05-03 02:04:00;0.0;177.975265467657
2024-05-03 02:09:00;2024-05-03 02:09:00;0.0;
2024-05-03 02:14:00;2024-05-03 02:14:00;0.0;
2024-05-03 02:19:00;2024-05-03 02:19:00;0.0;
2024-05-03 02:24:00;2024-05-03 02:24:00;0.0;
2024-05-03 02:29:00;2024-05-03 02:29:00;0.0;
2024-05-03 02:34:00;2024-05-03 02:34:00;0.0;
2024-05-03 02:39:00;2024-05-03 02:39:00;0.0;
2024-05-03 02:44:00;2024-05-03 02:44:00;0.0;174.882199308846
2024-05-03 02:49:00;2024-05-03 02:49:00;0.0;
2024-05-03 02:54:00;2024-05-03 02:54:00;0.0;
2024-05-03 02:59:00;2024-05-03 02:59:00;0.0;
2024-05-03 03:04:00;2024-05-03 03:04:00;0.0;175.90945787198
2024-05-03 03:09:00;2024-05-03 03:09:00;0.0;171.823028300577
2024-05-03 03:14:00;2024-05-03 03:14:00;0.0;174.882199308846
2024-05-03 03:19:00;2024-05-03 03:19:00;0.0;
2024-05-03 03:24:00;2024-05-03 03:24:00;0.0;172.838982544618
2024-05-03 03:29:00;2024-05-03 03:29:00;0.0;170.810846119951
2024-05-03 03:34:00;2024-05-03 03:34:00;0.0;
2024-05-03 03:39:00;2024-05-03 03:39:00;0.0;172.838982544618
2024-05-03 03:44:00;2024-05-03 03:44:00;0.0;177.975265467657
2024-05-03 03:49:00;2024-05-03 03:49:00;0.0;171.823028300577
2024-05-03 03:54:00;2024-05-03 03:54:00;0.0;
2024-05-03 03:59:00;2024-05-03 03:59:00;0.0;
2024-05-03 04:04:00;2024-05-03 04:04:00;0.0;173.85870687355
2024-05-03 04:09:00;2024-05-03 04:09:00;0.0;170.810846119951
2024-05-03 04:14:00;2024-05-03 04:14:00;0.0;
2024-05-03 04:19:00;2024-05-03 04:19:00;0.0;174.882199308846
2024-05-03 04:24:00;2024-05-03 04:24:00;0.0;171.823028300577
2024-05-03 04:29:00;2024-05-03 04:29:00;0.0;173.85870687355
2024-05-03 04:34:00;2024-05-03 04:34:00;0.0;171.823028300577
2024-05-03 04:39:00;2024-05-03 04:39:00;0.0;169.802437981268
2024-05-03 04:44:00;2024-05-03 04:44:00;0.0;
2024-05-03 04:49:00;2024-05-03 04:49:00;0.0;
2024-05-03 04:54:00;2024-05-03 04:54:00;0.0;167.796951743833
2024-05-03 04:59:00;2024-05-03 04:59:00;0.0;169.802437981268
2024-05-03 05:04:00;2024-05-03 05:04:00;0.0;169.802437981268
2024-05-03 05:09:00;2024-05-03 05:09:00;0.0;167.796951743833
2024-05-03 05:14:00;2024-05-03 05:14:00;0.0;169.802437981268
2024-05-03 05:19:00;2024-05-03 05:19:00;0.0;
2024-05-03 05:24:00;2024-05-03 05:24:00;0.0;
2024-05-03 05:29:00;2024-05-03 05:29:00;0.0;
2024-05-03 05:34:00;2024-05-03 05:34:00;0.0;166.799877602133
2024-05-03 05:39:00;2024-05-03 05:39:00;0.0;
2024-05-03 05:44:00;2024-05-03 05:44:00;0.0;
2024-05-03 05:49:00;2024-05-03 05:49:00;0.0;
2024-05-03 05:54:00;2024-05-03 05:54:00;0.0;
2024-05-03 05:59:00;2024-05-03 05:59:00;0.0;
2024-05-03 06:04:00;2024-05-03 06:04:00;0.0;166.799877602133
2024-05-03 06:09:00;2024-05-03 06:09:00;0.0;
2024-05-03 06:14:00;2024-05-03 06:14:00;0.0;
2024-05-03 06:19:00;2024-05-03 06:19:00;0.0;164.8170771654
2024-05-03 06:24:00;2024-05-03 06:24:00;0.0;
2024-05-03 06:29:00;2024-05-03 06:29:00;0.0;
2024-05-03 06:34:00;2024-05-03 06:34:00;0.0;
2024-05-03 06:39:00;2024-05-03 06:39:00;0.0;166.799877602133
2024-05-03 06:44:00;2024-05-03 06:44:00;0.0;
2024-05-03 06:49:00;2024-05-03 06:49:00;0.0;164.8170771654
2024-05-03 06:54:00;2024-05-03 06:54:00;0.0;
2024-05-03 06:59:00;2024-05-03 06:59:00;0.0;
2024-05-03 07:04:00;2024-05-03 07:04:00;0.0;162.851315316138
2024-05-03 07:09:00;2024-05-03 07:09:00;0.0;163.831354827419
2024-05-03 07:14:00;2024-05-03 07:14:00;0.0;
2024-05-03 07:19:00;2024-05-03 07:19:00;0.0;
2024-05-03 07:24:00;2024-05-03 07:24:00;0.0;
