dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-10-28 10:34:00;2021-10-28 10:34:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 10:39:00;2021-10-28 10:39:00;0.0;17.2460786183009;17.2460786183009;2021
2021-10-28 10:44:00;2021-10-28 10:44:00;0.0;17.602133322845;17.602133322845;2021
2021-10-28 10:49:00;2021-10-28 10:49:00;0.0;17.2460786183009;17.2460786183009;2021
2021-10-28 10:54:00;2021-10-28 10:54:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 10:59:00;2021-10-28 10:59:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 11:04:00;2021-10-28 11:04:00;0.0;17.7827373989254;17.7827373989254;2021
2021-10-28 11:09:00;2021-10-28 11:09:00;0.0;18.3348597224001;18.3348597224001;2021
2021-10-28 11:14:00;2021-10-28 11:14:00;0.0;17.96849652262255;;2021
2021-10-28 11:19:00;2021-10-28 11:19:00;0.0;17.602133322845;17.602133322845;2021
2021-10-28 11:24:00;2021-10-28 11:24:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 11:29:00;2021-10-28 11:29:00;0.0;17.96849598928922;;2021
2021-10-28 11:34:00;2021-10-28 11:34:00;0.0;17.78789164654214;;2021
2021-10-28 11:39:00;2021-10-28 11:39:00;0.0;17.60728730379506;;2021
2021-10-28 11:44:00;2021-10-28 11:44:00;0.0;17.42668296104798;;2021
2021-10-28 11:49:00;2021-10-28 11:49:00;0.0;17.2460786183009;17.2460786183009;2021
2021-10-28 11:54:00;2021-10-28 11:54:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 11:59:00;2021-10-28 11:59:00;0.0;17.602133322845;17.602133322845;2021
2021-10-28 12:04:00;2021-10-28 12:04:00;0.0;18.3348597224001;18.3348597224001;2021
2021-10-28 12:09:00;2021-10-28 12:09:00;0.0;18.301241533675874;;2021
2021-10-28 12:14:00;2021-10-28 12:14:00;0.0;18.267623344951645;;2021
2021-10-28 12:19:00;2021-10-28 12:19:00;0.0;18.23400515622742;;2021
2021-10-28 12:24:00;2021-10-28 12:24:00;0.0;18.200386967503192;;2021
2021-10-28 12:29:00;2021-10-28 12:29:00;0.0;18.16676877877896;;2021
2021-10-28 12:34:00;2021-10-28 12:34:00;0.0;18.133150590054736;;2021
2021-10-28 12:39:00;2021-10-28 12:39:00;0.0;18.099532401330507;;2021
2021-10-28 12:44:00;2021-10-28 12:44:00;0.0;18.06591421260628;;2021
2021-10-28 12:49:00;2021-10-28 12:49:00;0.0;18.03229602388205;;2021
2021-10-28 12:54:00;2021-10-28 12:54:00;0.0;17.998677835157824;;2021
2021-10-28 12:59:00;2021-10-28 12:59:00;0.0;17.9650596464336;17.9650596464336;2021
2021-10-28 13:04:00;2021-10-28 13:04:00;0.0;17.9650596464336;17.9650596464336;2021
2021-10-28 13:09:00;2021-10-28 13:09:00;0.5;17.980396370233823;;2021
2021-10-28 13:14:00;2021-10-28 13:14:00;0.0;17.995733094034048;;2021
2021-10-28 13:19:00;2021-10-28 13:19:00;0.0;18.011069817834276;;2021
2021-10-28 13:24:00;2021-10-28 13:24:00;0.0;18.0264065416345;;2021
2021-10-28 13:29:00;2021-10-28 13:29:00;0.0;18.041743265434725;;2021
2021-10-28 13:34:00;2021-10-28 13:34:00;0.0;18.05707998923495;;2021
2021-10-28 13:39:00;2021-10-28 13:39:00;0.0;18.07241671303517;;2021
2021-10-28 13:44:00;2021-10-28 13:44:00;0.0;18.0877534368354;;2021
2021-10-28 13:49:00;2021-10-28 13:49:00;0.0;18.103090160635624;;2021
2021-10-28 13:54:00;2021-10-28 13:54:00;0.0;18.11842688443585;;2021
2021-10-28 13:59:00;2021-10-28 13:59:00;0.0;18.13376360823608;;2021
2021-10-28 14:04:00;2021-10-28 14:04:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 14:09:00;2021-10-28 14:09:00;0.0;18.13376360823608;;2021
2021-10-28 14:14:00;2021-10-28 14:14:00;0.0;18.11842688443585;;2021
2021-10-28 14:19:00;2021-10-28 14:19:00;0.0;18.103090160635624;;2021
2021-10-28 14:24:00;2021-10-28 14:24:00;0.0;18.0877534368354;;2021
2021-10-28 14:29:00;2021-10-28 14:29:00;0.0;18.07241671303517;;2021
2021-10-28 14:34:00;2021-10-28 14:34:00;0.0;18.05707998923495;;2021
2021-10-28 14:39:00;2021-10-28 14:39:00;0.0;18.041743265434725;;2021
2021-10-28 14:44:00;2021-10-28 14:44:00;0.0;18.0264065416345;;2021
2021-10-28 14:49:00;2021-10-28 14:49:00;0.0;18.011069817834276;;2021
2021-10-28 14:54:00;2021-10-28 14:54:00;0.0;17.995733094034048;;2021
2021-10-28 14:59:00;2021-10-28 14:59:00;0.0;17.980396370233823;;2021
2021-10-28 15:04:00;2021-10-28 15:04:00;0.0;17.9650596464336;17.9650596464336;2021
2021-10-28 15:09:00;2021-10-28 15:09:00;0.0;17.980396370233823;;2021
2021-10-28 15:14:00;2021-10-28 15:14:00;0.0;17.995733094034048;;2021
2021-10-28 15:19:00;2021-10-28 15:19:00;0.0;18.011069817834276;;2021
2021-10-28 15:24:00;2021-10-28 15:24:00;0.0;18.0264065416345;;2021
2021-10-28 15:29:00;2021-10-28 15:29:00;0.0;18.041743265434725;;2021
2021-10-28 15:34:00;2021-10-28 15:34:00;0.0;18.05707998923495;;2021
2021-10-28 15:39:00;2021-10-28 15:39:00;0.0;18.07241671303517;;2021
2021-10-28 15:44:00;2021-10-28 15:44:00;0.0;18.0877534368354;;2021
2021-10-28 15:49:00;2021-10-28 15:49:00;0.0;18.103090160635624;;2021
2021-10-28 15:54:00;2021-10-28 15:54:00;0.0;18.11842688443585;;2021
2021-10-28 15:59:00;2021-10-28 15:59:00;0.0;18.13376360823608;;2021
2021-10-28 16:04:00;2021-10-28 16:04:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 16:09:00;2021-10-28 16:09:00;0.0;18.1905711933869;;2021
2021-10-28 16:14:00;2021-10-28 16:14:00;0.0;18.2320420547375;;2021
2021-10-28 16:19:00;2021-10-28 16:19:00;0.0;18.2735129160881;;2021
2021-10-28 16:24:00;2021-10-28 16:24:00;0.0;18.3149837774387;;2021
2021-10-28 16:29:00;2021-10-28 16:29:00;0.0;18.356454638789295;;2021
2021-10-28 16:34:00;2021-10-28 16:34:00;0.0;18.3979255001399;;2021
2021-10-28 16:39:00;2021-10-28 16:39:00;0.0;18.4393963614905;;2021
2021-10-28 16:44:00;2021-10-28 16:44:00;0.0;18.4808672228411;;2021
2021-10-28 16:49:00;2021-10-28 16:49:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 16:54:00;2021-10-28 16:54:00;0.0;18.335719208114;;2021
2021-10-28 16:59:00;2021-10-28 16:59:00;0.5;18.1491003320363;18.1491003320363;2021
2021-10-28 17:04:00;2021-10-28 17:04:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 17:09:00;2021-10-28 17:09:00;0.0;18.1491003320363;;2021
2021-10-28 17:14:00;2021-10-28 17:14:00;0.0;18.1491003320363;;2021
2021-10-28 17:19:00;2021-10-28 17:19:00;0.0;18.1491003320363;;2021
2021-10-28 17:24:00;2021-10-28 17:24:00;0.0;18.1491003320363;;2021
2021-10-28 17:29:00;2021-10-28 17:29:00;0.5;18.1491003320363;;2021
2021-10-28 17:34:00;2021-10-28 17:34:00;0.5;18.1491003320363;;2021
2021-10-28 17:39:00;2021-10-28 17:39:00;0.0;18.1491003320363;;2021
2021-10-28 17:44:00;2021-10-28 17:44:00;0.5;18.1491003320363;;2021
2021-10-28 17:49:00;2021-10-28 17:49:00;0.5;18.1491003320363;;2021
2021-10-28 17:54:00;2021-10-28 17:54:00;0.5;18.1491003320363;;2021
2021-10-28 17:59:00;2021-10-28 17:59:00;0.0;18.1491003320363;;2021
2021-10-28 18:04:00;2021-10-28 18:04:00;0.5;18.1491003320363;18.1491003320363;2021
2021-10-28 18:09:00;2021-10-28 18:09:00;0.5;18.183031036777702;;2021
2021-10-28 18:14:00;2021-10-28 18:14:00;0.5;18.2169617415191;;2021
2021-10-28 18:19:00;2021-10-28 18:19:00;0.5;18.2508924462605;;2021
2021-10-28 18:24:00;2021-10-28 18:24:00;1.0;18.284823151001905;;2021
2021-10-28 18:29:00;2021-10-28 18:29:00;0.5;18.3187538557433;;2021
2021-10-28 18:34:00;2021-10-28 18:34:00;0.5;18.3526845604847;;2021
2021-10-28 18:39:00;2021-10-28 18:39:00;0.5;18.386615265226094;;2021
2021-10-28 18:44:00;2021-10-28 18:44:00;0.0;18.4205459699675;;2021
2021-10-28 18:49:00;2021-10-28 18:49:00;0.0;18.4544766747089;;2021
2021-10-28 18:54:00;2021-10-28 18:54:00;0.0;18.488407379450297;;2021
2021-10-28 18:59:00;2021-10-28 18:59:00;0.5;18.5223380841917;18.5223380841917;2021
2021-10-28 19:04:00;2021-10-28 19:04:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 19:09:00;2021-10-28 19:09:00;0.0;18.223747882467386;;2021
2021-10-28 19:14:00;2021-10-28 19:14:00;0.5;18.29839543289846;;2021
2021-10-28 19:19:00;2021-10-28 19:19:00;0.5;18.37304298332954;;2021
2021-10-28 19:24:00;2021-10-28 19:24:00;0.0;18.447690533760618;;2021
2021-10-28 19:29:00;2021-10-28 19:29:00;0.5;18.5223380841917;18.5223380841917;2021
2021-10-28 19:34:00;2021-10-28 19:34:00;0.5;18.1491003320363;18.1491003320363;2021
2021-10-28 19:39:00;2021-10-28 19:39:00;1.0;18.335719208114;;2021
2021-10-28 19:44:00;2021-10-28 19:44:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 19:49:00;2021-10-28 19:49:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 19:54:00;2021-10-28 19:54:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 19:59:00;2021-10-28 19:59:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 20:04:00;2021-10-28 20:04:00;0.5;18.3348597224001;18.3348597224001;2021
2021-10-28 20:09:00;2021-10-28 20:09:00;0.5;18.350482919216063;;2021
2021-10-28 20:14:00;2021-10-28 20:14:00;0.5;18.366106116032032;;2021
2021-10-28 20:19:00;2021-10-28 20:19:00;0.5;18.381729312848;;2021
2021-10-28 20:24:00;2021-10-28 20:24:00;1.0;18.397352509663968;;2021
2021-10-28 20:29:00;2021-10-28 20:29:00;0.0;18.412975706479934;;2021
2021-10-28 20:34:00;2021-10-28 20:34:00;0.0;18.4285989032959;;2021
2021-10-28 20:39:00;2021-10-28 20:39:00;0.0;18.444222100111865;;2021
2021-10-28 20:44:00;2021-10-28 20:44:00;0.0;18.45984529692783;;2021
2021-10-28 20:49:00;2021-10-28 20:49:00;0.0;18.4754684937438;;2021
2021-10-28 20:54:00;2021-10-28 20:54:00;0.0;18.491091690559767;;2021
2021-10-28 20:59:00;2021-10-28 20:59:00;0.0;18.506714887375733;;2021
2021-10-28 21:04:00;2021-10-28 21:04:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-28 21:09:00;2021-10-28 21:09:00;0.0;18.3979255001399;;2021
2021-10-28 21:14:00;2021-10-28 21:14:00;0.0;18.2735129160881;;2021
2021-10-28 21:19:00;2021-10-28 21:19:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 21:24:00;2021-10-28 21:24:00;0.0;18.335719208114;;2021
2021-10-28 21:29:00;2021-10-28 21:29:00;1.0;18.5223380841917;18.5223380841917;2021
2021-10-28 21:34:00;2021-10-28 21:34:00;0.5;18.3979255001399;;2021
2021-10-28 21:39:00;2021-10-28 21:39:00;0.5;18.2735129160881;;2021
2021-10-28 21:44:00;2021-10-28 21:44:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-28 21:49:00;2021-10-28 21:49:00;0.0;18.2735129160881;;2021
2021-10-28 21:54:00;2021-10-28 21:54:00;0.0;18.3979255001399;;2021
2021-10-28 21:59:00;2021-10-28 21:59:00;0.5;18.5223380841917;18.5223380841917;2021
2021-10-28 22:04:00;2021-10-28 22:04:00;0.5;18.5223380841917;18.5223380841917;2021
2021-10-28 22:09:00;2021-10-28 22:09:00;0.5;18.335719208114;;2021
2021-10-28 22:14:00;2021-10-28 22:14:00;0.5;18.1491003320363;18.1491003320363;2021
2021-10-28 22:19:00;2021-10-28 22:19:00;0.5;18.24240977007515;;2021
2021-10-28 22:24:00;2021-10-28 22:24:00;0.5;18.335719208114;;2021
2021-10-28 22:29:00;2021-10-28 22:29:00;0.5;18.42902864615285;;2021
2021-10-28 22:34:00;2021-10-28 22:34:00;0.5;18.5223380841917;18.5223380841917;2021
2021-10-28 22:39:00;2021-10-28 22:39:00;0.5;18.1491003320363;18.1491003320363;2021
2021-10-28 22:44:00;2021-10-28 22:44:00;1.0;18.5223380841917;18.5223380841917;2021
2021-10-28 22:49:00;2021-10-28 22:49:00;0.5;18.4754684937438;;2021
2021-10-28 22:54:00;2021-10-28 22:54:00;1.0;18.4285989032959;;2021
2021-10-28 22:59:00;2021-10-28 22:59:00;0.5;18.381729312848;;2021
2021-10-28 23:04:00;2021-10-28 23:04:00;0.0;18.3348597224001;18.3348597224001;2021
2021-10-28 23:09:00;2021-10-28 23:09:00;0.5;18.3348597224001;;2021
2021-10-28 23:14:00;2021-10-28 23:14:00;0.5;18.3348597224001;;2021
2021-10-28 23:19:00;2021-10-28 23:19:00;0.0;18.3348597224001;;2021
2021-10-28 23:24:00;2021-10-28 23:24:00;0.0;18.3348597224001;;2021
2021-10-28 23:29:00;2021-10-28 23:29:00;0.0;18.3348597224001;;2021
2021-10-28 23:34:00;2021-10-28 23:34:00;0.0;18.3348597224001;;2021
2021-10-28 23:39:00;2021-10-28 23:39:00;0.5;18.3348597224001;;2021
2021-10-28 23:44:00;2021-10-28 23:44:00;0.0;18.3348597224001;;2021
2021-10-28 23:49:00;2021-10-28 23:49:00;0.0;18.3348597224001;;2021
2021-10-28 23:54:00;2021-10-28 23:54:00;0.0;18.3348597224001;;2021
2021-10-28 23:59:00;2021-10-28 23:59:00;0.5;18.3348597224001;;2021
2021-10-29 00:04:00;2021-10-29 00:04:00;0.5;18.3348597224001;18.3348597224001;2021
2021-10-29 00:09:00;2021-10-29 00:09:00;1.5;18.37671260703096;;2021
2021-10-29 00:14:00;2021-10-29 00:14:00;0.5;18.418565491661813;;2021
2021-10-29 00:19:00;2021-10-29 00:19:00;0.5;18.460418376292665;;2021
2021-10-29 00:24:00;2021-10-29 00:24:00;0.0;18.50227126092352;;2021
2021-10-29 00:29:00;2021-10-29 00:29:00;0.0;18.544124145554377;;2021
2021-10-29 00:34:00;2021-10-29 00:34:00;0.5;18.585977030185237;;2021
2021-10-29 00:39:00;2021-10-29 00:39:00;0.0;18.62782991481609;;2021
2021-10-29 00:44:00;2021-10-29 00:44:00;0.5;18.669682799446942;;2021
2021-10-29 00:49:00;2021-10-29 00:49:00;0.0;18.7115356840778;18.7115356840778;2021
2021-10-29 00:54:00;2021-10-29 00:54:00;0.0;18.648469817449097;;2021
2021-10-29 00:59:00;2021-10-29 00:59:00;0.0;18.5854039508204;;2021
2021-10-29 01:04:00;2021-10-29 01:04:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-29 01:09:00;2021-10-29 01:09:00;0.0;18.80871387449585;;2021
2021-10-29 01:14:00;2021-10-29 01:14:00;0.0;19.0950896648;19.0950896648;2021
2021-10-29 01:19:00;2021-10-29 01:19:00;0.5;19.21428480377667;;2021
2021-10-29 01:24:00;2021-10-29 01:24:00;0.0;19.33347994275334;;2021
2021-10-29 01:29:00;2021-10-29 01:29:00;0.0;19.45267508173001;;2021
2021-10-29 01:34:00;2021-10-29 01:34:00;0.5;19.57187022070668;;2021
2021-10-29 01:39:00;2021-10-29 01:39:00;0.5;19.69106535968335;;2021
2021-10-29 01:44:00;2021-10-29 01:44:00;0.0;19.81026049866002;;2021
2021-10-29 01:49:00;2021-10-29 01:49:00;0.0;19.92945563763669;;2021
2021-10-29 01:54:00;2021-10-29 01:54:00;0.5;20.04865077661336;;2021
2021-10-29 01:59:00;2021-10-29 01:59:00;0.0;20.16784591559003;;2021
2021-10-29 02:04:00;2021-10-29 02:04:00;0.0;20.2870410545667;20.2870410545667;2021
2021-10-29 02:09:00;2021-10-29 02:09:00;0.5;20.9062552637249;20.9062552637249;2021
2021-10-29 02:14:00;2021-10-29 02:14:00;0.0;21.3276764825248;21.3276764825248;2021
2021-10-29 02:19:00;2021-10-29 02:19:00;0.0;21.222321177824824;;2021
2021-10-29 02:24:00;2021-10-29 02:24:00;0.0;21.11696587312485;;2021
2021-10-29 02:29:00;2021-10-29 02:29:00;0.0;21.01161056842488;;2021
2021-10-29 02:34:00;2021-10-29 02:34:00;0.5;20.9062552637249;20.9062552637249;2021
2021-10-29 02:39:00;2021-10-29 02:39:00;0.0;21.046729003324867;;2021
2021-10-29 02:44:00;2021-10-29 02:44:00;0.0;21.18720274292484;;2021
2021-10-29 02:49:00;2021-10-29 02:49:00;0.0;21.3276764825248;21.3276764825248;2021
2021-10-29 02:54:00;2021-10-29 02:54:00;0.0;22.1911967105909;22.1911967105909;2021
2021-10-29 02:59:00;2021-10-29 02:59:00;0.0;22.5240675294447;;2021
2021-10-29 03:04:00;2021-10-29 03:04:00;0.0;22.8569383482985;22.8569383482985;2021
2021-10-29 03:09:00;2021-10-29 03:09:00;0.0;23.31284059565325;;2021
2021-10-29 03:14:00;2021-10-29 03:14:00;0.0;23.768742843008;23.768742843008;2021
2021-10-29 03:19:00;2021-10-29 03:19:00;0.0;24.4707172806979;24.4707172806979;2021
2021-10-29 03:24:00;2021-10-29 03:24:00;0.5;24.9473333185187;24.9473333185187;2021
2021-10-29 03:29:00;2021-10-29 03:29:00;0.0;25.189959654887268;;2021
2021-10-29 03:34:00;2021-10-29 03:34:00;0.0;25.432585991255834;;2021
2021-10-29 03:39:00;2021-10-29 03:39:00;0.0;25.6752123276244;25.6752123276244;2021
2021-10-29 03:44:00;2021-10-29 03:44:00;0.0;26.169104746389;26.169104746389;2021
2021-10-29 03:49:00;2021-10-29 03:49:00;0.5;26.6699114508644;26.6699114508644;2021
2021-10-29 03:54:00;2021-10-29 03:54:00;0.0;27.9521922120374;27.9521922120374;2021
2021-10-29 03:59:00;2021-10-29 03:59:00;0.5;29.009163106674;29.009163106674;2021
2021-10-29 04:04:00;2021-10-29 04:04:00;0.5;28.74232379254;28.74232379254;2021
2021-10-29 04:09:00;2021-10-29 04:09:00;0.5;29.0100288590545;;2021
2021-10-29 04:14:00;2021-10-29 04:14:00;0.5;29.277733925569;29.277733925569;2021
2021-10-29 04:19:00;2021-10-29 04:19:00;0.5;29.6416018110768;;2021
2021-10-29 04:24:00;2021-10-29 04:24:00;0.5;30.0054696965846;;2021
2021-10-29 04:29:00;2021-10-29 04:29:00;0.0;30.3693375820924;30.3693375820924;2021
2021-10-29 04:34:00;2021-10-29 04:34:00;0.5;31.206234191142;31.206234191142;2021
2021-10-29 04:39:00;2021-10-29 04:39:00;1.0;32.0587335430405;32.0587335430405;2021
2021-10-29 04:44:00;2021-10-29 04:44:00;1.0;32.6357381903332;32.6357381903332;2021
2021-10-29 04:49:00;2021-10-29 04:49:00;0.0;33.5142581136463;33.5142581136463;2021
2021-10-29 04:54:00;2021-10-29 04:54:00;0.0;33.811437294430846;;2021
2021-10-29 04:59:00;2021-10-29 04:59:00;0.0;34.1086164752154;34.1086164752154;2021
2021-10-29 05:04:00;2021-10-29 05:04:00;0.5;34.408399979808;34.408399979808;2021
2021-10-29 05:09:00;2021-10-29 05:09:00;0.0;35.9333714075187;35.9333714075187;2021
2021-10-29 05:14:00;2021-10-29 05:14:00;0.0;36.167330302624826;;2021
2021-10-29 05:19:00;2021-10-29 05:19:00;0.5;36.40128919773095;;2021
2021-10-29 05:24:00;2021-10-29 05:24:00;0.5;36.635248092837074;;2021
2021-10-29 05:29:00;2021-10-29 05:29:00;0.0;36.8692069879432;36.8692069879432;2021
2021-10-29 05:34:00;2021-10-29 05:34:00;0.0;37.50526893044155;;2021
2021-10-29 05:39:00;2021-10-29 05:39:00;0.0;38.1413308729399;38.1413308729399;2021
2021-10-29 05:44:00;2021-10-29 05:44:00;0.0;39.1136904533438;39.1136904533438;2021
2021-10-29 05:49:00;2021-10-29 05:49:00;0.0;39.7706325863065;39.7706325863065;2021
2021-10-29 05:54:00;2021-10-29 05:54:00;0.0;40.769104738124;40.769104738124;2021
2021-10-29 05:59:00;2021-10-29 05:59:00;0.5;41.4434619186958;41.4434619186958;2021
2021-10-29 06:04:00;2021-10-29 06:04:00;0.0;43.1598522034408;43.1598522034408;2021
2021-10-29 06:09:00;2021-10-29 06:09:00;0.0;44.210609498085;44.210609498085;2021
2021-10-29 06:14:00;2021-10-29 06:14:00;0.0;45.2770679355771;45.2770679355771;2021
2021-10-29 06:19:00;2021-10-29 06:19:00;0.5;46.000258449453455;;2021
2021-10-29 06:24:00;2021-10-29 06:24:00;0.5;46.7234489633298;46.7234489633298;2021
2021-10-29 06:29:00;2021-10-29 06:29:00;0.0;47.4571170391046;47.4571170391046;2021
2021-10-29 06:34:00;2021-10-29 06:34:00;0.0;48.9454189811178;48.9454189811178;2021
2021-10-29 06:39:00;2021-10-29 06:39:00;0.5;49.7000571140227;49.7000571140227;2021
2021-10-29 06:44:00;2021-10-29 06:44:00;0.0;52.3963845791562;52.3963845791562;2021
2021-10-29 06:49:00;2021-10-29 06:49:00;0.0;54.3748405780284;54.3748405780284;2021
2021-10-29 06:54:00;2021-10-29 06:54:00;0.0;56.3970908625873;56.3970908625873;2021
2021-10-29 06:59:00;2021-10-29 06:59:00;0.5;57.6314761571187;57.6314761571187;2021
2021-10-29 07:04:00;2021-10-29 07:04:00;0.0;59.3018791275894;59.3018791275894;2021
2021-10-29 07:09:00;2021-10-29 07:09:00;0.5;62.7269407637142;62.7269407637142;2021
2021-10-29 07:14:00;2021-10-29 07:14:00;0.5;64.04032377248;64.04032377248;2021
2021-10-29 07:19:00;2021-10-29 07:19:00;0.0;64.9247015243498;64.9247015243498;2021
2021-10-29 07:24:00;2021-10-29 07:24:00;1.0;66.2644571045267;66.2644571045267;2021
2021-10-29 07:29:00;2021-10-29 07:29:00;0.0;65.3695279240925;65.3695279240925;2021
2021-10-29 07:34:00;2021-10-29 07:34:00;0.5;66.26797558071485;;2021
2021-10-29 07:39:00;2021-10-29 07:39:00;0.5;67.1664232373372;67.1664232373372;2021
2021-10-29 07:44:00;2021-10-29 07:44:00;0.5;66.2644571045267;66.2644571045267;2021
2021-10-29 07:49:00;2021-10-29 07:49:00;0.5;67.1664232373372;67.1664232373372;2021
2021-10-29 07:54:00;2021-10-29 07:54:00;0.5;65.8161130285959;65.8161130285959;2021
2021-10-29 07:59:00;2021-10-29 07:59:00;0.5;66.0402850665613;;2021
2021-10-29 08:04:00;2021-10-29 08:04:00;0.5;66.2644571045267;66.2644571045267;2021
2021-10-29 08:09:00;2021-10-29 08:09:00;0.5;64.04032377248;64.04032377248;2021
2021-10-29 08:14:00;2021-10-29 08:14:00;0.0;63.45776951249863;;2021
2021-10-29 08:19:00;2021-10-29 08:19:00;0.5;62.87521525251727;;2021
2021-10-29 08:24:00;2021-10-29 08:24:00;0.5;62.2926609925359;62.2926609925359;2021
2021-10-29 08:29:00;2021-10-29 08:29:00;0.5;63.1629776396531;63.1629776396531;2021
2021-10-29 08:34:00;2021-10-29 08:34:00;0.5;63.60165070606655;;2021
2021-10-29 08:39:00;2021-10-29 08:39:00;0.0;64.04032377248;64.04032377248;2021
2021-10-29 08:44:00;2021-10-29 08:44:00;0.0;64.4825126484149;;2021
2021-10-29 08:49:00;2021-10-29 08:49:00;0.0;64.9247015243498;64.9247015243498;2021
2021-10-29 08:54:00;2021-10-29 08:54:00;0.5;65.37040727647285;;2021
2021-10-29 08:59:00;2021-10-29 08:59:00;0.0;65.8161130285959;65.8161130285959;2021
2021-10-29 09:04:00;2021-10-29 09:04:00;0.5;64.4816335627012;64.4816335627012;2021
2021-10-29 09:09:00;2021-10-29 09:09:00;0.5;65.3695279240925;65.3695279240925;2021
2021-10-29 09:14:00;2021-10-29 09:14:00;0.5;64.70888113399792;;2021
2021-10-29 09:19:00;2021-10-29 09:19:00;0.5;64.04823434390335;;2021
2021-10-29 09:24:00;2021-10-29 09:24:00;0.0;63.38758755380877;;2021
2021-10-29 09:29:00;2021-10-29 09:29:00;1.0;62.7269407637142;62.7269407637142;2021
2021-10-29 09:34:00;2021-10-29 09:34:00;0.5;61.8601380594517;61.8601380594517;2021
2021-10-29 09:39:00;2021-10-29 09:39:00;1.0;61.000361640899;61.000361640899;2021
2021-10-29 09:44:00;2021-10-29 09:44:00;0.5;59.3018791275894;59.3018791275894;2021
2021-10-29 09:49:00;2021-10-29 09:49:00;0.5;58.88252394687765;;2021
2021-10-29 09:54:00;2021-10-29 09:54:00;1.0;58.4631687661659;58.4631687661659;2021
2021-10-29 09:59:00;2021-10-29 09:59:00;0.5;58.047322461642295;;2021
