dateP;dateQ;P_mm;Q_ls
2021-05-09 18:09:00;2021-05-09 18:09:00;0.0;
2021-05-09 18:14:00;2021-05-09 18:14:00;0.0;
2021-05-09 18:19:00;2021-05-09 18:19:00;0.0;
2021-05-09 18:24:00;2021-05-09 18:24:00;0.0;
2021-05-09 18:29:00;2021-05-09 18:29:00;0.0;
2021-05-09 18:34:00;2021-05-09 18:34:00;0.0;
2021-05-09 18:39:00;2021-05-09 18:39:00;0.0;
2021-05-09 18:44:00;2021-05-09 18:44:00;0.0;
2021-05-09 18:49:00;2021-05-09 18:49:00;0.0;
2021-05-09 18:54:00;2021-05-09 18:54:00;0.0;
2021-05-09 18:59:00;2021-05-09 18:59:00;0.0;
2021-05-09 19:04:00;2021-05-09 19:04:00;0.0;10.3361872026791
2021-05-09 19:09:00;2021-05-09 19:09:00;0.0;
2021-05-09 19:14:00;2021-05-09 19:14:00;0.0;
2021-05-09 19:19:00;2021-05-09 19:19:00;0.0;
2021-05-09 19:24:00;2021-05-09 19:24:00;0.0;
2021-05-09 19:29:00;2021-05-09 19:29:00;0.0;
2021-05-09 19:34:00;2021-05-09 19:34:00;0.0;
2021-05-09 19:39:00;2021-05-09 19:39:00;0.0;
2021-05-09 19:44:00;2021-05-09 19:44:00;0.0;
2021-05-09 19:49:00;2021-05-09 19:49:00;0.0;10.6216326842985
2021-05-09 19:54:00;2021-05-09 19:54:00;0.0;10.1954328163148
2021-05-09 19:59:00;2021-05-09 19:59:00;0.0;
2021-05-09 20:04:00;2021-05-09 20:04:00;0.0;10.1954328163148
2021-05-09 20:09:00;2021-05-09 20:09:00;0.0;10.4782519092519
2021-05-09 20:14:00;2021-05-09 20:14:00;0.0;10.1954328163148
2021-05-09 20:19:00;2021-05-09 20:19:00;0.0;10.4782519092519
2021-05-09 20:24:00;2021-05-09 20:24:00;0.0;
2021-05-09 20:29:00;2021-05-09 20:29:00;0.0;
2021-05-09 20:34:00;2021-05-09 20:34:00;0.0;
2021-05-09 20:39:00;2021-05-09 20:39:00;0.0;10.1954328163148
2021-05-09 20:44:00;2021-05-09 20:44:00;0.0;
2021-05-09 20:49:00;2021-05-09 20:49:00;0.0;10.4782519092519
2021-05-09 20:54:00;2021-05-09 20:54:00;0.0;10.1954328163148
2021-05-09 20:59:00;2021-05-09 20:59:00;0.0;10.7663352760844
2021-05-09 21:04:00;2021-05-09 21:04:00;0.0;10.3361872026791
