dateP;dateQ;P_mm;Q_ls
2021-06-18 11:24:00;2021-06-18 11:24:00;0.0;
2021-06-18 11:29:00;2021-06-18 11:29:00;0.0;
2021-06-18 11:34:00;2021-06-18 11:34:00;0.0;
2021-06-18 11:39:00;2021-06-18 11:39:00;0.0;5.48174933085829
2021-06-18 11:44:00;2021-06-18 11:44:00;0.0;
2021-06-18 11:49:00;2021-06-18 11:49:00;0.0;
2021-06-18 11:54:00;2021-06-18 11:54:00;0.0;
2021-06-18 11:59:00;2021-06-18 11:59:00;0.0;
2021-06-18 12:04:00;2021-06-18 12:04:00;0.0;5.57372984523275
2021-06-18 12:09:00;2021-06-18 12:09:00;0.0;
2021-06-18 12:14:00;2021-06-18 12:14:00;0.0;
2021-06-18 12:19:00;2021-06-18 12:19:00;0.0;
2021-06-18 12:24:00;2021-06-18 12:24:00;0.0;
2021-06-18 12:29:00;2021-06-18 12:29:00;0.0;5.39083770954324
2021-06-18 12:34:00;2021-06-18 12:34:00;0.0;
2021-06-18 12:39:00;2021-06-18 12:39:00;0.0;
2021-06-18 12:44:00;2021-06-18 12:44:00;0.0;
2021-06-18 12:49:00;2021-06-18 12:49:00;0.0;
2021-06-18 12:54:00;2021-06-18 12:54:00;0.0;
2021-06-18 12:59:00;2021-06-18 12:59:00;0.0;
2021-06-18 13:04:00;2021-06-18 13:04:00;0.0;5.57372984523275
2021-06-18 13:09:00;2021-06-18 13:09:00;0.0;
2021-06-18 13:14:00;2021-06-18 13:14:00;0.0;
2021-06-18 13:19:00;2021-06-18 13:19:00;0.0;
2021-06-18 13:24:00;2021-06-18 13:24:00;0.0;5.39083770954324
2021-06-18 13:29:00;2021-06-18 13:29:00;0.0;
2021-06-18 13:34:00;2021-06-18 13:34:00;0.0;
2021-06-18 13:39:00;2021-06-18 13:39:00;0.0;5.21219815302954
2021-06-18 13:44:00;2021-06-18 13:44:00;0.0;5.39083770954324
2021-06-18 13:49:00;2021-06-18 13:49:00;0.0;
2021-06-18 13:54:00;2021-06-18 13:54:00;0.0;5.57372984523275
2021-06-18 13:59:00;2021-06-18 13:59:00;0.0;
2021-06-18 14:04:00;2021-06-18 14:04:00;0.0;5.57372984523275
2021-06-18 14:09:00;2021-06-18 14:09:00;0.0;
2021-06-18 14:14:00;2021-06-18 14:14:00;0.0;5.39083770954324
2021-06-18 14:19:00;2021-06-18 14:19:00;0.0;
2021-06-18 14:24:00;2021-06-18 14:24:00;0.0;
2021-06-18 14:29:00;2021-06-18 14:29:00;0.0;
2021-06-18 14:34:00;2021-06-18 14:34:00;0.0;
2021-06-18 14:39:00;2021-06-18 14:39:00;0.0;
2021-06-18 14:44:00;2021-06-18 14:44:00;0.0;5.1244587213
2021-06-18 14:49:00;2021-06-18 14:49:00;0.0;
2021-06-18 14:54:00;2021-06-18 14:54:00;0.0;
2021-06-18 14:59:00;2021-06-18 14:59:00;0.0;5.30098923302214
2021-06-18 15:04:00;2021-06-18 15:04:00;0.0;5.39083770954324
2021-06-18 15:09:00;2021-06-18 15:09:00;0.0;5.21219815302954
2021-06-18 15:14:00;2021-06-18 15:14:00;0.0;
2021-06-18 15:19:00;2021-06-18 15:19:00;0.0;
2021-06-18 15:24:00;2021-06-18 15:24:00;0.0;
2021-06-18 15:29:00;2021-06-18 15:29:00;0.0;
2021-06-18 15:34:00;2021-06-18 15:34:00;0.0;
2021-06-18 15:39:00;2021-06-18 15:39:00;0.0;
2021-06-18 15:44:00;2021-06-18 15:44:00;0.0;
2021-06-18 15:49:00;2021-06-18 15:49:00;0.0;5.39083770954324
2021-06-18 15:54:00;2021-06-18 15:54:00;0.0;5.1244587213
2021-06-18 15:59:00;2021-06-18 15:59:00;0.0;
2021-06-18 16:04:00;2021-06-18 16:04:00;0.0;5.21219815302954
2021-06-18 16:09:00;2021-06-18 16:09:00;0.0;
2021-06-18 16:14:00;2021-06-18 16:14:00;0.0;
2021-06-18 16:19:00;2021-06-18 16:19:00;0.0;
2021-06-18 16:24:00;2021-06-18 16:24:00;0.0;
2021-06-18 16:29:00;2021-06-18 16:29:00;0.0;
2021-06-18 16:34:00;2021-06-18 16:34:00;0.0;
2021-06-18 16:39:00;2021-06-18 16:39:00;0.0;
2021-06-18 16:44:00;2021-06-18 16:44:00;0.0;
2021-06-18 16:49:00;2021-06-18 16:49:00;0.0;
2021-06-18 16:54:00;2021-06-18 16:54:00;0.0;
2021-06-18 16:59:00;2021-06-18 16:59:00;0.0;
2021-06-18 17:04:00;2021-06-18 17:04:00;0.0;5.21219815302954
2021-06-18 17:09:00;2021-06-18 17:09:00;0.0;
2021-06-18 17:14:00;2021-06-18 17:14:00;0.0;
2021-06-18 17:19:00;2021-06-18 17:19:00;0.0;
2021-06-18 17:24:00;2021-06-18 17:24:00;0.0;
2021-06-18 17:29:00;2021-06-18 17:29:00;0.0;
2021-06-18 17:34:00;2021-06-18 17:34:00;0.0;
2021-06-18 17:39:00;2021-06-18 17:39:00;0.0;
2021-06-18 17:44:00;2021-06-18 17:44:00;0.0;
2021-06-18 17:49:00;2021-06-18 17:49:00;0.0;
2021-06-18 17:54:00;2021-06-18 17:54:00;0.0;
2021-06-18 17:59:00;2021-06-18 17:59:00;0.0;
2021-06-18 18:04:00;2021-06-18 18:04:00;0.0;5.1244587213
2021-06-18 18:09:00;2021-06-18 18:09:00;0.0;
2021-06-18 18:14:00;2021-06-18 18:14:00;0.0;
2021-06-18 18:19:00;2021-06-18 18:19:00;0.0;
2021-06-18 18:24:00;2021-06-18 18:24:00;0.0;
2021-06-18 18:29:00;2021-06-18 18:29:00;0.0;
2021-06-18 18:34:00;2021-06-18 18:34:00;0.0;
2021-06-18 18:39:00;2021-06-18 18:39:00;0.0;4.95211180956827
2021-06-18 18:44:00;2021-06-18 18:44:00;0.0;
2021-06-18 18:49:00;2021-06-18 18:49:00;0.0;5.1244587213
