dateP;dateQ;P_mm;Q_ls
2021-05-12 06:04:00;2021-05-12 06:04:00;0.0;286.263531018364
2021-05-12 06:09:00;2021-05-12 06:09:00;0.0;283.536558742667
2021-05-12 06:14:00;2021-05-12 06:14:00;0.0;
2021-05-12 06:19:00;2021-05-12 06:19:00;0.0;278.125663003037
2021-05-12 06:24:00;2021-05-12 06:24:00;0.0;
2021-05-12 06:29:00;2021-05-12 06:29:00;0.0;286.263531018364
2021-05-12 06:34:00;2021-05-12 06:34:00;0.0;275.44177119552
2021-05-12 06:39:00;2021-05-12 06:39:00;0.0;295.920667045366
2021-05-12 06:44:00;2021-05-12 06:44:00;0.0;271.442923078957
2021-05-12 06:49:00;2021-05-12 06:49:00;0.0;286.263531018364
2021-05-12 06:54:00;2021-05-12 06:54:00;0.0;272.772271200482
2021-05-12 06:59:00;2021-05-12 06:59:00;0.0;275.44177119552
2021-05-12 07:04:00;2021-05-12 07:04:00;0.0;278.125663003037
2021-05-12 07:09:00;2021-05-12 07:09:00;0.0;271.442923078957
2021-05-12 07:14:00;2021-05-12 07:14:00;0.0;
2021-05-12 07:19:00;2021-05-12 07:19:00;0.0;279.473000890159
2021-05-12 07:24:00;2021-05-12 07:24:00;0.0;276.781919111982
2021-05-12 07:29:00;2021-05-12 07:29:00;0.0;279.473000890159
2021-05-12 07:34:00;2021-05-12 07:34:00;0.0;
2021-05-12 07:39:00;2021-05-12 07:39:00;0.0;275.44177119552
2021-05-12 07:44:00;2021-05-12 07:44:00;0.0;268.795040480526
2021-05-12 07:49:00;2021-05-12 07:49:00;0.0;275.44177119552
2021-05-12 07:54:00;2021-05-12 07:54:00;0.0;270.11717884613
2021-05-12 07:59:00;2021-05-12 07:59:00;0.0;275.44177119552
2021-05-12 08:04:00;2021-05-12 08:04:00;0.0;278.125663003037
2021-05-12 08:09:00;2021-05-12 08:09:00;0.0;270.11717884613
2021-05-12 08:14:00;2021-05-12 08:14:00;0.0;267.476509960673
2021-05-12 08:19:00;2021-05-12 08:19:00;0.0;270.11717884613
2021-05-12 08:24:00;2021-05-12 08:24:00;0.0;
2021-05-12 08:29:00;2021-05-12 08:29:00;0.0;263.542585260873
2021-05-12 08:34:00;2021-05-12 08:34:00;0.0;266.161589265095
2021-05-12 08:39:00;2021-05-12 08:39:00;0.0;278.125663003037
2021-05-12 08:44:00;2021-05-12 08:44:00;0.0;268.795040480526
2021-05-12 08:49:00;2021-05-12 08:49:00;0.0;266.161589265095
2021-05-12 08:54:00;2021-05-12 08:54:00;0.0;268.795040480526
2021-05-12 08:59:00;2021-05-12 08:59:00;0.0;266.161589265095
2021-05-12 09:04:00;2021-05-12 09:04:00;0.0;271.442923078957
2021-05-12 09:09:00;2021-05-12 09:09:00;0.0;
2021-05-12 09:14:00;2021-05-12 09:14:00;0.0;
2021-05-12 09:19:00;2021-05-12 09:19:00;0.0;
2021-05-12 09:24:00;2021-05-12 09:24:00;0.0;259.641202399762
2021-05-12 09:29:00;2021-05-12 09:29:00;0.0;263.542585260873
2021-05-12 09:34:00;2021-05-12 09:34:00;0.0;266.161589265095
2021-05-12 09:39:00;2021-05-12 09:39:00;0.0;259.641202399762
2021-05-12 09:44:00;2021-05-12 09:44:00;0.0;262.23850590928
2021-05-12 09:49:00;2021-05-12 09:49:00;0.0;259.641202399762
2021-05-12 09:54:00;2021-05-12 09:54:00;0.0;
2021-05-12 09:59:00;2021-05-12 09:59:00;0.0;262.23850590928
2021-05-12 10:04:00;2021-05-12 10:04:00;0.0;259.641202399762
2021-05-12 10:09:00;2021-05-12 10:09:00;0.0;263.542585260873
2021-05-12 10:14:00;2021-05-12 10:14:00;0.0;
2021-05-12 10:19:00;2021-05-12 10:19:00;0.0;253.211357920243
2021-05-12 10:24:00;2021-05-12 10:24:00;0.0;257.058385671974
2021-05-12 10:29:00;2021-05-12 10:29:00;0.0;263.542585260873
2021-05-12 10:34:00;2021-05-12 10:34:00;0.0;253.211357920243
2021-05-12 10:39:00;2021-05-12 10:39:00;0.0;262.23850590928
2021-05-12 10:44:00;2021-05-12 10:44:00;0.0;251.936275874425
2021-05-12 10:49:00;2021-05-12 10:49:00;0.0;257.058385671974
2021-05-12 10:54:00;2021-05-12 10:54:00;0.0;250.664827395195
2021-05-12 10:59:00;2021-05-12 10:59:00;0.0;
2021-05-12 11:04:00;2021-05-12 11:04:00;0.0;251.936275874425
2021-05-12 11:09:00;2021-05-12 11:09:00;0.0;249.397014461081
2021-05-12 11:14:00;2021-05-12 11:14:00;0.0;240.624285381704
2021-05-12 11:19:00;2021-05-12 11:19:00;0.0;254.490071554125
2021-05-12 11:24:00;2021-05-12 11:24:00;0.0;251.936275874425
2021-05-12 11:29:00;2021-05-12 11:29:00;0.0;246.872303142304
2021-05-12 11:34:00;2021-05-12 11:34:00;0.0;249.397014461081
2021-05-12 11:39:00;2021-05-12 11:39:00;0.0;
2021-05-12 11:44:00;2021-05-12 11:44:00;0.0;238.15062404105
2021-05-12 11:49:00;2021-05-12 11:49:00;0.0;244.3621577463
2021-05-12 11:54:00;2021-05-12 11:54:00;0.0;
2021-05-12 11:59:00;2021-05-12 11:59:00;0.0;240.624285381704
2021-05-12 12:04:00;2021-05-12 12:04:00;0.0;246.872303142304
2021-05-12 12:09:00;2021-05-12 12:09:00;0.0;238.15062404105
2021-05-12 12:14:00;2021-05-12 12:14:00;0.0;245.615408714692
2021-05-12 12:19:00;2021-05-12 12:19:00;0.0;239.385628035452
2021-05-12 12:24:00;2021-05-12 12:24:00;0.0;
2021-05-12 12:29:00;2021-05-12 12:29:00;0.0;
2021-05-12 12:34:00;2021-05-12 12:34:00;0.0;235.691584021902
2021-05-12 12:39:00;2021-05-12 12:39:00;0.0;
2021-05-12 12:44:00;2021-05-12 12:44:00;0.0;238.15062404105
2021-05-12 12:49:00;2021-05-12 12:49:00;0.0;235.691584021902
2021-05-12 12:54:00;2021-05-12 12:54:00;0.0;238.15062404105
2021-05-12 12:59:00;2021-05-12 12:59:00;0.0;234.467551954207
2021-05-12 13:04:00;2021-05-12 13:04:00;0.0;232.030473595208
2021-05-12 13:09:00;2021-05-12 13:09:00;0.0;234.467551954207
2021-05-12 13:14:00;2021-05-12 13:14:00;0.0;230.817431260956
2021-05-12 13:19:00;2021-05-12 13:19:00;0.0;234.467551954207
2021-05-12 13:24:00;2021-05-12 13:24:00;0.0;
2021-05-12 13:29:00;2021-05-12 13:29:00;0.0;230.817431260956
2021-05-12 13:34:00;2021-05-12 13:34:00;0.0;
2021-05-12 13:39:00;2021-05-12 13:39:00;0.0;
2021-05-12 13:44:00;2021-05-12 13:44:00;0.0;
2021-05-12 13:49:00;2021-05-12 13:49:00;0.0;227.200315381501
2021-05-12 13:54:00;2021-05-12 13:54:00;0.0;
2021-05-12 13:59:00;2021-05-12 13:59:00;0.0;232.030473595208
2021-05-12 14:04:00;2021-05-12 14:04:00;0.0;224.80726718321
2021-05-12 14:09:00;2021-05-12 14:09:00;0.0;
2021-05-12 14:14:00;2021-05-12 14:14:00;0.0;221.245278038315
2021-05-12 14:19:00;2021-05-12 14:19:00;0.0;218.88903045955
2021-05-12 14:24:00;2021-05-12 14:24:00;0.0;221.245278038315
2021-05-12 14:29:00;2021-05-12 14:29:00;0.0;234.467551954207
2021-05-12 14:34:00;2021-05-12 14:34:00;0.0;224.80726718321
2021-05-12 14:39:00;2021-05-12 14:39:00;0.0;221.245278038315
2021-05-12 14:44:00;2021-05-12 14:44:00;0.0;
2021-05-12 14:49:00;2021-05-12 14:49:00;0.0;
2021-05-12 14:54:00;2021-05-12 14:54:00;0.0;
2021-05-12 14:59:00;2021-05-12 14:59:00;0.0;224.80726718321
2021-05-12 15:04:00;2021-05-12 15:04:00;0.0;227.200315381501
2021-05-12 15:09:00;2021-05-12 15:09:00;0.0;222.428927361573
2021-05-12 15:14:00;2021-05-12 15:14:00;0.0;
2021-05-12 15:19:00;2021-05-12 15:19:00;0.0;
2021-05-12 15:24:00;2021-05-12 15:24:00;0.0;216.547530827961
2021-05-12 15:29:00;2021-05-12 15:29:00;0.0;
2021-05-12 15:34:00;2021-05-12 15:34:00;0.0;218.88903045955
2021-05-12 15:39:00;2021-05-12 15:39:00;0.0;215.382316438672
2021-05-12 15:44:00;2021-05-12 15:44:00;0.0;224.80726718321
2021-05-12 15:49:00;2021-05-12 15:49:00;0.0;220.065311744799
2021-05-12 15:54:00;2021-05-12 15:54:00;0.0;214.220794971756
2021-05-12 15:59:00;2021-05-12 15:59:00;0.0;218.88903045955
2021-05-12 16:04:00;2021-05-12 16:04:00;0.0;220.065311744799
2021-05-12 16:09:00;2021-05-12 16:09:00;0.0;217.716436161096
2021-05-12 16:14:00;2021-05-12 16:14:00;0.0;
2021-05-12 16:19:00;2021-05-12 16:19:00;0.0;
2021-05-12 16:24:00;2021-05-12 16:24:00;0.0;220.065311744799
2021-05-12 16:29:00;2021-05-12 16:29:00;0.0;211.908838719144
2021-05-12 16:34:00;2021-05-12 16:34:00;0.0;215.382316438672
2021-05-12 16:39:00;2021-05-12 16:39:00;0.0;
2021-05-12 16:44:00;2021-05-12 16:44:00;0.0;
2021-05-12 16:49:00;2021-05-12 16:49:00;0.0;222.428927361573
2021-05-12 16:54:00;2021-05-12 16:54:00;0.0;218.88903045955
2021-05-12 16:59:00;2021-05-12 16:59:00;0.0;214.220794971756
2021-05-12 17:04:00;2021-05-12 17:04:00;0.0;214.220794971756
2021-05-12 17:09:00;2021-05-12 17:09:00;0.0;
2021-05-12 17:14:00;2021-05-12 17:14:00;0.0;210.758407890501
2021-05-12 17:19:00;2021-05-12 17:19:00;0.0;217.716436161096
2021-05-12 17:24:00;2021-05-12 17:24:00;0.0;214.220794971756
2021-05-12 17:29:00;2021-05-12 17:29:00;0.0;211.908838719144
2021-05-12 17:34:00;2021-05-12 17:34:00;0.0;215.382316438672
2021-05-12 17:39:00;2021-05-12 17:39:00;0.0;207.329328337536
2021-05-12 17:44:00;2021-05-12 17:44:00;0.0;210.758407890501
2021-05-12 17:49:00;2021-05-12 17:49:00;0.0;208.468650721171
2021-05-12 17:54:00;2021-05-12 17:54:00;0.0;
2021-05-12 17:59:00;2021-05-12 17:59:00;0.0;210.758407890501
2021-05-12 18:04:00;2021-05-12 18:04:00;0.0;205.061805864957
2021-05-12 18:09:00;2021-05-12 18:09:00;0.0;207.329328337536
2021-05-12 18:14:00;2021-05-12 18:14:00;0.0;
2021-05-12 18:19:00;2021-05-12 18:19:00;0.0;210.758407890501
2021-05-12 18:24:00;2021-05-12 18:24:00;0.0;205.061805864957
2021-05-12 18:29:00;2021-05-12 18:29:00;0.0;207.329328337536
2021-05-12 18:34:25;2021-05-12 18:34:00;0.5;
2021-05-12 18:39:00;2021-05-12 18:39:00;0.0;
2021-05-12 18:44:00;2021-05-12 18:44:00;0.0;201.688357570707
2021-05-12 18:49:00;2021-05-12 18:49:00;0.0;
2021-05-12 18:54:00;2021-05-12 18:54:00;0.0;205.061805864957
2021-05-12 18:59:00;2021-05-12 18:59:00;0.0;202.809126308807
2021-05-12 19:04:00;2021-05-12 19:04:00;0.0;202.809126308807
2021-05-12 19:09:00;2021-05-12 19:09:00;0.0;207.329328337536
2021-05-12 19:14:00;2021-05-12 19:14:00;0.0;
2021-05-12 19:19:00;2021-05-12 19:19:00;0.0;202.809126308807
2021-05-12 19:24:00;2021-05-12 19:24:00;0.0;209.611677898335
2021-05-12 19:29:00;2021-05-12 19:29:00;0.0;203.933609733065
2021-05-12 19:34:00;2021-05-12 19:34:00;0.0;208.468650721171
2021-05-12 19:39:00;2021-05-12 19:39:00;0.0;211.908838719144
2021-05-12 19:44:00;2021-05-12 19:44:00;0.0;209.611677898335
2021-05-12 19:49:00;2021-05-12 19:49:00;0.0;
2021-05-12 19:54:00;2021-05-12 19:54:00;0.0;
2021-05-12 19:59:00;2021-05-12 19:59:00;0.0;207.329328337536
2021-05-12 20:04:00;2021-05-12 20:04:00;0.0;211.908838719144
2021-05-12 20:09:00;2021-05-12 20:09:00;0.0;208.468650721171
2021-05-12 20:14:00;2021-05-12 20:14:00;0.0;
2021-05-12 20:19:00;2021-05-12 20:19:00;0.0;203.933609733065
2021-05-12 20:24:00;2021-05-12 20:24:00;0.0;207.329328337536
2021-05-12 20:29:00;2021-05-12 20:29:00;0.0;
2021-05-12 20:34:00;2021-05-12 20:34:00;0.0;
2021-05-12 20:39:00;2021-05-12 20:39:00;0.0;202.809126308807
2021-05-12 20:44:00;2021-05-12 20:44:00;0.0;207.329328337536
2021-05-12 20:49:00;2021-05-12 20:49:00;0.0;
2021-05-12 20:54:00;2021-05-12 20:54:00;0.0;210.758407890501
2021-05-12 20:59:00;2021-05-12 20:59:00;0.0;205.061805864957
2021-05-12 21:04:00;2021-05-12 21:04:00;0.0;205.061805864957
2021-05-12 21:09:00;2021-05-12 21:09:00;0.0;196.140303421014
2021-05-12 21:14:00;2021-05-12 21:14:00;0.0;205.061805864957
2021-05-12 21:19:00;2021-05-12 21:19:00;0.0;200.571305497294
2021-05-12 21:24:00;2021-05-12 21:24:00;0.0;202.809126308807
2021-05-12 21:29:00;2021-05-12 21:29:00;0.0;
2021-05-12 21:34:00;2021-05-12 21:34:00;0.0;
2021-05-12 21:39:00;2021-05-12 21:39:00;0.0;199.457972067091
2021-05-12 21:44:00;2021-05-12 21:44:00;0.0;201.688357570707
2021-05-12 21:49:00;2021-05-12 21:49:00;0.0;
2021-05-12 21:54:00;2021-05-12 21:54:00;0.0;
2021-05-12 21:59:00;2021-05-12 21:59:00;0.0;203.933609733065
2021-05-12 22:04:00;2021-05-12 22:04:00;0.0;198.348359258626
2021-05-12 22:09:00;2021-05-12 22:09:00;0.0;
2021-05-12 22:14:00;2021-05-12 22:14:00;0.0;
2021-05-12 22:19:00;2021-05-12 22:19:00;0.0;
2021-05-12 22:24:00;2021-05-12 22:24:00;0.0;
2021-05-12 22:29:00;2021-05-12 22:29:00;0.0;
2021-05-12 22:34:00;2021-05-12 22:34:00;0.0;205.061805864957
2021-05-12 22:39:00;2021-05-12 22:39:00;0.0;199.457972067091
2021-05-12 22:44:00;2021-05-12 22:44:00;0.0;197.242469050425
2021-05-12 22:49:00;2021-05-12 22:49:00;0.0;
2021-05-12 22:54:00;2021-05-12 22:54:00;0.0;202.809126308807
2021-05-12 22:59:00;2021-05-12 22:59:00;0.0;197.242469050425
2021-05-12 23:04:00;2021-05-12 23:04:00;0.0;196.140303421014
2021-05-12 23:09:00;2021-05-12 23:09:00;0.0;200.571305497294
2021-05-12 23:14:00;2021-05-12 23:14:00;0.0;196.140303421014
2021-05-12 23:19:00;2021-05-12 23:19:00;0.0;198.348359258626
2021-05-12 23:24:00;2021-05-12 23:24:00;0.0;
2021-05-12 23:29:00;2021-05-12 23:29:00;0.0;201.688357570707
2021-05-12 23:34:00;2021-05-12 23:34:00;0.0;192.85617379078
2021-05-12 23:39:00;2021-05-12 23:39:00;0.0;
2021-05-12 23:44:00;2021-05-12 23:44:00;0.0;195.041864348919
2021-05-12 23:49:00;2021-05-12 23:49:00;0.0;192.85617379078
2021-05-12 23:54:00;2021-05-12 23:54:00;0.0;198.348359258626
2021-05-12 23:59:00;2021-05-12 23:59:00;0.0;
2021-05-13 00:04:00;2021-05-13 00:04:00;0.0;191.76892626179
2021-05-13 00:09:00;2021-05-13 00:09:00;0.0;193.947153812666
2021-05-13 00:14:00;2021-05-13 00:14:00;0.0;
2021-05-13 00:19:00;2021-05-13 00:19:00;0.0;
2021-05-13 00:24:00;2021-05-13 00:24:00;0.0;190.685413204219
2021-05-13 00:29:00;2021-05-13 00:29:00;0.0;196.140303421014
2021-05-13 00:34:00;2021-05-13 00:34:00;0.0;186.388745258662
2021-05-13 00:39:00;2021-05-13 00:39:00;0.0;192.85617379078
2021-05-13 00:44:00;2021-05-13 00:44:00;0.0;
2021-05-13 00:49:00;2021-05-13 00:49:00;0.0;188.529598417443
2021-05-13 00:54:00;2021-05-13 00:54:00;0.0;186.388745258662
2021-05-13 00:59:00;2021-05-13 00:59:00;0.0;188.529598417443
2021-05-13 01:04:00;2021-05-13 01:04:00;0.0;186.388745258662
2021-05-13 01:09:00;2021-05-13 01:09:00;0.0;
2021-05-13 01:14:00;2021-05-13 01:14:00;0.0;
2021-05-13 01:19:00;2021-05-13 01:19:00;0.0;183.205553197186
2021-05-13 01:24:00;2021-05-13 01:24:00;0.0;189.605636596595
2021-05-13 01:29:00;2021-05-13 01:29:00;0.0;
2021-05-13 01:34:00;2021-05-13 01:34:00;0.0;181.102173356804
2021-05-13 01:39:00;2021-05-13 01:39:00;0.0;186.388745258662
2021-05-13 01:44:00;2021-05-13 01:44:00;0.0;189.605636596595
2021-05-13 01:49:00;2021-05-13 01:49:00;0.0;183.205553197186
2021-05-13 01:54:00;2021-05-13 01:54:00;0.0;179.013810543148
2021-05-13 01:59:00;2021-05-13 01:59:00;0.0;183.205553197186
2021-05-13 02:04:00;2021-05-13 02:04:00;0.0;180.056113832372
2021-05-13 02:09:00;2021-05-13 02:09:00;0.0;
2021-05-13 02:14:00;2021-05-13 02:14:00;0.0;182.151987137918
2021-05-13 02:19:00;2021-05-13 02:19:00;0.0;184.262869556083
2021-05-13 02:24:00;2021-05-13 02:24:00;0.0;182.151987137918
2021-05-13 02:29:00;2021-05-13 02:29:00;0.0;180.056113832372
2021-05-13 02:34:00;2021-05-13 02:34:00;0.0;183.205553197186
2021-05-13 02:39:00;2021-05-13 02:39:00;0.0;181.102173356804
2021-05-13 02:44:00;2021-05-13 02:44:00;0.0;183.205553197186
2021-05-13 02:49:00;2021-05-13 02:49:00;0.0;181.102173356804
2021-05-13 02:54:00;2021-05-13 02:54:00;0.0;
2021-05-13 02:59:00;2021-05-13 02:59:00;0.0;177.975265467657
2021-05-13 03:04:00;2021-05-13 03:04:00;0.0;177.975265467657
2021-05-13 03:09:00;2021-05-13 03:09:00;0.0;175.90945787198
2021-05-13 03:14:00;2021-05-13 03:14:00;0.0;
2021-05-13 03:19:00;2021-05-13 03:19:00;0.0;
2021-05-13 03:24:00;2021-05-13 03:24:00;0.0;
2021-05-13 03:29:00;2021-05-13 03:29:00;0.0;177.975265467657
2021-05-13 03:34:00;2021-05-13 03:34:00;0.0;170.810846119951
2021-05-13 03:39:00;2021-05-13 03:39:00;0.0;176.940480584426
2021-05-13 03:44:00;2021-05-13 03:44:00;0.0;
2021-05-13 03:49:00;2021-05-13 03:49:00;0.0;172.838982544618
2021-05-13 03:54:00;2021-05-13 03:54:00;0.0;175.90945787198
2021-05-13 03:59:00;2021-05-13 03:59:00;0.0;
2021-05-13 04:04:00;2021-05-13 04:04:00;0.0;176.940480584426
2021-05-13 04:09:00;2021-05-13 04:09:00;0.0;172.838982544618
2021-05-13 04:14:00;2021-05-13 04:14:00;0.0;
2021-05-13 04:19:00;2021-05-13 04:19:00;0.0;
2021-05-13 04:24:00;2021-05-13 04:24:00;0.0;
2021-05-13 04:29:00;2021-05-13 04:29:00;0.0;
2021-05-13 04:34:00;2021-05-13 04:34:00;0.0;
2021-05-13 04:39:00;2021-05-13 04:39:00;0.0;
2021-05-13 04:44:00;2021-05-13 04:44:00;0.0;
2021-05-13 04:49:00;2021-05-13 04:49:00;0.0;169.802437981268
2021-05-13 04:54:00;2021-05-13 04:54:00;0.0;
2021-05-13 04:59:00;2021-05-13 04:59:00;0.0;171.823028300577
2021-05-13 05:04:00;2021-05-13 05:04:00;0.0;169.802437981268
2021-05-13 05:09:00;2021-05-13 05:09:00;0.0;
2021-05-13 05:14:00;2021-05-13 05:14:00;0.0;172.838982544618
2021-05-13 05:19:00;2021-05-13 05:19:00;0.0;170.810846119951
2021-05-13 05:24:00;2021-05-13 05:24:00;0.0;167.796951743833
2021-05-13 05:29:00;2021-05-13 05:29:00;0.0;
2021-05-13 05:34:00;2021-05-13 05:34:00;0.0;
2021-05-13 05:39:00;2021-05-13 05:39:00;0.0;
2021-05-13 05:44:00;2021-05-13 05:44:00;0.0;
2021-05-13 05:49:00;2021-05-13 05:49:00;0.0;
2021-05-13 05:54:00;2021-05-13 05:54:00;0.0;
2021-05-13 05:59:00;2021-05-13 05:59:00;0.0;169.802437981268
2021-05-13 06:04:00;2021-05-13 06:04:00;0.0;167.796951743833
2021-05-13 06:09:00;2021-05-13 06:09:00;0.0;
2021-05-13 06:14:00;2021-05-13 06:14:00;0.0;
2021-05-13 06:19:00;2021-05-13 06:19:00;0.0;
2021-05-13 06:24:00;2021-05-13 06:24:00;0.0;165.80658541648
2021-05-13 06:29:00;2021-05-13 06:29:00;0.0;
2021-05-13 06:34:00;2021-05-13 06:34:00;0.0;
2021-05-13 06:39:00;2021-05-13 06:39:00;0.0;163.831354827419
2021-05-13 06:44:00;2021-05-13 06:44:00;0.0;
2021-05-13 06:49:00;2021-05-13 06:49:00;0.0;
2021-05-13 06:54:00;2021-05-13 06:54:00;0.0;
2021-05-13 06:59:00;2021-05-13 06:59:00;0.0;
2021-05-13 07:04:00;2021-05-13 07:04:00;0.0;164.8170771654
2021-05-13 07:09:00;2021-05-13 07:09:00;0.0;
2021-05-13 07:14:00;2021-05-13 07:14:00;0.0;
2021-05-13 07:19:00;2021-05-13 07:19:00;0.0;
2021-05-13 07:24:00;2021-05-13 07:24:00;0.0;
2021-05-13 07:29:00;2021-05-13 07:29:00;0.0;160.89692307733
2021-05-13 07:34:00;2021-05-13 07:34:00;0.0;162.849420381063
2021-05-13 07:39:00;2021-05-13 07:39:00;0.0;159.926364177005
2021-05-13 07:44:00;2021-05-13 07:44:00;0.0;
2021-05-13 07:49:00;2021-05-13 07:49:00;0.0;
2021-05-13 07:54:00;2021-05-13 07:54:00;0.0;164.8170771654
2021-05-13 07:59:00;2021-05-13 07:59:00;0.0;160.89692307733
2021-05-13 08:04:00;2021-05-13 08:04:00;0.0;164.8170771654
2021-05-13 08:09:00;2021-05-13 08:09:00;0.0;160.89692307733
2021-05-13 08:14:00;2021-05-13 08:14:00;0.0;
2021-05-13 08:19:00;2021-05-13 08:19:00;0.0;
2021-05-13 08:24:00;2021-05-13 08:24:00;0.0;
2021-05-13 08:29:00;2021-05-13 08:29:00;0.0;166.799877602133
2021-05-13 08:34:00;2021-05-13 08:34:00;0.0;159.926364177005
2021-05-13 08:39:00;2021-05-13 08:39:00;0.0;
2021-05-13 08:44:00;2021-05-13 08:44:00;0.0;
2021-05-13 08:49:00;2021-05-13 08:49:00;0.0;163.831354827419
2021-05-13 08:54:00;2021-05-13 08:54:00;0.0;
2021-05-13 08:59:00;2021-05-13 08:59:00;0.0;157.037470224513
2021-05-13 09:04:00;2021-05-13 09:04:00;0.0;157.996635772071
2021-05-13 09:09:00;2021-05-13 09:09:00;0.0;156.082106418262
2021-05-13 09:14:00;2021-05-13 09:14:00;0.0;
2021-05-13 09:19:00;2021-05-13 09:19:00;0.0;160.89692307733
2021-05-13 09:24:00;2021-05-13 09:24:00;0.0;156.082106418262
2021-05-13 09:29:00;2021-05-13 09:29:00;0.0;
2021-05-13 09:34:00;2021-05-13 09:34:00;0.0;
2021-05-13 09:39:00;2021-05-13 09:39:00;0.0;157.996635772071
2021-05-13 09:44:00;2021-05-13 09:44:00;0.0;156.082106418262
2021-05-13 09:49:00;2021-05-13 09:49:00;0.0;159.926364177005
2021-05-13 09:54:00;2021-05-13 09:54:00;0.0;157.996635772071
2021-05-13 09:59:00;2021-05-13 09:59:00;0.0;153.238845232619
2021-05-13 10:04:00;2021-05-13 10:04:00;0.0;159.926364177005
2021-05-13 10:09:00;2021-05-13 10:09:00;0.0;151.362382755041
2021-05-13 10:14:00;2021-05-13 10:14:00;0.0;155.130546331846
2021-05-13 10:19:00;2021-05-13 10:19:00;0.0;153.238845232619
2021-05-13 10:24:00;2021-05-13 10:24:00;0.0;150.429870945685
2021-05-13 10:29:00;2021-05-13 10:29:00;0.0;156.082106418262
2021-05-13 10:34:00;2021-05-13 10:34:00;0.0;154.18279194379
2021-05-13 10:39:00;2021-05-13 10:39:00;0.0;151.362382755041
2021-05-13 10:44:00;2021-05-13 10:44:00;0.0;
2021-05-13 10:49:00;2021-05-13 10:49:00;0.0;153.238845232619
2021-05-13 10:54:00;2021-05-13 10:54:00;0.0;151.362382755041
2021-05-13 10:59:00;2021-05-13 10:59:00;0.0;147.655236977664
2021-05-13 11:04:00;2021-05-13 11:04:00;0.0;151.362382755041
2021-05-13 11:09:00;2021-05-13 11:09:00;0.0;
2021-05-13 11:14:00;2021-05-13 11:14:00;0.0;156.082106418262
2021-05-13 11:19:00;2021-05-13 11:19:00;0.0;148.576296078471
2021-05-13 11:24:00;2021-05-13 11:24:00;0.0;152.298708176861
2021-05-13 11:29:00;2021-05-13 11:29:00;0.0;155.130546331846
2021-05-13 11:34:00;2021-05-13 11:34:00;0.0;151.362382755041
2021-05-13 11:39:00;2021-05-13 11:39:00;0.0;
2021-05-13 11:44:00;2021-05-13 11:44:00;0.0;148.576296078471
2021-05-13 11:49:00;2021-05-13 11:49:00;0.0;152.298708176861
2021-05-13 11:54:00;2021-05-13 11:54:00;0.0;149.501174727319
2021-05-13 11:59:00;2021-05-13 11:59:00;0.0;
2021-05-13 12:04:00;2021-05-13 12:04:00;0.0;149.501174727319
2021-05-13 12:09:00;2021-05-13 12:09:00;0.0;153.238845232619
2021-05-13 12:14:00;2021-05-13 12:14:00;0.0;146.737999403427
2021-05-13 12:19:00;2021-05-13 12:19:00;0.0;
2021-05-13 12:24:00;2021-05-13 12:24:00;0.0;
2021-05-13 12:29:00;2021-05-13 12:29:00;0.0;149.501174727319
2021-05-13 12:34:00;2021-05-13 12:34:00;0.0;
2021-05-13 12:39:00;2021-05-13 12:39:00;0.0;
2021-05-13 12:44:00;2021-05-13 12:44:00;0.0;147.655236977664
2021-05-13 12:49:00;2021-05-13 12:49:00;0.0;142.361803838959
2021-05-13 12:54:00;2021-05-13 12:54:00;0.0;140.30781294504
2021-05-13 12:59:00;2021-05-13 12:59:00;0.0;147.655236977664
2021-05-13 13:04:00;2021-05-13 13:04:00;0.0;142.361803838959
2021-05-13 13:09:00;2021-05-13 13:09:00;0.0;
2021-05-13 13:14:00;2021-05-13 13:14:00;0.0;
2021-05-13 13:19:00;2021-05-13 13:19:00;0.0;140.990682049364
2021-05-13 13:24:00;2021-05-13 13:24:00;0.0;147.655236977664
2021-05-13 13:29:00;2021-05-13 13:29:00;0.0;141.675345591781
2021-05-13 13:34:00;2021-05-13 13:34:00;0.0;140.30781294504
2021-05-13 13:39:00;2021-05-13 13:39:00;0.0;
2021-05-13 13:44:00;2021-05-13 13:44:00;0.0;141.675345591781
2021-05-13 13:49:00;2021-05-13 13:49:00;0.0;
2021-05-13 13:54:00;2021-05-13 13:54:00;0.0;145.824585334284
2021-05-13 13:59:00;2021-05-13 13:59:00;0.0;138.947456984007
2021-05-13 14:04:00;2021-05-13 14:04:00;0.0;141.675345591781
2021-05-13 14:09:00;2021-05-13 14:09:00;0.0;139.626738012144
2021-05-13 14:14:00;2021-05-13 14:14:00;0.0;
2021-05-13 14:19:00;2021-05-13 14:19:00;0.0;138.269969593965
2021-05-13 14:24:00;2021-05-13 14:24:00;0.0;141.675345591781
2021-05-13 14:29:00;2021-05-13 14:29:00;0.0;139.626738012144
2021-05-13 14:34:00;2021-05-13 14:34:00;0.0;138.269969593965
2021-05-13 14:39:00;2021-05-13 14:39:00;0.0;136.920374661494
2021-05-13 14:44:00;2021-05-13 14:44:00;0.0;138.269969593965
2021-05-13 14:49:00;2021-05-13 14:49:00;0.0;
2021-05-13 14:54:00;2021-05-13 14:54:00;0.0;139.626738012144
2021-05-13 14:59:00;2021-05-13 14:59:00;0.0;136.248266585733
2021-05-13 15:04:00;2021-05-13 15:04:00;0.0;139.626738012144
