dateP;dateQ;P_mm;Q_ls
2021-07-28 10:04:00;2021-07-28 10:04:00;0.0;6.76296204498464
2021-07-28 10:09:00;2021-07-28 10:09:00;0.0;
2021-07-28 10:14:00;2021-07-28 10:14:00;0.0;
2021-07-28 10:19:00;2021-07-28 10:19:00;0.0;
2021-07-28 10:24:00;2021-07-28 10:24:00;0.0;
2021-07-28 10:29:00;2021-07-28 10:29:00;0.0;
2021-07-28 10:34:00;2021-07-28 10:34:00;0.0;6.55358872564425
2021-07-28 10:39:00;2021-07-28 10:39:00;0.0;6.97690984636618
2021-07-28 10:44:00;2021-07-28 10:44:00;0.0;6.76296204498464
2021-07-28 10:49:00;2021-07-28 10:49:00;0.0;6.45060312607585
2021-07-28 10:54:00;2021-07-28 10:54:00;0.0;
2021-07-28 10:59:00;2021-07-28 10:59:00;0.0;6.76296204498464
2021-07-28 11:04:00;2021-07-28 11:04:00;0.0;6.76296204498464
2021-07-28 11:09:00;2021-07-28 11:09:00;0.0;6.34874390222138
2021-07-28 11:14:00;2021-07-28 11:14:00;0.0;6.65770644919203
2021-07-28 11:19:00;2021-07-28 11:19:00;0.0;6.34874390222138
2021-07-28 11:24:00;2021-07-28 11:24:00;0.0;
2021-07-28 11:29:00;2021-07-28 11:29:00;0.0;
2021-07-28 11:34:00;2021-07-28 11:34:00;0.0;6.76296204498464
2021-07-28 11:39:00;2021-07-28 11:39:00;0.0;6.45060312607585
2021-07-28 11:44:00;2021-07-28 11:44:00;0.0;6.65770644919203
2021-07-28 11:49:00;2021-07-28 11:49:00;0.0;6.97690984636618
2021-07-28 11:54:00;2021-07-28 11:54:00;0.0;6.55358872564425
2021-07-28 11:59:00;2021-07-28 11:59:00;0.0;
2021-07-28 12:04:00;2021-07-28 12:04:00;0.0;6.55358872564425
2021-07-28 12:09:00;2021-07-28 12:09:00;0.0;6.76296204498464
2021-07-28 12:14:00;2021-07-28 12:14:00;0.0;
2021-07-28 12:19:00;2021-07-28 12:19:00;0.0;6.55358872564425
2021-07-28 12:24:00;2021-07-28 12:24:00;0.0;6.34874390222138
2021-07-28 12:29:00;2021-07-28 12:29:00;0.0;6.1483815885924
2021-07-28 12:34:00;2021-07-28 12:34:00;0.0;6.34874390222138
2021-07-28 12:39:00;2021-07-28 12:39:00;0.0;6.1483815885924
2021-07-28 12:44:00;2021-07-28 12:44:00;0.0;
2021-07-28 12:49:00;2021-07-28 12:49:00;0.0;
2021-07-28 12:54:00;2021-07-28 12:54:00;0.0;6.55358872564425
2021-07-28 12:59:00;2021-07-28 12:59:00;0.0;6.34874390222138
2021-07-28 13:04:00;2021-07-28 13:04:00;0.0;6.049867002287
2021-07-28 13:09:00;2021-07-28 13:09:00;0.0;
2021-07-28 13:14:00;2021-07-28 13:14:00;0.0;6.55358872564425
2021-07-28 13:19:00;2021-07-28 13:19:00;0.0;6.1483815885924
2021-07-28 13:24:00;2021-07-28 13:24:00;0.0;
2021-07-28 13:29:00;2021-07-28 13:29:00;0.0;6.34874390222138
2021-07-28 13:34:00;2021-07-28 13:34:00;0.0;6.049867002287
2021-07-28 13:39:00;2021-07-28 13:39:00;0.0;
2021-07-28 13:44:00;2021-07-28 13:44:00;0.0;
2021-07-28 13:49:00;2021-07-28 13:49:00;0.0;
2021-07-28 13:54:00;2021-07-28 13:54:00;0.0;
2021-07-28 13:59:00;2021-07-28 13:59:00;0.0;
2021-07-28 14:04:00;2021-07-28 14:04:00;0.0;6.1483815885924
2021-07-28 14:09:00;2021-07-28 14:09:00;0.0;5.8561422293671
2021-07-28 14:14:00;2021-07-28 14:14:00;0.0;6.1483815885924
2021-07-28 14:19:00;2021-07-28 14:19:00;0.0;
2021-07-28 14:24:00;2021-07-28 14:24:00;0.0;5.66678500093207
2021-07-28 14:29:00;2021-07-28 14:29:00;0.0;5.8561422293671
2021-07-28 14:34:00;2021-07-28 14:34:00;0.0;
2021-07-28 14:39:00;2021-07-28 14:39:00;0.0;
2021-07-28 14:44:00;2021-07-28 14:44:00;0.0;
2021-07-28 14:49:00;2021-07-28 14:49:00;0.0;
2021-07-28 14:54:00;2021-07-28 14:54:00;0.0;5.66678500093207
2021-07-28 14:59:00;2021-07-28 14:59:00;0.0;
2021-07-28 15:04:00;2021-07-28 15:04:00;0.0;5.66678500093207
2021-07-28 15:09:00;2021-07-28 15:09:00;0.0;
2021-07-28 15:14:00;2021-07-28 15:14:00;0.0;
2021-07-28 15:19:00;2021-07-28 15:19:00;0.0;
2021-07-28 15:24:00;2021-07-28 15:24:00;0.0;
2021-07-28 15:29:00;2021-07-28 15:29:00;0.0;
2021-07-28 15:34:00;2021-07-28 15:34:00;0.0;
2021-07-28 15:39:00;2021-07-28 15:39:00;0.0;
2021-07-28 15:44:00;2021-07-28 15:44:00;0.0;
2021-07-28 15:49:00;2021-07-28 15:49:00;0.0;
2021-07-28 15:54:00;2021-07-28 15:54:00;0.0;
2021-07-28 15:59:00;2021-07-28 15:59:00;0.0;
2021-07-28 16:04:00;2021-07-28 16:04:00;0.0;5.66678500093207
2021-07-28 16:09:00;2021-07-28 16:09:00;0.0;
2021-07-28 16:14:00;2021-07-28 16:14:00;0.0;
2021-07-28 16:19:00;2021-07-28 16:19:00;0.0;
2021-07-28 16:24:00;2021-07-28 16:24:00;0.0;5.48174933085829
2021-07-28 16:29:00;2021-07-28 16:29:00;0.0;
2021-07-28 16:34:00;2021-07-28 16:34:00;0.0;5.66678500093207
2021-07-28 16:39:00;2021-07-28 16:39:00;0.0;5.48174933085829
2021-07-28 16:44:00;2021-07-28 16:44:00;0.0;
2021-07-28 16:49:00;2021-07-28 16:49:00;0.0;
2021-07-28 16:54:00;2021-07-28 16:54:00;0.0;
2021-07-28 16:59:00;2021-07-28 16:59:00;0.0;
2021-07-28 17:04:00;2021-07-28 17:04:00;0.0;5.48174933085829
2021-07-28 17:09:00;2021-07-28 17:09:00;0.0;
2021-07-28 17:14:00;2021-07-28 17:14:00;0.0;
2021-07-28 17:19:00;2021-07-28 17:19:00;0.0;
2021-07-28 17:24:00;2021-07-28 17:24:00;0.0;
2021-07-28 17:29:00;2021-07-28 17:29:00;0.0;
2021-07-28 17:34:00;2021-07-28 17:34:00;0.0;
2021-07-28 17:39:00;2021-07-28 17:39:00;0.0;
2021-07-28 17:44:00;2021-07-28 17:44:00;0.0;
2021-07-28 17:49:00;2021-07-28 17:49:00;0.0;
2021-07-28 17:54:00;2021-07-28 17:54:00;0.0;
2021-07-28 17:59:00;2021-07-28 17:59:00;0.0;
2021-07-28 18:04:00;2021-07-28 18:04:00;0.0;5.39083770954324
2021-07-28 18:09:00;2021-07-28 18:09:00;0.0;
2021-07-28 18:14:00;2021-07-28 18:14:00;0.0;
2021-07-28 18:19:00;2021-07-28 18:19:00;0.0;
2021-07-28 18:24:00;2021-07-28 18:24:00;0.0;
2021-07-28 18:29:00;2021-07-28 18:29:00;0.0;
2021-07-28 18:34:00;2021-07-28 18:34:00;0.0;
2021-07-28 18:39:00;2021-07-28 18:39:00;0.0;
2021-07-28 18:44:00;2021-07-28 18:44:00;0.0;
2021-07-28 18:49:00;2021-07-28 18:49:00;0.0;5.21219815302954
2021-07-28 18:54:00;2021-07-28 18:54:00;0.0;
2021-07-28 18:59:00;2021-07-28 18:59:00;0.0;
2021-07-28 19:04:00;2021-07-28 19:04:00;0.0;5.21219815302954
2021-07-28 19:09:00;2021-07-28 19:09:00;0.0;
2021-07-28 19:14:00;2021-07-28 19:14:00;0.0;
2021-07-28 19:19:00;2021-07-28 19:19:00;0.0;
2021-07-28 19:24:00;2021-07-28 19:24:00;0.0;
2021-07-28 19:29:00;2021-07-28 19:29:00;0.0;
2021-07-28 19:34:00;2021-07-28 19:34:00;0.0;
2021-07-28 19:39:00;2021-07-28 19:39:00;0.0;
2021-07-28 19:44:00;2021-07-28 19:44:00;0.0;
2021-07-28 19:49:00;2021-07-28 19:49:00;0.0;
2021-07-28 19:54:00;2021-07-28 19:54:00;0.0;
2021-07-28 19:59:00;2021-07-28 19:59:00;0.0;
2021-07-28 20:04:00;2021-07-28 20:04:00;0.0;5.21219815302954
2021-07-28 20:09:00;2021-07-28 20:09:00;0.0;
2021-07-28 20:14:00;2021-07-28 20:14:00;0.0;
2021-07-28 20:19:00;2021-07-28 20:19:00;0.0;
2021-07-28 20:24:00;2021-07-28 20:24:00;0.0;
2021-07-28 20:29:00;2021-07-28 20:29:00;0.0;
2021-07-28 20:34:00;2021-07-28 20:34:00;0.0;
2021-07-28 20:39:00;2021-07-28 20:39:00;0.0;
2021-07-28 20:44:00;2021-07-28 20:44:00;0.0;
2021-07-28 20:49:00;2021-07-28 20:49:00;0.0;
2021-07-28 20:54:00;2021-07-28 20:54:00;0.0;
2021-07-28 20:59:00;2021-07-28 20:59:00;0.0;
2021-07-28 21:04:00;2021-07-28 21:04:00;0.0;5.1244587213
2021-07-28 21:09:00;2021-07-28 21:09:00;0.0;
2021-07-28 21:14:00;2021-07-28 21:14:00;0.0;
2021-07-28 21:19:00;2021-07-28 21:19:00;0.0;
2021-07-28 21:24:00;2021-07-28 21:24:00;0.0;
2021-07-28 21:29:00;2021-07-28 21:29:00;0.0;
2021-07-28 21:34:00;2021-07-28 21:34:00;0.0;
2021-07-28 21:39:00;2021-07-28 21:39:00;0.0;
2021-07-28 21:44:00;2021-07-28 21:44:00;0.0;
2021-07-28 21:49:00;2021-07-28 21:49:00;0.0;
2021-07-28 21:54:00;2021-07-28 21:54:00;0.0;
2021-07-28 21:59:00;2021-07-28 21:59:00;0.0;
2021-07-28 22:04:00;2021-07-28 22:04:00;0.0;5.03776518956806
2021-07-28 22:09:00;2021-07-28 22:09:00;0.0;
2021-07-28 22:14:00;2021-07-28 22:14:00;0.0;
2021-07-28 22:19:00;2021-07-28 22:19:00;0.0;
2021-07-28 22:24:00;2021-07-28 22:24:00;0.0;
2021-07-28 22:29:00;2021-07-28 22:29:00;0.0;
2021-07-28 22:34:00;2021-07-28 22:34:00;0.0;
2021-07-28 22:39:00;2021-07-28 22:39:00;0.0;
2021-07-28 22:44:00;2021-07-28 22:44:00;0.0;
2021-07-28 22:49:00;2021-07-28 22:49:00;0.0;
2021-07-28 22:54:00;2021-07-28 22:54:00;0.0;
2021-07-28 22:59:00;2021-07-28 22:59:00;0.0;
2021-07-28 23:04:00;2021-07-28 23:04:00;0.0;5.03776518956806
