date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-12-14 11:34:00;0.0;15.0;0.0
2024-12-14 11:36:00;0.0;15.0;0.0
2024-12-14 11:38:00;0.0;15.0;0.0
2024-12-14 11:40:00;0.0;15.0;0.0
2024-12-14 11:42:00;0.0;14.4;0.0
2024-12-14 11:44:00;0.0;15.0;0.0
2024-12-14 11:46:00;0.0;14.4;0.0
2024-12-14 11:48:00;0.0;14.4;0.0
2024-12-14 11:50:00;0.0;14.4;0.0
2024-12-14 11:52:00;0.0;14.4;0.0
2024-12-14 11:54:00;0.0;14.4;0.0
2024-12-14 11:56:00;0.0;14.4;0.0
2024-12-14 11:58:00;0.0;13.8;0.0
2024-12-14 12:00:00;0.0;14.4;0.0
2024-12-14 12:02:00;0.0;13.8;0.0
2024-12-14 12:04:00;0.0;13.8;0.0
2024-12-14 12:06:00;0.0;14.4;0.0
2024-12-14 12:08:00;0.0;13.8;0.0
2024-12-14 12:10:00;0.0;13.2;0.0
2024-12-14 12:12:00;0.0;13.2;0.0
2024-12-14 12:14:00;0.0;13.8;0.0
2024-12-14 12:16:00;0.0;13.8;0.0
2024-12-14 12:18:00;0.0;13.8;0.0
2024-12-14 12:20:00;0.0;13.8;0.0
2024-12-14 12:22:00;0.0;13.8;0.0
2024-12-14 12:24:00;0.0;13.2;0.0
2024-12-14 12:26:00;0.0;13.8;0.0
2024-12-14 12:28:00;0.0;13.2;0.0
2024-12-14 12:30:00;0.0;13.2;0.0
2024-12-14 12:32:00;0.0;13.2;0.0
2024-12-14 12:34:00;0.0;13.2;0.0
2024-12-14 12:36:00;0.0;12.6;0.0
2024-12-14 12:38:00;0.0;13.2;0.0
2024-12-14 12:40:00;0.0;12.6;0.0
2024-12-14 12:42:00;0.0;12.6;0.0
2024-12-14 12:44:00;0.0;13.2;0.0
2024-12-14 12:46:00;0.0;12.6;0.0
2024-12-14 12:48:00;0.0;12.6;0.0
2024-12-14 12:50:00;0.0;12.6;0.0
2024-12-14 12:52:00;0.0;12.6;0.0
2024-12-14 12:54:00;0.0;12.6;0.0
2024-12-14 12:56:00;0.0;12.6;0.0
2024-12-14 12:58:00;0.0;12.6;0.0
2024-12-14 13:00:00;0.0;12.6;0.0
2024-12-14 13:02:00;0.0;12.0;0.0
2024-12-14 13:04:00;0.0;12.6;0.0
2024-12-14 13:06:00;0.0;12.0;0.0
2024-12-14 13:08:00;0.0;12.0;0.0
2024-12-14 13:10:00;0.0;12.0;0.0
2024-12-14 13:12:00;0.0;12.0;0.0
2024-12-14 13:14:00;0.0;12.0;0.0
2024-12-14 13:16:00;0.0;12.0;0.0
2024-12-14 13:18:00;0.0;12.0;0.0
2024-12-14 13:20:00;0.0;12.0;0.0
2024-12-14 13:22:00;0.0;12.0;0.0
2024-12-14 13:24:00;0.0;11.4;0.0
2024-12-14 13:26:00;0.0;12.0;0.0
2024-12-14 13:28:00;0.0;11.4;0.0
2024-12-14 13:30:00;0.0;12.0;0.0
2024-12-14 13:32:00;0.0;11.4;0.0
2024-12-14 13:34:00;0.0;11.4;0.0
2024-12-14 13:36:00;0.0;11.4;0.0
2024-12-14 13:38:00;0.0;12.0;0.0
2024-12-14 13:40:00;0.0;10.8;0.0
2024-12-14 13:42:00;0.0;11.4;0.0
2024-12-14 13:44:00;0.0;11.4;0.0
2024-12-14 13:46:00;0.0;11.4;0.0
2024-12-14 13:48:00;0.0;11.4;0.0
2024-12-14 13:50:00;0.0;10.8;0.0
2024-12-14 13:52:00;0.0;11.4;0.0
2024-12-14 13:54:00;0.0;11.4;0.0
2024-12-14 13:56:00;0.0;10.8;0.0
2024-12-14 13:58:00;0.0;10.8;0.0
2024-12-14 14:00:00;0.0;10.8;0.0
2024-12-14 14:02:00;0.0;11.4;0.0
2024-12-14 14:04:00;0.0;10.8;0.0
2024-12-14 14:06:00;0.0;10.8;0.0
2024-12-14 14:08:00;0.0;10.8;0.0
2024-12-14 14:10:00;0.0;10.2;0.0
2024-12-14 14:12:00;0.0;10.8;0.0
2024-12-14 14:14:00;0.0;10.8;0.0
2024-12-14 14:16:00;0.249;10.2;0.0
2024-12-14 14:18:00;0.0;10.8;0.0
2024-12-14 14:20:00;0.0;10.8;0.0
2024-12-14 14:22:00;0.0;10.2;0.0
2024-12-14 14:24:00;0.0;10.8;0.0
2024-12-14 14:26:00;0.0;10.2;0.0
2024-12-14 14:28:00;0.0;10.8;0.0
2024-12-14 14:30:00;0.0;10.2;0.0
2024-12-14 14:32:00;0.0;10.2;0.0
2024-12-14 14:34:00;0.0;10.2;0.0
2024-12-14 14:36:00;0.0;10.8;0.0
2024-12-14 14:38:00;0.0;10.2;0.0
2024-12-14 14:40:00;0.0;9.6;0.0
2024-12-14 14:42:00;0.249;10.2;0.0
2024-12-14 14:44:00;0.0;10.2;0.0
2024-12-14 14:46:00;0.249;10.2;0.0
2024-12-14 14:48:00;0.0;9.6;0.0
2024-12-14 14:50:00;0.0;10.2;13.2
2024-12-14 14:52:00;0.0;10.2;10.8
2024-12-14 14:54:00;0.0;9.6;42.6
2024-12-14 14:56:00;0.0;10.2;41.4
2024-12-14 14:58:00;0.0;9.6;33.6
2024-12-14 15:00:00;0.0;10.2;24.6
2024-12-14 15:02:00;0.0;9.6;19.8
2024-12-14 15:04:00;0.0;10.2;15.0
2024-12-14 15:06:00;0.0;9.6;12.6
2024-12-14 15:08:00;0.0;10.2;9.6
2024-12-14 15:10:00;0.0;9.6;7.2
2024-12-14 15:12:00;0.0;10.2;4.2
2024-12-14 15:14:00;0.0;9.6;3.0
2024-12-14 15:16:00;0.0;9.6;1.2
2024-12-14 15:18:00;0.0;10.2;0.0
2024-12-14 15:20:00;0.0;9.6;0.0
2024-12-14 15:22:00;0.0;9.6;0.0
2024-12-14 15:24:00;0.0;10.2;0.0
2024-12-14 15:26:00;0.0;9.6;0.0
2024-12-14 15:28:00;0.0;10.2;0.0
2024-12-14 15:30:00;0.0;9.6;0.0
2024-12-14 15:32:00;0.0;10.2;0.0
2024-12-14 15:34:00;0.0;9.6;0.0
2024-12-14 15:36:00;0.0;10.2;0.0
2024-12-14 15:38:00;0.0;9.6;0.0
2024-12-14 15:40:00;0.0;10.2;0.0
2024-12-14 15:42:00;0.0;10.2;0.0
2024-12-14 15:44:00;0.0;10.2;0.0
2024-12-14 15:46:00;0.0;10.2;0.0
2024-12-14 15:48:00;0.0;9.6;0.0
2024-12-14 15:50:00;0.0;10.8;0.0
2024-12-14 15:52:00;0.0;10.2;0.0
2024-12-14 15:54:00;0.0;10.2;0.0
2024-12-14 15:56:00;0.0;10.2;0.0
2024-12-14 15:58:00;0.0;10.2;0.0
2024-12-14 16:00:00;0.0;10.2;0.0
2024-12-14 16:02:00;0.0;10.2;0.0
2024-12-14 16:04:00;0.0;10.8;0.0
2024-12-14 16:06:00;0.0;10.2;0.0
2024-12-14 16:08:00;0.0;10.2;0.0
2024-12-14 16:10:00;0.0;10.2;0.0
2024-12-14 16:12:00;0.0;10.8;0.0
2024-12-14 16:14:00;0.0;10.2;0.0
2024-12-14 16:16:00;0.0;10.2;0.0
2024-12-14 16:18:00;0.0;10.8;0.0
2024-12-14 16:20:00;0.0;10.2;0.0
2024-12-14 16:22:00;0.0;10.2;0.0
2024-12-14 16:24:00;0.0;10.8;0.0
2024-12-14 16:26:00;0.0;10.2;0.0
2024-12-14 16:28:00;0.0;10.2;0.0
2024-12-14 16:30:00;0.0;10.2;0.0
2024-12-14 16:32:00;0.0;10.2;0.0
2024-12-14 16:34:00;0.0;10.2;0.0
2024-12-14 16:36:00;0.0;10.2;0.0
2024-12-14 16:38:00;0.0;10.2;0.0
2024-12-14 16:40:00;0.0;10.2;0.0
2024-12-14 16:42:00;0.0;10.2;0.0
2024-12-14 16:44:00;0.0;10.2;0.0
2024-12-14 16:46:00;0.0;10.2;0.0
2024-12-14 16:48:00;0.0;10.2;0.0
2024-12-14 16:50:00;0.0;9.6;0.0
2024-12-14 16:52:00;0.0;10.2;0.0
2024-12-14 16:54:00;0.0;10.2;0.0
2024-12-14 16:56:00;0.0;9.6;0.0
2024-12-14 16:58:00;0.0;10.2;0.0
2024-12-14 17:00:00;0.0;10.2;0.0
2024-12-14 17:02:00;0.0;9.6;0.0
2024-12-14 17:04:00;0.0;10.2;0.0
2024-12-14 17:06:00;0.0;9.6;0.0
2024-12-14 17:08:00;0.0;9.6;0.0
2024-12-14 17:10:00;0.0;10.2;0.0
2024-12-14 17:12:00;0.0;9.6;0.0
2024-12-14 17:14:00;0.0;9.6;0.0
2024-12-14 17:16:00;0.0;10.2;0.0
2024-12-14 17:18:00;0.0;9.6;0.0
2024-12-14 17:20:00;0.0;9.6;0.0
2024-12-14 17:22:00;0.0;9.6;0.0
2024-12-14 17:24:00;0.0;9.6;0.0
2024-12-14 17:26:00;0.0;9.6;0.0
2024-12-14 17:28:00;0.0;9.6;0.0
2024-12-14 17:30:00;0.0;9.6;0.0
2024-12-14 17:32:00;0.0;9.6;0.0
2024-12-14 17:34:00;0.0;9.6;0.0
2024-12-14 17:36:00;0.0;9.6;0.0
2024-12-14 17:38:00;0.0;9.6;0.0
2024-12-14 17:40:00;0.0;9.6;0.0
2024-12-14 17:42:00;0.0;9.6;0.0
2024-12-14 17:44:00;0.0;9.6;0.0
2024-12-14 17:46:00;0.0;9.0;0.0
2024-12-14 17:48:00;0.0;9.6;0.0
2024-12-14 17:50:00;0.0;9.6;0.0
2024-12-14 17:52:00;0.0;9.0;0.0
2024-12-14 17:54:00;0.0;9.6;0.0
2024-12-14 17:56:00;0.0;9.6;0.0
2024-12-14 17:58:00;0.0;9.0;0.0
2024-12-14 18:00:00;0.0;9.0;0.0
2024-12-14 18:02:00;0.0;9.6;0.0
2024-12-14 18:04:00;0.0;9.6;0.0
2024-12-14 18:06:00;0.0;9.0;0.0
2024-12-14 18:08:00;0.0;9.6;0.0
2024-12-14 18:10:00;0.0;9.0;0.0
2024-12-14 18:12:00;0.0;9.0;0.0
2024-12-14 18:14:00;0.0;9.6;0.0
2024-12-14 18:16:00;0.0;9.0;0.0
2024-12-14 18:18:00;0.0;9.0;0.0
2024-12-14 18:20:00;0.0;9.0;0.0
2024-12-14 18:22:00;0.0;9.6;0.0
2024-12-14 18:24:00;0.0;9.0;0.0
2024-12-14 18:26:00;0.0;9.0;0.0
2024-12-14 18:28:00;0.0;9.0;0.0
2024-12-14 18:30:00;0.0;9.6;0.0
2024-12-14 18:32:00;0.0;9.0;0.0
2024-12-14 18:34:00;0.0;9.0;0.0
2024-12-14 18:36:00;0.0;9.0;0.0
2024-12-14 18:38:00;0.0;9.0;0.0
2024-12-14 18:40:00;0.0;9.0;0.0
2024-12-14 18:42:00;0.0;9.0;0.0
2024-12-14 18:44:00;0.0;9.0;0.0
2024-12-14 18:46:00;0.0;9.0;0.0
2024-12-14 18:48:00;0.0;9.0;0.0
2024-12-14 18:50:00;0.0;9.0;0.0
2024-12-14 18:52:00;0.0;9.0;0.0
2024-12-14 18:54:00;0.0;9.0;0.0
2024-12-14 18:56:00;0.0;8.4;0.0
2024-12-14 18:58:00;0.0;9.0;0.0
2024-12-14 19:00:00;0.0;9.0;0.0
2024-12-14 19:02:00;0.0;9.0;0.0
2024-12-14 19:04:00;0.0;8.4;0.0
2024-12-14 19:06:00;0.0;9.0;0.0
2024-12-14 19:08:00;0.0;9.0;0.0
2024-12-14 19:10:00;0.0;9.0;0.0
2024-12-14 19:12:00;0.0;8.4;0.0
2024-12-14 19:14:00;0.0;9.0;0.0
2024-12-14 19:16:00;0.0;9.0;0.0
2024-12-14 19:18:00;0.0;8.4;0.0
2024-12-14 19:20:00;0.0;9.0;0.0
2024-12-14 19:22:00;0.0;9.0;0.0
2024-12-14 19:24:00;0.0;9.0;0.0
2024-12-14 19:26:00;0.0;8.4;0.0
2024-12-14 19:28:00;0.0;8.4;0.0
2024-12-14 19:30:00;0.0;9.0;0.0
2024-12-14 19:32:00;0.0;8.4;0.0
2024-12-14 19:34:00;0.0;9.0;0.0
2024-12-14 19:36:00;0.0;8.4;0.0
2024-12-14 19:38:00;0.249;9.0;0.0
2024-12-14 19:40:00;0.0;8.4;0.0
2024-12-14 19:42:00;0.249;9.0;0.0
2024-12-14 19:44:00;0.0;8.4;0.0
2024-12-14 19:46:00;0.0;8.4;0.0
2024-12-14 19:48:00;0.249;9.0;0.0
2024-12-14 19:50:00;0.0;8.4;9.0
2024-12-14 19:52:00;0.0;9.0;5.4
2024-12-14 19:54:00;0.0;8.4;27.6
2024-12-14 19:56:00;0.0;8.4;40.2
2024-12-14 19:58:00;0.0;8.4;33.6
2024-12-14 20:00:00;0.0;9.0;27.6
2024-12-14 20:02:00;0.0;8.4;23.4
2024-12-14 20:04:00;0.0;8.4;18.6
2024-12-14 20:06:00;0.0;9.0;14.4
2024-12-14 20:08:00;0.0;8.4;11.4
2024-12-14 20:10:00;0.0;8.4;8.4
2024-12-14 20:12:00;0.0;9.0;5.4
2024-12-14 20:14:00;0.0;8.4;4.2
2024-12-14 20:16:00;0.0;9.0;1.8
2024-12-14 20:18:00;0.0;9.0;0.0
2024-12-14 20:20:00;0.0;8.4;0.0
2024-12-14 20:22:00;0.0;9.0;0.0
2024-12-14 20:24:00;0.0;9.0;0.0
2024-12-14 20:26:00;0.0;8.4;0.0
2024-12-14 20:28:00;0.0;9.0;0.0
2024-12-14 20:30:00;0.0;9.0;0.0
2024-12-14 20:32:00;0.0;9.0;0.0
2024-12-14 20:34:00;0.0;9.0;0.0
2024-12-14 20:36:00;0.0;9.0;0.0
2024-12-14 20:38:00;0.0;9.0;0.0
2024-12-14 20:40:00;0.0;9.6;0.0
2024-12-14 20:42:00;0.0;9.0;0.0
2024-12-14 20:44:00;0.0;9.6;0.0
2024-12-14 20:46:00;0.0;9.0;0.0
2024-12-14 20:48:00;0.0;9.0;0.0
2024-12-14 20:50:00;0.0;9.6;0.0
2024-12-14 20:52:00;0.0;9.6;0.0
2024-12-14 20:54:00;0.0;9.6;0.0
2024-12-14 20:56:00;0.0;9.0;0.0
2024-12-14 20:58:00;0.0;9.6;0.0
2024-12-14 21:00:00;0.0;9.6;0.0
2024-12-14 21:02:00;0.0;9.6;0.0
2024-12-14 21:04:00;0.0;9.6;0.0
2024-12-14 21:06:00;0.0;9.6;0.0
2024-12-14 21:08:00;0.0;9.6;0.0
2024-12-14 21:10:00;0.0;9.6;0.0
2024-12-14 21:12:00;0.0;9.6;0.0
2024-12-14 21:14:00;0.0;10.2;0.0
2024-12-14 21:16:00;0.0;9.6;0.0
2024-12-14 21:18:00;0.0;9.6;0.0
2024-12-14 21:20:00;0.0;9.6;0.0
2024-12-14 21:22:00;0.0;9.6;0.0
2024-12-14 21:24:00;0.0;9.6;0.0
2024-12-14 21:26:00;0.0;9.6;0.0
2024-12-14 21:28:00;0.0;9.6;0.0
2024-12-14 21:30:00;0.0;10.2;0.0
2024-12-14 21:32:00;0.0;9.6;0.0
2024-12-14 21:34:00;0.0;9.6;0.0
2024-12-14 21:36:00;0.0;9.6;0.0
2024-12-14 21:38:00;0.0;9.6;0.0
2024-12-14 21:40:00;0.0;10.2;0.0
2024-12-14 21:42:00;0.0;9.6;0.0
2024-12-14 21:44:00;0.0;9.6;0.0
2024-12-14 21:46:00;0.0;9.6;0.0
2024-12-14 21:48:00;0.0;9.6;0.0
2024-12-14 21:50:00;0.0;9.6;0.0
2024-12-14 21:52:00;0.0;9.6;0.0
2024-12-14 21:54:00;0.0;9.6;0.0
2024-12-14 21:56:00;0.0;9.6;0.0
2024-12-14 21:58:00;0.0;9.6;0.0
2024-12-14 22:00:00;0.0;9.0;0.0
2024-12-14 22:02:00;0.0;9.6;0.0
2024-12-14 22:04:00;0.0;9.6;0.0
2024-12-14 22:06:00;0.0;9.6;0.0
2024-12-14 22:08:00;0.0;9.6;0.0
2024-12-14 22:10:00;0.0;9.0;0.0
2024-12-14 22:12:00;0.0;9.6;0.0
2024-12-14 22:14:00;0.0;9.6;0.0
2024-12-14 22:16:00;0.0;9.6;0.0
2024-12-14 22:18:00;0.0;9.0;0.0
2024-12-14 22:20:00;0.0;9.6;0.0
2024-12-14 22:22:00;0.0;9.6;0.0
2024-12-14 22:24:00;0.0;9.0;0.0
2024-12-14 22:26:00;0.0;9.6;0.0
2024-12-14 22:28:00;0.0;9.6;0.0
2024-12-14 22:30:00;0.0;9.0;0.0
2024-12-14 22:32:00;0.0;9.6;0.0
2024-12-14 22:34:00;0.0;9.6;0.0
2024-12-14 22:36:00;0.0;9.0;0.0
2024-12-14 22:38:00;0.0;9.6;0.0
2024-12-14 22:40:00;0.0;9.0;0.0
2024-12-14 22:42:00;0.0;9.6;0.0
2024-12-14 22:44:00;0.0;9.0;0.0
2024-12-14 22:46:00;0.0;9.6;0.0
2024-12-14 22:48:00;0.0;9.0;0.0
2024-12-14 22:50:00;0.0;9.6;0.0
2024-12-14 22:52:00;0.0;9.0;0.0
2024-12-14 22:54:00;0.0;9.6;0.0
2024-12-14 22:56:00;0.0;9.0;0.0
2024-12-14 22:58:00;0.0;9.0;0.0
2024-12-14 23:00:00;0.0;9.6;0.0
2024-12-14 23:02:00;0.0;9.0;0.0
2024-12-14 23:04:00;0.0;9.0;0.0
2024-12-14 23:06:00;0.0;9.6;0.0
2024-12-14 23:08:00;0.0;9.0;0.0
2024-12-14 23:10:00;0.0;9.0;0.0
2024-12-14 23:12:00;0.0;9.0;0.0
2024-12-14 23:14:00;0.0;9.0;0.0
2024-12-14 23:16:00;0.0;9.6;0.0
2024-12-14 23:18:00;0.0;9.0;0.0
2024-12-14 23:20:00;0.0;9.0;0.0
2024-12-14 23:22:00;0.0;9.0;0.0
2024-12-14 23:24:00;0.0;9.6;0.0
2024-12-14 23:26:00;0.0;9.0;0.0
2024-12-14 23:28:00;0.0;9.0;0.0
2024-12-14 23:30:00;0.0;9.0;0.0
2024-12-14 23:32:00;0.0;9.6;0.0
2024-12-14 23:34:00;0.0;9.0;0.0
2024-12-14 23:36:00;0.0;9.0;0.0
2024-12-14 23:38:00;0.0;9.0;0.0
2024-12-14 23:40:00;0.0;9.0;0.0
2024-12-14 23:42:00;0.0;9.6;0.0
2024-12-14 23:44:00;0.0;9.0;0.0
2024-12-14 23:46:00;0.0;9.0;0.0
2024-12-14 23:48:00;0.0;9.0;0.0
2024-12-14 23:50:00;0.0;9.0;0.0
2024-12-14 23:52:00;0.0;9.0;0.0
2024-12-14 23:54:00;0.0;9.0;0.0
2024-12-14 23:56:00;0.0;9.0;0.0
2024-12-14 23:58:00;0.0;9.0;0.0
2024-12-15 00:00:00;0.0;9.0;0.0
2024-12-15 00:02:00;0.0;9.0;0.0
2024-12-15 00:04:00;0.0;8.4;0.0
2024-12-15 00:06:00;0.0;9.0;0.0
2024-12-15 00:08:00;0.0;9.0;0.0
2024-12-15 00:10:00;0.0;9.0;0.0
2024-12-15 00:12:00;0.0;9.0;0.0
2024-12-15 00:14:00;0.0;9.0;0.0
2024-12-15 00:16:00;0.0;9.0;0.0
2024-12-15 00:18:00;0.0;8.4;0.0
2024-12-15 00:20:00;0.0;9.0;0.0
2024-12-15 00:22:00;0.0;9.0;0.0
2024-12-15 00:24:00;0.0;9.0;0.0
2024-12-15 00:26:00;0.0;9.0;0.0
2024-12-15 00:28:00;0.0;8.4;0.0
2024-12-15 00:30:00;0.0;9.0;0.0
2024-12-15 00:32:00;0.0;9.0;0.0
2024-12-15 00:34:00;0.0;9.0;0.0
2024-12-15 00:36:00;0.0;8.4;0.0
2024-12-15 00:38:00;0.0;9.0;0.0
2024-12-15 00:40:00;0.0;9.0;0.0
2024-12-15 00:42:00;0.0;8.4;0.0
2024-12-15 00:44:00;0.0;9.0;0.0
2024-12-15 00:46:00;0.0;9.0;0.0
2024-12-15 00:48:00;0.0;8.4;0.0
2024-12-15 00:50:00;0.0;9.0;0.0
2024-12-15 00:52:00;0.0;8.4;0.0
2024-12-15 00:54:00;0.0;9.0;0.0
2024-12-15 00:56:00;0.0;8.4;0.0
2024-12-15 00:58:00;0.0;9.0;0.0
2024-12-15 01:00:00;0.0;8.4;0.0
2024-12-15 01:02:00;0.0;9.0;0.0
2024-12-15 01:04:00;0.0;8.4;0.0
2024-12-15 01:06:00;0.0;8.4;0.0
2024-12-15 01:08:00;0.0;9.0;0.0
2024-12-15 01:10:00;0.0;8.4;0.0
2024-12-15 01:12:00;0.0;8.4;0.0
2024-12-15 01:14:00;0.0;9.0;0.0
2024-12-15 01:16:00;0.0;8.4;0.0
2024-12-15 01:18:00;0.0;8.4;0.0
2024-12-15 01:20:00;0.0;9.0;0.0
2024-12-15 01:22:00;0.0;8.4;0.0
2024-12-15 01:24:00;0.0;8.4;0.0
2024-12-15 01:26:00;0.0;8.4;0.0
2024-12-15 01:28:00;0.0;8.4;0.0
2024-12-15 01:30:00;0.0;8.4;0.0
2024-12-15 01:32:00;0.0;8.4;0.0
2024-12-15 01:34:00;0.0;8.4;0.0
2024-12-15 01:36:00;0.0;8.4;0.0
2024-12-15 01:38:00;0.0;8.4;0.0
2024-12-15 01:40:00;0.0;8.4;0.0
2024-12-15 01:42:00;0.0;8.4;0.0
2024-12-15 01:44:00;0.0;8.4;0.0
2024-12-15 01:46:00;0.0;7.8;0.0
2024-12-15 01:48:00;0.0;8.4;0.0
2024-12-15 01:50:00;0.0;8.4;0.0
2024-12-15 01:52:00;0.0;7.8;0.0
2024-12-15 01:54:00;0.0;8.4;0.0
2024-12-15 01:56:00;0.0;8.4;0.0
2024-12-15 01:58:00;0.0;8.4;0.0
2024-12-15 02:00:00;0.0;7.8;0.0
2024-12-15 02:02:00;0.0;8.4;0.0
2024-12-15 02:04:00;0.0;8.4;0.0
2024-12-15 02:06:00;0.0;7.8;0.0
2024-12-15 02:08:00;0.0;8.4;0.0
2024-12-15 02:10:00;0.0;8.4;0.0
2024-12-15 02:12:00;0.0;7.8;0.0
2024-12-15 02:14:00;0.0;8.4;0.0
2024-12-15 02:16:00;0.0;7.8;0.0
2024-12-15 02:18:00;0.0;8.4;0.0
2024-12-15 02:20:00;0.0;7.8;0.0
2024-12-15 02:22:00;0.0;8.4;0.0
2024-12-15 02:24:00;0.0;7.8;0.0
2024-12-15 02:26:00;0.0;8.4;0.0
2024-12-15 02:28:00;0.0;7.8;0.0
2024-12-15 02:30:00;0.0;7.8;0.0
2024-12-15 02:32:00;0.0;8.4;0.0
2024-12-15 02:34:00;0.0;7.8;0.0
2024-12-15 02:36:00;0.0;7.8;0.0
2024-12-15 02:38:00;0.0;7.8;0.0
2024-12-15 02:40:00;0.0;8.4;0.0
2024-12-15 02:42:00;0.0;7.8;0.0
2024-12-15 02:44:00;0.0;7.8;0.0
2024-12-15 02:46:00;0.0;7.8;0.0
2024-12-15 02:48:00;0.0;7.8;0.0
2024-12-15 02:50:00;0.0;7.8;0.0
2024-12-15 02:52:00;0.0;7.8;0.0
2024-12-15 02:54:00;0.0;7.8;0.0
2024-12-15 02:56:00;0.0;7.8;0.0
2024-12-15 02:58:00;0.0;8.4;0.0
2024-12-15 03:00:00;0.0;7.8;0.0
2024-12-15 03:02:00;0.0;7.8;0.0
2024-12-15 03:04:00;0.0;7.2;0.0
2024-12-15 03:06:00;0.0;7.8;0.0
2024-12-15 03:08:00;0.0;7.8;0.0
2024-12-15 03:10:00;0.0;7.8;0.0
2024-12-15 03:12:00;0.0;7.8;0.0
2024-12-15 03:14:00;0.0;7.8;0.0
2024-12-15 03:16:00;0.0;7.2;0.0
2024-12-15 03:18:00;0.0;7.8;0.0
2024-12-15 03:20:00;0.0;7.8;0.0
2024-12-15 03:22:00;0.0;7.2;0.0
2024-12-15 03:24:00;0.0;7.8;0.0
2024-12-15 03:26:00;0.0;7.8;0.0
2024-12-15 03:28:00;0.0;7.2;0.0
2024-12-15 03:30:00;0.0;7.8;0.0
2024-12-15 03:32:00;0.0;7.2;0.0
2024-12-15 03:34:00;0.0;7.8;0.0
2024-12-15 03:36:00;0.0;7.2;0.0
2024-12-15 03:38:00;0.0;7.8;0.0
2024-12-15 03:40:00;0.0;7.2;0.0
2024-12-15 03:42:00;0.0;7.8;0.0
2024-12-15 03:44:00;0.0;7.2;0.0
2024-12-15 03:46:00;0.0;7.8;0.0
2024-12-15 03:48:00;0.0;7.2;0.0
2024-12-15 03:50:00;0.0;7.8;0.0
2024-12-15 03:52:00;0.0;7.2;0.0
2024-12-15 03:54:00;0.0;7.2;0.0
2024-12-15 03:56:00;0.0;7.2;0.0
2024-12-15 03:58:00;0.0;7.2;0.0
2024-12-15 04:00:00;0.0;7.2;0.0
2024-12-15 04:02:00;0.0;7.2;0.0
2024-12-15 04:04:00;0.0;7.2;0.0
2024-12-15 04:06:00;0.0;7.8;0.0
2024-12-15 04:08:00;0.0;7.2;0.0
2024-12-15 04:10:00;0.0;7.2;0.0
2024-12-15 04:12:00;0.0;7.2;0.0
2024-12-15 04:14:00;0.0;7.8;0.0
2024-12-15 04:16:00;0.0;7.2;0.0
2024-12-15 04:18:00;0.0;7.2;0.0
2024-12-15 04:20:00;0.0;6.6;0.0
2024-12-15 04:22:00;0.0;7.2;0.0
2024-12-15 04:24:00;0.0;7.2;0.0
2024-12-15 04:26:00;0.0;7.2;0.0
2024-12-15 04:28:00;0.0;7.2;0.0
2024-12-15 04:30:00;0.0;7.2;0.0
2024-12-15 04:32:00;0.0;7.2;0.0
2024-12-15 04:34:00;0.0;7.2;0.0
2024-12-15 04:36:00;0.0;6.6;0.0
2024-12-15 04:38:00;0.0;7.2;0.0
2024-12-15 04:40:00;0.0;7.2;0.0
2024-12-15 04:42:00;0.0;6.6;0.0
2024-12-15 04:44:00;0.0;7.2;0.0
2024-12-15 04:46:00;0.0;7.2;0.0
2024-12-15 04:48:00;0.0;6.6;0.0
2024-12-15 04:50:00;0.0;7.2;0.0
2024-12-15 04:52:00;0.0;6.6;0.0
2024-12-15 04:54:00;0.0;7.2;0.0
2024-12-15 04:56:00;0.0;6.6;0.0
2024-12-15 04:58:00;0.0;7.2;0.0
2024-12-15 05:00:00;0.0;6.6;0.0
2024-12-15 05:02:00;0.0;7.2;0.0
2024-12-15 05:04:00;0.0;6.6;0.0
2024-12-15 05:06:00;0.0;7.2;0.0
2024-12-15 05:08:00;0.0;6.6;0.0
2024-12-15 05:10:00;0.0;6.6;0.0
2024-12-15 05:12:00;0.0;7.2;0.0
2024-12-15 05:14:00;0.0;6.6;0.0
2024-12-15 05:16:00;0.0;6.6;0.0
2024-12-15 05:18:00;0.0;6.6;0.0
2024-12-15 05:20:00;0.0;7.2;0.0
2024-12-15 05:22:00;0.0;6.6;0.0
2024-12-15 05:24:00;0.0;6.6;0.0
2024-12-15 05:26:00;0.0;6.6;0.0
2024-12-15 05:28:00;0.0;6.6;0.0
2024-12-15 05:30:00;0.0;6.6;0.0
2024-12-15 05:32:00;0.0;6.6;0.0
2024-12-15 05:34:00;0.0;6.6;0.0
2024-12-15 05:36:00;0.0;6.6;0.0
2024-12-15 05:38:00;0.0;6.6;0.0
2024-12-15 05:40:00;0.0;6.6;0.0
2024-12-15 05:42:00;0.0;6.6;0.0
2024-12-15 05:44:00;0.0;6.6;0.0
2024-12-15 05:46:00;0.0;6.6;0.0
2024-12-15 05:48:00;0.0;6.6;0.0
2024-12-15 05:50:00;0.0;6.6;0.0
2024-12-15 05:52:00;0.0;6.6;0.0
2024-12-15 05:54:00;0.0;6.0;0.0
2024-12-15 05:56:00;0.0;6.6;0.0
2024-12-15 05:58:00;0.0;6.6;0.0
2024-12-15 06:00:00;0.0;6.6;0.0
2024-12-15 06:02:00;0.0;6.0;0.0
2024-12-15 06:04:00;0.0;6.6;0.0
2024-12-15 06:06:00;0.0;6.6;0.0
2024-12-15 06:08:00;0.0;6.0;0.0
