date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-02-07 22:02:00;0.0;0.0;0.0
2024-02-07 22:04:00;0.0;0.0;1.2
2024-02-07 22:06:00;0.0;0.0;3.6
2024-02-07 22:08:00;0.0;0.0;3.6
2024-02-07 22:10:00;0.0;0.0;4.2
2024-02-07 22:12:00;0.0;0.0;4.8
2024-02-07 22:14:00;0.0;0.0;6.0
2024-02-07 22:16:00;0.0;0.0;8.4
2024-02-07 22:18:00;0.249;0.0;13.8
2024-02-07 22:20:00;0.0;0.0;21.6
2024-02-07 22:22:00;0.0;0.0;29.4
2024-02-07 22:24:00;0.0;0.0;34.2
2024-02-07 22:26:00;0.0;0.0;39.0
2024-02-07 22:28:00;0.0;0.0;40.8
2024-02-07 22:30:00;0.0;0.0;43.8
2024-02-07 22:32:00;0.249;0.0;46.2
2024-02-07 22:34:00;0.0;0.0;48.6
2024-02-07 22:36:00;0.0;0.0;50.4
2024-02-07 22:38:00;0.0;0.0;53.4
2024-02-07 22:40:00;0.0;0.0;54.6
2024-02-07 22:42:00;0.0;0.0;55.8
2024-02-07 22:44:00;0.0;0.0;55.2
2024-02-07 22:46:00;0.249;0.0;52.2
2024-02-07 22:48:00;0.0;0.0;49.8
2024-02-07 22:50:00;0.0;0.0;48.6
2024-02-07 22:52:00;0.0;0.0;47.4
2024-02-07 22:54:00;0.0;0.0;46.8
2024-02-07 22:56:00;0.0;0.0;48.0
2024-02-07 22:58:00;0.249;0.0;48.0
2024-02-07 23:00:00;0.0;0.0;47.4
2024-02-07 23:02:00;0.0;0.0;43.8
2024-02-07 23:04:00;0.0;0.0;40.8
2024-02-07 23:06:00;0.0;0.0;37.2
2024-02-07 23:08:00;0.0;0.0;33.0
2024-02-07 23:10:00;0.0;0.0;30.6
2024-02-07 23:12:00;0.0;0.0;28.8
2024-02-07 23:14:00;0.0;0.0;27.6
2024-02-07 23:16:00;0.0;0.0;26.4
2024-02-07 23:18:00;0.0;0.0;24.6
2024-02-07 23:20:00;0.249;0.0;24.0
2024-02-07 23:22:00;0.0;0.0;22.2
2024-02-07 23:24:00;0.0;0.0;22.8
2024-02-07 23:26:00;0.0;0.0;22.2
2024-02-07 23:28:00;0.0;0.0;22.2
2024-02-07 23:30:00;0.0;0.0;21.6
2024-02-07 23:32:00;0.0;0.0;20.4
2024-02-07 23:34:00;0.0;0.0;18.6
2024-02-07 23:36:00;0.0;0.0;17.4
2024-02-07 23:38:00;0.0;0.0;18.0
2024-02-07 23:40:00;0.0;0.0;18.0
2024-02-07 23:42:00;0.249;0.0;19.2
2024-02-07 23:44:00;0.0;0.0;18.0
2024-02-07 23:46:00;0.0;0.0;18.6
2024-02-07 23:48:00;0.0;0.0;18.0
2024-02-07 23:50:00;0.0;0.0;17.4
2024-02-07 23:52:00;0.0;0.0;16.8
2024-02-07 23:54:00;0.0;0.0;15.6
2024-02-07 23:56:00;0.0;0.0;13.2
2024-02-07 23:58:00;0.0;0.0;12.0
2024-02-08 00:00:00;0.0;0.0;12.0
2024-02-08 00:02:00;0.0;0.0;11.4
2024-02-08 00:04:00;0.0;0.0;10.2
2024-02-08 00:06:00;0.0;0.0;9.6
2024-02-08 00:08:00;0.249;0.0;10.8
2024-02-08 00:10:00;0.0;0.0;12.0
2024-02-08 00:12:00;0.0;0.0;12.0
2024-02-08 00:14:00;0.0;0.0;12.0
2024-02-08 00:16:00;0.0;0.0;12.0
2024-02-08 00:18:00;0.0;0.0;12.0
2024-02-08 00:20:00;0.0;0.0;11.4
2024-02-08 00:22:00;0.0;0.0;10.2
2024-02-08 00:24:00;0.0;0.0;9.0
2024-02-08 00:26:00;0.0;0.0;9.0
2024-02-08 00:28:00;0.0;0.0;8.4
2024-02-08 00:30:00;0.0;0.0;9.0
2024-02-08 00:32:00;0.249;0.0;10.2
2024-02-08 00:34:00;0.0;0.0;10.8
2024-02-08 00:36:00;0.0;0.0;13.8
2024-02-08 00:38:00;0.0;0.0;18.0
2024-02-08 00:40:00;0.0;0.0;19.2
2024-02-08 00:42:00;0.0;0.0;19.8
2024-02-08 00:44:00;0.0;0.0;21.6
2024-02-08 00:46:00;0.0;0.0;19.2
2024-02-08 00:48:00;0.0;0.0;18.0
2024-02-08 00:50:00;0.0;0.0;18.0
2024-02-08 00:52:00;0.0;0.0;15.0
2024-02-08 00:54:00;0.0;0.0;12.6
2024-02-08 00:56:00;0.0;0.0;10.2
2024-02-08 00:58:00;0.0;0.0;10.8
2024-02-08 01:00:00;0.0;0.0;9.6
2024-02-08 01:02:00;0.0;0.0;7.8
2024-02-08 01:04:00;0.0;0.0;6.6
2024-02-08 01:06:00;0.0;0.0;5.4
2024-02-08 01:08:00;0.0;0.0;4.2
2024-02-08 01:10:00;0.0;0.0;3.0
2024-02-08 01:12:00;0.249;0.0;2.4
2024-02-08 01:14:00;0.0;0.0;3.0
2024-02-08 01:16:00;0.0;0.0;2.4
2024-02-08 01:18:00;0.0;0.0;2.4
2024-02-08 01:20:00;0.0;0.0;1.8
2024-02-08 01:22:00;0.0;0.0;1.2
2024-02-08 01:24:00;0.0;0.0;1.8
2024-02-08 01:26:00;0.0;0.0;1.2
2024-02-08 01:28:00;0.0;0.0;0.6
2024-02-08 01:30:00;0.0;0.0;1.2
2024-02-08 01:32:00;0.0;0.0;0.6
2024-02-08 01:34:00;0.0;0.0;0.6
2024-02-08 01:36:00;0.0;0.0;0.6
2024-02-08 01:38:00;0.0;0.0;0.6
2024-02-08 01:40:00;0.0;0.0;0.0
2024-02-08 01:42:00;0.0;0.0;0.6
2024-02-08 01:44:00;0.0;0.0;0.0
2024-02-08 01:46:00;0.0;0.0;0.0
2024-02-08 01:48:00;0.0;0.0;0.6
2024-02-08 01:50:00;0.0;0.0;0.0
2024-02-08 01:52:00;0.0;0.0;0.0
2024-02-08 01:54:00;0.0;0.0;0.0
2024-02-08 01:56:00;0.0;0.0;0.0
2024-02-08 01:58:00;0.0;0.0;0.0
2024-02-08 02:00:00;0.0;0.0;0.0
2024-02-08 02:02:00;0.0;0.0;0.6
2024-02-08 02:04:00;0.0;0.0;0.0
2024-02-08 02:06:00;0.0;0.0;0.0
2024-02-08 02:08:00;0.0;0.0;0.0
2024-02-08 02:10:00;0.0;0.0;0.0
2024-02-08 02:12:00;0.0;0.0;0.0
2024-02-08 02:14:00;0.0;0.0;0.0
2024-02-08 02:16:00;0.0;0.0;0.0
2024-02-08 02:18:00;0.0;0.0;0.0
2024-02-08 02:20:00;0.0;0.0;0.0
2024-02-08 02:22:00;0.0;0.0;0.0
2024-02-08 02:24:00;0.0;0.0;0.0
2024-02-08 02:26:00;0.0;0.0;0.0
2024-02-08 02:28:00;0.0;0.0;0.0
2024-02-08 02:30:00;0.0;0.0;0.0
