dateP;dateQ;P_mm;Q_ls
2023-05-13 07:09:00;2023-05-13 07:09:00;0.0;
2023-05-13 07:14:00;2023-05-13 07:14:00;0.0;12.1290888192253
2023-05-13 07:19:00;2023-05-13 07:19:00;0.0;11.8167471415839
2023-05-13 07:24:00;2023-05-13 07:24:00;0.0;
2023-05-13 07:29:00;2023-05-13 07:29:00;0.0;
2023-05-13 07:34:00;2023-05-13 07:34:00;0.0;
2023-05-13 07:39:00;2023-05-13 07:39:00;0.0;
2023-05-13 07:44:00;2023-05-13 07:44:00;0.0;11.3584787759299
2023-05-13 07:49:00;2023-05-13 07:49:00;0.0;
2023-05-13 07:54:00;2023-05-13 07:54:00;0.0;
2023-05-13 07:59:00;2023-05-13 07:59:00;0.0;
2023-05-13 08:04:00;2023-05-13 08:04:00;0.0;11.5098766753941
2023-05-13 08:09:00;2023-05-13 08:09:00;0.0;
2023-05-13 08:14:00;2023-05-13 08:14:00;0.0;11.2084314345323
2023-05-13 08:19:00;2023-05-13 08:19:00;0.0;
2023-05-13 08:24:00;2023-05-13 08:24:00;0.0;
2023-05-13 08:29:00;2023-05-13 08:29:00;0.0;
2023-05-13 08:34:00;2023-05-13 08:34:00;0.0;
2023-05-13 08:39:00;2023-05-13 08:39:00;0.0;
2023-05-13 08:44:00;2023-05-13 08:44:00;0.0;
2023-05-13 08:49:00;2023-05-13 08:49:00;0.0;10.912365432875
2023-05-13 08:54:00;2023-05-13 08:54:00;0.0;
2023-05-13 08:59:00;2023-05-13 08:59:00;0.0;10.6216326842985
2023-05-13 09:04:00;2023-05-13 09:04:00;0.0;10.7663352760844
2023-05-13 09:09:00;2023-05-13 09:09:00;0.0;10.4782519092519
2023-05-13 09:14:00;2023-05-13 09:14:00;0.0;
2023-05-13 09:19:00;2023-05-13 09:19:00;0.0;
2023-05-13 09:24:00;2023-05-13 09:24:00;0.0;10.1954328163148
2023-05-13 09:29:00;2023-05-13 09:29:00;0.0;
2023-05-13 09:34:00;2023-05-13 09:34:00;0.0;
2023-05-13 09:39:00;2023-05-13 09:39:00;0.0;
2023-05-13 09:44:00;2023-05-13 09:44:00;0.0;9.7809740958175
2023-05-13 09:49:00;2023-05-13 09:49:00;0.0;
2023-05-13 09:54:00;2023-05-13 09:54:00;0.0;
2023-05-13 09:59:00;2023-05-13 09:59:00;0.0;9.511114498328
2023-05-13 10:04:00;2023-05-13 10:04:00;0.0;9.64540350763219
2023-05-13 10:09:00;2023-05-13 10:09:00;0.0;9.3781013196395
2023-05-13 10:14:00;2023-05-13 10:14:00;0.0;
2023-05-13 10:19:00;2023-05-13 10:19:00;0.0;9.11587946104772
2023-05-13 10:24:00;2023-05-13 10:24:00;0.0;
2023-05-13 10:29:00;2023-05-13 10:29:00;0.0;
2023-05-13 10:34:00;2023-05-13 10:34:00;0.0;
2023-05-13 10:39:00;2023-05-13 10:39:00;0.0;
2023-05-13 10:44:00;2023-05-13 10:44:00;0.0;8.85869194573325
2023-05-13 10:49:00;2023-05-13 10:49:00;0.0;
2023-05-13 10:54:00;2023-05-13 10:54:00;0.0;
2023-05-13 10:59:00;2023-05-13 10:59:00;0.5;8.66923224185691
2023-05-13 11:04:00;2023-05-13 11:04:00;0.0;8.60649278757246
2023-05-13 11:09:00;2023-05-13 11:09:00;0.0;
2023-05-13 11:14:00;2023-05-13 11:14:00;0.5;8.48224947176106
2023-05-13 11:19:22;2023-05-13 11:19:00;0.5;8.73197169614137
2023-05-13 11:24:00;2023-05-13 11:24:00;0.0;8.73197169614137
2023-05-13 11:29:00;2023-05-13 11:29:00;0.5;
2023-05-13 11:34:00;2023-05-13 11:34:00;0.0;8.85869194573325
2023-05-13 11:39:00;2023-05-13 11:39:00;0.5;8.85869194573325
2023-05-13 11:44:00;2023-05-13 11:44:00;0.0;
2023-05-13 11:49:00;2023-05-13 11:49:00;0.5;8.85869194573325
2023-05-13 11:54:00;2023-05-13 11:54:00;0.5;
2023-05-13 11:59:00;2023-05-13 11:59:00;0.0;8.85869194573325
2023-05-13 12:04:04;2023-05-13 12:04:00;0.5;8.85869194573325
2023-05-13 12:09:00;2023-05-13 12:09:00;0.0;8.98665928461356
2023-05-13 12:14:00;2023-05-13 12:14:00;0.0;
2023-05-13 12:19:00;2023-05-13 12:19:00;0.0;8.98665928461356
2023-05-13 12:24:00;2023-05-13 12:24:00;0.0;
2023-05-13 12:29:00;2023-05-13 12:29:00;0.0;
2023-05-13 12:34:00;2023-05-13 12:34:00;0.0;
2023-05-13 12:39:00;2023-05-13 12:39:00;0.0;8.73197169614137
2023-05-13 12:44:00;2023-05-13 12:44:00;0.0;
2023-05-13 12:49:00;2023-05-13 12:49:00;0.5;
2023-05-13 12:54:00;2023-05-13 12:54:00;0.0;8.98665928461356
2023-05-13 12:59:00;2023-05-13 12:59:00;0.0;8.98665928461356
2023-05-13 13:04:00;2023-05-13 13:04:00;0.0;8.98665928461356
2023-05-13 13:09:00;2023-05-13 13:09:00;0.0;
2023-05-13 13:14:00;2023-05-13 13:14:00;0.0;
2023-05-13 13:19:00;2023-05-13 13:19:00;0.0;
2023-05-13 13:24:00;2023-05-13 13:24:00;0.0;
2023-05-13 13:29:00;2023-05-13 13:29:00;0.0;
2023-05-13 13:34:00;2023-05-13 13:34:00;0.0;9.3781013196395
2023-05-13 13:39:00;2023-05-13 13:39:00;0.0;
2023-05-13 13:44:00;2023-05-13 13:44:00;0.0;
2023-05-13 13:49:00;2023-05-13 13:49:00;0.0;
2023-05-13 13:54:00;2023-05-13 13:54:00;0.0;9.64540350763219
2023-05-13 13:59:00;2023-05-13 13:59:00;0.0;9.3781013196395
2023-05-13 14:04:00;2023-05-13 14:04:00;0.0;9.64540350763219
2023-05-13 14:09:00;2023-05-13 14:09:00;0.0;
2023-05-13 14:14:00;2023-05-13 14:14:00;0.0;
2023-05-13 14:19:00;2023-05-13 14:19:00;0.0;
2023-05-13 14:24:00;2023-05-13 14:24:00;0.0;
2023-05-13 14:29:00;2023-05-13 14:29:00;0.0;
2023-05-13 14:34:00;2023-05-13 14:34:00;0.0;
2023-05-13 14:39:00;2023-05-13 14:39:00;0.0;
2023-05-13 14:44:00;2023-05-13 14:44:00;0.0;
2023-05-13 14:49:00;2023-05-13 14:49:00;0.0;
2023-05-13 14:54:00;2023-05-13 14:54:00;0.0;
2023-05-13 14:59:00;2023-05-13 14:59:00;0.0;9.3781013196395
2023-05-13 15:04:00;2023-05-13 15:04:00;0.0;9.64540350763219
2023-05-13 15:09:00;2023-05-13 15:09:00;0.0;9.24635822330123
2023-05-13 15:14:00;2023-05-13 15:14:00;0.0;
2023-05-13 15:19:00;2023-05-13 15:19:00;0.0;
2023-05-13 15:24:00;2023-05-13 15:24:00;0.0;
2023-05-13 15:29:00;2023-05-13 15:29:00;0.0;8.98665928461356
2023-05-13 15:34:00;2023-05-13 15:34:00;0.0;
2023-05-13 15:39:00;2023-05-13 15:39:00;0.0;
2023-05-13 15:44:00;2023-05-13 15:44:00;0.0;
2023-05-13 15:49:00;2023-05-13 15:49:00;0.0;
2023-05-13 15:54:00;2023-05-13 15:54:00;0.0;
2023-05-13 15:59:00;2023-05-13 15:59:00;0.0;8.73197169614137
2023-05-13 16:04:00;2023-05-13 16:04:00;0.0;8.60649278757246
2023-05-13 16:09:00;2023-05-13 16:09:00;0.0;
2023-05-13 16:14:00;2023-05-13 16:14:00;0.0;
2023-05-13 16:19:00;2023-05-13 16:19:00;0.0;
2023-05-13 16:24:00;2023-05-13 16:24:00;0.0;
2023-05-13 16:29:00;2023-05-13 16:29:00;0.0;
2023-05-13 16:34:00;2023-05-13 16:34:00;0.0;
2023-05-13 16:39:00;2023-05-13 16:39:00;0.0;8.35923600044172
2023-05-13 16:44:00;2023-05-13 16:44:00;0.0;
2023-05-13 16:49:00;2023-05-13 16:49:00;0.0;
2023-05-13 16:54:00;2023-05-13 16:54:00;0.0;
2023-05-13 16:59:00;2023-05-13 16:59:00;0.0;
2023-05-13 17:04:00;2023-05-13 17:04:00;0.0;8.237446625349
2023-05-13 17:09:00;2023-05-13 17:09:00;0.0;
2023-05-13 17:14:00;2023-05-13 17:14:00;0.0;
2023-05-13 17:19:00;2023-05-13 17:19:00;0.0;
2023-05-13 17:24:00;2023-05-13 17:24:00;0.0;
2023-05-13 17:29:00;2023-05-13 17:29:00;0.0;
2023-05-13 17:34:00;2023-05-13 17:34:00;0.0;
2023-05-13 17:39:00;2023-05-13 17:39:00;0.0;
2023-05-13 17:44:00;2023-05-13 17:44:00;0.0;
2023-05-13 17:49:00;2023-05-13 17:49:00;0.0;
2023-05-13 17:54:00;2023-05-13 17:54:00;0.0;
2023-05-13 17:59:00;2023-05-13 17:59:00;0.0;7.99751717078158
2023-05-13 18:04:00;2023-05-13 18:04:00;0.0;7.87936559477599
2023-05-13 18:09:00;2023-05-13 18:09:00;0.0;
2023-05-13 18:14:00;2023-05-13 18:14:00;0.0;
2023-05-13 18:19:00;2023-05-13 18:19:00;0.0;
2023-05-13 18:24:00;2023-05-13 18:24:00;0.0;
2023-05-13 18:29:00;2023-05-13 18:29:00;0.0;
2023-05-13 18:34:00;2023-05-13 18:34:00;0.0;
2023-05-13 18:39:00;2023-05-13 18:39:00;0.0;
2023-05-13 18:44:00;2023-05-13 18:44:00;0.0;
2023-05-13 18:49:00;2023-05-13 18:49:00;0.0;7.64666000399375
2023-05-13 18:54:00;2023-05-13 18:54:00;0.0;
2023-05-13 18:59:00;2023-05-13 18:59:00;0.0;
2023-05-13 19:04:00;2023-05-13 19:04:00;0.0;7.53209449268621
2023-05-13 19:09:00;2023-05-13 19:09:00;0.0;
2023-05-13 19:14:00;2023-05-13 19:14:00;0.0;
2023-05-13 19:19:00;2023-05-13 19:19:00;0.0;7.30650929691102
2023-05-13 19:24:00;2023-05-13 19:24:00;0.0;
2023-05-13 19:29:00;2023-05-13 19:29:00;0.0;
2023-05-13 19:34:00;2023-05-13 19:34:00;0.0;
2023-05-13 19:39:00;2023-05-13 19:39:00;0.0;
2023-05-13 19:44:00;2023-05-13 19:44:00;0.0;7.085613548486
2023-05-13 19:49:00;2023-05-13 19:49:00;0.0;
2023-05-13 19:54:00;2023-05-13 19:54:00;0.0;
2023-05-13 19:59:00;2023-05-13 19:59:00;0.0;
2023-05-13 20:04:00;2023-05-13 20:04:00;0.0;7.19547811591246
2023-05-13 20:09:00;2023-05-13 20:09:00;0.0;6.97690984636618
2023-05-13 20:14:00;2023-05-13 20:14:00;0.0;
2023-05-13 20:19:00;2023-05-13 20:19:00;0.0;
2023-05-13 20:24:00;2023-05-13 20:24:00;0.0;
2023-05-13 20:29:00;2023-05-13 20:29:00;0.0;
2023-05-13 20:34:00;2023-05-13 20:34:00;0.0;
2023-05-13 20:39:00;2023-05-13 20:39:00;0.0;
2023-05-13 20:44:00;2023-05-13 20:44:00;0.0;
2023-05-13 20:49:00;2023-05-13 20:49:00;0.0;6.76296204498464
2023-05-13 20:54:00;2023-05-13 20:54:00;0.0;
2023-05-13 20:59:00;2023-05-13 20:59:00;0.0;
2023-05-13 21:04:00;2023-05-13 21:04:00;0.0;6.76296204498464
2023-05-13 21:09:00;2023-05-13 21:09:00;0.0;
2023-05-13 21:14:00;2023-05-13 21:14:00;0.0;
2023-05-13 21:19:00;2023-05-13 21:19:00;0.0;
2023-05-13 21:24:00;2023-05-13 21:24:00;0.0;
2023-05-13 21:29:00;2023-05-13 21:29:00;0.0;
2023-05-13 21:34:00;2023-05-13 21:34:00;0.0;6.45060312607585
2023-05-13 21:39:00;2023-05-13 21:39:00;0.0;
2023-05-13 21:44:00;2023-05-13 21:44:00;0.0;6.65770644919203
2023-05-13 21:49:00;2023-05-13 21:49:00;0.0;
2023-05-13 21:54:00;2023-05-13 21:54:00;0.0;
2023-05-13 21:59:00;2023-05-13 21:59:00;0.0;6.45060312607585
2023-05-13 22:04:00;2023-05-13 22:04:00;0.0;6.55358872564425
2023-05-13 22:09:00;2023-05-13 22:09:00;0.0;
2023-05-13 22:14:00;2023-05-13 22:14:00;0.0;
2023-05-13 22:19:00;2023-05-13 22:19:00;0.0;
2023-05-13 22:24:00;2023-05-13 22:24:00;0.0;
2023-05-13 22:29:00;2023-05-13 22:29:00;0.0;
2023-05-13 22:34:00;2023-05-13 22:34:00;0.0;6.34874390222138
2023-05-13 22:39:00;2023-05-13 22:39:00;0.0;
2023-05-13 22:44:00;2023-05-13 22:44:00;0.0;
2023-05-13 22:49:00;2023-05-13 22:49:00;0.0;
2023-05-13 22:54:00;2023-05-13 22:54:00;0.0;
2023-05-13 22:59:00;2023-05-13 22:59:00;0.0;
2023-05-13 23:04:00;2023-05-13 23:04:00;0.0;6.24800530581537
2023-05-13 23:09:00;2023-05-13 23:09:00;0.0;
2023-05-13 23:14:00;2023-05-13 23:14:00;0.0;
2023-05-13 23:19:00;2023-05-13 23:19:00;0.0;
2023-05-13 23:24:00;2023-05-13 23:24:00;0.0;
2023-05-13 23:29:00;2023-05-13 23:29:00;0.0;
2023-05-13 23:34:00;2023-05-13 23:34:00;0.0;
2023-05-13 23:39:00;2023-05-13 23:39:00;0.0;
2023-05-13 23:44:00;2023-05-13 23:44:00;0.0;
2023-05-13 23:49:00;2023-05-13 23:49:00;0.0;
2023-05-13 23:54:00;2023-05-13 23:54:00;0.0;
2023-05-13 23:59:00;2023-05-13 23:59:00;0.0;
2023-05-14 00:04:00;2023-05-14 00:04:00;0.0;6.1483815885924
2023-05-14 00:09:00;2023-05-14 00:09:00;0.0;
2023-05-14 00:14:00;2023-05-14 00:14:00;0.0;
2023-05-14 00:19:00;2023-05-14 00:19:00;0.0;
2023-05-14 00:24:00;2023-05-14 00:24:00;0.0;
2023-05-14 00:29:00;2023-05-14 00:29:00;0.0;
2023-05-14 00:34:00;2023-05-14 00:34:00;0.0;
2023-05-14 00:39:00;2023-05-14 00:39:00;0.0;
2023-05-14 00:44:00;2023-05-14 00:44:00;0.0;
2023-05-14 00:49:00;2023-05-14 00:49:00;0.0;
2023-05-14 00:54:00;2023-05-14 00:54:00;0.0;5.95245579863372
2023-05-14 00:59:00;2023-05-14 00:59:00;0.0;6.1483815885924
2023-05-14 01:04:00;2023-05-14 01:04:00;0.0;6.049867002287
2023-05-14 01:09:00;2023-05-14 01:09:00;0.0;
2023-05-14 01:14:00;2023-05-14 01:14:00;0.0;
2023-05-14 01:19:00;2023-05-14 01:19:00;0.0;
2023-05-14 01:24:00;2023-05-14 01:24:00;0.0;
2023-05-14 01:29:00;2023-05-14 01:29:00;0.0;
2023-05-14 01:34:00;2023-05-14 01:34:00;0.0;
2023-05-14 01:39:00;2023-05-14 01:39:00;0.0;
2023-05-14 01:44:00;2023-05-14 01:44:00;0.0;
2023-05-14 01:49:00;2023-05-14 01:49:00;0.0;
2023-05-14 01:54:00;2023-05-14 01:54:00;0.0;
2023-05-14 01:59:00;2023-05-14 01:59:00;0.0;
2023-05-14 02:04:00;2023-05-14 02:04:00;0.0;5.95245579863372
2023-05-14 02:09:00;2023-05-14 02:09:00;0.0;
2023-05-14 02:14:00;2023-05-14 02:14:00;0.0;
2023-05-14 02:19:00;2023-05-14 02:19:00;0.0;
2023-05-14 02:24:00;2023-05-14 02:24:00;0.0;
2023-05-14 02:29:00;2023-05-14 02:29:00;0.0;
2023-05-14 02:34:00;2023-05-14 02:34:00;0.0;
2023-05-14 02:39:00;2023-05-14 02:39:00;0.0;
2023-05-14 02:44:00;2023-05-14 02:44:00;0.0;
2023-05-14 02:49:00;2023-05-14 02:49:00;0.0;5.7609205462217
2023-05-14 02:54:00;2023-05-14 02:54:00;0.0;5.95245579863372
2023-05-14 02:59:00;2023-05-14 02:59:00;0.0;
2023-05-14 03:04:00;2023-05-14 03:04:00;0.0;5.95245579863372
2023-05-14 03:09:00;2023-05-14 03:09:00;0.0;
2023-05-14 03:14:00;2023-05-14 03:14:00;0.0;
2023-05-14 03:19:00;2023-05-14 03:19:00;0.0;5.7609205462217
2023-05-14 03:24:00;2023-05-14 03:24:00;0.0;5.95245579863372
2023-05-14 03:29:00;2023-05-14 03:29:00;0.0;
2023-05-14 03:34:00;2023-05-14 03:34:00;0.0;
2023-05-14 03:39:00;2023-05-14 03:39:00;0.0;
2023-05-14 03:44:00;2023-05-14 03:44:00;0.0;5.7609205462217
2023-05-14 03:49:00;2023-05-14 03:49:00;0.0;
2023-05-14 03:54:00;2023-05-14 03:54:00;0.0;
2023-05-14 03:59:00;2023-05-14 03:59:00;0.0;
2023-05-14 04:04:00;2023-05-14 04:04:00;0.0;5.8561422293671
2023-05-14 04:09:00;2023-05-14 04:09:00;0.0;
2023-05-14 04:14:00;2023-05-14 04:14:00;0.0;
2023-05-14 04:19:00;2023-05-14 04:19:00;0.0;
2023-05-14 04:24:00;2023-05-14 04:24:00;0.0;
2023-05-14 04:29:00;2023-05-14 04:29:00;0.0;
2023-05-14 04:34:00;2023-05-14 04:34:00;0.0;
2023-05-14 04:39:00;2023-05-14 04:39:00;0.0;
2023-05-14 04:44:00;2023-05-14 04:44:00;0.0;
2023-05-14 04:49:00;2023-05-14 04:49:00;0.0;
2023-05-14 04:54:00;2023-05-14 04:54:00;0.0;
2023-05-14 04:59:00;2023-05-14 04:59:00;0.0;
2023-05-14 05:04:00;2023-05-14 05:04:00;0.0;5.8561422293671
2023-05-14 05:09:00;2023-05-14 05:09:00;0.0;
2023-05-14 05:14:00;2023-05-14 05:14:00;0.0;
2023-05-14 05:19:00;2023-05-14 05:19:00;0.0;
2023-05-14 05:24:00;2023-05-14 05:24:00;0.0;5.66678500093207
2023-05-14 05:29:00;2023-05-14 05:29:00;0.0;
2023-05-14 05:34:00;2023-05-14 05:34:00;0.0;
2023-05-14 05:39:00;2023-05-14 05:39:00;0.0;
2023-05-14 05:44:00;2023-05-14 05:44:00;0.0;
2023-05-14 05:49:00;2023-05-14 05:49:00;0.0;
2023-05-14 05:54:00;2023-05-14 05:54:00;0.0;
2023-05-14 05:59:00;2023-05-14 05:59:00;0.0;
2023-05-14 06:04:00;2023-05-14 06:04:00;0.0;5.7609205462217
2023-05-14 06:09:00;2023-05-14 06:09:00;0.0;
2023-05-14 06:14:00;2023-05-14 06:14:00;0.0;
2023-05-14 06:19:00;2023-05-14 06:19:00;0.0;5.57372984523275
2023-05-14 06:24:00;2023-05-14 06:24:00;0.0;
2023-05-14 06:29:00;2023-05-14 06:29:00;0.0;
2023-05-14 06:34:00;2023-05-14 06:34:00;0.0;5.7609205462217
2023-05-14 06:39:00;2023-05-14 06:39:00;0.0;
2023-05-14 06:44:00;2023-05-14 06:44:00;0.0;
2023-05-14 06:49:00;2023-05-14 06:49:00;0.0;
2023-05-14 06:54:00;2023-05-14 06:54:00;0.0;5.57372984523275
2023-05-14 06:59:00;2023-05-14 06:59:00;0.0;
2023-05-14 07:04:00;2023-05-14 07:04:00;0.0;5.66678500093207
2023-05-14 07:09:00;2023-05-14 07:09:00;0.0;
2023-05-14 07:14:00;2023-05-14 07:14:00;0.0;
2023-05-14 07:19:00;2023-05-14 07:19:00;0.0;
2023-05-14 07:24:00;2023-05-14 07:24:00;0.0;
2023-05-14 07:29:00;2023-05-14 07:29:00;0.0;
2023-05-14 07:34:00;2023-05-14 07:34:00;0.0;
2023-05-14 07:39:00;2023-05-14 07:39:00;0.0;
2023-05-14 07:44:00;2023-05-14 07:44:00;0.0;
2023-05-14 07:49:00;2023-05-14 07:49:00;0.0;
2023-05-14 07:54:00;2023-05-14 07:54:00;0.0;
2023-05-14 07:59:00;2023-05-14 07:59:00;0.0;
2023-05-14 08:04:00;2023-05-14 08:04:00;0.0;5.66678500093207
2023-05-14 08:09:00;2023-05-14 08:09:00;0.0;
2023-05-14 08:14:00;2023-05-14 08:14:00;0.0;
2023-05-14 08:19:00;2023-05-14 08:19:00;0.0;
2023-05-14 08:24:00;2023-05-14 08:24:00;0.0;
2023-05-14 08:29:00;2023-05-14 08:29:00;0.0;5.48174933085829
2023-05-14 08:34:00;2023-05-14 08:34:00;0.0;5.66678500093207
2023-05-14 08:39:00;2023-05-14 08:39:00;0.0;5.48174933085829
2023-05-14 08:44:00;2023-05-14 08:44:00;0.0;
2023-05-14 08:49:00;2023-05-14 08:49:00;0.0;
2023-05-14 08:54:00;2023-05-14 08:54:00;0.0;5.66678500093207
2023-05-14 08:59:00;2023-05-14 08:59:00;0.0;
2023-05-14 09:04:00;2023-05-14 09:04:00;0.0;5.66678500093207
2023-05-14 09:09:00;2023-05-14 09:09:00;0.0;
2023-05-14 09:14:00;2023-05-14 09:14:00;0.0;
2023-05-14 09:19:00;2023-05-14 09:19:00;0.0;
2023-05-14 09:24:00;2023-05-14 09:24:00;0.0;5.39083770954324
2023-05-14 09:29:00;2023-05-14 09:29:00;0.0;
2023-05-14 09:34:00;2023-05-14 09:34:00;0.0;
2023-05-14 09:39:00;2023-05-14 09:39:00;0.0;
2023-05-14 09:44:00;2023-05-14 09:44:00;0.0;
2023-05-14 09:49:00;2023-05-14 09:49:00;0.0;5.57372984523275
2023-05-14 09:54:00;2023-05-14 09:54:00;0.0;5.30098923302214
2023-05-14 09:59:00;2023-05-14 09:59:00;0.0;5.48174933085829
2023-05-14 10:04:00;2023-05-14 10:04:00;0.0;5.66678500093207
2023-05-14 10:09:00;2023-05-14 10:09:00;0.0;
2023-05-14 10:14:00;2023-05-14 10:14:00;0.0;5.48174933085829
2023-05-14 10:19:00;2023-05-14 10:19:00;0.0;
2023-05-14 10:24:00;2023-05-14 10:24:00;0.0;5.66678500093207
2023-05-14 10:29:00;2023-05-14 10:29:00;0.0;5.48174933085829
2023-05-14 10:34:00;2023-05-14 10:34:00;0.0;5.66678500093207
2023-05-14 10:39:00;2023-05-14 10:39:00;0.0;
2023-05-14 10:44:00;2023-05-14 10:44:00;0.0;5.48174933085829
2023-05-14 10:49:00;2023-05-14 10:49:00;0.0;
2023-05-14 10:54:00;2023-05-14 10:54:00;0.0;
2023-05-14 10:59:00;2023-05-14 10:59:00;0.0;
2023-05-14 11:04:00;2023-05-14 11:04:00;0.0;5.57372984523275
2023-05-14 11:09:00;2023-05-14 11:09:00;0.0;
2023-05-14 11:14:00;2023-05-14 11:14:00;0.0;
2023-05-14 11:19:00;2023-05-14 11:19:00;0.0;
2023-05-14 11:24:00;2023-05-14 11:24:00;0.0;5.39083770954324
2023-05-14 11:29:00;2023-05-14 11:29:00;0.0;
2023-05-14 11:34:00;2023-05-14 11:34:00;0.0;
2023-05-14 11:39:00;2023-05-14 11:39:00;0.0;
2023-05-14 11:44:00;2023-05-14 11:44:00;0.0;
2023-05-14 11:49:00;2023-05-14 11:49:00;0.0;
2023-05-14 11:54:00;2023-05-14 11:54:00;0.0;
2023-05-14 11:59:00;2023-05-14 11:59:00;0.0;5.21219815302954
2023-05-14 12:04:00;2023-05-14 12:04:00;0.0;5.48174933085829
2023-05-14 12:09:00;2023-05-14 12:09:00;0.0;5.66678500093207
2023-05-14 12:14:00;2023-05-14 12:14:00;0.0;5.1244587213
2023-05-14 12:19:00;2023-05-14 12:19:00;0.0;5.48174933085829
2023-05-14 12:24:00;2023-05-14 12:24:00;0.0;
2023-05-14 12:29:00;2023-05-14 12:29:00;0.0;
2023-05-14 12:34:00;2023-05-14 12:34:00;0.0;5.03776518956806
2023-05-14 12:39:00;2023-05-14 12:39:00;0.0;5.21219815302954
2023-05-14 12:44:00;2023-05-14 12:44:00;0.0;5.48174933085829
2023-05-14 12:49:00;2023-05-14 12:49:00;0.0;5.66678500093207
2023-05-14 12:54:00;2023-05-14 12:54:00;0.0;5.48174933085829
2023-05-14 12:59:00;2023-05-14 12:59:00;0.0;
2023-05-14 13:04:00;2023-05-14 13:04:00;0.0;5.48174933085829
2023-05-14 13:09:00;2023-05-14 13:09:00;0.0;
2023-05-14 13:14:00;2023-05-14 13:14:00;0.0;
2023-05-14 13:19:00;2023-05-14 13:19:00;0.0;
2023-05-14 13:24:00;2023-05-14 13:24:00;0.0;
2023-05-14 13:29:00;2023-05-14 13:29:00;0.0;
2023-05-14 13:34:00;2023-05-14 13:34:00;0.0;5.30098923302214
2023-05-14 13:39:00;2023-05-14 13:39:00;0.0;
2023-05-14 13:44:00;2023-05-14 13:44:00;0.0;
2023-05-14 13:49:00;2023-05-14 13:49:00;0.0;
2023-05-14 13:54:00;2023-05-14 13:54:00;0.0;
2023-05-14 13:59:00;2023-05-14 13:59:00;0.0;5.48174933085829
2023-05-14 14:04:00;2023-05-14 14:04:00;0.0;5.30098923302214
2023-05-14 14:09:00;2023-05-14 14:09:00;0.0;
2023-05-14 14:14:00;2023-05-14 14:14:00;0.0;
2023-05-14 14:19:00;2023-05-14 14:19:00;0.0;
2023-05-14 14:24:00;2023-05-14 14:24:00;0.0;
2023-05-14 14:29:00;2023-05-14 14:29:00;0.0;5.48174933085829
2023-05-14 14:34:00;2023-05-14 14:34:00;0.0;5.30098923302214
2023-05-14 14:39:00;2023-05-14 14:39:00;0.0;
2023-05-14 14:44:00;2023-05-14 14:44:00;0.0;
2023-05-14 14:49:00;2023-05-14 14:49:00;0.0;
2023-05-14 14:54:00;2023-05-14 14:54:00;0.0;
2023-05-14 14:59:00;2023-05-14 14:59:00;0.0;
2023-05-14 15:04:00;2023-05-14 15:04:00;0.0;5.30098923302214
2023-05-14 15:09:00;2023-05-14 15:09:00;0.0;
2023-05-14 15:14:00;2023-05-14 15:14:00;0.0;
2023-05-14 15:19:00;2023-05-14 15:19:00;0.0;
2023-05-14 15:24:00;2023-05-14 15:24:00;0.0;
2023-05-14 15:29:00;2023-05-14 15:29:00;0.0;5.1244587213
2023-05-14 15:34:00;2023-05-14 15:34:00;0.0;
