dateP;dateQ;P_mm;Q_ls
2023-10-28 05:09:00;2023-10-28 05:09:00;0.0;90.3936101569745
2023-10-28 05:14:00;2023-10-28 05:14:00;0.0;91.4686480229962
2023-10-28 05:19:00;2023-10-28 05:19:00;0.0;92.5507772413936
2023-10-28 05:24:00;2023-10-28 05:24:00;0.0;91.4686480229962
2023-10-28 05:29:00;2023-10-28 05:29:00;0.0;
2023-10-28 05:34:00;2023-10-28 05:34:00;0.0;
2023-10-28 05:39:00;2023-10-28 05:39:00;0.0;90.3936101569745
2023-10-28 05:44:00;2023-10-28 05:44:00;0.0;92.0088260798146
2023-10-28 05:49:00;2023-10-28 05:49:00;0.0;
2023-10-28 05:54:00;2023-10-28 05:54:00;0.0;88.7943449769798
2023-10-28 05:59:00;2023-10-28 05:59:00;0.0;90.9302428042717
2023-10-28 06:04:00;2023-10-28 06:04:00;0.0;90.9302428042717
2023-10-28 06:09:00;2023-10-28 06:09:00;0.0;89.3256615099952
2023-10-28 06:14:00;2023-10-28 06:14:00;0.0;
2023-10-28 06:19:00;2023-10-28 06:19:00;0.0;
2023-10-28 06:24:00;2023-10-28 06:24:00;0.0;90.9302428042717
2023-10-28 06:29:00;2023-10-28 06:29:00;0.0;89.8587498144379
2023-10-28 06:34:00;2023-10-28 06:34:00;0.0;
2023-10-28 06:39:00;2023-10-28 06:39:00;0.0;
2023-10-28 06:44:00;2023-10-28 06:44:00;0.0;
2023-10-28 06:49:00;2023-10-28 06:49:00;0.0;88.7943449769798
2023-10-28 06:54:00;2023-10-28 06:54:00;0.0;
2023-10-28 06:59:00;2023-10-28 06:59:00;0.0;
2023-10-28 07:04:00;2023-10-28 07:04:00;0.0;89.3256615099952
2023-10-28 07:09:00;2023-10-28 07:09:00;0.0;90.3936101569745
2023-10-28 07:14:00;2023-10-28 07:14:00;0.0;
2023-10-28 07:19:00;2023-10-28 07:19:00;0.0;
2023-10-28 07:24:00;2023-10-28 07:24:00;0.0;
2023-10-28 07:29:00;2023-10-28 07:29:00;0.0;88.264799948725
2023-10-28 07:34:00;2023-10-28 07:34:00;0.0;89.3256615099952
2023-10-28 07:39:00;2023-10-28 07:39:00;0.0;
2023-10-28 07:44:00;2023-10-28 07:44:00;0.0;86.6867912258575
2023-10-28 07:49:00;2023-10-28 07:49:00;0.0;88.7943449769798
2023-10-28 07:54:00;2023-10-28 07:54:00;0.0;87.2110233398305
2023-10-28 07:59:00;2023-10-28 07:59:00;0.0;88.2671615995169
2023-10-28 08:04:00;2023-10-28 08:04:00;0.0;87.2110233398305
2023-10-28 08:09:00;2023-10-28 08:09:00;0.0;88.7943449769798
2023-10-28 08:14:00;2023-10-28 08:14:00;0.0;
2023-10-28 08:19:00;2023-10-28 08:19:00;0.0;87.2110233398305
2023-10-28 08:24:00;2023-10-28 08:24:00;0.0;
2023-10-28 08:29:00;2023-10-28 08:29:00;0.0;86.1643295499785
2023-10-28 08:34:00;2023-10-28 08:34:00;0.0;88.264799948725
2023-10-28 08:39:00;2023-10-28 08:39:00;0.0;
2023-10-28 08:44:00;2023-10-28 08:44:00;0.0;
2023-10-28 08:49:00;2023-10-28 08:49:00;0.0;86.6867912258575
2023-10-28 08:54:00;2023-10-28 08:54:00;0.0;87.7370261585641
2023-10-28 08:59:00;2023-10-28 08:59:00;0.0;86.6867912258575
2023-10-28 09:04:00;2023-10-28 09:04:00;0.0;88.264799948725
2023-10-28 09:09:00;2023-10-28 09:09:00;0.0;86.6867912258575
2023-10-28 09:14:00;2023-10-28 09:14:00;0.0;87.7370261585641
2023-10-28 09:19:00;2023-10-28 09:19:00;0.0;86.6867912258575
2023-10-28 09:24:00;2023-10-28 09:24:00;0.0;85.6436380455267
2023-10-28 09:29:00;2023-10-28 09:29:00;0.0;87.2110233398305
2023-10-28 09:34:00;2023-10-28 09:34:00;0.0;
2023-10-28 09:39:00;2023-10-28 09:39:00;0.0;
2023-10-28 09:44:00;2023-10-28 09:44:00;0.0;
2023-10-28 09:49:00;2023-10-28 09:49:00;0.0;85.6436380455267
2023-10-28 09:54:00;2023-10-28 09:54:00;0.0;
2023-10-28 09:59:00;2023-10-28 09:59:00;0.0;86.6867912258575
2023-10-28 10:04:00;2023-10-28 10:04:00;0.0;85.6436380455267
2023-10-28 10:09:00;2023-10-28 10:09:00;0.0;
2023-10-28 10:14:00;2023-10-28 10:14:00;0.0;86.6867912258575
2023-10-28 10:19:00;2023-10-28 10:19:00;0.0;85.6436380455267
2023-10-28 10:24:00;2023-10-28 10:24:00;0.0;86.6867912258575
2023-10-28 10:29:00;2023-10-28 10:29:00;0.0;
2023-10-28 10:34:00;2023-10-28 10:34:00;0.0;85.6436380455267
2023-10-28 10:39:00;2023-10-28 10:39:00;0.0;
2023-10-28 10:44:00;2023-10-28 10:44:00;0.0;
2023-10-28 10:49:00;2023-10-28 10:49:00;0.0;84.0921818940686
2023-10-28 10:54:00;2023-10-28 10:54:00;0.0;85.6436380455267
2023-10-28 10:59:00;2023-10-28 10:59:00;0.0;84.6075644842384
2023-10-28 11:04:00;2023-10-28 11:04:00;0.0;85.6436380455267
2023-10-28 11:09:00;2023-10-28 11:09:00;0.0;
2023-10-28 11:14:00;2023-10-28 11:14:00;0.0;84.6075644842384
2023-10-28 11:19:00;2023-10-28 11:19:00;0.0;86.6867912258575
2023-10-28 11:24:00;2023-10-28 11:24:00;0.0;
2023-10-28 11:29:00;2023-10-28 11:29:00;0.0;
2023-10-28 11:34:00;2023-10-28 11:34:00;0.0;84.0921818940686
2023-10-28 11:39:00;2023-10-28 11:39:00;0.0;83.066723761344
2023-10-28 11:44:00;2023-10-28 11:44:00;0.0;
2023-10-28 11:49:00;2023-10-28 11:49:00;0.0;85.6436380455267
2023-10-28 11:54:00;2023-10-28 11:54:00;0.0;83.5785684086593
2023-10-28 11:59:00;2023-10-28 11:59:00;0.0;85.6436380455267
2023-10-28 12:04:00;2023-10-28 12:04:00;0.0;84.6075644842384
2023-10-28 12:09:00;2023-10-28 12:09:00;0.0;
2023-10-28 12:14:00;2023-10-28 12:14:00;0.0;
2023-10-28 12:19:00;2023-10-28 12:19:00;0.0;
2023-10-28 12:24:00;2023-10-28 12:24:00;0.0;
2023-10-28 12:29:00;2023-10-28 12:29:00;0.0;
2023-10-28 12:34:00;2023-10-28 12:34:00;0.0;82.556647685456
2023-10-28 12:39:00;2023-10-28 12:39:00;0.0;84.0921818940686
2023-10-28 12:44:00;2023-10-28 12:44:00;0.0;
2023-10-28 12:49:00;2023-10-28 12:49:00;0.0;
2023-10-28 12:54:00;2023-10-28 12:54:00;0.0;
2023-10-28 12:59:00;2023-10-28 12:59:00;0.0;
2023-10-28 13:04:00;2023-10-28 13:04:00;0.0;84.0921818940686
2023-10-28 13:09:00;2023-10-28 13:09:00;0.0;
2023-10-28 13:14:00;2023-10-28 13:14:00;0.0;
2023-10-28 13:19:00;2023-10-28 13:19:00;0.0;83.066723761344
2023-10-28 13:24:00;2023-10-28 13:24:00;0.0;84.6075644842384
2023-10-28 13:29:00;2023-10-28 13:29:00;0.0;
2023-10-28 13:34:00;2023-10-28 13:34:00;0.0;
2023-10-28 13:39:00;2023-10-28 13:39:00;0.0;83.5785684086593
2023-10-28 13:44:00;2023-10-28 13:44:00;0.0;
2023-10-28 13:49:00;2023-10-28 13:49:00;0.0;
2023-10-28 13:54:00;2023-10-28 13:54:00;0.0;
2023-10-28 13:59:00;2023-10-28 13:59:00;0.0;
2023-10-28 14:04:00;2023-10-28 14:04:00;0.0;83.066723761344
2023-10-28 14:09:00;2023-10-28 14:09:00;0.0;
2023-10-28 14:14:00;2023-10-28 14:14:00;0.0;81.5418001812953
2023-10-28 14:19:00;2023-10-28 14:19:00;0.0;
2023-10-28 14:24:00;2023-10-28 14:24:00;0.0;
2023-10-28 14:29:00;2023-10-28 14:29:00;0.0;
2023-10-28 14:34:00;2023-10-28 14:34:00;0.0;82.556647685456
2023-10-28 14:39:00;2023-10-28 14:39:00;0.0;
2023-10-28 14:44:00;2023-10-28 14:44:00;0.0;
2023-10-28 14:49:00;2023-10-28 14:49:00;0.0;
2023-10-28 14:54:00;2023-10-28 14:54:00;0.0;
2023-10-28 14:59:00;2023-10-28 14:59:00;0.0;
2023-10-28 15:04:00;2023-10-28 15:04:00;0.0;82.556647685456
2023-10-28 15:09:00;2023-10-28 15:09:00;0.0;81.0370282196892
2023-10-28 15:14:00;2023-10-28 15:14:00;0.0;
2023-10-28 15:19:00;2023-10-28 15:19:00;0.0;
2023-10-28 15:24:00;2023-10-28 15:24:00;0.0;82.556647685456
2023-10-28 15:29:00;2023-10-28 15:29:00;0.0;
2023-10-28 15:34:00;2023-10-28 15:34:00;0.0;
2023-10-28 15:39:00;2023-10-28 15:39:00;0.0;81.5418001812953
2023-10-28 15:44:00;2023-10-28 15:44:00;0.0;
2023-10-28 15:49:00;2023-10-28 15:49:00;0.0;
2023-10-28 15:54:00;2023-10-28 15:54:00;0.0;
2023-10-28 15:59:00;2023-10-28 15:59:00;0.0;
2023-10-28 16:04:00;2023-10-28 16:04:00;0.0;81.0370282196892
2023-10-28 16:09:00;2023-10-28 16:09:00;0.0;
2023-10-28 16:14:00;2023-10-28 16:14:00;0.0;82.0483399143286
2023-10-28 16:19:00;2023-10-28 16:19:00;0.0;
2023-10-28 16:24:00;2023-10-28 16:24:00;0.0;
2023-10-28 16:29:00;2023-10-28 16:29:00;0.0;
2023-10-28 16:34:00;2023-10-28 16:34:00;0.0;
2023-10-28 16:39:00;2023-10-28 16:39:00;0.0;
2023-10-28 16:44:00;2023-10-28 16:44:00;0.0;81.0370282196892
2023-10-28 16:49:00;2023-10-28 16:49:00;0.0;
2023-10-28 16:54:00;2023-10-28 16:54:00;0.0;82.0483399143286
2023-10-28 16:59:00;2023-10-28 16:59:00;0.0;80.5340237628437
2023-10-28 17:04:00;2023-10-28 17:04:00;0.0;80.0327865440923
2023-10-28 17:09:00;2023-10-28 17:09:00;0.0;
2023-10-28 17:14:00;2023-10-28 17:14:00;0.0;81.5418001812953
2023-10-28 17:19:00;2023-10-28 17:19:00;0.0;80.5340237628437
2023-10-28 17:24:00;2023-10-28 17:24:00;0.0;81.5418001812953
2023-10-28 17:29:00;2023-10-28 17:29:00;0.0;80.0327865440923
2023-10-28 17:34:00;2023-10-28 17:34:00;0.0;
2023-10-28 17:39:00;2023-10-28 17:39:00;0.0;
2023-10-28 17:44:00;2023-10-28 17:44:00;0.0;81.5418001812953
2023-10-28 17:49:00;2023-10-28 17:49:00;0.0;79.5333162967681
2023-10-28 17:54:00;2023-10-28 17:54:00;0.0;
2023-10-28 17:59:00;2023-10-28 17:59:00;0.0;
2023-10-28 18:04:00;2023-10-28 18:04:00;0.0;80.0327865440923
2023-10-28 18:09:00;2023-10-28 18:09:00;0.0;
2023-10-28 18:14:00;2023-10-28 18:14:00;0.0;79.0356127542047
2023-10-28 18:19:00;2023-10-28 18:19:00;0.0;80.5340237628437
2023-10-28 18:24:00;2023-10-28 18:24:00;0.0;82.0483399143286
2023-10-28 18:29:00;2023-10-28 18:29:00;0.0;
2023-10-28 18:34:00;2023-10-28 18:34:00;0.0;80.5340237628437
2023-10-28 18:39:00;2023-10-28 18:39:00;0.0;79.0356127542047
2023-10-28 18:44:00;2023-10-28 18:44:00;0.0;
2023-10-28 18:49:00;2023-10-28 18:49:00;0.0;80.5340237628437
2023-10-28 18:54:00;2023-10-28 18:54:00;0.0;79.5333162967681
2023-10-28 18:59:00;2023-10-28 18:59:00;0.0;
2023-10-28 19:04:00;2023-10-28 19:04:00;0.0;79.5333162967681
2023-10-28 19:09:00;2023-10-28 19:09:00;0.0;
2023-10-28 19:14:00;2023-10-28 19:14:00;0.0;
2023-10-28 19:19:00;2023-10-28 19:19:00;0.0;81.5418001812953
2023-10-28 19:24:00;2023-10-28 19:24:00;0.0;79.5333162967681
2023-10-28 19:29:00;2023-10-28 19:29:00;0.0;
2023-10-28 19:34:00;2023-10-28 19:34:00;0.0;
2023-10-28 19:39:00;2023-10-28 19:39:00;0.0;78.5396756497352
2023-10-28 19:44:00;2023-10-28 19:44:00;0.0;
2023-10-28 19:49:00;2023-10-28 19:49:00;0.0;80.0327865440923
2023-10-28 19:54:00;2023-10-28 19:54:00;0.0;
2023-10-28 19:59:00;2023-10-28 19:59:00;0.0;
2023-10-28 20:04:00;2023-10-28 20:04:00;0.0;78.5396756497352
2023-10-28 20:09:00;2023-10-28 20:09:00;0.0;
2023-10-28 20:14:00;2023-10-28 20:14:00;0.0;79.5333162967681
2023-10-28 20:19:00;2023-10-28 20:19:00;0.0;
2023-10-28 20:24:00;2023-10-28 20:24:00;0.0;78.5396756497352
2023-10-28 20:29:00;2023-10-28 20:29:00;0.0;79.5333162967681
2023-10-28 20:34:00;2023-10-28 20:34:00;0.0;
2023-10-28 20:39:00;2023-10-28 20:39:00;0.0;
2023-10-28 20:44:00;2023-10-28 20:44:00;0.0;
2023-10-28 20:49:00;2023-10-28 20:49:00;0.0;78.5396756497352
2023-10-28 20:54:00;2023-10-28 20:54:00;0.0;
2023-10-28 20:59:00;2023-10-28 20:59:00;0.0;
2023-10-28 21:04:00;2023-10-28 21:04:00;0.0;79.0356127542047
2023-10-28 21:09:00;2023-10-28 21:09:00;0.0;
2023-10-28 21:14:00;2023-10-28 21:14:00;0.0;77.062460298224
2023-10-28 21:19:00;2023-10-28 21:19:00;0.0;79.0356127542047
2023-10-28 21:24:00;2023-10-28 21:24:00;0.0;77.5530996884115
2023-10-28 21:29:00;2023-10-28 21:29:00;0.0;
2023-10-28 21:34:00;2023-10-28 21:34:00;0.0;
2023-10-28 21:39:00;2023-10-28 21:39:00;0.0;
2023-10-28 21:44:00;2023-10-28 21:44:00;0.0;78.5396756497352
2023-10-28 21:49:00;2023-10-28 21:49:00;0.0;
2023-10-28 21:54:00;2023-10-28 21:54:00;0.0;
2023-10-28 21:59:00;2023-10-28 21:59:00;0.0;77.062460298224
2023-10-28 22:04:00;2023-10-28 22:04:00;0.0;78.045504716693
2023-10-28 22:09:00;2023-10-28 22:09:00;0.0;
2023-10-28 22:14:00;2023-10-28 22:14:00;0.0;77.062460298224
2023-10-28 22:19:00;2023-10-28 22:19:00;0.0;
2023-10-28 22:24:00;2023-10-28 22:24:00;0.0;78.045504716693
2023-10-28 22:29:00;2023-10-28 22:29:00;0.0;
2023-10-28 22:34:00;2023-10-28 22:34:00;0.0;
2023-10-28 22:39:00;2023-10-28 22:39:00;0.0;
2023-10-28 22:44:00;2023-10-28 22:44:00;0.0;77.062460298224
2023-10-28 22:49:00;2023-10-28 22:49:00;0.0;
2023-10-28 22:54:00;2023-10-28 22:54:00;0.0;
2023-10-28 22:59:00;2023-10-28 22:59:00;0.0;78.5396756497352
2023-10-28 23:04:00;2023-10-28 23:04:00;0.0;77.062460298224
2023-10-28 23:09:00;2023-10-28 23:09:00;0.0;78.045504716693
2023-10-28 23:14:00;2023-10-28 23:14:00;0.0;76.5735862794638
2023-10-28 23:19:00;2023-10-28 23:19:00;0.0;
2023-10-28 23:24:00;2023-10-28 23:24:00;0.0;
2023-10-28 23:29:00;2023-10-28 23:29:00;0.0;
2023-10-28 23:34:00;2023-10-28 23:34:00;0.0;
2023-10-28 23:39:00;2023-10-28 23:39:00;0.0;77.5530996884115
2023-10-28 23:44:00;2023-10-28 23:44:00;0.0;75.6011332895587
2023-10-28 23:49:00;2023-10-28 23:49:00;0.0;
2023-10-28 23:54:00;2023-10-28 23:54:00;0.0;77.062460298224
2023-10-28 23:59:00;2023-10-28 23:59:00;0.0;
2023-10-29 00:04:00;2023-10-29 00:04:00;0.0;77.062460298224
2023-10-29 00:09:00;2023-10-29 00:09:00;0.0;
2023-10-29 00:14:00;2023-10-29 00:14:00;0.0;
2023-10-29 00:19:00;2023-10-29 00:19:00;0.0;
2023-10-29 00:24:00;2023-10-29 00:24:00;0.0;76.0864773654642
2023-10-29 00:29:00;2023-10-29 00:29:00;0.0;
2023-10-29 00:34:00;2023-10-29 00:34:00;0.0;
2023-10-29 00:39:00;2023-10-29 00:39:00;0.0;
2023-10-29 00:44:00;2023-10-29 00:44:00;0.0;75.1175537850806
2023-10-29 00:49:00;2023-10-29 00:49:00;0.0;
2023-10-29 00:54:00;2023-10-29 00:54:00;0.0;76.5735862794638
2023-10-29 00:59:00;2023-10-29 00:59:00;0.0;75.1175537850806
2023-10-29 01:04:00;2023-10-29 01:04:00;0.0;76.0864773654642
2023-10-29 01:09:00;2023-10-29 01:09:00;0.0;
2023-10-29 01:14:00;2023-10-29 01:14:00;0.0;
2023-10-29 01:19:00;2023-10-29 01:19:00;0.0;
2023-10-29 01:24:00;2023-10-29 01:24:00;0.0;
