dateP;dateQ;P_mm;Q_ls
2023-11-02 17:09:00;2023-11-02 17:09:00;0.0;65.8161130285959
2023-11-02 17:14:00;2023-11-02 17:14:00;0.0;
2023-11-02 17:19:00;2023-11-02 17:19:00;0.0;
2023-11-02 17:24:00;2023-11-02 17:24:00;0.0;
2023-11-02 17:29:00;2023-11-02 17:29:00;0.0;
2023-11-02 17:34:00;2023-11-02 17:34:00;0.0;
2023-11-02 17:39:00;2023-11-02 17:39:00;0.0;
2023-11-02 17:44:00;2023-11-02 17:44:00;0.0;
2023-11-02 17:49:00;2023-11-02 17:49:00;0.0;64.9247015243498
2023-11-02 17:54:00;2023-11-02 17:54:00;0.0;66.2644571045267
2023-11-02 17:59:00;2023-11-02 17:59:00;0.0;65.3695279240925
2023-11-02 18:04:00;2023-11-02 18:04:00;0.0;65.3695279240925
2023-11-02 18:09:00;2023-11-02 18:09:00;0.0;
2023-11-02 18:14:00;2023-11-02 18:14:00;0.0;
2023-11-02 18:19:00;2023-11-02 18:19:00;0.0;64.04032377248
2023-11-02 18:24:00;2023-11-02 18:24:00;0.0;
2023-11-02 18:29:00;2023-11-02 18:29:00;0.0;64.9247015243498
2023-11-02 18:34:00;2023-11-02 18:34:00;0.0;64.04032377248
2023-11-02 18:39:00;2023-11-02 18:39:00;0.0;
2023-11-02 18:44:00;2023-11-02 18:44:00;0.0;64.9247015243498
2023-11-02 18:49:00;2023-11-02 18:49:00;0.0;64.04032377248
2023-11-02 18:54:00;2023-11-02 18:54:00;0.0;
2023-11-02 18:59:00;2023-11-02 18:59:00;0.0;
2023-11-02 19:04:00;2023-11-02 19:04:00;0.0;62.7269407637142
2023-11-02 19:09:00;2023-11-02 19:09:00;0.0;63.6007718870195
2023-11-02 19:14:00;2023-11-02 19:14:00;0.0;
2023-11-02 19:19:00;2023-11-02 19:19:00;0.0;
2023-11-02 19:24:00;2023-11-02 19:24:00;0.0;64.9247015243498
2023-11-02 19:29:00;2023-11-02 19:29:00;0.0;64.04032377248
2023-11-02 19:34:00;2023-11-02 19:34:00;0.0;
2023-11-02 19:39:00;2023-11-02 19:39:00;0.0;
2023-11-02 19:44:00;2023-11-02 19:44:00;0.0;
2023-11-02 19:49:00;2023-11-02 19:49:00;0.0;
2023-11-02 19:54:00;2023-11-02 19:54:00;0.0;
2023-11-02 19:59:00;2023-11-02 19:59:00;0.0;
2023-11-02 20:04:00;2023-11-02 20:04:00;0.0;64.04032377248
2023-11-02 20:09:00;2023-11-02 20:09:00;0.0;
2023-11-02 20:14:00;2023-11-02 20:14:00;0.0;
2023-11-02 20:19:00;2023-11-02 20:19:00;0.0;63.1629776396531
2023-11-02 20:24:00;2023-11-02 20:24:00;0.0;
2023-11-02 20:29:00;2023-11-02 20:29:00;0.0;
2023-11-02 20:34:00;2023-11-02 20:34:00;0.0;
2023-11-02 20:39:00;2023-11-02 20:39:00;0.0;
2023-11-02 20:44:00;2023-11-02 20:44:00;0.0;
2023-11-02 20:49:00;2023-11-02 20:49:00;0.0;64.04032377248
2023-11-02 20:54:00;2023-11-02 20:54:00;0.0;62.2926609925359
2023-11-02 20:59:00;2023-11-02 20:59:00;0.0;
2023-11-02 21:04:00;2023-11-02 21:04:00;0.0;62.7269407637142
2023-11-02 21:09:00;2023-11-02 21:09:00;0.0;
2023-11-02 21:14:00;2023-11-02 21:14:00;0.0;64.04032377248
2023-11-02 21:19:00;2023-11-02 21:19:00;0.0;
2023-11-02 21:24:00;2023-11-02 21:24:00;0.0;62.2926609925359
2023-11-02 21:29:00;2023-11-02 21:29:00;0.0;
2023-11-02 21:34:00;2023-11-02 21:34:00;0.0;
2023-11-02 21:39:00;2023-11-02 21:39:00;0.0;
2023-11-02 21:44:00;2023-11-02 21:44:00;0.0;63.6007718870195
2023-11-02 21:49:00;2023-11-02 21:49:00;0.0;61.8601380594517
2023-11-02 21:54:00;2023-11-02 21:54:00;0.0;62.7269407637142
2023-11-02 21:59:00;2023-11-02 21:59:00;0.0;
2023-11-02 22:04:00;2023-11-02 22:04:00;0.0;64.04032377248
2023-11-02 22:09:00;2023-11-02 22:09:00;0.0;61.8601380594517
2023-11-02 22:14:00;2023-11-02 22:14:00;0.0;
2023-11-02 22:19:00;2023-11-02 22:19:00;0.0;62.7269407637142
2023-11-02 22:24:00;2023-11-02 22:24:00;0.0;
2023-11-02 22:29:00;2023-11-02 22:29:00;0.0;61.8601380594517
2023-11-02 22:34:00;2023-11-02 22:34:00;0.0;
2023-11-02 22:39:00;2023-11-02 22:39:00;0.0;64.04032377248
2023-11-02 22:44:00;2023-11-02 22:44:00;0.0;61.8601380594517
2023-11-02 22:49:00;2023-11-02 22:49:00;0.0;62.7269407637142
2023-11-02 22:54:00;2023-11-02 22:54:00;0.0;
2023-11-02 22:59:00;2023-11-02 22:59:00;0.0;61.8601380594517
2023-11-02 23:04:00;2023-11-02 23:04:00;0.0;61.8601380594517
2023-11-02 23:09:00;2023-11-02 23:09:00;0.0;
2023-11-02 23:14:00;2023-11-02 23:14:00;0.0;
2023-11-02 23:19:00;2023-11-02 23:19:00;0.0;
2023-11-02 23:24:00;2023-11-02 23:24:00;0.0;
2023-11-02 23:29:00;2023-11-02 23:29:00;0.0;
2023-11-02 23:34:00;2023-11-02 23:34:00;0.0;60.5731076220972
2023-11-02 23:39:00;2023-11-02 23:39:00;0.0;62.2926609925359
2023-11-02 23:44:00;2023-11-02 23:44:00;0.0;
2023-11-02 23:49:00;2023-11-02 23:49:00;0.0;
2023-11-02 23:54:00;2023-11-02 23:54:00;0.0;
2023-11-02 23:59:00;2023-11-02 23:59:00;0.0;61.429371697795
2023-11-03 00:04:00;2023-11-03 00:04:00;0.0;61.000361640899
2023-11-03 00:09:00;2023-11-03 00:09:00;0.0;
2023-11-03 00:14:00;2023-11-03 00:14:00;0.0;61.8601380594517
2023-11-03 00:19:00;2023-11-03 00:19:00;0.0;61.000361640899
2023-11-03 00:24:00;2023-11-03 00:24:00;0.0;61.8601380594517
2023-11-03 00:29:00;2023-11-03 00:29:00;0.0;61.000361640899
2023-11-03 00:34:00;2023-11-03 00:34:00;0.0;
2023-11-03 00:39:00;2023-11-03 00:39:00;0.0;
2023-11-03 00:44:00;2023-11-03 00:44:00;0.0;
2023-11-03 00:49:00;2023-11-03 00:49:00;0.0;61.8601380594517
2023-11-03 00:54:00;2023-11-03 00:54:00;0.0;61.000361640899
2023-11-03 00:59:00;2023-11-03 00:59:00;0.0;
2023-11-03 01:04:00;2023-11-03 01:04:00;0.0;60.5731076220972
2023-11-03 01:09:00;2023-11-03 01:09:00;0.0;
2023-11-03 01:14:00;2023-11-03 01:14:00;0.0;59.3018791275894
2023-11-03 01:19:00;2023-11-03 01:19:00;0.0;
2023-11-03 01:24:00;2023-11-03 01:24:00;0.0;61.000361640899
2023-11-03 01:29:00;2023-11-03 01:29:00;0.0;
2023-11-03 01:34:00;2023-11-03 01:34:00;0.0;
2023-11-03 01:39:00;2023-11-03 01:39:00;0.0;
2023-11-03 01:44:00;2023-11-03 01:44:00;0.0;59.723866632109
2023-11-03 01:49:00;2023-11-03 01:49:00;0.0;61.000361640899
2023-11-03 01:54:00;2023-11-03 01:54:00;0.0;
2023-11-03 01:59:00;2023-11-03 01:59:00;0.0;59.3018791275894
2023-11-03 02:04:00;2023-11-03 02:04:00;0.0;59.3018791275894
2023-11-03 02:09:00;2023-11-03 02:09:00;0.0;58.4631687661659
2023-11-03 02:14:00;2023-11-03 02:14:00;0.0;59.723866632109
2023-11-03 02:19:00;2023-11-03 02:19:00;0.0;
2023-11-03 02:24:00;2023-11-03 02:24:00;0.0;
2023-11-03 02:29:00;2023-11-03 02:29:00;0.0;58.0464453759286
2023-11-03 02:34:00;2023-11-03 02:34:00;0.0;59.723866632109
2023-11-03 02:39:00;2023-11-03 02:39:00;0.0;60.5731076220972
2023-11-03 02:44:00;2023-11-03 02:44:00;0.0;59.723866632109
2023-11-03 02:49:00;2023-11-03 02:49:00;0.0;61.429371697795
2023-11-03 02:54:00;2023-11-03 02:54:00;0.0;59.3018791275894
2023-11-03 02:59:00;2023-11-03 02:59:00;0.0;
2023-11-03 03:04:00;2023-11-03 03:04:00;0.0;59.723866632109
2023-11-03 03:09:00;2023-11-03 03:09:00;0.0;58.4631687661659
2023-11-03 03:14:00;2023-11-03 03:14:00;0.0;59.723866632109
2023-11-03 03:19:00;2023-11-03 03:19:00;0.0;58.4631687661659
2023-11-03 03:24:00;2023-11-03 03:24:00;0.0;59.3018791275894
2023-11-03 03:29:00;2023-11-03 03:29:00;0.0;58.0464453759286
2023-11-03 03:34:00;2023-11-03 03:34:00;0.0;
2023-11-03 03:39:00;2023-11-03 03:39:00;0.0;58.8816465944972
2023-11-03 03:44:00;2023-11-03 03:44:00;0.0;
2023-11-03 03:49:00;2023-11-03 03:49:00;0.0;
2023-11-03 03:54:00;2023-11-03 03:54:00;0.0;59.723866632109
2023-11-03 03:59:00;2023-11-03 03:59:00;0.0;58.4631687661659
2023-11-03 04:04:00;2023-11-03 04:04:00;0.0;59.3018791275894
2023-11-03 04:09:00;2023-11-03 04:09:00;0.0;
2023-11-03 04:14:00;2023-11-03 04:14:00;0.0;
2023-11-03 04:19:00;2023-11-03 04:19:00;0.0;58.4631687661659
2023-11-03 04:24:00;2023-11-03 04:24:00;0.0;
2023-11-03 04:29:00;2023-11-03 04:29:00;0.0;
2023-11-03 04:34:00;2023-11-03 04:34:00;0.0;
2023-11-03 04:39:00;2023-11-03 04:39:00;0.0;57.6314761571187
2023-11-03 04:44:00;2023-11-03 04:44:00;0.0;58.4631687661659
2023-11-03 04:49:00;2023-11-03 04:49:00;0.0;57.6314761571187
2023-11-03 04:54:00;2023-11-03 04:54:00;0.0;
2023-11-03 04:59:00;2023-11-03 04:59:00;0.0;58.4631687661659
2023-11-03 05:04:00;2023-11-03 05:04:00;0.0;58.4631687661659
2023-11-03 05:09:00;2023-11-03 05:09:00;0.0;
2023-11-03 05:14:00;2023-11-03 05:14:00;0.0;
2023-11-03 05:19:00;2023-11-03 05:19:00;0.0;
2023-11-03 05:24:00;2023-11-03 05:24:00;0.0;57.6314761571187
2023-11-03 05:29:00;2023-11-03 05:29:00;0.0;
2023-11-03 05:34:00;2023-11-03 05:34:00;0.0;58.4631687661659
2023-11-03 05:39:00;2023-11-03 05:39:00;0.0;
2023-11-03 05:44:00;2023-11-03 05:44:00;0.0;57.6314761571187
2023-11-03 05:49:00;2023-11-03 05:49:00;0.0;
2023-11-03 05:54:00;2023-11-03 05:54:00;0.0;
2023-11-03 05:59:00;2023-11-03 05:59:00;0.0;58.4631687661659
2023-11-03 06:04:00;2023-11-03 06:04:00;0.0;57.6314761571187
2023-11-03 06:09:00;2023-11-03 06:09:00;0.0;
2023-11-03 06:14:00;2023-11-03 06:14:00;0.0;
2023-11-03 06:19:00;2023-11-03 06:19:00;0.0;58.8816465944972
2023-11-03 06:24:00;2023-11-03 06:24:00;0.0;57.6314761571187
2023-11-03 06:29:00;2023-11-03 06:29:00;0.0;58.4631687661659
2023-11-03 06:34:00;2023-11-03 06:34:00;0.0;
2023-11-03 06:39:00;2023-11-03 06:39:00;0.0;
2023-11-03 06:44:00;2023-11-03 06:44:00;0.0;
2023-11-03 06:49:00;2023-11-03 06:49:00;0.0;56.8067991671147
2023-11-03 06:54:00;2023-11-03 06:54:00;0.0;58.0464453759286
2023-11-03 06:59:00;2023-11-03 06:59:00;0.0;58.8816465944972
2023-11-03 07:04:00;2023-11-03 07:04:00;0.0;58.4631687661659
2023-11-03 07:09:00;2023-11-03 07:09:00;0.0;
2023-11-03 07:14:00;2023-11-03 07:14:00;0.0;
2023-11-03 07:19:00;2023-11-03 07:19:00;0.0;
2023-11-03 07:24:00;2023-11-03 07:24:00;0.0;
2023-11-03 07:29:00;2023-11-03 07:29:00;0.0;
2023-11-03 07:34:00;2023-11-03 07:34:00;0.0;
2023-11-03 07:39:00;2023-11-03 07:39:00;0.0;
2023-11-03 07:44:00;2023-11-03 07:44:00;0.0;
2023-11-03 07:49:00;2023-11-03 07:49:00;0.0;57.6314761571187
2023-11-03 07:54:00;2023-11-03 07:54:00;0.0;58.8816465944972
2023-11-03 07:59:00;2023-11-03 07:59:00;0.0;57.6314761571187
2023-11-03 08:04:00;2023-11-03 08:04:00;0.0;58.0464453759286
2023-11-03 08:09:00;2023-11-03 08:09:00;0.0;
2023-11-03 08:14:00;2023-11-03 08:14:00;0.0;58.8816465944972
2023-11-03 08:19:00;2023-11-03 08:19:00;0.0;
2023-11-03 08:24:00;2023-11-03 08:24:00;0.0;
2023-11-03 08:29:00;2023-11-03 08:29:00;0.0;57.6314761571187
2023-11-03 08:34:00;2023-11-03 08:34:00;0.0;
2023-11-03 08:39:00;2023-11-03 08:39:00;0.0;
2023-11-03 08:44:00;2023-11-03 08:44:00;0.0;58.8816465944972
2023-11-03 08:49:00;2023-11-03 08:49:00;0.0;57.6314761571187
2023-11-03 08:54:00;2023-11-03 08:54:00;0.0;
2023-11-03 08:59:00;2023-11-03 08:59:00;0.0;58.8816465944972
2023-11-03 09:04:00;2023-11-03 09:04:00;0.0;57.6314761571187
2023-11-03 09:09:00;2023-11-03 09:09:00;0.0;
2023-11-03 09:14:00;2023-11-03 09:14:00;0.0;
2023-11-03 09:19:00;2023-11-03 09:19:00;0.0;58.4631687661659
2023-11-03 09:24:00;2023-11-03 09:24:00;0.0;
2023-11-03 09:29:00;2023-11-03 09:29:00;0.0;57.2182608430697
2023-11-03 09:34:00;2023-11-03 09:34:00;0.0;58.0464453759286
2023-11-03 09:39:00;2023-11-03 09:39:00;0.0;
2023-11-03 09:44:00;2023-11-03 09:44:00;0.0;56.3970908625873
2023-11-03 09:49:00;2023-11-03 09:49:00;0.0;58.4631687661659
2023-11-03 09:54:00;2023-11-03 09:54:00;0.0;
2023-11-03 09:59:00;2023-11-03 09:59:00;0.0;
2023-11-03 10:04:00;2023-11-03 10:04:00;0.0;57.6314761571187
2023-11-03 10:09:00;2023-11-03 10:09:00;0.0;
2023-11-03 10:14:00;2023-11-03 10:14:00;0.0;58.4631687661659
