dateP;dateQ;P_mm;Q_ls
2023-10-27 02:24:00;2023-10-27 02:24:00;0.0;118.156050063811
2023-10-27 02:29:00;2023-10-27 02:29:00;0.0;
2023-10-27 02:34:00;2023-10-27 02:34:00;0.0;
2023-10-27 02:39:00;2023-10-27 02:39:00;0.0;116.91737135982
2023-10-27 02:44:00;2023-10-27 02:44:00;0.0;119.401869186843
2023-10-27 02:49:00;2023-10-27 02:49:00;0.0;116.91737135982
2023-10-27 02:54:00;2023-10-27 02:54:00;0.0;
2023-10-27 02:59:00;2023-10-27 02:59:00;0.0;118.778066939613
2023-10-27 03:04:00;2023-10-27 03:04:00;0.0;116.91737135982
2023-10-27 03:09:00;2023-10-27 03:09:00;0.0;118.778066939613
2023-10-27 03:14:00;2023-10-27 03:14:00;0.0;
2023-10-27 03:19:00;2023-10-27 03:19:00;0.0;
2023-10-27 03:24:00;2023-10-27 03:24:00;0.0;116.300708998299
2023-10-27 03:29:00;2023-10-27 03:29:00;0.0;
2023-10-27 03:34:00;2023-10-27 03:34:00;0.0;120.027457072167
2023-10-27 03:39:00;2023-10-27 03:39:00;0.0;116.91737135982
2023-10-27 03:44:00;2023-10-27 03:44:00;0.0;
2023-10-27 03:49:00;2023-10-27 03:49:00;0.0;
2023-10-27 03:54:00;2023-10-27 03:54:00;0.0;
2023-10-27 03:59:00;2023-10-27 03:59:00;0.0;118.156050063811
2023-10-27 04:04:00;2023-10-27 04:04:00;0.0;116.91737135982
2023-10-27 04:09:00;2023-10-27 04:09:00;0.0;115.072736922871
2023-10-27 04:14:00;2023-10-27 04:14:00;0.0;
2023-10-27 04:19:00;2023-10-27 04:19:00;0.0;
2023-10-27 04:24:00;2023-10-27 04:24:00;0.0;116.300708998299
2023-10-27 04:29:00;2023-10-27 04:29:00;0.0;
2023-10-27 04:34:00;2023-10-27 04:34:00;0.0;
2023-10-27 04:39:00;2023-10-27 04:39:00;0.0;
2023-10-27 04:44:00;2023-10-27 04:44:00;0.0;
2023-10-27 04:49:00;2023-10-27 04:49:00;0.0;113.851899933152
2023-10-27 04:54:00;2023-10-27 04:54:00;0.0;115.072736922871
2023-10-27 04:59:00;2023-10-27 04:59:00;0.0;
2023-10-27 05:04:00;2023-10-27 05:04:00;0.0;115.072736922871
2023-10-27 05:09:00;2023-10-27 05:09:00;0.0;116.300708998299
2023-10-27 05:14:00;2023-10-27 05:14:00;0.0;113.244156428766
2023-10-27 05:19:00;2023-10-27 05:19:00;0.0;
2023-10-27 05:24:00;2023-10-27 05:24:00;0.0;115.072736922871
2023-10-27 05:29:00;2023-10-27 05:29:00;0.0;113.851899933152
2023-10-27 05:34:00;2023-10-27 05:34:00;0.0;115.072736922871
2023-10-27 05:39:00;2023-10-27 05:39:00;0.0;112.638195895808
2023-10-27 05:44:00;2023-10-27 05:44:00;0.0;115.072736922871
2023-10-27 05:49:00;2023-10-27 05:49:00;0.0;112.638195895808
2023-10-27 05:54:00;2023-10-27 05:54:00;0.0;114.461426675631
2023-10-27 05:59:00;2023-10-27 05:59:00;0.0;113.244156428766
2023-10-27 06:04:00;2023-10-27 06:04:00;0.0;112.638195895808
2023-10-27 06:09:00;2023-10-27 06:09:00;0.0;113.851899933152
2023-10-27 06:14:00;2023-10-27 06:14:00;0.0;112.03401806761
2023-10-27 06:19:00;2023-10-27 06:19:00;0.0;113.851899933152
2023-10-27 06:24:00;2023-10-27 06:24:00;0.0;
2023-10-27 06:29:00;2023-10-27 06:29:00;0.0;112.638195895808
2023-10-27 06:34:00;2023-10-27 06:34:00;0.0;
2023-10-27 06:39:00;2023-10-27 06:39:00;0.0;
2023-10-27 06:44:00;2023-10-27 06:44:00;0.0;
2023-10-27 06:49:00;2023-10-27 06:49:00;0.0;110.831009458829
2023-10-27 06:54:00;2023-10-27 06:54:00;0.0;
2023-10-27 06:59:00;2023-10-27 06:59:00;0.0;
2023-10-27 07:04:00;2023-10-27 07:04:00;0.0;111.432513763219
2023-10-27 07:09:00;2023-10-27 07:09:00;0.0;
2023-10-27 07:14:00;2023-10-27 07:14:00;0.0;110.232178144913
2023-10-27 07:19:00;2023-10-27 07:19:00;0.0;111.431622677506
2023-10-27 07:24:00;2023-10-27 07:24:00;0.0;109.63512846909
2023-10-27 07:29:00;2023-10-27 07:29:00;0.0;
2023-10-27 07:34:00;2023-10-27 07:34:00;0.0;110.831009458829
2023-10-27 07:39:00;2023-10-27 07:39:00;0.0;
2023-10-27 07:44:00;2023-10-27 07:44:00;0.0;
2023-10-27 07:49:00;2023-10-27 07:49:00;0.0;109.039860164695
2023-10-27 07:54:00;2023-10-27 07:54:00;0.0;111.431622677506
2023-10-27 07:59:00;2023-10-27 07:59:00;0.0;109.837114335632
2023-10-27 08:04:00;2023-10-27 08:04:00;0.0;109.039860164695
2023-10-27 08:09:00;2023-10-27 08:09:00;0.0;
2023-10-27 08:14:00;2023-10-27 08:14:00;0.0;
2023-10-27 08:19:00;2023-10-27 08:19:00;0.0;107.854666603519
2023-10-27 08:24:00;2023-10-27 08:24:00;0.0;
2023-10-27 08:29:00;2023-10-27 08:29:00;0.0;
2023-10-27 08:34:00;2023-10-27 08:34:00;0.0;
2023-10-27 08:39:00;2023-10-27 08:39:00;0.0;
2023-10-27 08:44:00;2023-10-27 08:44:00;0.0;109.63512846909
2023-10-27 08:49:00;2023-10-27 08:49:00;0.0;
2023-10-27 08:54:00;2023-10-27 08:54:00;0.0;
2023-10-27 08:59:00;2023-10-27 08:59:00;0.0;108.44637296506
2023-10-27 09:04:00;2023-10-27 09:04:00;0.0;109.039860164695
2023-10-27 09:09:00;2023-10-27 09:09:00;0.0;107.264740813405
2023-10-27 09:14:00;2023-10-27 09:14:00;0.0;
2023-10-27 09:19:00;2023-10-27 09:19:00;0.0;
2023-10-27 09:24:00;2023-10-27 09:24:00;0.0;
2023-10-27 09:29:00;2023-10-27 09:29:00;0.0;108.44637296506
2023-10-27 09:34:00;2023-10-27 09:34:00;0.0;107.264740813405
2023-10-27 09:39:00;2023-10-27 09:39:00;0.0;109.039860164695
2023-10-27 09:44:00;2023-10-27 09:44:00;0.0;107.854666603519
2023-10-27 09:49:00;2023-10-27 09:49:00;0.0;106.090229880792
2023-10-27 09:54:00;2023-10-27 09:54:00;0.0;104.922838033888
2023-10-27 09:59:00;2023-10-27 09:59:00;0.0;106.090229880792
2023-10-27 10:04:00;2023-10-27 10:04:00;0.0;107.854666603519
2023-10-27 10:09:00;2023-10-27 10:09:00;0.0;
2023-10-27 10:14:00;2023-10-27 10:14:00;0.0;106.676595328052
2023-10-27 10:19:00;2023-10-27 10:19:00;0.0;
2023-10-27 10:24:00;2023-10-27 10:24:00;0.0;
2023-10-27 10:29:00;2023-10-27 10:29:00;0.0;
2023-10-27 10:34:00;2023-10-27 10:34:00;0.0;
2023-10-27 10:39:00;2023-10-27 10:39:00;0.0;
2023-10-27 10:44:00;2023-10-27 10:44:00;0.0;
2023-10-27 10:49:00;2023-10-27 10:49:00;0.0;
2023-10-27 10:54:00;2023-10-27 10:54:00;0.0;
2023-10-27 10:59:00;2023-10-27 10:59:00;0.0;
2023-10-27 11:04:00;2023-10-27 11:04:00;0.0;106.090229880792
2023-10-27 11:09:00;2023-10-27 11:09:00;0.0;104.922838033888
2023-10-27 11:14:00;2023-10-27 11:14:00;0.0;
2023-10-27 11:19:00;2023-10-27 11:19:00;0.0;106.676595328052
2023-10-27 11:24:00;2023-10-27 11:24:00;0.0;105.50564420496
2023-10-27 11:29:00;2023-10-27 11:29:00;0.0;
2023-10-27 11:34:00;2023-10-27 11:34:00;0.0;107.264740813405
2023-10-27 11:39:00;2023-10-27 11:39:00;0.0;
2023-10-27 11:44:00;2023-10-27 11:44:00;0.0;
2023-10-27 11:49:00;2023-10-27 11:49:00;0.0;106.090229880792
2023-10-27 11:54:00;2023-10-27 11:54:00;0.0;
2023-10-27 11:59:00;2023-10-27 11:59:00;0.0;104.922838033888
2023-10-27 12:04:00;2023-10-27 12:04:00;0.0;104.922838033888
2023-10-27 12:09:00;2023-10-27 12:09:00;0.0;106.090229880792
2023-10-27 12:14:00;2023-10-27 12:14:00;0.0;
2023-10-27 12:19:00;2023-10-27 12:19:00;0.0;
2023-10-27 12:24:00;2023-10-27 12:24:00;0.0;
2023-10-27 12:29:00;2023-10-27 12:29:00;0.0;104.922838033888
2023-10-27 12:34:00;2023-10-27 12:34:00;0.0;106.090229880792
2023-10-27 12:39:00;2023-10-27 12:39:00;0.0;
2023-10-27 12:44:00;2023-10-27 12:44:00;0.0;103.762563139359
2023-10-27 12:49:00;2023-10-27 12:49:00;0.0;105.50564420496
2023-10-27 12:54:00;2023-10-27 12:54:00;0.0;104.34181110091
2023-10-27 12:59:00;2023-10-27 12:59:00;0.0;
2023-10-27 13:04:00;2023-10-27 13:04:00;0.0;106.676595328052
2023-10-27 13:09:00;2023-10-27 13:09:00;0.0;104.922838033888
2023-10-27 13:14:00;2023-10-27 13:14:00;0.0;103.762563139359
2023-10-27 13:19:00;2023-10-27 13:19:00;0.0;104.922838033888
