dateP;dateQ;P_mm;Q_ls
2023-10-21 02:39:00;2023-10-21 02:39:00;0.0;
2023-10-21 02:44:00;2023-10-21 02:44:00;0.0;174.882199308846
2023-10-21 02:49:00;2023-10-21 02:49:00;0.0;176.940480584426
2023-10-21 02:54:00;2023-10-21 02:54:00;0.0;179.013810543148
2023-10-21 02:59:00;2023-10-21 02:59:00;0.0;
2023-10-21 03:04:00;2023-10-21 03:04:00;0.0;179.013810543148
2023-10-21 03:09:00;2023-10-21 03:09:00;0.0;
2023-10-21 03:14:00;2023-10-21 03:14:00;0.0;171.823028300577
2023-10-21 03:19:00;2023-10-21 03:19:00;0.0;175.90945787198
2023-10-21 03:24:00;2023-10-21 03:24:00;0.0;172.838982544618
2023-10-21 03:29:00;2023-10-21 03:29:00;0.0;
2023-10-21 03:34:00;2023-10-21 03:34:00;0.0;176.940480584426
2023-10-21 03:39:00;2023-10-21 03:39:00;0.0;
2023-10-21 03:44:00;2023-10-21 03:44:00;0.0;
2023-10-21 03:49:00;2023-10-21 03:49:00;0.0;172.838982544618
2023-10-21 03:54:00;2023-10-21 03:54:00;0.0;
2023-10-21 03:59:00;2023-10-21 03:59:00;0.0;170.810846119951
2023-10-21 04:04:00;2023-10-21 04:04:00;0.0;172.838982544618
2023-10-21 04:09:00;2023-10-21 04:09:00;0.0;
2023-10-21 04:14:00;2023-10-21 04:14:00;0.0;174.882199308846
2023-10-21 04:19:00;2023-10-21 04:19:00;0.0;170.810846119951
2023-10-21 04:24:00;2023-10-21 04:24:00;0.0;172.838982544618
2023-10-21 04:29:00;2023-10-21 04:29:00;0.0;
2023-10-21 04:34:00;2023-10-21 04:34:00;0.0;
2023-10-21 04:39:00;2023-10-21 04:39:00;0.0;170.810846119951
2023-10-21 04:44:00;2023-10-21 04:44:00;0.0;
2023-10-21 04:49:00;2023-10-21 04:49:00;0.0;
2023-10-21 04:54:00;2023-10-21 04:54:00;0.0;
2023-10-21 04:59:00;2023-10-21 04:59:00;0.0;
2023-10-21 05:04:00;2023-10-21 05:04:00;0.0;171.823028300577
2023-10-21 05:09:00;2023-10-21 05:09:00;0.0;168.797805863053
2023-10-21 05:14:00;2023-10-21 05:14:00;0.0;172.838982544618
2023-10-21 05:19:00;2023-10-21 05:19:00;0.0;170.810846119951
2023-10-21 05:24:00;2023-10-21 05:24:00;0.0;168.797805863053
2023-10-21 05:29:00;2023-10-21 05:29:00;0.0;
2023-10-21 05:34:00;2023-10-21 05:34:00;0.0;166.799877602133
2023-10-21 05:39:00;2023-10-21 05:39:00;0.0;169.802437981268
2023-10-21 05:44:00;2023-10-21 05:44:00;0.0;171.823028300577
2023-10-21 05:49:00;2023-10-21 05:49:00;0.0;169.802437981268
2023-10-21 05:54:00;2023-10-21 05:54:00;0.0;167.796951743833
2023-10-21 05:59:00;2023-10-21 05:59:00;0.0;
2023-10-21 06:04:00;2023-10-21 06:04:00;0.0;169.802437981268
2023-10-21 06:09:00;2023-10-21 06:09:00;0.0;166.799877602133
2023-10-21 06:14:00;2023-10-21 06:14:00;0.0;164.8170771654
2023-10-21 06:19:00;2023-10-21 06:19:00;0.0;168.797805863053
2023-10-21 06:24:00;2023-10-21 06:24:00;0.0;166.799877602133
2023-10-21 06:29:00;2023-10-21 06:29:00;0.0;164.8170771654
2023-10-21 06:34:00;2023-10-21 06:34:00;0.0;
2023-10-21 06:39:00;2023-10-21 06:39:00;0.0;167.796951743833
2023-10-21 06:44:00;2023-10-21 06:44:00;0.0;
2023-10-21 06:49:00;2023-10-21 06:49:00;0.0;163.831354827419
2023-10-21 06:54:00;2023-10-21 06:54:00;0.0;
2023-10-21 06:59:00;2023-10-21 06:59:00;0.0;
2023-10-21 07:04:00;2023-10-21 07:04:00;0.0;165.814153285626
2023-10-21 07:09:00;2023-10-21 07:09:00;0.0;164.8170771654
2023-10-21 07:14:00;2023-10-21 07:14:00;0.0;162.849420381063
2023-10-21 07:19:00;2023-10-21 07:19:00;0.0;
2023-10-21 07:24:00;2023-10-21 07:24:00;0.0;165.80658541648
2023-10-21 07:29:00;2023-10-21 07:29:00;0.0;
2023-10-21 07:34:00;2023-10-21 07:34:00;0.0;162.849420381063
2023-10-21 07:39:00;2023-10-21 07:39:00;0.0;
2023-10-21 07:44:00;2023-10-21 07:44:00;0.0;
2023-10-21 07:49:00;2023-10-21 07:49:00;0.0;164.8170771654
2023-10-21 07:54:00;2023-10-21 07:54:00;0.0;161.871275804858
2023-10-21 07:59:00;2023-10-21 07:59:00;0.0;163.344176485129
2023-10-21 08:04:00;2023-10-21 08:04:00;0.0;161.871275804858
2023-10-21 08:09:00;2023-10-21 08:09:00;0.0;
2023-10-21 08:14:00;2023-10-21 08:14:00;0.0;
2023-10-21 08:19:00;2023-10-21 08:19:00;0.0;
2023-10-21 08:24:00;2023-10-21 08:24:00;0.0;
2023-10-21 08:29:00;2023-10-21 08:29:00;0.0;164.8170771654
2023-10-21 08:34:00;2023-10-21 08:34:00;0.0;162.849420381063
2023-10-21 08:39:00;2023-10-21 08:39:00;0.0;
2023-10-21 08:44:00;2023-10-21 08:44:00;0.0;158.95960108241
2023-10-21 08:49:00;2023-10-21 08:49:00;0.0;
2023-10-21 08:54:00;2023-10-21 08:54:00;0.0;161.871275804858
2023-10-21 08:59:00;2023-10-21 08:59:00;0.0;158.95960108241
2023-10-21 09:04:00;2023-10-21 09:04:00;0.0;159.926364177005
2023-10-21 09:09:00;2023-10-21 09:09:00;0.0;161.871275804858
2023-10-21 09:14:00;2023-10-21 09:14:00;0.0;159.926364177005
2023-10-21 09:19:00;2023-10-21 09:19:00;0.0;
2023-10-21 09:24:00;2023-10-21 09:24:00;0.0;
2023-10-21 09:29:00;2023-10-21 09:29:00;0.0;157.037470224513
2023-10-21 09:34:00;2023-10-21 09:34:00;0.0;155.130546331846
2023-10-21 09:39:00;2023-10-21 09:39:00;0.0;158.95960108241
2023-10-21 09:44:00;2023-10-21 09:44:00;0.0;
2023-10-21 09:49:00;2023-10-21 09:49:00;0.0;
2023-10-21 09:54:00;2023-10-21 09:54:00;0.0;
2023-10-21 09:59:00;2023-10-21 09:59:00;0.0;157.037470224513
2023-10-21 10:04:00;2023-10-21 10:04:00;0.0;158.95960108241
2023-10-21 10:09:00;2023-10-21 10:09:00;0.0;155.130546331846
2023-10-21 10:14:00;2023-10-21 10:14:00;0.0;159.926364177005
2023-10-21 10:19:00;2023-10-21 10:19:00;0.0;156.082106418262
2023-10-21 10:24:00;2023-10-21 10:24:00;0.0;
2023-10-21 10:29:00;2023-10-21 10:29:00;0.0;157.996635772071
2023-10-21 10:34:00;2023-10-21 10:34:00;0.0;156.082106418262
2023-10-21 10:39:00;2023-10-21 10:39:00;0.0;
2023-10-21 10:44:00;2023-10-21 10:44:00;0.0;157.996635772071
2023-10-21 10:49:00;2023-10-21 10:49:00;0.0;156.082106418262
2023-10-21 10:54:00;2023-10-21 10:54:00;0.0;157.996635772071
2023-10-21 10:59:00;2023-10-21 10:59:00;0.0;159.926364177005
2023-10-21 11:04:00;2023-10-21 11:04:00;0.0;157.037470224513
2023-10-21 11:09:00;2023-10-21 11:09:00;0.0;
2023-10-21 11:14:00;2023-10-21 11:14:00;0.0;159.926364177005
2023-10-21 11:19:00;2023-10-21 11:19:00;0.0;155.130546331846
2023-10-21 11:24:00;2023-10-21 11:24:00;0.0;157.037470224513
2023-10-21 11:29:00;2023-10-21 11:29:00;0.0;155.130546331846
2023-10-21 11:34:00;2023-10-21 11:34:00;0.0;
2023-10-21 11:39:00;2023-10-21 11:39:00;0.0;152.298708176861
2023-10-21 11:44:00;2023-10-21 11:44:00;0.0;
2023-10-21 11:49:00;2023-10-21 11:49:00;0.0;155.130546331846
2023-10-21 11:54:00;2023-10-21 11:54:00;0.0;153.238845232619
2023-10-21 11:59:00;2023-10-21 11:59:00;0.0;155.130546331846
2023-10-21 12:04:00;2023-10-21 12:04:00;0.0;156.082106418262
2023-10-21 12:09:00;2023-10-21 12:09:00;0.0;154.18279194379
2023-10-21 12:14:00;2023-10-21 12:14:00;0.0;152.298708176861
2023-10-21 12:19:00;2023-10-21 12:19:00;0.0;
2023-10-21 12:24:00;2023-10-21 12:24:00;0.0;
2023-10-21 12:29:00;2023-10-21 12:29:00;0.0;
2023-10-21 12:34:00;2023-10-21 12:34:00;0.0;
2023-10-21 12:39:00;2023-10-21 12:39:00;0.0;
2023-10-21 12:44:00;2023-10-21 12:44:00;0.0;150.429870945685
2023-10-21 12:49:00;2023-10-21 12:49:00;0.0;
2023-10-21 12:54:00;2023-10-21 12:54:00;0.0;153.238845232619
2023-10-21 12:59:00;2023-10-21 12:59:00;0.0;148.576296078471
2023-10-21 13:04:00;2023-10-21 13:04:00;0.0;150.429870945685
2023-10-21 13:09:00;2023-10-21 13:09:00;0.0;148.576296078471
2023-10-21 13:14:00;2023-10-21 13:14:00;0.0;152.298708176861
2023-10-21 13:19:00;2023-10-21 13:19:00;0.0;150.429870945685
2023-10-21 13:24:00;2023-10-21 13:24:00;0.0;
2023-10-21 13:29:00;2023-10-21 13:29:00;0.0;
2023-10-21 13:34:00;2023-10-21 13:34:00;0.0;148.576296078471
2023-10-21 13:39:00;2023-10-21 13:39:00;0.0;150.429870945685
2023-10-21 13:44:00;2023-10-21 13:44:00;0.0;152.298708176861
2023-10-21 13:49:00;2023-10-21 13:49:00;0.0;148.576296078471
2023-10-21 13:54:00;2023-10-21 13:54:00;0.0;
2023-10-21 13:59:00;2023-10-21 13:59:00;0.0;150.429870945685
2023-10-21 14:04:00;2023-10-21 14:04:00;0.0;147.655236977664
2023-10-21 14:09:00;2023-10-21 14:09:00;0.0;150.429870945685
2023-10-21 14:14:00;2023-10-21 14:14:00;0.0;145.824585334284
2023-10-21 14:19:00;2023-10-21 14:19:00;0.0;
2023-10-21 14:24:00;2023-10-21 14:24:00;0.0;148.576296078471
2023-10-21 14:29:00;2023-10-21 14:29:00;0.0;
2023-10-21 14:34:00;2023-10-21 14:34:00;0.0;145.824585334284
2023-10-21 14:39:00;2023-10-21 14:39:00;0.0;141.675345591781
2023-10-21 14:44:00;2023-10-21 14:44:00;0.0;148.576296078471
2023-10-21 14:49:00;2023-10-21 14:49:00;0.0;
2023-10-21 14:54:00;2023-10-21 14:54:00;0.0;
2023-10-21 14:59:00;2023-10-21 14:59:00;0.0;146.737999403427
2023-10-21 15:04:00;2023-10-21 15:04:00;0.0;145.824585334284
2023-10-21 15:09:00;2023-10-21 15:09:00;0.0;
2023-10-21 15:14:00;2023-10-21 15:14:00;0.0;
2023-10-21 15:19:00;2023-10-21 15:19:00;0.0;
2023-10-21 15:24:00;2023-10-21 15:24:00;0.0;
2023-10-21 15:29:00;2023-10-21 15:29:00;0.0;141.675345591781
2023-10-21 15:34:00;2023-10-21 15:34:00;0.0;
2023-10-21 15:39:00;2023-10-21 15:39:00;0.0;
2023-10-21 15:44:00;2023-10-21 15:44:00;0.0;
2023-10-21 15:49:00;2023-10-21 15:49:00;0.0;
2023-10-21 15:54:00;2023-10-21 15:54:00;0.0;
2023-10-21 15:59:00;2023-10-21 15:59:00;0.0;
2023-10-21 16:04:00;2023-10-21 16:04:00;0.0;140.990682049364
2023-10-21 16:09:00;2023-10-21 16:09:00;0.0;
2023-10-21 16:14:00;2023-10-21 16:14:00;0.0;145.824585334284
2023-10-21 16:19:00;2023-10-21 16:19:00;0.0;141.675345591781
2023-10-21 16:24:00;2023-10-21 16:24:00;0.0;
2023-10-21 16:29:00;2023-10-21 16:29:00;0.0;138.947456984007
2023-10-21 16:34:00;2023-10-21 16:34:00;0.0;141.675345591781
2023-10-21 16:39:00;2023-10-21 16:39:00;0.0;139.626738012144
2023-10-21 16:44:00;2023-10-21 16:44:00;0.0;
2023-10-21 16:49:00;2023-10-21 16:49:00;0.0;
2023-10-21 16:54:00;2023-10-21 16:54:00;0.0;140.990682049364
2023-10-21 16:59:00;2023-10-21 16:59:00;0.0;
2023-10-21 17:04:00;2023-10-21 17:04:00;0.0;140.30781294504
2023-10-21 17:09:00;2023-10-21 17:09:00;0.0;138.269969593965
2023-10-21 17:14:00;2023-10-21 17:14:00;0.0;
2023-10-21 17:19:00;2023-10-21 17:19:00;0.0;139.626738012144
2023-10-21 17:24:00;2023-10-21 17:24:00;0.0;140.990682049364
2023-10-21 17:29:00;2023-10-21 17:29:00;0.0;138.269969593965
2023-10-21 17:34:00;2023-10-21 17:34:00;0.0;139.626738012144
2023-10-21 17:39:00;2023-10-21 17:39:00;0.0;
2023-10-21 17:44:00;2023-10-21 17:44:00;0.0;
2023-10-21 17:49:00;2023-10-21 17:49:00;0.0;
2023-10-21 17:54:00;2023-10-21 17:54:00;0.0;136.248266585733
2023-10-21 17:59:00;2023-10-21 17:59:00;0.0;137.594275575349
2023-10-21 18:04:00;2023-10-21 18:04:00;0.0;138.947456984007
2023-10-21 18:09:00;2023-10-21 18:09:00;0.0;
2023-10-21 18:14:00;2023-10-21 18:14:00;0.0;
2023-10-21 18:19:00;2023-10-21 18:19:00;0.0;136.248266585733
2023-10-21 18:24:00;2023-10-21 18:24:00;0.0;
2023-10-21 18:29:00;2023-10-21 18:29:00;0.0;
2023-10-21 18:34:00;2023-10-21 18:34:00;0.0;139.626738012144
2023-10-21 18:39:00;2023-10-21 18:39:00;0.0;136.920374661494
2023-10-21 18:44:00;2023-10-21 18:44:00;0.0;
2023-10-21 18:49:00;2023-10-21 18:49:00;0.0;
2023-10-21 18:54:00;2023-10-21 18:54:00;0.0;
2023-10-21 18:59:00;2023-10-21 18:59:00;0.0;
2023-10-21 19:04:00;2023-10-21 19:04:00;0.0;135.577951081399
2023-10-21 19:09:00;2023-10-21 19:09:00;0.0;136.920374661494
2023-10-21 19:14:00;2023-10-21 19:14:00;0.0;138.269969593965
2023-10-21 19:19:00;2023-10-21 19:19:00;0.0;
2023-10-21 19:24:00;2023-10-21 19:24:00;0.0;136.248266585733
2023-10-21 19:29:00;2023-10-21 19:29:00;0.0;137.594275575349
2023-10-21 19:34:00;2023-10-21 19:34:00;0.0;
2023-10-21 19:39:00;2023-10-21 19:39:00;0.0;136.248266585733
2023-10-21 19:44:00;2023-10-21 19:44:00;0.0;
2023-10-21 19:49:00;2023-10-21 19:49:00;0.0;
2023-10-21 19:54:00;2023-10-21 19:54:00;0.0;
2023-10-21 19:59:00;2023-10-21 19:59:00;0.0;
2023-10-21 20:04:00;2023-10-21 20:04:00;0.0;136.920374661494
2023-10-21 20:09:00;2023-10-21 20:09:00;0.0;134.909427881825
2023-10-21 20:14:00;2023-10-21 20:14:00;0.0;
2023-10-21 20:19:00;2023-10-21 20:19:00;0.0;136.920374661494
2023-10-21 20:24:00;2023-10-21 20:24:00;0.0;134.242696720345
2023-10-21 20:29:00;2023-10-21 20:29:00;0.0;
2023-10-21 20:34:00;2023-10-21 20:34:00;0.0;136.248266585733
2023-10-21 20:39:00;2023-10-21 20:39:00;0.0;
2023-10-21 20:44:00;2023-10-21 20:44:00;0.0;134.909427881825
2023-10-21 20:49:00;2023-10-21 20:49:00;0.0;
2023-10-21 20:54:00;2023-10-21 20:54:00;0.0;
2023-10-21 20:59:00;2023-10-21 20:59:00;0.0;
2023-10-21 21:04:00;2023-10-21 21:04:00;0.0;134.909427881825
2023-10-21 21:09:00;2023-10-21 21:09:00;0.0;133.577757330291
2023-10-21 21:14:00;2023-10-21 21:14:00;0.0;
2023-10-21 21:19:00;2023-10-21 21:19:00;0.0;
2023-10-21 21:24:00;2023-10-21 21:24:00;0.0;
2023-10-21 21:29:00;2023-10-21 21:29:00;0.0;
2023-10-21 21:34:00;2023-10-21 21:34:00;0.0;
2023-10-21 21:39:00;2023-10-21 21:39:00;0.0;
2023-10-21 21:44:00;2023-10-21 21:44:00;0.0;
2023-10-21 21:49:00;2023-10-21 21:49:00;0.0;
2023-10-21 21:54:00;2023-10-21 21:54:00;0.0;
2023-10-21 21:59:00;2023-10-21 21:59:00;0.0;
2023-10-21 22:04:00;2023-10-21 22:04:00;0.0;132.914609444999
2023-10-21 22:09:00;2023-10-21 22:09:00;0.0;
2023-10-21 22:14:00;2023-10-21 22:14:00;0.0;
2023-10-21 22:19:00;2023-10-21 22:19:00;0.0;131.593687122028
2023-10-21 22:24:00;2023-10-21 22:24:00;0.0;132.914609444999
2023-10-21 22:29:00;2023-10-21 22:29:00;0.0;
2023-10-21 22:34:00;2023-10-21 22:34:00;0.0;
2023-10-21 22:39:00;2023-10-21 22:39:00;0.0;134.242696720345
2023-10-21 22:44:00;2023-10-21 22:44:00;0.0;131.593687122028
2023-10-21 22:49:00;2023-10-21 22:49:00;0.0;
2023-10-21 22:54:00;2023-10-21 22:54:00;0.0;132.914609444999
2023-10-21 22:59:00;2023-10-21 22:59:00;0.0;
2023-10-21 23:04:00;2023-10-21 23:04:00;0.0;131.593687122028
2023-10-21 23:09:00;2023-10-21 23:09:00;0.0;130.279927618099
2023-10-21 23:14:00;2023-10-21 23:14:00;0.0;134.242696720345
2023-10-21 23:19:00;2023-10-21 23:19:00;0.0;130.935912151016
2023-10-21 23:24:00;2023-10-21 23:24:00;0.0;
2023-10-21 23:29:00;2023-10-21 23:29:00;0.0;
2023-10-21 23:34:00;2023-10-21 23:34:00;0.0;
2023-10-21 23:39:00;2023-10-21 23:39:00;0.0;
2023-10-21 23:44:00;2023-10-21 23:44:00;0.0;
2023-10-21 23:49:00;2023-10-21 23:49:00;0.0;
2023-10-21 23:54:00;2023-10-21 23:54:00;0.0;
2023-10-21 23:59:00;2023-10-21 23:59:00;0.0;128.973328799878
2023-10-22 00:04:00;2023-10-22 00:04:00;0.0;129.625733256608
2023-10-22 00:09:00;2023-10-22 00:09:00;0.0;130.935912151016
2023-10-22 00:14:00;2023-10-22 00:14:00;0.0;128.322713981241
2023-10-22 00:19:00;2023-10-22 00:19:00;0.0;129.625733256608
2023-10-22 00:24:00;2023-10-22 00:24:00;0.0;
2023-10-22 00:29:00;2023-10-22 00:29:00;0.0;131.593687122028
2023-10-22 00:34:00;2023-10-22 00:34:00;0.0;130.279927618099
2023-10-22 00:39:00;2023-10-22 00:39:00;0.0;
2023-10-22 00:44:00;2023-10-22 00:44:00;0.0;
2023-10-22 00:49:00;2023-10-22 00:49:00;0.0;
2023-10-22 00:54:00;2023-10-22 00:54:00;0.0;
2023-10-22 00:59:00;2023-10-22 00:59:00;0.0;127.673888534032
2023-10-22 01:04:00;2023-10-22 01:04:00;0.0;128.322713981241
2023-10-22 01:09:00;2023-10-22 01:09:00;0.0;129.625733256608
2023-10-22 01:14:00;2023-10-22 01:14:00;0.0;128.322713981241
2023-10-22 01:19:00;2023-10-22 01:19:00;0.0;131.593687122028
2023-10-22 01:24:00;2023-10-22 01:24:00;0.0;125.7381457543
2023-10-22 01:29:00;2023-10-22 01:29:00;0.0;129.625733256608
2023-10-22 01:34:00;2023-10-22 01:34:00;0.0;128.322713981241
2023-10-22 01:39:00;2023-10-22 01:39:00;0.0;
2023-10-22 01:44:00;2023-10-22 01:44:00;0.0;
2023-10-22 01:49:00;2023-10-22 01:49:00;0.0;130.935912151016
2023-10-22 01:54:00;2023-10-22 01:54:00;0.0;127.026852191583
2023-10-22 01:59:00;2023-10-22 01:59:00;0.0;
2023-10-22 02:04:00;2023-10-22 02:04:00;0.0;127.673888534032
2023-10-22 02:09:00;2023-10-22 02:09:00;0.0;
2023-10-22 02:14:00;2023-10-22 02:14:00;0.0;
2023-10-22 02:19:00;2023-10-22 02:19:00;0.0;
2023-10-22 02:24:00;2023-10-22 02:24:00;0.0;
2023-10-22 02:29:00;2023-10-22 02:29:00;0.0;126.381604687228
2023-10-22 02:34:00;2023-10-22 02:34:00;0.0;127.673888534032
2023-10-22 02:39:00;2023-10-22 02:39:00;0.0;
2023-10-22 02:44:00;2023-10-22 02:44:00;0.0;126.381604687228
2023-10-22 02:49:00;2023-10-22 02:49:00;0.0;
2023-10-22 02:54:00;2023-10-22 02:54:00;0.0;
2023-10-22 02:59:00;2023-10-22 02:59:00;0.0;127.673888534032
2023-10-22 03:04:00;2023-10-22 03:04:00;0.0;126.381604687228
2023-10-22 03:09:00;2023-10-22 03:09:00;0.0;128.322713981241
2023-10-22 03:14:00;2023-10-22 03:14:00;0.0;125.096475126132
2023-10-22 03:19:00;2023-10-22 03:19:00;0.0;126.381604687228
2023-10-22 03:24:00;2023-10-22 03:24:00;0.0;
2023-10-22 03:29:00;2023-10-22 03:29:00;0.0;127.673888534032
2023-10-22 03:34:00;2023-10-22 03:34:00;0.0;126.381604687228
2023-10-22 03:39:00;2023-10-22 03:39:00;0.0;124.456592536058
2023-10-22 03:44:00;2023-10-22 03:44:00;0.0;126.381604687228
2023-10-22 03:49:00;2023-10-22 03:49:00;0.0;125.096475126132
2023-10-22 03:54:00;2023-10-22 03:54:00;0.0;
2023-10-22 03:59:00;2023-10-22 03:59:00;0.0;
2023-10-22 04:04:00;2023-10-22 04:04:00;0.0;123.818497717411
2023-10-22 04:09:00;2023-10-22 04:09:00;0.0;
2023-10-22 04:14:00;2023-10-22 04:14:00;0.0;126.381604687228
2023-10-22 04:19:00;2023-10-22 04:19:00;0.0;123.818497717411
2023-10-22 04:24:00;2023-10-22 04:24:00;0.0;126.381604687228
2023-10-22 04:29:00;2023-10-22 04:29:00;0.0;
2023-10-22 04:34:00;2023-10-22 04:34:00;0.0;125.096475126132
2023-10-22 04:39:00;2023-10-22 04:39:00;0.0;
2023-10-22 04:44:00;2023-10-22 04:44:00;0.0;
2023-10-22 04:49:00;2023-10-22 04:49:00;0.0;123.182190403525
2023-10-22 04:54:00;2023-10-22 04:54:00;0.0;
2023-10-22 04:59:00;2023-10-22 04:59:00;0.0;124.456592536058
2023-10-22 05:04:00;2023-10-22 05:04:00;0.0;123.818497717411
2023-10-22 05:09:00;2023-10-22 05:09:00;0.0;
2023-10-22 05:14:00;2023-10-22 05:14:00;0.0;
2023-10-22 05:19:00;2023-10-22 05:19:00;0.0;
2023-10-22 05:24:00;2023-10-22 05:24:00;0.0;125.7381457543
2023-10-22 05:29:00;2023-10-22 05:29:00;0.0;123.818497717411
2023-10-22 05:34:00;2023-10-22 05:34:00;0.0;
2023-10-22 05:39:00;2023-10-22 05:39:00;0.0;121.914937223367
2023-10-22 05:44:00;2023-10-22 05:44:00;0.0;
2023-10-22 05:49:00;2023-10-22 05:49:00;0.0;123.182190403525
2023-10-22 05:54:00;2023-10-22 05:54:00;0.0;
2023-10-22 05:59:00;2023-10-22 05:59:00;0.0;
2023-10-22 06:04:00;2023-10-22 06:04:00;0.0;122.547670327732
2023-10-22 06:09:00;2023-10-22 06:09:00;0.0;
2023-10-22 06:14:00;2023-10-22 06:14:00;0.0;
2023-10-22 06:19:00;2023-10-22 06:19:00;0.0;121.283990823762
2023-10-22 06:24:00;2023-10-22 06:24:00;0.0;123.182190403525
2023-10-22 06:29:00;2023-10-22 06:29:00;0.0;
2023-10-22 06:34:00;2023-10-22 06:34:00;0.0;121.914937223367
2023-10-22 06:39:00;2023-10-22 06:39:00;0.0;
2023-10-22 06:44:00;2023-10-22 06:44:00;0.0;119.401869186843
2023-10-22 06:49:00;2023-10-22 06:49:00;0.0;121.914937223367
2023-10-22 06:54:00;2023-10-22 06:54:00;0.0;
2023-10-22 06:59:00;2023-10-22 06:59:00;0.0;
2023-10-22 07:04:00;2023-10-22 07:04:00;0.0;121.914937223367
