dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-03-27 04:09:00;2021-03-27 04:09:00;0.0;7.41871283974711;;2021
2021-03-27 04:14:00;2021-03-27 04:14:00;0.0;7.41871283974711;;2021
2021-03-27 04:19:00;2021-03-27 04:19:00;0.0;7.41871283974711;;2021
2021-03-27 04:24:00;2021-03-27 04:24:00;0.0;7.41871283974711;;2021
2021-03-27 04:29:00;2021-03-27 04:29:00;0.0;7.41871283974711;;2021
2021-03-27 04:34:00;2021-03-27 04:34:00;0.0;7.41871283974711;;2021
2021-03-27 04:39:00;2021-03-27 04:39:00;0.0;7.41871283974711;;2021
2021-03-27 04:44:00;2021-03-27 04:44:00;0.0;7.41871283974711;;2021
2021-03-27 04:49:00;2021-03-27 04:49:00;0.0;7.41871283974711;;2021
2021-03-27 04:54:00;2021-03-27 04:54:00;0.0;7.41871283974711;;2021
2021-03-27 04:59:00;2021-03-27 04:59:00;0.0;7.41871283974711;;2021
2021-03-27 05:04:00;2021-03-27 05:04:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 05:09:00;2021-03-27 05:09:00;0.0;7.41871283974711;;2021
2021-03-27 05:14:00;2021-03-27 05:14:00;0.0;7.41871283974711;;2021
2021-03-27 05:19:00;2021-03-27 05:19:00;0.0;7.41871283974711;;2021
2021-03-27 05:24:00;2021-03-27 05:24:00;0.0;7.41871283974711;;2021
2021-03-27 05:29:00;2021-03-27 05:29:00;0.0;7.41871283974711;;2021
2021-03-27 05:34:00;2021-03-27 05:34:00;0.0;7.41871283974711;;2021
2021-03-27 05:39:00;2021-03-27 05:39:00;0.0;7.41871283974711;;2021
2021-03-27 05:44:00;2021-03-27 05:44:00;0.0;7.41871283974711;;2021
2021-03-27 05:49:00;2021-03-27 05:49:00;0.0;7.41871283974711;;2021
2021-03-27 05:54:00;2021-03-27 05:54:00;0.0;7.41871283974711;;2021
2021-03-27 05:59:00;2021-03-27 05:59:00;0.0;7.41871283974711;;2021
2021-03-27 06:04:00;2021-03-27 06:04:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 06:09:00;2021-03-27 06:09:00;0.0;7.41871283974711;;2021
2021-03-27 06:14:00;2021-03-27 06:14:00;0.0;7.41871283974711;;2021
2021-03-27 06:19:00;2021-03-27 06:19:00;0.0;7.41871283974711;;2021
2021-03-27 06:24:00;2021-03-27 06:24:00;0.0;7.41871283974711;;2021
2021-03-27 06:29:00;2021-03-27 06:29:00;0.0;7.41871283974711;;2021
2021-03-27 06:34:00;2021-03-27 06:34:00;0.0;7.41871283974711;;2021
2021-03-27 06:39:00;2021-03-27 06:39:00;0.0;7.41871283974711;;2021
2021-03-27 06:44:00;2021-03-27 06:44:00;0.0;7.41871283974711;;2021
2021-03-27 06:49:00;2021-03-27 06:49:00;0.0;7.41871283974711;;2021
2021-03-27 06:54:00;2021-03-27 06:54:00;0.0;7.41871283974711;;2021
2021-03-27 06:59:00;2021-03-27 06:59:00;0.0;7.41871283974711;;2021
2021-03-27 07:04:00;2021-03-27 07:04:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 07:09:00;2021-03-27 07:09:00;0.0;7.386822164913589;;2021
2021-03-27 07:14:00;2021-03-27 07:14:00;0.0;7.354931490080067;;2021
2021-03-27 07:19:00;2021-03-27 07:19:00;0.0;7.323040815246546;;2021
2021-03-27 07:24:00;2021-03-27 07:24:00;0.0;7.291150140413024;;2021
2021-03-27 07:29:00;2021-03-27 07:29:00;0.0;7.259259465579503;;2021
2021-03-27 07:34:00;2021-03-27 07:34:00;0.0;7.227368790745981;;2021
2021-03-27 07:39:00;2021-03-27 07:39:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 07:44:00;2021-03-27 07:44:00;0.0;7.307095477829785;;2021
2021-03-27 07:49:00;2021-03-27 07:49:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 07:54:00;2021-03-27 07:54:00;0.0;7.41871283974711;;2021
2021-03-27 07:59:00;2021-03-27 07:59:00;0.0;7.41871283974711;;2021
2021-03-27 08:04:00;2021-03-27 08:04:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 08:09:00;2021-03-27 08:09:00;0.0;7.386822164913589;;2021
2021-03-27 08:14:00;2021-03-27 08:14:00;0.0;7.354931490080067;;2021
2021-03-27 08:19:00;2021-03-27 08:19:00;0.0;7.323040815246546;;2021
2021-03-27 08:24:00;2021-03-27 08:24:00;0.0;7.291150140413024;;2021
2021-03-27 08:29:00;2021-03-27 08:29:00;0.0;7.259259465579503;;2021
2021-03-27 08:34:00;2021-03-27 08:34:00;0.0;7.227368790745981;;2021
2021-03-27 08:39:00;2021-03-27 08:39:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 08:44:00;2021-03-27 08:44:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 08:49:00;2021-03-27 08:49:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 08:54:00;2021-03-27 08:54:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 08:59:00;2021-03-27 08:59:00;0.0;7.362611068329065;;2021
2021-03-27 09:04:00;2021-03-27 09:04:00;0.0;7.30650929691102;7.30650929691102;2021
2021-03-27 09:09:00;2021-03-27 09:09:00;0.0;7.3629055958548175;;2021
2021-03-27 09:14:00;2021-03-27 09:14:00;0.0;7.419301894798615;;2021
2021-03-27 09:19:00;2021-03-27 09:19:00;0.0;7.475698193742413;;2021
2021-03-27 09:24:00;2021-03-27 09:24:00;0.0;7.53209449268621;7.53209449268621;2021
2021-03-27 09:29:00;2021-03-27 09:29:00;0.0;7.363786304299335;;2021
2021-03-27 09:34:00;2021-03-27 09:34:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 09:39:00;2021-03-27 09:39:00;0.0;7.307095477829785;;2021
2021-03-27 09:44:00;2021-03-27 09:44:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 09:49:00;2021-03-27 09:49:00;0.0;7.362904158788448;;2021
2021-03-27 09:54:00;2021-03-27 09:54:00;0.0;7.307095477829785;;2021
2021-03-27 09:59:00;2021-03-27 09:59:00;0.0;7.251286796871122;;2021
2021-03-27 10:04:00;2021-03-27 10:04:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 10:09:00;2021-03-27 10:09:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 10:14:00;2021-03-27 10:14:00;0.0;7.37406589498018;;2021
2021-03-27 10:19:00;2021-03-27 10:19:00;0.0;7.32941895021325;;2021
2021-03-27 10:24:00;2021-03-27 10:24:00;0.0;7.28477200544632;;2021
2021-03-27 10:29:00;2021-03-27 10:29:00;0.0;7.240125060679389;;2021
2021-03-27 10:34:00;2021-03-27 10:34:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 10:39:00;2021-03-27 10:39:00;0.0;7.26988969052401;;2021
2021-03-27 10:44:00;2021-03-27 10:44:00;0.0;7.34430126513556;;2021
2021-03-27 10:49:00;2021-03-27 10:49:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 10:54:00;2021-03-27 10:54:00;0.0;7.456506724060143;;2021
2021-03-27 10:59:00;2021-03-27 10:59:00;0.0;7.494300608373177;;2021
2021-03-27 11:04:00;2021-03-27 11:04:00;0.0;7.53209449268621;7.53209449268621;2021
2021-03-27 11:09:00;2021-03-27 11:09:00;0.0;7.419301894798615;;2021
2021-03-27 11:14:00;2021-03-27 11:14:00;0.0;7.30650929691102;7.30650929691102;2021
2021-03-27 11:19:00;2021-03-27 11:19:00;0.0;7.295406178811164;;2021
2021-03-27 11:24:00;2021-03-27 11:24:00;0.0;7.284303060711308;;2021
2021-03-27 11:29:00;2021-03-27 11:29:00;0.0;7.273199942611452;;2021
2021-03-27 11:34:00;2021-03-27 11:34:00;0.0;7.262096824511596;;2021
2021-03-27 11:39:00;2021-03-27 11:39:00;0.0;7.25099370641174;;2021
2021-03-27 11:44:00;2021-03-27 11:44:00;0.0;7.239890588311884;;2021
2021-03-27 11:49:00;2021-03-27 11:49:00;0.0;7.228787470212028;;2021
2021-03-27 11:54:00;2021-03-27 11:54:00;0.0;7.217684352112172;;2021
2021-03-27 11:59:00;2021-03-27 11:59:00;0.0;7.206581234012316;;2021
2021-03-27 12:04:00;2021-03-27 12:04:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 12:09:00;2021-03-27 12:09:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 12:14:00;2021-03-27 12:14:00;0.0;7.307679742660073;;2021
2021-03-27 12:19:00;2021-03-27 12:19:00;0.0;7.196646645573037;;2021
2021-03-27 12:24:00;2021-03-27 12:24:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 12:29:00;2021-03-27 12:29:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 12:34:00;2021-03-27 12:34:00;0.0;7.307095477829785;;2021
2021-03-27 12:39:00;2021-03-27 12:39:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 12:44:00;2021-03-27 12:44:00;0.0;7.53209449268621;7.53209449268621;2021
2021-03-27 12:49:00;2021-03-27 12:49:00;0.0;7.363786304299335;;2021
2021-03-27 12:54:00;2021-03-27 12:54:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 12:59:00;2021-03-27 12:59:00;0.0;7.19547811591246;;2021
2021-03-27 13:04:00;2021-03-27 13:04:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 13:09:00;2021-03-27 13:09:00;0.0;7.227368790745981;;2021
2021-03-27 13:14:00;2021-03-27 13:14:00;0.0;7.259259465579503;;2021
2021-03-27 13:19:00;2021-03-27 13:19:00;0.0;7.291150140413024;;2021
2021-03-27 13:24:00;2021-03-27 13:24:00;0.0;7.323040815246546;;2021
2021-03-27 13:29:00;2021-03-27 13:29:00;0.0;7.354931490080067;;2021
2021-03-27 13:34:00;2021-03-27 13:34:00;0.0;7.386822164913589;;2021
2021-03-27 13:39:00;2021-03-27 13:39:00;0.0;7.41871283974711;7.41871283974711;2021
2021-03-27 13:44:00;2021-03-27 13:44:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 13:49:00;2021-03-27 13:49:00;0.0;7.113079690342615;;2021
2021-03-27 13:54:00;2021-03-27 13:54:00;0.0;7.14054583219923;;2021
2021-03-27 13:59:00;2021-03-27 13:59:00;0.0;7.168011974055845;;2021
2021-03-27 14:04:00;2021-03-27 14:04:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 14:09:00;2021-03-27 14:09:00;0.0;7.186322735293588;;2021
2021-03-27 14:14:00;2021-03-27 14:14:00;0.0;7.177167354674716;;2021
2021-03-27 14:19:00;2021-03-27 14:19:00;0.0;7.168011974055845;;2021
2021-03-27 14:24:00;2021-03-27 14:24:00;0.0;7.158856593436973;;2021
2021-03-27 14:29:00;2021-03-27 14:29:00;0.0;7.149701212818101;;2021
2021-03-27 14:34:00;2021-03-27 14:34:00;0.0;7.14054583219923;;2021
2021-03-27 14:39:00;2021-03-27 14:39:00;0.0;7.131390451580359;;2021
2021-03-27 14:44:00;2021-03-27 14:44:00;0.0;7.122235070961486;;2021
2021-03-27 14:49:00;2021-03-27 14:49:00;0.0;7.113079690342615;;2021
2021-03-27 14:54:00;2021-03-27 14:54:00;0.0;7.103924309723744;;2021
2021-03-27 14:59:00;2021-03-27 14:59:00;0.0;7.094768929104872;;2021
2021-03-27 15:04:00;2021-03-27 15:04:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 15:09:00;2021-03-27 15:09:00;0.0;7.117170083975289;;2021
2021-03-27 15:14:00;2021-03-27 15:14:00;0.0;7.148726619464577;;2021
2021-03-27 15:19:00;2021-03-27 15:19:00;0.0;7.180283154953866;;2021
2021-03-27 15:24:00;2021-03-27 15:24:00;0.0;7.211839690443154;;2021
2021-03-27 15:29:00;2021-03-27 15:29:00;0.0;7.243396225932443;;2021
2021-03-27 15:34:00;2021-03-27 15:34:00;0.0;7.274952761421732;;2021
2021-03-27 15:39:00;2021-03-27 15:39:00;0.0;7.30650929691102;7.30650929691102;2021
2021-03-27 15:44:00;2021-03-27 15:44:00;0.0;7.196642813396074;;2021
2021-03-27 15:49:00;2021-03-27 15:49:00;0.0;7.086776329881126;;2021
2021-03-27 15:54:00;2021-03-27 15:54:00;0.0;6.97690984636618;6.97690984636618;2021
2021-03-27 15:59:00;2021-03-27 15:59:00;0.0;7.08619398113932;;2021
2021-03-27 16:04:00;2021-03-27 16:04:00;0.0;7.19547811591246;7.19547811591246;2021
2021-03-27 16:09:00;2021-03-27 16:09:00;0.0;7.15905007098808;;2021
2021-03-27 16:14:00;2021-03-27 16:14:00;0.0;7.122622026063699;;2021
2021-03-27 16:19:00;2021-03-27 16:19:00;0.0;7.08619398113932;;2021
2021-03-27 16:24:00;2021-03-27 16:24:00;0.0;7.04976593621494;;2021
2021-03-27 16:29:00;2021-03-27 16:29:00;0.0;7.01333789129056;;2021
2021-03-27 16:34:00;2021-03-27 16:34:00;0.0;6.97690984636618;6.97690984636618;2021
2021-03-27 16:39:00;2021-03-27 16:39:00;0.0;6.995027130052817;;2021
2021-03-27 16:44:00;2021-03-27 16:44:00;0.0;7.013144413739453;;2021
2021-03-27 16:49:00;2021-03-27 16:49:00;0.0;7.03126169742609;;2021
2021-03-27 16:54:00;2021-03-27 16:54:00;0.0;7.049378981112727;;2021
2021-03-27 16:59:00;2021-03-27 16:59:00;0.0;7.067496264799363;;2021
2021-03-27 17:04:00;2021-03-27 17:04:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 17:09:00;2021-03-27 17:09:00;0.0;7.085613548486;;2021
2021-03-27 17:14:00;2021-03-27 17:14:00;0.0;7.085613548486;;2021
2021-03-27 17:19:00;2021-03-27 17:19:00;0.0;7.085613548486;;2021
2021-03-27 17:24:00;2021-03-27 17:24:00;0.0;7.085613548486;;2021
2021-03-27 17:29:00;2021-03-27 17:29:00;0.0;7.085613548486;;2021
2021-03-27 17:34:00;2021-03-27 17:34:00;0.0;7.085613548486;;2021
2021-03-27 17:39:00;2021-03-27 17:39:00;0.0;7.085613548486;;2021
2021-03-27 17:44:00;2021-03-27 17:44:00;0.0;7.085613548486;;2021
2021-03-27 17:49:00;2021-03-27 17:49:00;0.0;7.085613548486;;2021
2021-03-27 17:54:00;2021-03-27 17:54:00;0.0;7.085613548486;;2021
2021-03-27 17:59:00;2021-03-27 17:59:00;0.0;7.085613548486;;2021
2021-03-27 18:04:00;2021-03-27 18:04:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 18:09:00;2021-03-27 18:09:00;0.0;7.085613548486;;2021
2021-03-27 18:14:00;2021-03-27 18:14:00;0.0;7.085613548486;;2021
2021-03-27 18:19:00;2021-03-27 18:19:00;0.0;7.085613548486;;2021
2021-03-27 18:24:00;2021-03-27 18:24:00;0.0;7.085613548486;;2021
2021-03-27 18:29:00;2021-03-27 18:29:00;0.0;7.085613548486;;2021
2021-03-27 18:34:00;2021-03-27 18:34:00;0.0;7.085613548486;;2021
2021-03-27 18:39:00;2021-03-27 18:39:00;0.0;7.085613548486;;2021
2021-03-27 18:44:00;2021-03-27 18:44:00;0.0;7.085613548486;;2021
2021-03-27 18:49:00;2021-03-27 18:49:00;0.0;7.085613548486;;2021
2021-03-27 18:54:00;2021-03-27 18:54:00;0.0;7.085613548486;;2021
2021-03-27 18:59:00;2021-03-27 18:59:00;0.0;7.085613548486;;2021
2021-03-27 19:04:00;2021-03-27 19:04:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 19:09:00;2021-03-27 19:09:00;0.0;7.013529452753184;;2021
2021-03-27 19:14:00;2021-03-27 19:14:00;0.0;6.941445357020367;;2021
2021-03-27 19:19:00;2021-03-27 19:19:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-27 19:24:00;2021-03-27 19:24:00;0.0;6.923424333087163;;2021
2021-03-27 19:29:00;2021-03-27 19:29:00;0.0;6.977487404886775;;2021
2021-03-27 19:34:00;2021-03-27 19:34:00;0.0;7.031550476686387;;2021
2021-03-27 19:39:00;2021-03-27 19:39:00;0.0;7.085613548486;7.085613548486;2021
2021-03-27 19:44:00;2021-03-27 19:44:00;0.0;7.013529452753184;;2021
2021-03-27 19:49:00;2021-03-27 19:49:00;0.0;6.941445357020367;;2021
2021-03-27 19:54:00;2021-03-27 19:54:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-27 19:59:00;2021-03-27 19:59:00;0.0;6.9231355538268655;;2021
2021-03-27 20:04:00;2021-03-27 20:04:00;0.0;6.97690984636618;6.97690984636618;2021
2021-03-27 20:09:00;2021-03-27 20:09:00;0.0;6.967947464276294;;2021
2021-03-27 20:14:00;2021-03-27 20:14:00;0.0;6.958985082186408;;2021
2021-03-27 20:19:00;2021-03-27 20:19:00;0.0;6.950022700096523;;2021
2021-03-27 20:24:00;2021-03-27 20:24:00;0.0;6.941060318006636;;2021
2021-03-27 20:29:00;2021-03-27 20:29:00;0.0;6.932097935916751;;2021
2021-03-27 20:34:00;2021-03-27 20:34:00;0.0;6.9231355538268655;;2021
2021-03-27 20:39:00;2021-03-27 20:39:00;0.0;6.914173171736979;;2021
2021-03-27 20:44:00;2021-03-27 20:44:00;0.0;6.905210789647094;;2021
2021-03-27 20:49:00;2021-03-27 20:49:00;0.0;6.896248407557208;;2021
2021-03-27 20:54:00;2021-03-27 20:54:00;0.0;6.887286025467322;;2021
2021-03-27 20:59:00;2021-03-27 20:59:00;0.0;6.878323643377436;;2021
2021-03-27 21:04:00;2021-03-27 21:04:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-27 21:09:00;2021-03-27 21:09:00;0.0;6.86936126128755;;2021
2021-03-27 21:14:00;2021-03-27 21:14:00;0.0;6.86936126128755;;2021
2021-03-27 21:19:00;2021-03-27 21:19:00;0.0;6.86936126128755;;2021
2021-03-27 21:24:00;2021-03-27 21:24:00;0.0;6.86936126128755;;2021
2021-03-27 21:29:00;2021-03-27 21:29:00;0.0;6.86936126128755;;2021
2021-03-27 21:34:00;2021-03-27 21:34:00;0.0;6.86936126128755;;2021
2021-03-27 21:39:00;2021-03-27 21:39:00;0.0;6.86936126128755;;2021
2021-03-27 21:44:00;2021-03-27 21:44:00;0.0;6.86936126128755;;2021
2021-03-27 21:49:00;2021-03-27 21:49:00;0.0;6.86936126128755;;2021
2021-03-27 21:54:00;2021-03-27 21:54:00;0.0;6.86936126128755;;2021
2021-03-27 21:59:00;2021-03-27 21:59:00;0.0;6.86936126128755;;2021
2021-03-27 22:04:00;2021-03-27 22:04:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-27 22:09:00;2021-03-27 22:09:00;0.0;6.86936126128755;;2021
2021-03-27 22:14:00;2021-03-27 22:14:00;0.0;6.86936126128755;;2021
2021-03-27 22:19:00;2021-03-27 22:19:00;0.0;6.86936126128755;;2021
2021-03-27 22:24:00;2021-03-27 22:24:00;0.0;6.86936126128755;;2021
2021-03-27 22:29:00;2021-03-27 22:29:00;0.0;6.86936126128755;;2021
2021-03-27 22:34:00;2021-03-27 22:34:00;0.0;6.86936126128755;;2021
2021-03-27 22:39:00;2021-03-27 22:39:00;0.0;6.86936126128755;;2021
2021-03-27 22:44:00;2021-03-27 22:44:00;0.0;6.86936126128755;;2021
2021-03-27 22:49:00;2021-03-27 22:49:00;0.0;6.86936126128755;;2021
2021-03-27 22:54:00;2021-03-27 22:54:00;0.0;6.86936126128755;;2021
2021-03-27 22:59:00;2021-03-27 22:59:00;0.0;6.86936126128755;;2021
2021-03-27 23:04:00;2021-03-27 23:04:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-27 23:09:00;2021-03-27 23:09:00;0.0;6.86936126128755;;2021
2021-03-27 23:14:00;2021-03-27 23:14:00;0.0;6.86936126128755;;2021
2021-03-27 23:19:00;2021-03-27 23:19:00;0.0;6.86936126128755;;2021
2021-03-27 23:24:00;2021-03-27 23:24:00;0.0;6.86936126128755;;2021
2021-03-27 23:29:00;2021-03-27 23:29:00;0.0;6.86936126128755;;2021
2021-03-27 23:34:00;2021-03-27 23:34:00;0.0;6.86936126128755;;2021
2021-03-27 23:39:00;2021-03-27 23:39:00;0.0;6.86936126128755;;2021
2021-03-27 23:44:00;2021-03-27 23:44:00;0.0;6.86936126128755;;2021
2021-03-27 23:49:00;2021-03-27 23:49:00;0.0;6.86936126128755;;2021
2021-03-27 23:54:00;2021-03-27 23:54:00;0.0;6.86936126128755;;2021
2021-03-27 23:59:00;2021-03-27 23:59:00;0.0;6.86936126128755;;2021
2021-03-28 00:04:00;2021-03-28 00:04:00;0.0;6.86936126128755;6.86936126128755;2021
2021-03-28 00:09:00;2021-03-28 00:09:00;0.0;6.86936126128755;;2021
2021-03-28 00:14:00;2021-03-28 00:14:00;0.0;6.86936126128755;;2021
2021-03-28 00:19:00;2021-03-28 00:19:00;0.0;6.86936126128755;;2021
2021-03-28 00:24:00;2021-03-28 00:24:00;0.0;6.86936126128755;;2021
2021-03-28 00:29:00;2021-03-28 00:29:00;0.0;6.86936126128755;;2021
2021-03-28 00:34:00;2021-03-28 00:34:00;0.0;6.86936126128755;;2021
2021-03-28 00:39:00;2021-03-28 00:39:00;0.0;6.86936126128755;;2021
2021-03-28 00:44:00;2021-03-28 00:44:00;0.0;6.86936126128755;;2021
2021-03-28 00:49:00;2021-03-28 00:49:00;0.0;6.86936126128755;;2021
2021-03-28 00:54:00;2021-03-28 00:54:00;0.0;6.86936126128755;;2021
2021-03-28 00:59:00;2021-03-28 00:59:00;0.0;6.86936126128755;;2021
2021-03-28 01:04:00;2021-03-28 01:04:00;0.0;6.86936126128755;6.86936126128755;2021
