dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-09-03 03:04:00;2021-09-03 03:04:00;0.0;1.34039691856105;1.34039691856105;2021
2021-09-03 03:09:00;2021-09-03 03:09:00;0.0;1.3257042827515677;;2021
2021-09-03 03:14:00;2021-09-03 03:14:00;0.0;1.311011646942085;;2021
2021-09-03 03:19:00;2021-09-03 03:19:00;0.0;1.2963190111326026;;2021
2021-09-03 03:24:00;2021-09-03 03:24:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 03:29:00;2021-09-03 03:29:00;0.0;1.28162637532312;;2021
2021-09-03 03:34:00;2021-09-03 03:34:00;0.0;1.28162637532312;;2021
2021-09-03 03:39:00;2021-09-03 03:39:00;0.0;1.28162637532312;;2021
2021-09-03 03:44:00;2021-09-03 03:44:00;0.0;1.28162637532312;;2021
2021-09-03 03:49:00;2021-09-03 03:49:00;0.0;1.28162637532312;;2021
2021-09-03 03:54:00;2021-09-03 03:54:00;0.0;1.28162637532312;;2021
2021-09-03 03:59:00;2021-09-03 03:59:00;0.0;1.28162637532312;;2021
2021-09-03 04:04:00;2021-09-03 04:04:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 04:09:00;2021-09-03 04:09:00;0.0;1.2792590009094431;;2021
2021-09-03 04:14:00;2021-09-03 04:14:00;0.0;1.2768916264957668;;2021
2021-09-03 04:19:00;2021-09-03 04:19:00;0.0;1.27452425208209;;2021
2021-09-03 04:24:00;2021-09-03 04:24:00;0.0;1.2721568776684131;;2021
2021-09-03 04:29:00;2021-09-03 04:29:00;0.0;1.2697895032547366;;2021
2021-09-03 04:34:00;2021-09-03 04:34:00;0.0;1.26742212884106;;2021
2021-09-03 04:39:00;2021-09-03 04:39:00;0.0;1.2650547544273834;;2021
2021-09-03 04:44:00;2021-09-03 04:44:00;0.0;1.2626873800137066;;2021
2021-09-03 04:49:00;2021-09-03 04:49:00;0.0;1.26032000560003;;2021
2021-09-03 04:54:00;2021-09-03 04:54:00;0.0;1.2579526311863534;;2021
2021-09-03 04:59:00;2021-09-03 04:59:00;0.0;1.2555852567726766;;2021
2021-09-03 05:04:00;2021-09-03 05:04:00;0.0;1.253217882359;1.253217882359;2021
2021-09-03 05:09:00;2021-09-03 05:09:00;0.0;1.2555852567726766;;2021
2021-09-03 05:14:00;2021-09-03 05:14:00;0.0;1.2579526311863534;;2021
2021-09-03 05:19:00;2021-09-03 05:19:00;0.0;1.26032000560003;;2021
2021-09-03 05:24:00;2021-09-03 05:24:00;0.0;1.2626873800137066;;2021
2021-09-03 05:29:00;2021-09-03 05:29:00;0.0;1.2650547544273834;;2021
2021-09-03 05:34:00;2021-09-03 05:34:00;0.0;1.26742212884106;;2021
2021-09-03 05:39:00;2021-09-03 05:39:00;0.0;1.2697895032547366;;2021
2021-09-03 05:44:00;2021-09-03 05:44:00;0.0;1.2721568776684131;;2021
2021-09-03 05:49:00;2021-09-03 05:49:00;0.0;1.27452425208209;;2021
2021-09-03 05:54:00;2021-09-03 05:54:00;0.0;1.2768916264957668;;2021
2021-09-03 05:59:00;2021-09-03 05:59:00;0.0;1.2792590009094431;;2021
2021-09-03 06:04:00;2021-09-03 06:04:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 06:09:00;2021-09-03 06:09:00;0.0;1.2792590009094431;;2021
2021-09-03 06:14:00;2021-09-03 06:14:00;0.0;1.2768916264957668;;2021
2021-09-03 06:19:00;2021-09-03 06:19:00;0.0;1.27452425208209;;2021
2021-09-03 06:24:00;2021-09-03 06:24:00;0.0;1.2721568776684131;;2021
2021-09-03 06:29:00;2021-09-03 06:29:00;0.0;1.2697895032547366;;2021
2021-09-03 06:34:00;2021-09-03 06:34:00;0.0;1.26742212884106;;2021
2021-09-03 06:39:00;2021-09-03 06:39:00;0.0;1.2650547544273834;;2021
2021-09-03 06:44:00;2021-09-03 06:44:00;0.0;1.2626873800137066;;2021
2021-09-03 06:49:00;2021-09-03 06:49:00;0.0;1.26032000560003;;2021
2021-09-03 06:54:00;2021-09-03 06:54:00;0.0;1.2579526311863534;;2021
2021-09-03 06:59:00;2021-09-03 06:59:00;0.0;1.2555852567726766;;2021
2021-09-03 07:04:00;2021-09-03 07:04:00;0.0;1.253217882359;1.253217882359;2021
2021-09-03 07:09:00;2021-09-03 07:09:00;0.0;1.2555852567726766;;2021
2021-09-03 07:14:00;2021-09-03 07:14:00;0.0;1.2579526311863534;;2021
2021-09-03 07:19:00;2021-09-03 07:19:00;0.0;1.26032000560003;;2021
2021-09-03 07:24:00;2021-09-03 07:24:00;0.0;1.2626873800137066;;2021
2021-09-03 07:29:00;2021-09-03 07:29:00;0.0;1.2650547544273834;;2021
2021-09-03 07:34:00;2021-09-03 07:34:00;0.0;1.26742212884106;;2021
2021-09-03 07:39:00;2021-09-03 07:39:00;0.0;1.2697895032547366;;2021
2021-09-03 07:44:00;2021-09-03 07:44:00;0.0;1.2721568776684131;;2021
2021-09-03 07:49:00;2021-09-03 07:49:00;0.0;1.27452425208209;;2021
2021-09-03 07:54:00;2021-09-03 07:54:00;0.0;1.2768916264957668;;2021
2021-09-03 07:59:00;2021-09-03 07:59:00;0.0;1.2792590009094431;;2021
2021-09-03 08:04:00;2021-09-03 08:04:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 08:09:00;2021-09-03 08:09:00;0.0;1.28162637532312;;2021
2021-09-03 08:14:00;2021-09-03 08:14:00;0.0;1.28162637532312;;2021
2021-09-03 08:19:00;2021-09-03 08:19:00;0.0;1.28162637532312;;2021
2021-09-03 08:24:00;2021-09-03 08:24:00;0.0;1.28162637532312;;2021
2021-09-03 08:29:00;2021-09-03 08:29:00;0.0;1.28162637532312;;2021
2021-09-03 08:34:00;2021-09-03 08:34:00;0.0;1.28162637532312;;2021
2021-09-03 08:39:00;2021-09-03 08:39:00;0.0;1.28162637532312;;2021
2021-09-03 08:44:00;2021-09-03 08:44:00;0.0;1.28162637532312;;2021
2021-09-03 08:49:00;2021-09-03 08:49:00;0.0;1.28162637532312;;2021
2021-09-03 08:54:00;2021-09-03 08:54:00;0.0;1.28162637532312;;2021
2021-09-03 08:59:00;2021-09-03 08:59:00;0.0;1.28162637532312;;2021
2021-09-03 09:04:00;2021-09-03 09:04:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 09:09:00;2021-09-03 09:09:00;0.0;1.28162637532312;;2021
2021-09-03 09:14:00;2021-09-03 09:14:00;0.0;1.28162637532312;;2021
2021-09-03 09:19:00;2021-09-03 09:19:00;0.0;1.28162637532312;;2021
2021-09-03 09:24:00;2021-09-03 09:24:00;0.0;1.28162637532312;;2021
2021-09-03 09:29:00;2021-09-03 09:29:00;0.0;1.28162637532312;;2021
2021-09-03 09:34:00;2021-09-03 09:34:00;0.0;1.28162637532312;;2021
2021-09-03 09:39:00;2021-09-03 09:39:00;0.0;1.28162637532312;;2021
2021-09-03 09:44:00;2021-09-03 09:44:00;0.0;1.28162637532312;;2021
2021-09-03 09:49:00;2021-09-03 09:49:00;0.0;1.28162637532312;;2021
2021-09-03 09:54:00;2021-09-03 09:54:00;0.0;1.28162637532312;;2021
2021-09-03 09:59:00;2021-09-03 09:59:00;0.0;1.28162637532312;;2021
2021-09-03 10:04:00;2021-09-03 10:04:00;0.0;1.28162637532312;1.28162637532312;2021
2021-09-03 10:09:00;2021-09-03 10:09:00;0.0;1.2914214658627752;;2021
2021-09-03 10:14:00;2021-09-03 10:14:10;1.0;1.30121655640243;;2021
2021-09-03 10:19:00;2021-09-03 10:19:00;0.0;1.311011646942085;;2021
2021-09-03 10:24:00;2021-09-03 10:24:00;0.0;1.32080673748174;;2021
2021-09-03 10:29:00;2021-09-03 10:29:00;0.0;1.3306018280213951;;2021
2021-09-03 10:34:00;2021-09-03 10:34:00;0.5;1.34039691856105;1.34039691856105;2021
2021-09-03 10:39:00;2021-09-03 10:39:00;0.0;1.35575032058285;;2021
2021-09-03 10:44:00;2021-09-03 10:44:00;0.0;1.37110372260465;;2021
2021-09-03 10:49:00;2021-09-03 10:49:00;0.0;1.38645712462645;;2021
2021-09-03 10:54:00;2021-09-03 10:54:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 10:59:00;2021-09-03 10:59:00;0.0;1.40181052664825;;2021
2021-09-03 11:04:00;2021-09-03 11:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 11:09:00;2021-09-03 11:09:00;0.0;1.40181052664825;;2021
2021-09-03 11:14:00;2021-09-03 11:14:00;0.0;1.40181052664825;;2021
2021-09-03 11:19:00;2021-09-03 11:19:00;0.0;1.40181052664825;;2021
2021-09-03 11:24:00;2021-09-03 11:24:00;0.0;1.40181052664825;;2021
2021-09-03 11:29:00;2021-09-03 11:29:00;0.0;1.40181052664825;;2021
2021-09-03 11:34:00;2021-09-03 11:34:00;0.0;1.40181052664825;;2021
2021-09-03 11:39:00;2021-09-03 11:39:44;0.5;1.40181052664825;;2021
2021-09-03 11:44:00;2021-09-03 11:44:00;0.0;1.40181052664825;;2021
2021-09-03 11:49:00;2021-09-03 11:49:00;0.0;1.40181052664825;;2021
2021-09-03 11:54:00;2021-09-03 11:54:00;0.0;1.40181052664825;;2021
2021-09-03 11:59:00;2021-09-03 11:59:00;0.0;1.40181052664825;;2021
2021-09-03 12:04:00;2021-09-03 12:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 12:09:00;2021-09-03 12:09:00;0.0;1.40181052664825;;2021
2021-09-03 12:14:00;2021-09-03 12:14:00;0.0;1.40181052664825;;2021
2021-09-03 12:19:00;2021-09-03 12:19:00;0.0;1.40181052664825;;2021
2021-09-03 12:24:00;2021-09-03 12:24:00;0.0;1.40181052664825;;2021
2021-09-03 12:29:00;2021-09-03 12:29:00;0.0;1.40181052664825;;2021
2021-09-03 12:34:00;2021-09-03 12:34:00;0.0;1.40181052664825;;2021
2021-09-03 12:39:00;2021-09-03 12:39:00;0.0;1.40181052664825;;2021
2021-09-03 12:44:00;2021-09-03 12:44:00;0.0;1.40181052664825;;2021
2021-09-03 12:49:00;2021-09-03 12:49:00;0.0;1.40181052664825;;2021
2021-09-03 12:54:00;2021-09-03 12:54:00;0.0;1.40181052664825;;2021
2021-09-03 12:59:00;2021-09-03 12:59:00;0.0;1.40181052664825;;2021
2021-09-03 13:04:00;2021-09-03 13:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 13:09:00;2021-09-03 13:09:00;0.0;1.3992238548747098;;2021
2021-09-03 13:14:00;2021-09-03 13:14:00;0.0;1.39663718310117;;2021
2021-09-03 13:19:00;2021-09-03 13:19:00;0.0;1.3940505113276298;;2021
2021-09-03 13:24:00;2021-09-03 13:24:00;0.0;1.39146383955409;;2021
2021-09-03 13:29:00;2021-09-03 13:29:00;0.0;1.3888771677805498;;2021
2021-09-03 13:34:00;2021-09-03 13:34:00;0.0;1.38629049600701;;2021
2021-09-03 13:39:00;2021-09-03 13:39:00;0.0;1.38370382423347;;2021
2021-09-03 13:44:00;2021-09-03 13:44:00;0.0;1.38111715245993;;2021
2021-09-03 13:49:00;2021-09-03 13:49:00;0.0;1.3785304806863898;;2021
2021-09-03 13:54:00;2021-09-03 13:54:00;0.0;1.37594380891285;;2021
2021-09-03 13:59:00;2021-09-03 13:59:00;0.0;1.3733571371393098;;2021
2021-09-03 14:04:00;2021-09-03 14:04:00;0.0;1.37077046536577;1.37077046536577;2021
2021-09-03 14:09:00;2021-09-03 14:09:00;0.0;1.37077046536577;;2021
2021-09-03 14:14:00;2021-09-03 14:14:00;0.0;1.37077046536577;;2021
2021-09-03 14:19:00;2021-09-03 14:19:00;0.0;1.37077046536577;;2021
2021-09-03 14:24:00;2021-09-03 14:24:00;0.0;1.37077046536577;;2021
2021-09-03 14:29:00;2021-09-03 14:29:00;0.0;1.37077046536577;;2021
2021-09-03 14:34:00;2021-09-03 14:34:00;0.0;1.37077046536577;;2021
2021-09-03 14:39:00;2021-09-03 14:39:00;0.0;1.37077046536577;;2021
2021-09-03 14:44:00;2021-09-03 14:44:00;0.0;1.37077046536577;;2021
2021-09-03 14:49:00;2021-09-03 14:49:00;0.0;1.37077046536577;;2021
2021-09-03 14:54:00;2021-09-03 14:54:00;0.0;1.37077046536577;;2021
2021-09-03 14:59:00;2021-09-03 14:59:00;0.0;1.37077046536577;;2021
2021-09-03 15:04:00;2021-09-03 15:04:00;0.0;1.37077046536577;1.37077046536577;2021
2021-09-03 15:09:00;2021-09-03 15:09:00;0.0;1.37335713713931;;2021
2021-09-03 15:14:00;2021-09-03 15:14:00;0.0;1.37594380891285;;2021
2021-09-03 15:19:00;2021-09-03 15:19:00;0.0;1.37853048068639;;2021
2021-09-03 15:24:00;2021-09-03 15:24:00;0.0;1.38111715245993;;2021
2021-09-03 15:29:00;2021-09-03 15:29:00;0.0;1.38370382423347;;2021
2021-09-03 15:34:00;2021-09-03 15:34:00;0.0;1.38629049600701;;2021
2021-09-03 15:39:00;2021-09-03 15:39:00;0.0;1.3888771677805498;;2021
2021-09-03 15:44:00;2021-09-03 15:44:00;0.0;1.39146383955409;;2021
2021-09-03 15:49:00;2021-09-03 15:49:00;0.0;1.39405051132763;;2021
2021-09-03 15:54:00;2021-09-03 15:54:00;0.0;1.39663718310117;;2021
2021-09-03 15:59:00;2021-09-03 15:59:00;0.0;1.39922385487471;;2021
2021-09-03 16:04:00;2021-09-03 16:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 16:09:00;2021-09-03 16:09:00;0.0;1.40181052664825;;2021
2021-09-03 16:14:00;2021-09-03 16:14:00;0.0;1.40181052664825;;2021
2021-09-03 16:19:00;2021-09-03 16:19:00;0.0;1.40181052664825;;2021
2021-09-03 16:24:00;2021-09-03 16:24:00;0.0;1.40181052664825;;2021
2021-09-03 16:29:00;2021-09-03 16:29:00;0.0;1.40181052664825;;2021
2021-09-03 16:34:00;2021-09-03 16:34:00;0.0;1.40181052664825;;2021
2021-09-03 16:39:00;2021-09-03 16:39:00;0.0;1.40181052664825;;2021
2021-09-03 16:44:00;2021-09-03 16:44:00;0.0;1.40181052664825;;2021
2021-09-03 16:49:00;2021-09-03 16:49:00;0.0;1.40181052664825;;2021
2021-09-03 16:54:00;2021-09-03 16:54:00;0.0;1.40181052664825;;2021
2021-09-03 16:59:00;2021-09-03 16:59:00;0.0;1.40181052664825;;2021
2021-09-03 17:04:00;2021-09-03 17:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 17:09:00;2021-09-03 17:09:00;0.0;1.4044532203170583;;2021
2021-09-03 17:14:00;2021-09-03 17:14:00;0.0;1.4070959139858663;;2021
2021-09-03 17:19:00;2021-09-03 17:19:00;0.0;1.409738607654675;;2021
2021-09-03 17:24:00;2021-09-03 17:24:00;0.0;1.4123813013234832;;2021
2021-09-03 17:29:00;2021-09-03 17:29:00;0.0;1.4150239949922916;;2021
2021-09-03 17:34:00;2021-09-03 17:34:00;0.0;1.4176666886610998;;2021
2021-09-03 17:39:00;2021-09-03 17:39:00;0.0;1.4203093823299082;;2021
2021-09-03 17:44:00;2021-09-03 17:44:00;0.0;1.4229520759987166;;2021
2021-09-03 17:49:00;2021-09-03 17:49:00;0.0;1.4255947696675249;;2021
2021-09-03 17:54:00;2021-09-03 17:54:00;0.0;1.4282374633363333;;2021
2021-09-03 17:59:00;2021-09-03 17:59:00;0.0;1.4308801570051417;;2021
2021-09-03 18:04:00;2021-09-03 18:04:00;0.0;1.43352285067395;1.43352285067395;2021
2021-09-03 18:09:00;2021-09-03 18:09:00;0.0;1.43352285067395;;2021
2021-09-03 18:14:00;2021-09-03 18:14:00;0.0;1.43352285067395;;2021
2021-09-03 18:19:00;2021-09-03 18:19:00;0.0;1.43352285067395;;2021
2021-09-03 18:24:00;2021-09-03 18:24:00;0.0;1.43352285067395;;2021
2021-09-03 18:29:00;2021-09-03 18:29:00;0.0;1.43352285067395;;2021
2021-09-03 18:34:00;2021-09-03 18:34:00;0.0;1.43352285067395;;2021
2021-09-03 18:39:00;2021-09-03 18:39:00;0.0;1.43352285067395;;2021
2021-09-03 18:44:00;2021-09-03 18:44:00;0.0;1.43352285067395;;2021
2021-09-03 18:49:00;2021-09-03 18:49:00;0.0;1.43352285067395;;2021
2021-09-03 18:54:00;2021-09-03 18:54:00;0.0;1.43352285067395;;2021
2021-09-03 18:59:00;2021-09-03 18:59:00;0.0;1.43352285067395;;2021
2021-09-03 19:04:00;2021-09-03 19:04:00;0.0;1.43352285067395;1.43352285067395;2021
2021-09-03 19:09:00;2021-09-03 19:09:00;0.0;1.4308801570051417;;2021
2021-09-03 19:14:00;2021-09-03 19:14:00;0.0;1.4282374633363333;;2021
2021-09-03 19:19:00;2021-09-03 19:19:00;0.0;1.4255947696675249;;2021
2021-09-03 19:24:00;2021-09-03 19:24:00;0.0;1.4229520759987166;;2021
2021-09-03 19:29:00;2021-09-03 19:29:00;0.0;1.4203093823299082;;2021
2021-09-03 19:34:00;2021-09-03 19:34:00;0.0;1.4176666886610998;;2021
2021-09-03 19:39:00;2021-09-03 19:39:00;0.0;1.4150239949922916;;2021
2021-09-03 19:44:00;2021-09-03 19:44:00;0.0;1.4123813013234832;;2021
2021-09-03 19:49:00;2021-09-03 19:49:00;0.0;1.409738607654675;;2021
2021-09-03 19:54:00;2021-09-03 19:54:00;0.0;1.4070959139858663;;2021
2021-09-03 19:59:00;2021-09-03 19:59:00;0.0;1.4044532203170583;;2021
2021-09-03 20:04:00;2021-09-03 20:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 20:09:00;2021-09-03 20:09:00;0.0;1.40181052664825;;2021
2021-09-03 20:14:00;2021-09-03 20:14:00;0.0;1.40181052664825;;2021
2021-09-03 20:19:00;2021-09-03 20:19:00;0.0;1.40181052664825;;2021
2021-09-03 20:24:00;2021-09-03 20:24:00;0.0;1.40181052664825;;2021
2021-09-03 20:29:00;2021-09-03 20:29:00;0.0;1.40181052664825;;2021
2021-09-03 20:34:00;2021-09-03 20:34:00;0.0;1.40181052664825;;2021
2021-09-03 20:39:00;2021-09-03 20:39:00;0.0;1.40181052664825;;2021
2021-09-03 20:44:00;2021-09-03 20:44:00;0.0;1.40181052664825;;2021
2021-09-03 20:49:00;2021-09-03 20:49:00;0.0;1.40181052664825;;2021
2021-09-03 20:54:00;2021-09-03 20:54:00;0.0;1.40181052664825;;2021
2021-09-03 20:59:00;2021-09-03 20:59:00;0.0;1.40181052664825;;2021
2021-09-03 21:04:00;2021-09-03 21:04:00;0.0;1.40181052664825;1.40181052664825;2021
2021-09-03 21:09:00;2021-09-03 21:09:00;0.0;1.4044532203170583;;2021
2021-09-03 21:14:00;2021-09-03 21:14:00;0.0;1.4070959139858663;;2021
2021-09-03 21:19:00;2021-09-03 21:19:00;0.0;1.409738607654675;;2021
2021-09-03 21:24:00;2021-09-03 21:24:00;0.0;1.4123813013234832;;2021
2021-09-03 21:29:00;2021-09-03 21:29:00;0.0;1.4150239949922916;;2021
2021-09-03 21:34:00;2021-09-03 21:34:00;0.0;1.4176666886610998;;2021
2021-09-03 21:39:00;2021-09-03 21:39:00;0.0;1.4203093823299082;;2021
2021-09-03 21:44:00;2021-09-03 21:44:00;0.0;1.4229520759987166;;2021
2021-09-03 21:49:00;2021-09-03 21:49:00;0.0;1.4255947696675249;;2021
2021-09-03 21:54:00;2021-09-03 21:54:00;0.0;1.4282374633363333;;2021
2021-09-03 21:59:00;2021-09-03 21:59:00;0.0;1.4308801570051417;;2021
2021-09-03 22:04:00;2021-09-03 22:04:00;0.0;1.43352285067395;1.43352285067395;2021
2021-09-03 22:09:00;2021-09-03 22:09:00;0.0;1.43352285067395;;2021
2021-09-03 22:14:00;2021-09-03 22:14:00;0.0;1.43352285067395;;2021
2021-09-03 22:19:00;2021-09-03 22:19:00;0.0;1.43352285067395;;2021
2021-09-03 22:24:00;2021-09-03 22:24:00;0.0;1.43352285067395;;2021
2021-09-03 22:29:00;2021-09-03 22:29:00;0.0;1.43352285067395;;2021
2021-09-03 22:34:00;2021-09-03 22:34:00;0.0;1.43352285067395;;2021
2021-09-03 22:39:00;2021-09-03 22:39:00;0.0;1.43352285067395;;2021
2021-09-03 22:44:00;2021-09-03 22:44:00;0.0;1.43352285067395;;2021
2021-09-03 22:49:00;2021-09-03 22:49:00;0.0;1.43352285067395;;2021
2021-09-03 22:54:00;2021-09-03 22:54:00;0.0;1.43352285067395;;2021
2021-09-03 22:59:00;2021-09-03 22:59:00;0.0;1.43352285067395;;2021
2021-09-03 23:04:00;2021-09-03 23:04:00;0.0;1.43352285067395;1.43352285067395;2021
2021-09-03 23:09:00;2021-09-03 23:09:00;0.0;1.4394741624323926;;2021
2021-09-03 23:14:00;2021-09-03 23:14:00;0.0;1.4454254741908354;;2021
2021-09-03 23:19:00;2021-09-03 23:19:00;0.0;1.451376785949278;;2021
2021-09-03 23:24:00;2021-09-03 23:24:00;0.0;1.4573280977077208;;2021
2021-09-03 23:29:00;2021-09-03 23:29:00;0.0;1.4632794094661636;;2021
2021-09-03 23:34:00;2021-09-03 23:34:00;0.0;1.4692307212246063;;2021
2021-09-03 23:39:00;2021-09-03 23:39:00;0.0;1.4751820329830492;;2021
2021-09-03 23:44:00;2021-09-03 23:44:00;0.0;1.4811333447414918;;2021
2021-09-03 23:49:00;2021-09-03 23:49:00;0.0;1.4870846564999345;;2021
2021-09-03 23:54:00;2021-09-03 23:54:00;0.0;1.4930359682583774;;2021
2021-09-03 23:59:00;2021-09-03 23:59:00;0.0;1.49898728001682;1.49898728001682;2021
2021-09-04 00:04:00;2021-09-04 00:04:00;0.0;1.46591318570833;1.46591318570833;2021
2021-09-04 00:09:00;2021-09-04 00:09:00;0.0;1.46591318570833;;2021
2021-09-04 00:14:00;2021-09-04 00:14:00;0.0;1.46591318570833;;2021
2021-09-04 00:19:00;2021-09-04 00:19:00;0.0;1.46591318570833;;2021
2021-09-04 00:24:00;2021-09-04 00:24:00;0.0;1.46591318570833;;2021
2021-09-04 00:29:00;2021-09-04 00:29:00;0.0;1.46591318570833;;2021
2021-09-04 00:34:00;2021-09-04 00:34:00;0.0;1.46591318570833;;2021
2021-09-04 00:39:00;2021-09-04 00:39:00;0.0;1.46591318570833;;2021
2021-09-04 00:44:00;2021-09-04 00:44:00;0.0;1.46591318570833;;2021
2021-09-04 00:49:00;2021-09-04 00:49:00;0.0;1.46591318570833;;2021
2021-09-04 00:54:00;2021-09-04 00:54:00;0.0;1.46591318570833;;2021
2021-09-04 00:59:00;2021-09-04 00:59:00;0.0;1.46591318570833;;2021
2021-09-04 01:04:00;2021-09-04 01:04:00;0.0;1.46591318570833;1.46591318570833;2021
2021-09-04 01:09:00;2021-09-04 01:09:00;0.0;1.4686693602340375;;2021
2021-09-04 01:14:00;2021-09-04 01:14:00;0.0;1.4714255347597451;;2021
2021-09-04 01:19:00;2021-09-04 01:19:00;0.0;1.4741817092854526;;2021
2021-09-04 01:24:00;2021-09-04 01:24:00;0.0;1.47693788381116;;2021
2021-09-04 01:29:00;2021-09-04 01:29:00;0.0;1.4796940583368676;;2021
