dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-10-19 22:04:00;2021-10-19 22:04:00;0.0;18.3348597224001;18.3348597224001;2021
2021-10-19 22:09:00;2021-10-19 22:09:00;0.0;18.3348597224001;;2021
2021-10-19 22:14:00;2021-10-19 22:14:00;0.5;18.3348597224001;;2021
2021-10-19 22:19:00;2021-10-19 22:19:00;0.0;18.3348597224001;;2021
2021-10-19 22:24:00;2021-10-19 22:24:00;0.0;18.3348597224001;;2021
2021-10-19 22:29:00;2021-10-19 22:29:00;0.0;18.3348597224001;;2021
2021-10-19 22:34:00;2021-10-19 22:34:00;0.0;18.3348597224001;;2021
2021-10-19 22:39:00;2021-10-19 22:39:00;0.0;18.3348597224001;;2021
2021-10-19 22:44:00;2021-10-19 22:44:00;0.0;18.3348597224001;;2021
2021-10-19 22:49:00;2021-10-19 22:49:00;0.0;18.3348597224001;;2021
2021-10-19 22:54:00;2021-10-19 22:54:00;0.0;18.3348597224001;;2021
2021-10-19 22:59:00;2021-10-19 22:59:00;0.0;18.3348597224001;;2021
2021-10-19 23:04:00;2021-10-19 23:04:00;0.0;18.3348597224001;18.3348597224001;2021
2021-10-19 23:09:00;2021-10-19 23:09:00;0.0;18.31937977320312;;2021
2021-10-19 23:14:00;2021-10-19 23:14:00;0.0;18.30389982400613;;2021
2021-10-19 23:19:00;2021-10-19 23:19:00;0.0;18.28841987480915;;2021
2021-10-19 23:24:00;2021-10-19 23:24:00;0.0;18.272939925612167;;2021
2021-10-19 23:29:00;2021-10-19 23:29:00;0.0;18.257459976415184;;2021
2021-10-19 23:34:00;2021-10-19 23:34:00;0.0;18.2419800272182;;2021
2021-10-19 23:39:00;2021-10-19 23:39:00;0.0;18.226500078021218;;2021
2021-10-19 23:44:00;2021-10-19 23:44:00;0.0;18.211020128824234;;2021
2021-10-19 23:49:00;2021-10-19 23:49:00;0.0;18.19554017962725;;2021
2021-10-19 23:54:00;2021-10-19 23:54:00;0.0;18.180060230430268;;2021
2021-10-19 23:59:00;2021-10-19 23:59:00;0.0;18.164580281233285;;2021
2021-10-20 00:04:00;2021-10-20 00:04:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-20 00:09:00;2021-10-20 00:09:00;0.0;18.2735129160881;;2021
2021-10-20 00:14:00;2021-10-20 00:14:00;0.0;18.3979255001399;;2021
2021-10-20 00:19:00;2021-10-20 00:19:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-20 00:24:00;2021-10-20 00:24:00;0.0;18.469018405312355;;2021
2021-10-20 00:29:00;2021-10-20 00:29:00;0.0;18.41569872643301;;2021
2021-10-20 00:34:00;2021-10-20 00:34:00;0.0;18.36237904755367;;2021
2021-10-20 00:39:00;2021-10-20 00:39:00;0.5;18.30905936867433;;2021
2021-10-20 00:44:00;2021-10-20 00:44:00;0.0;18.255739689794986;;2021
2021-10-20 00:49:00;2021-10-20 00:49:00;0.0;18.202420010915645;;2021
2021-10-20 00:54:00;2021-10-20 00:54:00;0.0;18.1491003320363;18.1491003320363;2021
2021-10-20 00:59:00;2021-10-20 00:59:00;0.0;18.335719208114;;2021
2021-10-20 01:04:00;2021-10-20 01:04:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-20 01:09:00;2021-10-20 01:09:00;0.0;18.5223380841917;;2021
2021-10-20 01:14:00;2021-10-20 01:14:00;0.0;18.5223380841917;;2021
2021-10-20 01:19:00;2021-10-20 01:19:00;0.0;18.5223380841917;;2021
2021-10-20 01:24:00;2021-10-20 01:24:00;0.0;18.5223380841917;;2021
2021-10-20 01:29:00;2021-10-20 01:29:00;0.5;18.5223380841917;;2021
2021-10-20 01:34:00;2021-10-20 01:34:00;0.0;18.5223380841917;;2021
2021-10-20 01:39:00;2021-10-20 01:39:00;0.0;18.5223380841917;;2021
2021-10-20 01:44:00;2021-10-20 01:44:00;0.0;18.5223380841917;;2021
2021-10-20 01:49:00;2021-10-20 01:49:00;0.5;18.5223380841917;;2021
2021-10-20 01:54:00;2021-10-20 01:54:00;0.0;18.5223380841917;;2021
2021-10-20 01:59:00;2021-10-20 01:59:00;0.0;18.5223380841917;;2021
2021-10-20 02:04:00;2021-10-20 02:04:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-20 02:09:00;2021-10-20 02:09:00;0.0;18.59836102509836;;2021
2021-10-20 02:14:00;2021-10-20 02:14:00;0.5;18.67438396600502;;2021
2021-10-20 02:19:00;2021-10-20 02:19:00;0.0;18.75040690691168;;2021
2021-10-20 02:24:00;2021-10-20 02:24:00;0.0;18.82642984781834;;2021
2021-10-20 02:29:00;2021-10-20 02:29:00;0.0;18.902452788725;18.902452788725;2021
2021-10-20 02:34:00;2021-10-20 02:34:00;0.0;18.7757478872139;;2021
2021-10-20 02:39:00;2021-10-20 02:39:00;0.0;18.6490429857028;;2021
2021-10-20 02:44:00;2021-10-20 02:44:00;0.0;18.5223380841917;18.5223380841917;2021
2021-10-20 02:49:00;2021-10-20 02:49:00;0.0;18.902452788725;18.902452788725;2021
2021-10-20 02:54:00;2021-10-20 02:54:00;0.0;18.902452788725;;2021
2021-10-20 02:59:00;2021-10-20 02:59:00;0.0;18.902452788725;;2021
2021-10-20 03:04:00;2021-10-20 03:04:00;0.0;18.902452788725;18.902452788725;2021
2021-10-20 03:09:00;2021-10-20 03:09:00;0.5;18.902452788725;;2021
2021-10-20 03:14:00;2021-10-20 03:14:00;0.0;18.902452788725;;2021
2021-10-20 03:19:00;2021-10-20 03:19:00;0.0;18.902452788725;;2021
2021-10-20 03:24:00;2021-10-20 03:24:00;0.0;18.902452788725;;2021
2021-10-20 03:29:00;2021-10-20 03:29:00;0.0;18.902452788725;;2021
2021-10-20 03:34:00;2021-10-20 03:34:00;0.0;18.902452788725;;2021
2021-10-20 03:39:00;2021-10-20 03:39:00;0.0;18.902452788725;;2021
2021-10-20 03:44:00;2021-10-20 03:44:00;0.0;18.902452788725;;2021
2021-10-20 03:49:00;2021-10-20 03:49:00;0.0;18.902452788725;;2021
2021-10-20 03:54:00;2021-10-20 03:54:00;0.0;18.902452788725;;2021
2021-10-20 03:59:00;2021-10-20 03:59:00;0.5;18.902452788725;;2021
2021-10-20 04:04:00;2021-10-20 04:04:00;0.0;18.902452788725;18.902452788725;2021
2021-10-20 04:09:00;2021-10-20 04:09:00;0.0;18.94545209875216;;2021
2021-10-20 04:14:00;2021-10-20 04:14:00;0.0;18.988451408779312;;2021
2021-10-20 04:19:00;2021-10-20 04:19:00;0.0;19.031450718806468;;2021
2021-10-20 04:24:00;2021-10-20 04:24:00;0.0;19.074450028833624;;2021
2021-10-20 04:29:00;2021-10-20 04:29:00;0.0;19.117449338860776;;2021
2021-10-20 04:34:00;2021-10-20 04:34:00;0.0;19.16044864888793;;2021
2021-10-20 04:39:00;2021-10-20 04:39:00;0.0;19.20344795891509;;2021
2021-10-20 04:44:00;2021-10-20 04:44:00;0.0;19.246447268942244;;2021
2021-10-20 04:49:00;2021-10-20 04:49:00;0.0;19.2894465789694;19.2894465789694;2021
2021-10-20 04:54:00;2021-10-20 04:54:00;0.0;19.2894465789694;;2021
2021-10-20 04:59:00;2021-10-20 04:59:00;0.0;19.2894465789694;;2021
2021-10-20 05:04:00;2021-10-20 05:04:00;0.0;19.2894465789694;19.2894465789694;2021
2021-10-20 05:09:00;2021-10-20 05:09:00;0.0;19.273250169455284;;2021
2021-10-20 05:14:00;2021-10-20 05:14:00;0.0;19.257053759941165;;2021
2021-10-20 05:19:00;2021-10-20 05:19:00;0.0;19.24085735042705;;2021
2021-10-20 05:24:00;2021-10-20 05:24:00;0.5;19.224660940912933;;2021
2021-10-20 05:29:00;2021-10-20 05:29:00;0.0;19.208464531398818;;2021
2021-10-20 05:34:00;2021-10-20 05:34:00;0.0;19.1922681218847;;2021
2021-10-20 05:39:00;2021-10-20 05:39:00;0.0;19.176071712370582;;2021
2021-10-20 05:44:00;2021-10-20 05:44:00;0.0;19.159875302856467;;2021
2021-10-20 05:49:00;2021-10-20 05:49:00;0.0;19.14367889334235;;2021
2021-10-20 05:54:00;2021-10-20 05:54:00;0.0;19.12748248382823;;2021
2021-10-20 05:59:00;2021-10-20 05:59:00;0.0;19.11128607431412;;2021
2021-10-20 06:04:00;2021-10-20 06:04:00;0.0;19.0950896648;19.0950896648;2021
2021-10-20 06:09:00;2021-10-20 06:09:00;0.0;19.4855237979;19.4855237979;2021
2021-10-20 06:14:00;2021-10-20 06:14:00;0.5;19.4855237979;;2021
2021-10-20 06:19:00;2021-10-20 06:19:00;0.0;19.4855237979;;2021
2021-10-20 06:24:00;2021-10-20 06:24:00;0.0;19.4855237979;;2021
2021-10-20 06:29:00;2021-10-20 06:29:00;0.0;19.4855237979;;2021
2021-10-20 06:34:00;2021-10-20 06:34:00;0.5;19.4855237979;;2021
2021-10-20 06:39:00;2021-10-20 06:39:00;0.0;19.4855237979;;2021
2021-10-20 06:44:00;2021-10-20 06:44:00;0.0;19.4855237979;;2021
2021-10-20 06:49:00;2021-10-20 06:49:00;0.0;19.4855237979;;2021
2021-10-20 06:54:00;2021-10-20 06:54:00;0.0;19.4855237979;;2021
2021-10-20 06:59:00;2021-10-20 06:59:00;0.0;19.4855237979;;2021
2021-10-20 07:04:00;2021-10-20 07:04:00;0.5;19.4855237979;19.4855237979;2021
2021-10-20 07:09:00;2021-10-20 07:09:00;0.0;19.4367195312625;;2021
2021-10-20 07:14:00;2021-10-20 07:14:00;0.0;19.387915264625;;2021
2021-10-20 07:19:00;2021-10-20 07:19:00;0.0;19.3391109979875;;2021
2021-10-20 07:24:00;2021-10-20 07:24:00;0.0;19.29030673135;;2021
2021-10-20 07:29:00;2021-10-20 07:29:00;0.0;19.2415024647125;;2021
2021-10-20 07:34:00;2021-10-20 07:34:00;0.0;19.192698198075;;2021
2021-10-20 07:39:00;2021-10-20 07:39:00;0.5;19.1438939314375;;2021
2021-10-20 07:44:00;2021-10-20 07:44:00;0.0;19.0950896648;19.0950896648;2021
2021-10-20 07:49:00;2021-10-20 07:49:00;0.0;19.4855237979;19.4855237979;2021
2021-10-20 07:54:00;2021-10-20 07:54:00;0.5;19.5514563946861;;2021
2021-10-20 07:59:00;2021-10-20 07:59:00;0.0;19.6173889914722;;2021
2021-10-20 08:04:00;2021-10-20 08:04:00;0.0;19.6833215882583;19.6833215882583;2021
2021-10-20 08:09:00;2021-10-20 08:09:00;0.0;19.883700769091647;;2021
2021-10-20 08:14:00;2021-10-20 08:14:00;0.0;20.084079949925;20.084079949925;2021
2021-10-20 08:19:00;2021-10-20 08:19:00;0.0;20.084079949925;;2021
2021-10-20 08:24:00;2021-10-20 08:24:00;0.0;20.084079949925;;2021
2021-10-20 08:29:00;2021-10-20 08:29:00;0.0;20.084079949925;;2021
2021-10-20 08:34:00;2021-10-20 08:34:00;0.5;20.084079949925;;2021
2021-10-20 08:39:00;2021-10-20 08:39:00;0.0;20.084079949925;;2021
2021-10-20 08:44:00;2021-10-20 08:44:00;0.0;20.084079949925;;2021
2021-10-20 08:49:00;2021-10-20 08:49:00;0.5;20.084079949925;;2021
2021-10-20 08:54:00;2021-10-20 08:54:00;0.0;20.084079949925;;2021
2021-10-20 08:59:00;2021-10-20 08:59:00;0.0;20.084079949925;;2021
2021-10-20 09:04:00;2021-10-20 09:04:00;0.0;20.084079949925;20.084079949925;2021
2021-10-20 09:09:00;2021-10-20 09:09:00;0.5;20.287901873613897;;2021
2021-10-20 09:14:00;2021-10-20 09:14:00;0.0;20.4917237973028;20.4917237973028;2021
2021-10-20 09:19:00;2021-10-20 09:19:00;0.0;20.560812375039816;;2021
2021-10-20 09:24:00;2021-10-20 09:24:00;0.0;20.629900952776836;;2021
2021-10-20 09:29:00;2021-10-20 09:29:00;0.5;20.69898953051385;;2021
2021-10-20 09:34:00;2021-10-20 09:34:00;0.0;20.76807810825087;;2021
2021-10-20 09:39:00;2021-10-20 09:39:00;0.0;20.837166685987885;;2021
2021-10-20 09:44:00;2021-10-20 09:44:00;0.0;20.9062552637249;20.9062552637249;2021
2021-10-20 09:49:00;2021-10-20 09:49:00;0.0;20.95871757797975;;2021
2021-10-20 09:54:00;2021-10-20 09:54:00;0.5;21.0111798922346;;2021
2021-10-20 09:59:00;2021-10-20 09:59:00;0.0;21.06364220648945;;2021
2021-10-20 10:04:00;2021-10-20 10:04:00;0.0;21.1161045207443;21.1161045207443;2021
2021-10-20 10:09:00;2021-10-20 10:09:00;0.0;21.32853796823865;;2021
2021-10-20 10:14:00;2021-10-20 10:14:00;0.5;21.540971415733;21.540971415733;2021
2021-10-20 10:19:00;2021-10-20 10:19:00;0.0;21.7568513394162;;2021
2021-10-20 10:24:00;2021-10-20 10:24:00;0.0;21.9727312630994;21.9727312630994;2021
2021-10-20 10:29:00;2021-10-20 10:29:00;0.0;22.082394996368752;;2021
2021-10-20 10:34:00;2021-10-20 10:34:00;0.0;22.1920587296381;;2021
2021-10-20 10:39:00;2021-10-20 10:39:00;0.5;22.30172246290745;;2021
2021-10-20 10:44:00;2021-10-20 10:44:00;0.0;22.4113861961768;22.4113861961768;2021
2021-10-20 10:49:00;2021-10-20 10:49:00;0.0;22.466864643763525;;2021
2021-10-20 10:54:00;2021-10-20 10:54:00;0.5;22.52234309135025;;2021
2021-10-20 10:59:00;2021-10-20 10:59:00;0.0;22.577821538936973;;2021
2021-10-20 11:04:00;2021-10-20 11:04:00;0.0;22.6332999865237;22.6332999865237;2021
2021-10-20 11:09:00;2021-10-20 11:09:00;0.5;22.78296717373833;;2021
2021-10-20 11:14:00;2021-10-20 11:14:00;0.0;22.932634360952967;;2021
2021-10-20 11:19:00;2021-10-20 11:19:00;0.0;23.0823015481676;23.0823015481676;2021
2021-10-20 11:24:00;2021-10-20 11:24:00;0.0;23.180364590287656;;2021
2021-10-20 11:29:00;2021-10-20 11:29:00;0.5;23.278427632407716;;2021
2021-10-20 11:34:00;2021-10-20 11:34:00;0.0;23.37649067452777;;2021
2021-10-20 11:39:00;2021-10-20 11:39:00;0.0;23.47455371664783;;2021
2021-10-20 11:44:00;2021-10-20 11:44:00;0.0;23.57261675876789;;2021
2021-10-20 11:49:00;2021-10-20 11:49:00;0.0;23.670679800887942;;2021
2021-10-20 11:54:00;2021-10-20 11:54:00;0.5;23.768742843008;23.768742843008;2021
2021-10-20 11:59:00;2021-10-20 11:59:00;0.0;23.65347318593185;;2021
2021-10-20 12:04:00;2021-10-20 12:04:00;0.0;23.5382035288557;23.5382035288557;2021
2021-10-20 12:09:00;2021-10-20 12:09:00;0.0;23.76960579538855;;2021
2021-10-20 12:14:00;2021-10-20 12:14:00;0.5;24.0010080619214;24.0010080619214;2021
2021-10-20 12:19:00;2021-10-20 12:19:00;0.0;24.0949499056767;;2021
2021-10-20 12:24:00;2021-10-20 12:24:00;0.0;24.188891749432;;2021
2021-10-20 12:29:00;2021-10-20 12:29:00;0.0;24.282833593187306;;2021
2021-10-20 12:34:00;2021-10-20 12:34:00;0.0;24.3767754369426;;2021
2021-10-20 12:39:00;2021-10-20 12:39:00;0.5;24.4707172806979;24.4707172806979;2021
2021-10-20 12:44:00;2021-10-20 12:44:00;0.0;24.56604048826206;;2021
2021-10-20 12:49:00;2021-10-20 12:49:00;0.0;24.66136369582622;;2021
2021-10-20 12:54:00;2021-10-20 12:54:00;0.0;24.75668690339038;;2021
2021-10-20 12:59:00;2021-10-20 12:59:00;0.5;24.85201011095454;;2021
2021-10-20 13:04:00;2021-10-20 13:04:00;0.0;24.9473333185187;24.9473333185187;2021
2021-10-20 13:09:00;2021-10-20 13:09:00;0.0;24.7090252996083;;2021
2021-10-20 13:14:00;2021-10-20 13:14:00;0.0;24.4707172806979;24.4707172806979;2021
2021-10-20 13:19:00;2021-10-20 13:19:00;0.5;24.709888874211067;;2021
2021-10-20 13:24:00;2021-10-20 13:24:00;0.0;24.949060467724237;;2021
2021-10-20 13:29:00;2021-10-20 13:29:00;0.0;25.1882320612374;25.1882320612374;2021
2021-10-20 13:34:00;2021-10-20 13:34:00;0.5;25.35055881669973;;2021
2021-10-20 13:39:00;2021-10-20 13:39:00;0.0;25.512885572162062;;2021
2021-10-20 13:44:00;2021-10-20 13:44:00;0.0;25.6752123276244;25.6752123276244;2021
2021-10-20 13:49:00;2021-10-20 13:49:00;0.0;25.73673284187485;;2021
2021-10-20 13:54:00;2021-10-20 13:54:00;0.0;25.7982533561253;;2021
2021-10-20 13:59:00;2021-10-20 13:59:00;0.5;25.85977387037575;;2021
2021-10-20 14:04:00;2021-10-20 14:04:00;0.0;25.9212943846262;25.9212943846262;2021
2021-10-20 14:09:00;2021-10-20 14:09:00;0.0;26.16996903210285;;2021
2021-10-20 14:14:00;2021-10-20 14:14:00;0.5;26.4186436795795;26.4186436795795;2021
2021-10-20 14:19:00;2021-10-20 14:19:00;0.0;26.5867318953564;;2021
2021-10-20 14:24:00;2021-10-20 14:24:00;0.0;26.7548201111333;;2021
2021-10-20 14:29:00;2021-10-20 14:29:00;0.0;26.9229083269102;26.9229083269102;2021
2021-10-20 14:34:00;2021-10-20 14:34:00;0.0;27.180229298192;;2021
2021-10-20 14:39:00;2021-10-20 14:39:00;0.0;27.4375502694738;;2021
2021-10-20 14:44:00;2021-10-20 14:44:00;0.0;27.6948712407556;;2021
2021-10-20 14:49:00;2021-10-20 14:49:00;0.5;27.9521922120374;27.9521922120374;2021
2021-10-20 14:54:00;2021-10-20 14:54:00;0.5;27.4340904599517;27.4340904599517;2021
2021-10-20 14:59:00;2021-10-20 14:59:00;0.5;27.9521922120374;27.9521922120374;2021
2021-10-20 15:04:00;2021-10-20 15:04:00;0.0;27.6922762502807;27.6922762502807;2021
2021-10-20 15:09:00;2021-10-20 15:09:00;0.5;28.084745983390498;;2021
2021-10-20 15:14:00;2021-10-20 15:14:00;0.0;28.4772157165003;28.4772157165003;2021
2021-10-20 15:19:00;2021-10-20 15:19:00;0.0;29.277733925569;29.277733925569;2021
2021-10-20 15:24:00;2021-10-20 15:24:00;0.0;29.481759963548424;;2021
2021-10-20 15:29:00;2021-10-20 15:29:00;0.0;29.68578600152785;;2021
2021-10-20 15:34:00;2021-10-20 15:34:00;0.0;29.88981203950728;;2021
2021-10-20 15:39:00;2021-10-20 15:39:00;0.0;30.0938380774867;30.0938380774867;2021
2021-10-20 15:44:00;2021-10-20 15:44:00;0.0;30.2780820265886;;2021
2021-10-20 15:49:00;2021-10-20 15:49:00;0.0;30.4623259756905;;2021
2021-10-20 15:54:00;2021-10-20 15:54:00;0.0;30.6465699247924;30.6465699247924;2021
2021-10-20 15:59:00;2021-10-20 15:59:00;0.0;31.0676182864587;;2021
2021-10-20 16:04:00;2021-10-20 16:04:00;0.0;31.488666648125;31.488666648125;2021
2021-10-20 16:09:00;2021-10-20 16:09:00;0.0;31.77543453367705;;2021
2021-10-20 16:14:00;2021-10-20 16:14:00;0.0;32.0622024192291;;2021
2021-10-20 16:19:00;2021-10-20 16:19:00;0.0;32.34897030478115;;2021
2021-10-20 16:24:00;2021-10-20 16:24:00;0.0;32.6357381903332;32.6357381903332;2021
2021-10-20 16:29:00;2021-10-20 16:29:00;0.0;33.074998151989746;;2021
2021-10-20 16:34:00;2021-10-20 16:34:00;0.0;33.5142581136463;33.5142581136463;2021
2021-10-20 16:39:00;2021-10-20 16:39:00;0.0;32.9268428377877;32.9268428377877;2021
2021-10-20 16:44:00;2021-10-20 16:44:00;0.0;33.8105692753837;33.8105692753837;2021
2021-10-20 16:49:00;2021-10-20 16:49:00;0.0;34.408399979808;34.408399979808;2021
2021-10-20 16:54:00;2021-10-20 16:54:00;0.0;35.0131769699428;35.0131769699428;2021
2021-10-20 16:59:00;2021-10-20 16:59:00;0.0;35.6249023791214;35.6249023791214;2021
2021-10-20 17:04:00;2021-10-20 17:04:00;0.0;35.3181709888183;35.3181709888183;2021
2021-10-20 17:09:00;2021-10-20 17:09:00;0.5;36.555523445263;36.555523445263;2021
2021-10-20 17:14:00;2021-10-20 17:14:00;1.0;36.7920901975105;;2021
2021-10-20 17:19:00;2021-10-20 17:19:00;0.5;37.028656949758;;2021
2021-10-20 17:24:00;2021-10-20 17:24:00;1.0;37.2652237020055;;2021
2021-10-20 17:29:00;2021-10-20 17:29:00;1.0;37.501790454253;37.501790454253;2021
2021-10-20 17:34:00;2021-10-20 17:34:00;2.0;38.7878303773371;38.7878303773371;2021
2021-10-20 17:39:00;2021-10-20 17:39:00;0.0;38.1413308729399;38.1413308729399;2021
2021-10-20 17:44:00;2021-10-20 17:44:00;0.0;38.79131098685895;;2021
2021-10-20 17:49:00;2021-10-20 17:49:00;0.0;39.441291100778;39.441291100778;2021
2021-10-20 17:54:00;2021-10-20 17:54:00;0.0;39.66143245938394;;2021
2021-10-20 17:59:00;2021-10-20 17:59:00;0.0;39.88157381798987;;2021
2021-10-20 18:04:00;2021-10-20 18:04:00;0.0;40.1017151765958;40.1017151765958;2021
2021-10-20 18:09:00;2021-10-20 18:09:00;0.5;40.769104738124;40.769104738124;2021
