dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-12-01 11:34:00;2021-12-01 11:34:00;0.5;30.9255353722534;30.9255353722534;2021
2021-12-01 11:39:00;2021-12-01 11:39:00;0.0;31.03816162742772;;2021
2021-12-01 11:44:00;2021-12-01 11:44:00;0.0;31.15078788260204;;2021
2021-12-01 11:49:00;2021-12-01 11:49:00;0.0;31.26341413777636;;2021
2021-12-01 11:54:00;2021-12-01 11:54:00;0.0;31.37604039295068;;2021
2021-12-01 11:59:00;2021-12-01 11:59:00;0.0;31.488666648125;31.488666648125;2021
2021-12-01 12:04:00;2021-12-01 12:04:00;0.0;31.7728330098689;31.7728330098689;2021
2021-12-01 12:09:00;2021-12-01 12:09:00;0.0;31.8875401107564;;2021
2021-12-01 12:14:00;2021-12-01 12:14:00;0.0;32.0022472116439;;2021
2021-12-01 12:19:00;2021-12-01 12:19:00;0.0;32.1169543125314;;2021
2021-12-01 12:24:00;2021-12-01 12:24:00;0.0;32.2316614134189;;2021
2021-12-01 12:29:00;2021-12-01 12:29:00;0.0;32.3463685143064;32.3463685143064;2021
2021-12-01 12:34:00;2021-12-01 12:34:00;0.0;32.636605676047054;;2021
2021-12-01 12:39:00;2021-12-01 12:39:00;0.0;32.9268428377877;32.9268428377877;2021
2021-12-01 12:44:00;2021-12-01 12:44:00;0.5;33.073696656752354;;2021
2021-12-01 12:49:00;2021-12-01 12:49:00;0.0;33.220550475717005;;2021
2021-12-01 12:54:00;2021-12-01 12:54:00;0.0;33.36740429468165;;2021
2021-12-01 12:59:00;2021-12-01 12:59:57;0.5;33.5142581136463;33.5142581136463;2021
2021-12-01 13:04:00;2021-12-01 13:04:00;0.0;33.5142581136463;33.5142581136463;2021
2021-12-01 13:09:00;2021-12-01 13:09:00;0.0;33.96132904672715;;2021
2021-12-01 13:14:00;2021-12-01 13:14:00;0.0;34.408399979808;34.408399979808;2021
2021-12-01 13:19:00;2021-12-01 13:19:54;0.5;34.50919614483047;;2021
2021-12-01 13:24:00;2021-12-01 13:24:00;0.0;34.609992309852935;;2021
2021-12-01 13:29:00;2021-12-01 13:29:00;0.0;34.7107884748754;;2021
2021-12-01 13:34:00;2021-12-01 13:34:00;0.0;34.811584639897866;;2021
2021-12-01 13:39:00;2021-12-01 13:39:00;0.0;34.91238080492033;;2021
2021-12-01 13:44:00;2021-12-01 13:44:00;0.0;35.0131769699428;35.0131769699428;2021
2021-12-01 13:49:00;2021-12-01 13:49:00;0.5;35.16610832223745;;2021
2021-12-01 13:54:00;2021-12-01 13:54:00;0.0;35.3190396745321;;2021
2021-12-01 13:59:00;2021-12-01 13:59:00;0.0;35.47197102682675;;2021
2021-12-01 14:04:00;2021-12-01 14:04:31;0.5;35.6249023791214;35.6249023791214;2021
2021-12-01 14:09:00;2021-12-01 14:09:00;0.0;35.93597853132685;;2021
2021-12-01 14:14:00;2021-12-01 14:14:00;0.0;36.2470546835323;;2021
2021-12-01 14:19:00;2021-12-01 14:19:00;0.0;36.55813083573775;;2021
2021-12-01 14:24:00;2021-12-01 14:24:00;0.0;36.8692069879432;36.8692069879432;2021
2021-12-01 14:29:00;2021-12-01 14:29:00;0.0;36.99572368120516;;2021
2021-12-01 14:34:00;2021-12-01 14:34:00;0.0;37.12224037446712;;2021
2021-12-01 14:39:00;2021-12-01 14:39:00;0.0;37.24875706772908;;2021
2021-12-01 14:44:00;2021-12-01 14:44:00;0.0;37.37527376099104;;2021
2021-12-01 14:49:00;2021-12-01 14:49:00;0.0;37.501790454253;37.501790454253;2021
2021-12-01 14:54:00;2021-12-01 14:54:00;0.0;38.1413308729399;38.1413308729399;2021
2021-12-01 14:59:00;2021-12-01 14:59:00;0.5;38.3025207395156;;2021
2021-12-01 15:04:00;2021-12-01 15:04:00;0.0;38.4637106060913;38.4637106060913;2021
2021-12-01 15:09:00;2021-12-01 15:09:00;0.0;38.788700529717545;;2021
2021-12-01 15:14:00;2021-12-01 15:14:00;0.0;39.1136904533438;39.1136904533438;2021
2021-12-01 15:19:00;2021-12-01 15:19:00;0.0;38.89703050425963;;2021
2021-12-01 15:24:00;2021-12-01 15:24:00;0.0;38.680370555175465;;2021
2021-12-01 15:29:00;2021-12-01 15:29:00;0.0;38.4637106060913;38.4637106060913;2021
2021-12-01 15:34:00;2021-12-01 15:34:00;0.0;39.1136904533438;39.1136904533438;2021
2021-12-01 15:39:00;2021-12-01 15:39:00;0.0;39.24507887993634;;2021
2021-12-01 15:44:00;2021-12-01 15:44:00;0.0;39.37646730652888;;2021
2021-12-01 15:49:00;2021-12-01 15:49:00;0.0;39.50785573312142;;2021
2021-12-01 15:54:00;2021-12-01 15:54:00;0.0;39.63924415971396;;2021
2021-12-01 15:59:00;2021-12-01 15:59:00;0.0;39.7706325863065;39.7706325863065;2021
2021-12-01 16:04:00;2021-12-01 16:04:00;0.0;39.7706325863065;39.7706325863065;2021
2021-12-01 16:09:00;2021-12-01 16:09:00;0.0;39.55165187531893;;2021
2021-12-01 16:14:00;2021-12-01 16:14:00;0.0;39.332671164331366;;2021
2021-12-01 16:19:00;2021-12-01 16:19:06;0.5;39.1136904533438;39.1136904533438;2021
2021-12-01 16:24:00;2021-12-01 16:24:00;0.0;39.7706325863065;39.7706325863065;2021
2021-12-01 16:29:00;2021-12-01 16:29:00;0.0;39.44216151982515;;2021
2021-12-01 16:34:00;2021-12-01 16:34:00;0.0;39.1136904533438;39.1136904533438;2021
2021-12-01 16:39:00;2021-12-01 16:39:00;0.0;39.7706325863065;39.7706325863065;2021
2021-12-01 16:44:00;2021-12-01 16:44:00;0.0;39.60639705306582;;2021
2021-12-01 16:49:00;2021-12-01 16:49:00;0.0;39.44216151982515;;2021
2021-12-01 16:54:00;2021-12-01 16:54:00;0.0;39.27792598658448;;2021
2021-12-01 16:59:00;2021-12-01 16:59:00;0.0;39.1136904533438;39.1136904533438;2021
2021-12-01 17:04:00;2021-12-01 17:04:00;0.0;38.7878303773371;38.7878303773371;2021
2021-12-01 17:09:00;2021-12-01 17:09:00;0.0;38.71599709907075;;2021
2021-12-01 17:14:00;2021-12-01 17:14:00;0.0;38.6441638208044;;2021
2021-12-01 17:19:00;2021-12-01 17:19:00;0.0;38.57233054253803;;2021
2021-12-01 17:24:00;2021-12-01 17:24:00;0.0;38.50049726427168;;2021
2021-12-01 17:29:00;2021-12-01 17:29:00;0.0;38.428663986005326;;2021
2021-12-01 17:34:00;2021-12-01 17:34:00;0.0;38.35683070773897;;2021
2021-12-01 17:39:00;2021-12-01 17:39:00;0.0;38.28499742947261;;2021
2021-12-01 17:44:00;2021-12-01 17:44:00;0.0;38.21316415120626;;2021
2021-12-01 17:49:00;2021-12-01 17:49:00;0.0;38.1413308729399;38.1413308729399;2021
2021-12-01 17:54:00;2021-12-01 17:54:00;0.0;37.1846292353843;37.1846292353843;2021
2021-12-01 17:59:00;2021-12-01 17:59:00;0.0;37.50266007330015;;2021
2021-12-01 18:04:00;2021-12-01 18:04:00;0.0;37.820690911216;37.820690911216;2021
2021-12-01 18:09:00;2021-12-01 18:09:00;0.0;37.3449489495796;;2021
2021-12-01 18:14:00;2021-12-01 18:14:00;0.0;36.8692069879432;36.8692069879432;2021
2021-12-01 18:19:00;2021-12-01 18:19:00;0.0;36.7355161907397;;2021
2021-12-01 18:24:00;2021-12-01 18:24:00;0.0;36.6018253935362;;2021
2021-12-01 18:29:00;2021-12-01 18:29:00;0.0;36.4681345963327;;2021
2021-12-01 18:34:00;2021-12-01 18:34:00;0.0;36.3344437991292;;2021
2021-12-01 18:39:00;2021-12-01 18:39:00;0.0;36.2007530019257;;2021
2021-12-01 18:44:00;2021-12-01 18:44:00;0.0;36.0670622047222;;2021
2021-12-01 18:49:00;2021-12-01 18:49:00;0.0;35.9333714075187;35.9333714075187;2021
2021-12-01 18:54:00;2021-12-01 18:54:00;0.0;36.24444742639085;;2021
2021-12-01 18:59:00;2021-12-01 18:59:00;0.0;36.555523445263;36.555523445263;2021
2021-12-01 19:04:00;2021-12-01 19:04:00;0.0;35.6249023791214;35.6249023791214;2021
2021-12-01 19:09:00;2021-12-01 19:09:00;0.0;35.3190396745321;;2021
2021-12-01 19:14:00;2021-12-01 19:14:00;0.0;35.0131769699428;35.0131769699428;2021
2021-12-01 19:19:00;2021-12-01 19:19:00;0.0;35.6249023791214;35.6249023791214;2021
2021-12-01 19:24:00;2021-12-01 19:24:00;0.0;35.3190396745321;;2021
2021-12-01 19:29:00;2021-12-01 19:29:00;0.0;35.0131769699428;35.0131769699428;2021
2021-12-01 19:34:00;2021-12-01 19:34:00;0.0;34.89222157191584;;2021
2021-12-01 19:39:00;2021-12-01 19:39:00;0.0;34.77126617388888;;2021
2021-12-01 19:44:00;2021-12-01 19:44:00;0.0;34.65031077586192;;2021
2021-12-01 19:49:00;2021-12-01 19:49:00;0.0;34.52935537783496;;2021
2021-12-01 19:54:00;2021-12-01 19:54:00;0.0;34.408399979808;34.408399979808;2021
2021-12-01 19:59:00;2021-12-01 19:59:00;0.0;34.408399979808;;2021
2021-12-01 20:04:00;2021-12-01 20:04:00;0.0;34.408399979808;34.408399979808;2021
2021-12-01 20:09:00;2021-12-01 20:09:00;0.0;34.10948462759585;;2021
2021-12-01 20:14:00;2021-12-01 20:14:00;0.0;33.8105692753837;33.8105692753837;2021
2021-12-01 20:19:00;2021-12-01 20:19:00;0.0;33.7367084563778;;2021
2021-12-01 20:24:00;2021-12-01 20:24:00;0.0;33.6628476373719;;2021
2021-12-01 20:29:00;2021-12-01 20:29:00;0.0;33.588986818366;;2021
2021-12-01 20:34:00;2021-12-01 20:34:00;0.0;33.515125999360095;;2021
2021-12-01 20:39:00;2021-12-01 20:39:00;0.0;33.4412651803542;;2021
2021-12-01 20:44:00;2021-12-01 20:44:00;0.0;33.3674043613483;;2021
2021-12-01 20:49:00;2021-12-01 20:49:00;0.0;33.2935435423424;;2021
2021-12-01 20:54:00;2021-12-01 20:54:00;0.0;33.2196827233365;33.2196827233365;2021
2021-12-01 20:59:00;2021-12-01 20:59:00;0.0;33.3669704184914;;2021
2021-12-01 21:04:00;2021-12-01 21:04:00;0.0;33.5142581136463;33.5142581136463;2021
2021-12-01 21:09:00;2021-12-01 21:09:00;0.0;33.220550475717005;;2021
2021-12-01 21:14:00;2021-12-01 21:14:00;0.0;32.9268428377877;32.9268428377877;2021
2021-12-01 21:19:00;2021-12-01 21:19:00;0.0;33.220550475717005;;2021
2021-12-01 21:24:00;2021-12-01 21:24:00;0.0;33.5142581136463;33.5142581136463;2021
2021-12-01 21:29:00;2021-12-01 21:29:00;0.0;33.220550475717005;;2021
2021-12-01 21:34:00;2021-12-01 21:34:00;0.0;32.9268428377877;32.9268428377877;2021
2021-12-01 21:39:00;2021-12-01 21:39:00;0.0;32.636605676047054;;2021
2021-12-01 21:44:00;2021-12-01 21:44:00;0.0;32.3463685143064;32.3463685143064;2021
2021-12-01 21:49:00;2021-12-01 21:49:00;0.0;32.3463685143064;;2021
2021-12-01 21:54:00;2021-12-01 21:54:00;0.0;32.3463685143064;;2021
2021-12-01 21:59:00;2021-12-01 21:59:00;0.0;32.3463685143064;;2021
2021-12-01 22:04:00;2021-12-01 22:04:00;0.0;32.3463685143064;32.3463685143064;2021
2021-12-01 22:09:00;2021-12-01 22:09:00;0.0;32.636605676047054;;2021
2021-12-01 22:14:00;2021-12-01 22:14:00;0.0;32.9268428377877;32.9268428377877;2021
2021-12-01 22:19:00;2021-12-01 22:19:00;0.0;32.3463685143064;32.3463685143064;2021
2021-12-01 22:24:00;2021-12-01 22:24:00;0.0;32.203418203276165;;2021
2021-12-01 22:29:00;2021-12-01 22:29:00;0.0;32.06046789224593;;2021
2021-12-01 22:34:00;2021-12-01 22:34:00;0.0;31.917517581215694;;2021
2021-12-01 22:39:00;2021-12-01 22:39:00;0.0;31.774567270185468;;2021
2021-12-01 22:44:00;2021-12-01 22:44:00;0.0;31.631616959155235;;2021
2021-12-01 22:49:00;2021-12-01 22:49:00;0.0;31.488666648125;31.488666648125;2021
2021-12-01 22:54:00;2021-12-01 22:54:00;0.0;31.488666648125;;2021
2021-12-01 22:59:00;2021-12-01 22:59:00;0.0;31.488666648125;;2021
2021-12-01 23:04:00;2021-12-01 23:04:00;0.0;31.488666648125;31.488666648125;2021
2021-12-01 23:09:00;2021-12-01 23:09:00;0.0;31.43235352053784;;2021
2021-12-01 23:14:00;2021-12-01 23:14:00;0.0;31.37604039295068;;2021
2021-12-01 23:19:00;2021-12-01 23:19:00;0.0;31.31972726536352;;2021
2021-12-01 23:24:00;2021-12-01 23:24:00;0.0;31.26341413777636;;2021
2021-12-01 23:29:00;2021-12-01 23:29:00;0.0;31.2071010101892;;2021
2021-12-01 23:34:00;2021-12-01 23:34:00;0.0;31.15078788260204;;2021
2021-12-01 23:39:00;2021-12-01 23:39:00;0.0;31.09447475501488;;2021
2021-12-01 23:44:00;2021-12-01 23:44:00;0.0;31.03816162742772;;2021
2021-12-01 23:49:00;2021-12-01 23:49:00;0.0;30.98184849984056;;2021
2021-12-01 23:54:00;2021-12-01 23:54:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-01 23:59:00;2021-12-01 23:59:00;0.0;31.488666648125;31.488666648125;2021
2021-12-02 00:04:00;2021-12-02 00:04:00;0.0;31.488666648125;31.488666648125;2021
2021-12-02 00:09:00;2021-12-02 00:09:00;0.0;31.30095622283447;;2021
2021-12-02 00:14:00;2021-12-02 00:14:00;0.0;31.11324579754393;;2021
2021-12-02 00:19:00;2021-12-02 00:19:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-02 00:24:00;2021-12-02 00:24:00;0.0;31.488666648125;31.488666648125;2021
2021-12-02 00:29:00;2021-12-02 00:29:00;0.0;31.2071010101892;;2021
2021-12-02 00:34:00;2021-12-02 00:34:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-02 00:39:00;2021-12-02 00:39:00;0.0;30.9255353722534;;2021
2021-12-02 00:44:00;2021-12-02 00:44:00;0.0;30.9255353722534;;2021
2021-12-02 00:49:00;2021-12-02 00:49:00;0.0;30.9255353722534;;2021
2021-12-02 00:54:00;2021-12-02 00:54:00;0.0;30.9255353722534;;2021
2021-12-02 00:59:00;2021-12-02 00:59:00;0.0;30.9255353722534;;2021
2021-12-02 01:04:00;2021-12-02 01:04:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-02 01:09:00;2021-12-02 01:09:00;0.0;30.84236564277673;;2021
2021-12-02 01:14:00;2021-12-02 01:14:00;0.0;30.75919591330006;;2021
2021-12-02 01:19:00;2021-12-02 01:19:00;0.0;30.67602618382339;;2021
2021-12-02 01:24:00;2021-12-02 01:24:00;0.0;30.59285645434672;;2021
2021-12-02 01:29:00;2021-12-02 01:29:00;0.0;30.50968672487005;;2021
2021-12-02 01:34:00;2021-12-02 01:34:00;0.0;30.42651699539338;;2021
2021-12-02 01:39:00;2021-12-02 01:39:00;0.0;30.343347265916712;;2021
2021-12-02 01:44:00;2021-12-02 01:44:00;0.0;30.26017753644004;;2021
2021-12-02 01:49:00;2021-12-02 01:49:00;0.0;30.17700780696337;;2021
2021-12-02 01:54:00;2021-12-02 01:54:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 01:59:00;2021-12-02 01:59:00;0.0;30.6465699247924;30.6465699247924;2021
2021-12-02 02:04:00;2021-12-02 02:04:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-02 02:09:00;2021-12-02 02:09:00;0.0;30.717611048561725;;2021
2021-12-02 02:14:00;2021-12-02 02:14:00;0.0;30.50968672487005;;2021
2021-12-02 02:19:00;2021-12-02 02:19:00;0.0;30.301762401178376;;2021
2021-12-02 02:24:00;2021-12-02 02:24:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 02:29:00;2021-12-02 02:29:00;0.0;30.9255353722534;30.9255353722534;2021
2021-12-02 02:34:00;2021-12-02 02:34:00;0.0;30.8328357405599;;2021
2021-12-02 02:39:00;2021-12-02 02:39:00;0.0;30.7401361088664;;2021
2021-12-02 02:44:00;2021-12-02 02:44:00;0.0;30.6474364771729;;2021
2021-12-02 02:49:00;2021-12-02 02:49:00;0.0;30.5547368454794;;2021
2021-12-02 02:54:00;2021-12-02 02:54:00;0.0;30.462037213785894;;2021
2021-12-02 02:59:00;2021-12-02 02:59:00;0.0;30.3693375820924;30.3693375820924;2021
2021-12-02 03:04:00;2021-12-02 03:04:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 03:09:00;2021-12-02 03:09:00;0.0;30.0938380774867;;2021
2021-12-02 03:14:00;2021-12-02 03:14:00;0.0;30.0938380774867;;2021
2021-12-02 03:19:00;2021-12-02 03:19:00;0.0;30.0938380774867;;2021
2021-12-02 03:24:00;2021-12-02 03:24:00;0.0;30.0938380774867;;2021
2021-12-02 03:29:00;2021-12-02 03:29:00;0.0;30.0938380774867;;2021
2021-12-02 03:34:00;2021-12-02 03:34:00;0.0;30.0938380774867;;2021
2021-12-02 03:39:00;2021-12-02 03:39:00;0.0;30.0938380774867;;2021
2021-12-02 03:44:00;2021-12-02 03:44:00;0.0;30.0938380774867;;2021
2021-12-02 03:49:00;2021-12-02 03:49:00;0.0;30.0938380774867;;2021
2021-12-02 03:54:00;2021-12-02 03:54:00;0.0;30.0938380774867;;2021
2021-12-02 03:59:00;2021-12-02 03:59:00;0.0;30.0938380774867;;2021
2021-12-02 04:04:00;2021-12-02 04:04:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 04:09:00;2021-12-02 04:09:00;0.0;30.025612882287326;;2021
2021-12-02 04:14:00;2021-12-02 04:14:00;0.0;29.95738768708795;;2021
2021-12-02 04:19:00;2021-12-02 04:19:00;0.0;29.889162491888577;;2021
2021-12-02 04:24:00;2021-12-02 04:24:00;0.0;29.8209372966892;;2021
2021-12-02 04:29:00;2021-12-02 04:29:00;0.0;29.752712101489823;;2021
2021-12-02 04:34:00;2021-12-02 04:34:00;0.0;29.68448690629045;;2021
2021-12-02 04:39:00;2021-12-02 04:39:00;0.0;29.616261711091077;;2021
2021-12-02 04:44:00;2021-12-02 04:44:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 04:49:00;2021-12-02 04:49:00;0.0;29.5480365158917;;2021
2021-12-02 04:54:00;2021-12-02 04:54:00;0.0;29.5480365158917;;2021
2021-12-02 04:59:00;2021-12-02 04:59:00;0.0;29.5480365158917;;2021
2021-12-02 05:04:00;2021-12-02 05:04:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 05:09:00;2021-12-02 05:09:00;0.0;29.8209372966892;;2021
2021-12-02 05:14:00;2021-12-02 05:14:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 05:19:00;2021-12-02 05:19:00;0.0;29.8209372966892;;2021
2021-12-02 05:24:00;2021-12-02 05:24:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 05:29:00;2021-12-02 05:29:00;0.0;29.7299703697567;;2021
2021-12-02 05:34:00;2021-12-02 05:34:00;0.0;29.9119042236217;;2021
2021-12-02 05:39:00;2021-12-02 05:39:00;0.0;30.0938380774867;30.0938380774867;2021
2021-12-02 05:44:00;2021-12-02 05:44:00;0.0;29.9119042236217;;2021
2021-12-02 05:49:00;2021-12-02 05:49:00;0.0;29.7299703697567;;2021
2021-12-02 05:54:00;2021-12-02 05:54:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 05:59:00;2021-12-02 05:59:00;0.0;29.5480365158917;;2021
2021-12-02 06:04:00;2021-12-02 06:04:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 06:09:00;2021-12-02 06:09:00;0.0;29.525511300031475;;2021
2021-12-02 06:14:00;2021-12-02 06:14:00;0.0;29.502986084171248;;2021
2021-12-02 06:19:00;2021-12-02 06:19:00;0.0;29.480460868311024;;2021
2021-12-02 06:24:00;2021-12-02 06:24:00;0.0;29.4579356524508;;2021
2021-12-02 06:29:00;2021-12-02 06:29:00;0.0;29.435410436590573;;2021
2021-12-02 06:34:00;2021-12-02 06:34:00;0.0;29.41288522073035;;2021
2021-12-02 06:39:00;2021-12-02 06:39:00;0.0;29.390360004870125;;2021
2021-12-02 06:44:00;2021-12-02 06:44:00;0.0;29.367834789009898;;2021
2021-12-02 06:49:00;2021-12-02 06:49:00;0.0;29.345309573149677;;2021
2021-12-02 06:54:00;2021-12-02 06:54:00;0.0;29.32278435728945;;2021
2021-12-02 06:59:00;2021-12-02 06:59:00;0.0;29.300259141429223;;2021
2021-12-02 07:04:00;2021-12-02 07:04:00;0.0;29.277733925569;29.277733925569;2021
2021-12-02 07:09:00;2021-12-02 07:09:00;0.0;29.20124676370771;;2021
2021-12-02 07:14:00;2021-12-02 07:14:00;0.0;29.124759601846428;;2021
2021-12-02 07:19:00;2021-12-02 07:19:00;0.0;29.04827243998514;;2021
2021-12-02 07:24:00;2021-12-02 07:24:00;0.0;28.971785278123857;;2021
2021-12-02 07:29:00;2021-12-02 07:29:00;0.0;28.89529811626257;;2021
2021-12-02 07:34:00;2021-12-02 07:34:00;0.0;28.81881095440129;;2021
2021-12-02 07:39:00;2021-12-02 07:39:00;0.0;28.74232379254;28.74232379254;2021
2021-12-02 07:44:00;2021-12-02 07:44:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 07:49:00;2021-12-02 07:49:00;0.0;29.368412046152464;;2021
2021-12-02 07:54:00;2021-12-02 07:54:00;0.0;29.188787576413237;;2021
2021-12-02 07:59:00;2021-12-02 07:59:00;0.0;29.009163106674;29.009163106674;2021
2021-12-02 08:04:00;2021-12-02 08:04:00;0.0;29.009163106674;29.009163106674;2021
2021-12-02 08:09:00;2021-12-02 08:09:00;0.0;29.03154400824858;;2021
2021-12-02 08:14:00;2021-12-02 08:14:00;0.0;29.053924909823166;;2021
2021-12-02 08:19:00;2021-12-02 08:19:00;0.0;29.07630581139775;;2021
2021-12-02 08:24:00;2021-12-02 08:24:00;0.0;29.09868671297233;;2021
2021-12-02 08:29:00;2021-12-02 08:29:00;0.0;29.12106761454692;;2021
2021-12-02 08:34:00;2021-12-02 08:34:00;0.0;29.1434485161215;;2021
2021-12-02 08:39:00;2021-12-02 08:39:00;0.0;29.16582941769608;;2021
2021-12-02 08:44:00;2021-12-02 08:44:00;0.0;29.188210319270667;;2021
2021-12-02 08:49:00;2021-12-02 08:49:00;0.0;29.21059122084525;;2021
2021-12-02 08:54:00;2021-12-02 08:54:00;0.0;29.23297212241983;;2021
2021-12-02 08:59:00;2021-12-02 08:59:00;0.0;29.255353023994417;;2021
2021-12-02 09:04:00;2021-12-02 09:04:00;0.0;29.277733925569;29.277733925569;2021
2021-12-02 09:09:00;2021-12-02 09:09:00;0.0;28.4772157165003;28.4772157165003;2021
2021-12-02 09:14:00;2021-12-02 09:14:00;0.0;29.009163106674;29.009163106674;2021
2021-12-02 09:19:00;2021-12-02 09:19:00;0.0;28.903466017210334;;2021
2021-12-02 09:24:00;2021-12-02 09:24:00;0.0;28.79776892774668;;2021
2021-12-02 09:29:00;2021-12-02 09:29:00;0.0;28.69207183828302;;2021
2021-12-02 09:34:00;2021-12-02 09:34:00;0.0;28.58637474881936;;2021
2021-12-02 09:39:00;2021-12-02 09:39:00;0.0;28.4806776593557;;2021
2021-12-02 09:44:00;2021-12-02 09:44:00;0.0;28.37498056989204;;2021
2021-12-02 09:49:00;2021-12-02 09:49:00;0.0;28.269283480428378;;2021
2021-12-02 09:54:00;2021-12-02 09:54:00;0.0;28.16358639096472;;2021
2021-12-02 09:59:00;2021-12-02 09:59:00;0.0;28.05788930150106;;2021
2021-12-02 10:04:00;2021-12-02 10:04:00;0.0;27.9521922120374;27.9521922120374;2021
2021-12-02 10:09:00;2021-12-02 10:09:00;0.0;28.4772157165003;28.4772157165003;2021
2021-12-02 10:14:00;2021-12-02 10:14:00;0.0;28.74318941158715;;2021
2021-12-02 10:19:00;2021-12-02 10:19:00;0.0;29.009163106674;29.009163106674;2021
2021-12-02 10:24:00;2021-12-02 10:24:00;0.0;29.5480365158917;29.5480365158917;2021
2021-12-02 10:29:00;2021-12-02 10:29:00;0.0;28.74232379254;28.74232379254;2021
2021-12-02 10:34:00;2021-12-02 10:34:00;0.0;28.8494058191458;;2021
2021-12-02 10:39:00;2021-12-02 10:39:00;0.0;28.9564878457516;;2021
2021-12-02 10:44:00;2021-12-02 10:44:00;0.0;29.0635698723574;;2021
2021-12-02 10:49:00;2021-12-02 10:49:00;0.0;29.1706518989632;;2021
2021-12-02 10:54:00;2021-12-02 10:54:00;0.0;29.277733925569;29.277733925569;2021
2021-12-02 10:59:00;2021-12-02 10:59:00;0.0;28.74232379254;28.74232379254;2021
2021-12-02 11:04:00;2021-12-02 11:04:00;0.0;28.74232379254;28.74232379254;2021
2021-12-02 11:09:00;2021-12-02 11:09:00;0.0;28.65424292909805;;2021
2021-12-02 11:14:00;2021-12-02 11:14:00;0.0;28.566162065656098;;2021
