dateP;dateQ;P_mm;Q_ls
2020-02-09 00:39:00;2020-02-09 00:39:00;0.0;
2020-02-09 00:44:00;2020-02-09 00:44:00;0.0;
2020-02-09 00:49:00;2020-02-09 00:49:00;0.0;32.2138985342145
2020-02-09 00:54:00;2020-02-09 00:54:00;0.0;
2020-02-09 00:59:00;2020-02-09 00:59:00;0.0;
2020-02-09 01:04:00;2020-02-09 01:04:00;0.0;31.9172819227095
2020-02-09 01:09:00;2020-02-09 01:09:00;0.0;
2020-02-09 01:14:00;2020-02-09 01:14:00;0.0;
2020-02-09 01:19:00;2020-02-09 01:19:00;0.0;31.0385606768831
2020-02-09 01:24:00;2020-02-09 01:24:00;0.0;
2020-02-09 01:29:00;2020-02-09 01:29:00;0.0;
2020-02-09 01:34:00;2020-02-09 01:34:00;0.0;31.3296132890168
2020-02-09 01:39:00;2020-02-09 01:39:00;0.0;
2020-02-09 01:44:00;2020-02-09 01:44:00;0.0;
2020-02-09 01:49:00;2020-02-09 01:49:00;0.0;31.6225202726346
2020-02-09 01:54:00;2020-02-09 01:54:00;0.0;
2020-02-09 01:59:00;2020-02-09 01:59:00;0.0;
2020-02-09 02:04:00;2020-02-09 02:04:00;0.0;31.6225202726346
2020-02-09 02:09:00;2020-02-09 02:09:00;0.0;
2020-02-09 02:14:00;2020-02-09 02:14:00;0.0;
2020-02-09 02:19:00;2020-02-09 02:19:00;0.0;31.0385606768831
2020-02-09 02:24:00;2020-02-09 02:24:00;0.0;
2020-02-09 02:29:00;2020-02-09 02:29:00;0.0;
2020-02-09 02:34:00;2020-02-09 02:34:00;0.0;30.4620173871757
2020-02-09 02:39:00;2020-02-09 02:39:00;0.0;
2020-02-09 02:44:00;2020-02-09 02:44:00;0.0;
2020-02-09 02:49:00;2020-02-09 02:49:00;0.0;30.7493621412604
2020-02-09 02:54:00;2020-02-09 02:54:00;0.0;
2020-02-09 02:59:00;2020-02-09 02:59:00;0.0;
2020-02-09 03:04:00;2020-02-09 03:04:00;0.0;31.0385606768831
2020-02-09 03:09:00;2020-02-09 03:09:00;0.0;
2020-02-09 03:14:00;2020-02-09 03:14:00;0.0;
2020-02-09 03:19:00;2020-02-09 03:19:00;0.0;31.6225202726346
2020-02-09 03:24:00;2020-02-09 03:24:00;0.0;
2020-02-09 03:29:00;2020-02-09 03:29:00;0.0;
2020-02-09 03:34:00;2020-02-09 03:34:00;0.0;31.3296132890168
2020-02-09 03:39:00;2020-02-09 03:39:00;0.0;
2020-02-09 03:44:00;2020-02-09 03:44:00;0.0;
2020-02-09 03:49:00;2020-02-09 03:49:00;0.0;30.4620173871757
2020-02-09 03:54:00;2020-02-09 03:54:00;0.0;
2020-02-09 03:59:00;2020-02-09 03:59:00;0.0;
2020-02-09 04:04:00;2020-02-09 04:04:00;0.0;30.7493621412604
2020-02-09 04:09:00;2020-02-09 04:09:00;0.0;
2020-02-09 04:14:00;2020-02-09 04:14:00;0.0;
2020-02-09 04:19:00;2020-02-09 04:19:00;0.0;30.4620173871757
2020-02-09 04:24:00;2020-02-09 04:24:00;0.0;
2020-02-09 04:29:00;2020-02-09 04:29:00;0.0;
2020-02-09 04:34:00;2020-02-09 04:34:00;0.0;30.4620173871757
2020-02-09 04:39:00;2020-02-09 04:39:00;0.0;
2020-02-09 04:44:00;2020-02-09 04:44:00;0.0;
2020-02-09 04:49:00;2020-02-09 04:49:00;0.0;29.8928880437281
2020-02-09 04:54:00;2020-02-09 04:54:00;0.0;
2020-02-09 04:59:00;2020-02-09 04:59:00;0.0;
2020-02-09 05:04:00;2020-02-09 05:04:00;0.0;30.7493621412604
2020-02-09 05:09:00;2020-02-09 05:09:00;0.0;
2020-02-09 05:14:00;2020-02-09 05:14:00;0.0;
2020-02-09 05:19:00;2020-02-09 05:19:00;0.0;30.176526119656
2020-02-09 05:24:00;2020-02-09 05:24:00;0.0;
2020-02-09 05:29:00;2020-02-09 05:29:00;0.0;
2020-02-09 05:34:00;2020-02-09 05:34:00;0.0;29.8928880437281
2020-02-09 05:39:00;2020-02-09 05:39:00;0.0;
2020-02-09 05:44:00;2020-02-09 05:44:00;0.0;
2020-02-09 05:49:00;2020-02-09 05:49:00;0.0;31.0385606768831
2020-02-09 05:54:00;2020-02-09 05:54:00;0.0;
2020-02-09 05:59:00;2020-02-09 05:59:00;0.0;
2020-02-09 06:04:00;2020-02-09 06:04:00;0.0;30.4620173871757
2020-02-09 06:09:00;2020-02-09 06:09:00;0.0;
2020-02-09 06:14:00;2020-02-09 06:14:00;0.0;
2020-02-09 06:19:00;2020-02-09 06:19:00;0.0;30.176526119656
2020-02-09 06:24:00;2020-02-09 06:24:00;0.0;
2020-02-09 06:29:00;2020-02-09 06:29:00;0.0;
2020-02-09 06:34:00;2020-02-09 06:34:00;0.0;30.7493621412604
2020-02-09 06:39:00;2020-02-09 06:39:00;0.0;
2020-02-09 06:44:00;2020-02-09 06:44:00;0.0;
2020-02-09 06:49:00;2020-02-09 06:49:00;0.0;30.176526119656
2020-02-09 06:54:00;2020-02-09 06:54:00;0.0;
2020-02-09 06:59:00;2020-02-09 06:59:00;0.0;
2020-02-09 07:04:00;2020-02-09 07:04:00;0.0;29.8928880437281
2020-02-09 07:09:00;2020-02-09 07:09:00;0.0;
2020-02-09 07:14:00;2020-02-09 07:14:00;0.0;
2020-02-09 07:19:00;2020-02-09 07:19:00;0.0;30.176526119656
2020-02-09 07:24:00;2020-02-09 07:24:00;0.0;
2020-02-09 07:29:00;2020-02-09 07:29:00;0.0;
2020-02-09 07:34:00;2020-02-09 07:34:00;0.0;29.8928880437281
