dateP;dateQ;P_mm;Q_ls
2020-12-15 22:44:00;2020-12-15 22:44:00;0.0;136.920374661494
2020-12-15 22:49:00;2020-12-15 22:49:00;0.0;135.577951081399
2020-12-15 22:54:00;2020-12-15 22:54:00;0.0;134.242696720345
2020-12-15 22:59:00;2020-12-15 22:59:00;0.0;
2020-12-15 23:04:00;2020-12-15 23:04:00;0.0;135.577951081399
2020-12-15 23:09:00;2020-12-15 23:09:00;0.0;130.279927618099
2020-12-15 23:14:00;2020-12-15 23:14:00;0.0;131.593687122028
2020-12-15 23:19:00;2020-12-15 23:19:00;0.0;
2020-12-15 23:24:00;2020-12-15 23:24:00;0.0;128.973328799878
2020-12-15 23:29:00;2020-12-15 23:29:00;0.0;131.593687122028
2020-12-15 23:34:00;2020-12-15 23:34:00;0.0;127.673888534032
2020-12-15 23:39:00;2020-12-15 23:39:00;0.0;
2020-12-15 23:44:00;2020-12-15 23:44:00;0.0;129.625733256608
2020-12-15 23:49:00;2020-12-15 23:49:00;0.0;128.322713981241
2020-12-15 23:54:00;2020-12-15 23:54:00;0.0;127.026852191583
2020-12-15 23:59:00;2020-12-15 23:59:00;0.0;
2020-12-16 00:04:00;2020-12-16 00:04:00;0.0;127.026852191583
2020-12-16 00:09:00;2020-12-16 00:09:00;0.0;123.182190403525
2020-12-16 00:14:00;2020-12-16 00:14:00;0.0;
2020-12-16 00:19:00;2020-12-16 00:19:00;0.0;
2020-12-16 00:24:00;2020-12-16 00:24:00;0.0;125.096475126132
2020-12-16 00:29:00;2020-12-16 00:29:00;0.0;120.027457072167
2020-12-16 00:34:00;2020-12-16 00:34:00;0.0;123.182190403525
2020-12-16 00:39:00;2020-12-16 00:39:00;0.0;121.914937223367
2020-12-16 00:44:00;2020-12-16 00:44:00;0.0;120.654830862251
2020-12-16 00:49:00;2020-12-16 00:49:00;0.0;123.182190403525
2020-12-16 00:54:00;2020-12-16 00:54:00;0.0;121.914937223367
2020-12-16 00:59:00;2020-12-16 00:59:00;0.0;
2020-12-16 01:04:00;2020-12-16 01:04:00;0.0;120.654830862251
2020-12-16 01:09:00;2020-12-16 01:09:00;0.0;123.182190403525
2020-12-16 01:14:00;2020-12-16 01:14:00;0.0;
2020-12-16 01:19:00;2020-12-16 01:19:00;0.0;120.027457072167
2020-12-16 01:24:00;2020-12-16 01:24:00;0.0;118.778066939613
2020-12-16 01:29:00;2020-12-16 01:29:00;0.0;
2020-12-16 01:34:00;2020-12-16 01:34:00;0.0;
2020-12-16 01:39:00;2020-12-16 01:39:00;0.0;
2020-12-16 01:44:00;2020-12-16 01:44:00;0.0;
2020-12-16 01:49:00;2020-12-16 01:49:00;0.0;
2020-12-16 01:54:00;2020-12-16 01:54:00;0.0;120.654830862251
2020-12-16 01:59:00;2020-12-16 01:59:00;0.0;
2020-12-16 02:04:00;2020-12-16 02:04:00;0.0;120.027457072167
2020-12-16 02:09:00;2020-12-16 02:09:00;0.0;
2020-12-16 02:14:00;2020-12-16 02:14:00;0.0;118.156050063811
2020-12-16 02:19:00;2020-12-16 02:19:00;0.0;119.401869186843
