dateP;dateQ;P_mm;Q_ls
2020-11-26 14:54:00;2020-11-26 14:54:00;0.0;32.3463685143064
2020-11-26 14:59:00;2020-11-26 14:59:00;0.0;31.488666648125
2020-11-26 15:04:00;2020-11-26 15:04:00;0.0;31.7728330098689
2020-11-26 15:09:00;2020-11-26 15:09:00;0.0;
2020-11-26 15:14:00;2020-11-26 15:14:00;0.0;
2020-11-26 15:19:00;2020-11-26 15:19:00;0.0;
2020-11-26 15:24:00;2020-11-26 15:24:00;0.0;
2020-11-26 15:29:00;2020-11-26 15:29:00;0.0;
2020-11-26 15:34:00;2020-11-26 15:34:00;0.0;
2020-11-26 15:39:00;2020-11-26 15:39:00;0.0;
2020-11-26 15:44:00;2020-11-26 15:44:00;0.0;
2020-11-26 15:49:00;2020-11-26 15:49:00;0.0;30.9255353722534
2020-11-26 15:54:00;2020-11-26 15:54:00;0.0;
2020-11-26 15:59:00;2020-11-26 15:59:00;0.0;31.488666648125
2020-11-26 16:04:00;2020-11-26 16:04:00;0.0;30.9255353722534
2020-11-26 16:09:00;2020-11-26 16:09:00;0.0;
2020-11-26 16:14:00;2020-11-26 16:14:00;0.0;
2020-11-26 16:19:00;2020-11-26 16:19:00;0.0;
2020-11-26 16:24:00;2020-11-26 16:24:00;0.0;
2020-11-26 16:29:00;2020-11-26 16:29:00;0.0;
2020-11-26 16:34:00;2020-11-26 16:34:00;0.0;
2020-11-26 16:39:00;2020-11-26 16:39:00;0.0;30.3693375820924
2020-11-26 16:44:00;2020-11-26 16:44:00;0.0;30.9255353722534
