dateP;dateQ;P_mm;Q_ls
2020-01-27 08:14:00;2020-01-27 08:14:00;0.0;
2020-01-27 08:19:00;2020-01-27 08:19:00;0.0;58.4642545335645
2020-01-27 08:24:00;2020-01-27 08:24:00;0.0;
2020-01-27 08:29:00;2020-01-27 08:29:00;0.0;
2020-01-27 08:34:00;2020-01-27 08:34:00;0.0;59.7683617511295
2020-01-27 08:39:00;2020-01-27 08:39:00;0.0;
2020-01-27 08:44:00;2020-01-27 08:44:00;0.0;
2020-01-27 08:49:00;2020-01-27 08:49:00;0.0;57.6042326857876
2020-01-27 08:54:00;2020-01-27 08:54:00;0.0;
2020-01-27 08:59:00;2020-01-27 08:59:00;0.0;
2020-01-27 09:04:00;2020-01-27 09:04:00;0.0;56.3282684605612
2020-01-27 09:09:00;2020-01-27 09:09:00;0.0;
2020-01-27 09:14:00;2020-01-27 09:14:00;0.0;
2020-01-27 09:19:00;2020-01-27 09:19:00;0.0;56.7517144560755
2020-01-27 09:24:00;2020-01-27 09:24:00;0.0;
2020-01-27 09:29:00;2020-01-27 09:29:00;0.0;
2020-01-27 09:34:00;2020-01-27 09:34:00;0.0;56.3282684605612
2020-01-27 09:39:00;2020-01-27 09:39:00;0.0;
2020-01-27 09:44:00;2020-01-27 09:44:00;0.0;
2020-01-27 09:49:00;2020-01-27 09:49:00;0.0;55.4870012333506
2020-01-27 09:54:00;2020-01-27 09:54:00;0.0;
2020-01-27 09:59:00;2020-01-27 09:59:00;0.0;
2020-01-27 10:04:00;2020-01-27 10:04:00;0.0;55.4870012333506
2020-01-27 10:09:00;2020-01-27 10:09:00;0.5;
2020-01-27 10:14:00;2020-01-27 10:14:00;0.0;
2020-01-27 10:19:00;2020-01-27 10:19:00;0.0;55.9066974846439
2020-01-27 10:24:00;2020-01-27 10:24:00;0.0;
2020-01-27 10:29:00;2020-01-27 10:29:00;0.0;
2020-01-27 10:34:00;2020-01-27 10:34:00;0.0;56.7517144560755
2020-01-27 10:39:00;2020-01-27 10:39:00;0.0;
2020-01-27 10:44:00;2020-01-27 10:44:00;0.0;
2020-01-27 10:49:00;2020-01-27 10:49:00;0.0;56.3282684605612
2020-01-27 10:54:00;2020-01-27 10:54:00;0.0;
2020-01-27 10:59:00;2020-01-27 10:59:00;0.0;
2020-01-27 11:04:00;2020-01-27 11:04:00;0.0;56.7517144560755
2020-01-27 11:09:00;2020-01-27 11:09:00;0.0;
2020-01-27 11:14:00;2020-01-27 11:14:00;0.0;
2020-01-27 11:19:00;2020-01-27 11:19:00;0.0;57.17703576616
2020-01-27 11:24:00;2020-01-27 11:24:00;0.0;
2020-01-27 11:29:00;2020-01-27 11:29:00;0.0;
2020-01-27 11:34:00;2020-01-27 11:34:00;0.0;56.3282684605612
2020-01-27 11:39:00;2020-01-27 11:39:00;0.0;
2020-01-27 11:44:00;2020-01-27 11:44:00;0.0;
2020-01-27 11:49:00;2020-01-27 11:49:00;0.0;58.0333055099314
2020-01-27 11:54:00;2020-01-27 11:54:00;0.0;
2020-01-27 11:59:00;2020-01-27 11:59:00;0.0;
2020-01-27 12:04:00;2020-01-27 12:04:00;0.0;57.6042326857876
2020-01-27 12:09:00;2020-01-27 12:09:00;0.0;
2020-01-27 12:14:00;2020-01-27 12:14:00;0.0;
2020-01-27 12:19:00;2020-01-27 12:19:00;0.0;58.8970800516598
2020-01-27 12:24:00;2020-01-27 12:24:00;0.0;
2020-01-27 12:29:00;2020-01-27 12:29:00;0.0;
2020-01-27 12:34:00;2020-01-27 12:34:00;0.0;58.4642545335645
2020-01-27 12:39:00;2020-01-27 12:39:00;0.0;
2020-01-27 12:44:00;2020-01-27 12:44:00;0.0;
2020-01-27 12:49:00;2020-01-27 12:49:00;0.0;58.4642545335645
2020-01-27 12:54:00;2020-01-27 12:54:00;0.0;
2020-01-27 12:59:00;2020-01-27 12:59:00;0.0;
2020-01-27 13:04:00;2020-01-27 13:04:00;0.0;59.3317823591905
2020-01-27 13:09:00;2020-01-27 13:09:00;0.0;
2020-01-27 13:14:00;2020-01-27 13:14:00;0.0;
2020-01-27 13:19:00;2020-01-27 13:19:00;0.0;59.3317823591905
2020-01-27 13:24:00;2020-01-27 13:24:00;0.0;
2020-01-27 13:29:00;2020-01-27 13:29:00;0.0;
2020-01-27 13:34:00;2020-01-27 13:34:00;0.0;61.0893653831273
2020-01-27 13:39:00;2020-01-27 13:39:00;0.0;
2020-01-27 13:44:00;2020-01-27 13:44:00;0.0;
2020-01-27 13:49:00;2020-01-27 13:49:00;0.0;61.5334560624302
2020-01-27 13:54:00;2020-01-27 13:54:00;0.0;
2020-01-27 13:59:00;2020-01-27 13:59:00;0.0;
2020-01-27 14:04:00;2020-01-27 14:04:00;0.0;60.2068185224499
2020-01-27 14:09:00;2020-01-27 14:09:00;0.0;
2020-01-27 14:14:00;2020-01-27 14:14:00;0.0;
2020-01-27 14:19:00;2020-01-27 14:19:00;0.0;61.9794253010068
2020-01-27 14:24:00;2020-01-27 14:24:00;0.0;
2020-01-27 14:29:00;2020-01-27 14:29:00;0.0;
2020-01-27 14:34:00;2020-01-27 14:34:00;0.0;62.42727339383
2020-01-27 14:39:00;2020-01-27 14:39:00;0.0;
2020-01-27 14:44:00;2020-01-27 14:44:00;0.0;
2020-01-27 14:49:00;2020-01-27 14:49:00;0.0;61.5334560624302
2020-01-27 14:54:00;2020-01-27 14:54:00;0.0;
2020-01-27 14:59:00;2020-01-27 14:59:00;0.0;
2020-01-27 15:04:00;2020-01-27 15:04:00;0.0;63.7820937475096
2020-01-27 15:09:00;2020-01-27 15:09:00;0.0;
2020-01-27 15:14:00;2020-01-27 15:14:00;0.0;
2020-01-27 15:19:00;2020-01-27 15:19:00;0.0;62.8770006358728
2020-01-27 15:24:00;2020-01-27 15:24:00;0.0;
2020-01-27 15:29:00;2020-01-27 15:29:00;0.0;
2020-01-27 15:34:00;2020-01-27 15:34:00;0.0;61.9794253010068
2020-01-27 15:39:00;2020-01-27 15:39:00;0.0;
2020-01-27 15:44:00;2020-01-27 15:44:00;0.0;
2020-01-27 15:49:00;2020-01-27 15:49:00;0.0;62.8770006358728
2020-01-27 15:54:00;2020-01-27 15:54:00;0.0;
2020-01-27 15:59:00;2020-01-27 15:59:00;0.0;
2020-01-27 16:04:00;2020-01-27 16:04:00;0.0;62.8770006358728
2020-01-27 16:09:00;2020-01-27 16:09:00;0.0;
2020-01-27 16:14:00;2020-01-27 16:14:00;0.0;
2020-01-27 16:19:00;2020-01-27 16:19:00;0.0;63.3286073221083
2020-01-27 16:24:00;2020-01-27 16:24:00;0.0;
2020-01-27 16:29:00;2020-01-27 16:29:00;0.0;
2020-01-27 16:34:00;2020-01-27 16:34:00;0.0;63.7820937475096
2020-01-27 16:39:00;2020-01-27 16:39:00;0.0;
2020-01-27 16:44:00;2020-01-27 16:44:00;0.0;
2020-01-27 16:49:00;2020-01-27 16:49:00;0.0;62.8770006358728
2020-01-27 16:54:00;2020-01-27 16:54:00;0.0;
2020-01-27 16:59:00;2020-01-27 16:59:00;0.0;
2020-01-27 17:04:00;2020-01-27 17:04:00;0.0;63.7820937475096
