dateP;dateQ;P_mm;Q_ls
2020-10-26 08:09:00;2020-10-26 08:09:00;0.0;104.922838033888
2020-10-26 08:14:00;2020-10-26 08:14:00;0.0;106.676595328052
2020-10-26 08:19:00;2020-10-26 08:19:00;0.0;
2020-10-26 08:24:00;2020-10-26 08:24:00;0.0;
2020-10-26 08:29:00;2020-10-26 08:29:00;0.0;
2020-10-26 08:34:00;2020-10-26 08:34:00;0.0;105.50564420496
2020-10-26 08:39:00;2020-10-26 08:39:00;0.0;
2020-10-26 08:44:00;2020-10-26 08:44:00;0.0;107.264740813405
2020-10-26 08:49:00;2020-10-26 08:49:00;0.0;104.922838033888
2020-10-26 08:54:00;2020-10-26 08:54:00;0.0;
2020-10-26 08:59:00;2020-10-26 08:59:00;0.0;
2020-10-26 09:04:00;2020-10-26 09:04:00;0.0;105.50564420496
2020-10-26 09:09:00;2020-10-26 09:09:00;0.0;103.762563139359
2020-10-26 09:14:00;2020-10-26 09:14:00;0.0;105.50564420496
2020-10-26 09:19:00;2020-10-26 09:19:00;0.0;
2020-10-26 09:24:00;2020-10-26 09:24:00;0.0;
2020-10-26 09:29:00;2020-10-26 09:29:00;0.0;100.89299856968
2020-10-26 09:34:00;2020-10-26 09:34:00;0.0;103.185093882569
2020-10-26 09:39:00;2020-10-26 09:39:00;0.0;102.035490416604
2020-10-26 09:44:00;2020-10-26 09:44:00;0.0;104.34181110091
2020-10-26 09:49:00;2020-10-26 09:49:00;0.0;102.609403063873
2020-10-26 09:54:00;2020-10-26 09:54:00;0.0;
2020-10-26 09:59:00;2020-10-26 09:59:00;0.0;
2020-10-26 10:04:00;2020-10-26 10:04:00;0.0;103.185093882569
2020-10-26 10:09:00;2020-10-26 10:09:00;0.0;
2020-10-26 10:14:00;2020-10-26 10:14:00;0.0;104.922838033888
2020-10-26 10:19:00;2020-10-26 10:19:00;0.0;102.609403063873
2020-10-26 10:24:00;2020-10-26 10:24:00;0.0;
2020-10-26 10:29:00;2020-10-26 10:29:00;0.0;99.757616208466
2020-10-26 10:34:00;2020-10-26 10:34:00;0.0;102.609403063873
2020-10-26 10:39:00;2020-10-26 10:39:00;0.0;
2020-10-26 10:44:00;2020-10-26 10:44:00;0.0;
2020-10-26 10:49:00;2020-10-26 10:49:00;0.0;
2020-10-26 10:54:00;2020-10-26 10:54:00;0.0;99.757616208466
2020-10-26 10:59:00;2020-10-26 10:59:00;0.0;102.035490416604
2020-10-26 11:04:00;2020-10-26 11:04:00;0.0;102.035490416604
2020-10-26 11:09:00;2020-10-26 11:09:00;0.0;99.192590418333
2020-10-26 11:14:00;2020-10-26 11:14:00;0.0;100.89299856968
2020-10-26 11:19:00;2020-10-26 11:19:00;0.0;
2020-10-26 11:24:00;2020-10-26 11:24:00;0.0;99.192590418333
2020-10-26 11:29:00;2020-10-26 11:29:00;0.0;
2020-10-26 11:34:00;2020-10-26 11:34:00;0.0;101.463355674095
2020-10-26 11:39:00;2020-10-26 11:39:00;0.0;
2020-10-26 11:44:00;2020-10-26 11:44:00;0.0;100.324418836693
2020-10-26 11:49:00;2020-10-26 11:49:00;0.0;102.035490416604
2020-10-26 11:54:00;2020-10-26 11:54:00;0.0;99.192590418333
2020-10-26 11:59:00;2020-10-26 11:59:00;0.0;
2020-10-26 12:04:00;2020-10-26 12:04:00;0.0;98.6293411996272
2020-10-26 12:09:00;2020-10-26 12:09:00;0.0;
2020-10-26 12:14:00;2020-10-26 12:14:00;0.0;
2020-10-26 12:19:00;2020-10-26 12:19:00;0.0;101.463355674095
2020-10-26 12:24:00;2020-10-26 12:24:00;0.0;99.757616208466
2020-10-26 12:29:00;2020-10-26 12:29:00;0.0;
2020-10-26 12:34:00;2020-10-26 12:34:00;0.0;
2020-10-26 12:39:00;2020-10-26 12:39:00;0.0;98.0678682856819
2020-10-26 12:44:00;2020-10-26 12:44:00;0.0;99.757616208466
2020-10-26 12:49:00;2020-10-26 12:49:00;0.0;
2020-10-26 12:54:00;2020-10-26 12:54:00;0.0;96.9502503054063
2020-10-26 12:59:00;2020-10-26 12:59:00;0.0;
2020-10-26 13:04:00;2020-10-26 13:04:00;0.0;96.3941047057427
2020-10-26 13:09:00;2020-10-26 13:09:00;0.0;
2020-10-26 13:14:00;2020-10-26 13:14:00;0.0;98.0678682856819
2020-10-26 13:19:00;2020-10-26 13:19:00;0.0;
2020-10-26 13:24:00;2020-10-26 13:24:00;0.0;99.192590418333
2020-10-26 13:29:00;2020-10-26 13:29:00;0.0;96.3941047057427
2020-10-26 13:34:00;2020-10-26 13:34:00;0.0;
2020-10-26 13:39:00;2020-10-26 13:39:00;0.0;99.757616208466
2020-10-26 13:44:00;2020-10-26 13:44:00;0.0;95.839734344173
2020-10-26 13:49:00;2020-10-26 13:49:00;0.0;94.1872720213607
2020-10-26 13:54:00;2020-10-26 13:54:00;0.0;96.9502503054063
2020-10-26 13:59:00;2020-10-26 13:59:00;0.0;
2020-10-26 14:04:00;2020-10-26 14:04:00;0.0;95.839734344173
2020-10-26 14:09:00;2020-10-26 14:09:00;0.0;
2020-10-26 14:14:00;2020-10-26 14:14:00;0.0;98.0678682856819
2020-10-26 14:19:00;2020-10-26 14:19:00;0.0;95.2871389540306
2020-10-26 14:24:00;2020-10-26 14:24:00;0.0;96.3941047057427
2020-10-26 14:29:00;2020-10-26 14:29:00;0.0;94.1872720213607
2020-10-26 14:34:00;2020-10-26 14:34:00;0.0;95.2871389540306
2020-10-26 14:39:00;2020-10-26 14:39:00;0.0;98.0678682856819
2020-10-26 14:44:00;2020-10-26 14:44:00;0.0;96.3941047057427
2020-10-26 14:49:00;2020-10-26 14:49:00;0.0;
2020-10-26 14:54:00;2020-10-26 14:54:00;0.0;95.2871389540306
2020-10-26 14:59:00;2020-10-26 14:59:00;0.0;94.1872720213607
2020-10-26 15:04:00;2020-10-26 15:04:00;0.0;95.2871389540306
2020-10-26 15:09:00;2020-10-26 15:09:00;0.0;94.1872720213607
2020-10-26 15:14:00;2020-10-26 15:14:00;0.0;95.2871389540306
2020-10-26 15:19:00;2020-10-26 15:19:00;0.0;93.6399999455
2020-10-26 15:24:00;2020-10-26 15:24:00;0.0;91.4686480229962
2020-10-26 15:29:00;2020-10-26 15:29:00;0.0;95.2871389540306
2020-10-26 15:34:00;2020-10-26 15:34:00;0.0;92.5507772413936
2020-10-26 15:39:00;2020-10-26 15:39:00;0.0;93.6399999455
2020-10-26 15:44:00;2020-10-26 15:44:00;0.0;92.5507772413936
2020-10-26 15:49:00;2020-10-26 15:49:00;0.0;94.1872720213607
2020-10-26 15:54:00;2020-10-26 15:54:00;0.0;
2020-10-26 15:59:00;2020-10-26 15:59:00;0.0;
2020-10-26 16:04:00;2020-10-26 16:04:00;0.0;91.4686480229962
2020-10-26 16:09:00;2020-10-26 16:09:00;0.0;94.7363182686487
2020-10-26 16:14:00;2020-10-26 16:14:00;0.0;92.5507772413936
2020-10-26 16:19:00;2020-10-26 16:19:00;0.0;
2020-10-26 16:24:00;2020-10-26 16:24:00;0.0;
2020-10-26 16:29:00;2020-10-26 16:29:00;0.0;91.4686480229962
2020-10-26 16:34:00;2020-10-26 16:34:00;0.0;
2020-10-26 16:39:00;2020-10-26 16:39:00;0.0;
2020-10-26 16:44:00;2020-10-26 16:44:00;0.0;93.6399999455
2020-10-26 16:49:00;2020-10-26 16:49:00;0.0;
2020-10-26 16:54:00;2020-10-26 16:54:00;0.0;
2020-10-26 16:59:00;2020-10-26 16:59:00;0.0;92.0088260798146
2020-10-26 17:04:00;2020-10-26 17:04:00;0.0;89.8587498144379
2020-10-26 17:09:00;2020-10-26 17:09:00;0.0;
2020-10-26 17:14:00;2020-10-26 17:14:00;0.0;90.9302428042717
2020-10-26 17:19:00;2020-10-26 17:19:00;0.0;93.0945017743998
2020-10-26 17:24:00;2020-10-26 17:24:00;0.0;91.4686480229962
2020-10-26 17:29:00;2020-10-26 17:29:00;0.0;90.3936101569745
2020-10-26 17:34:00;2020-10-26 17:34:00;0.0;
2020-10-26 17:39:00;2020-10-26 17:39:00;0.0;
2020-10-26 17:44:00;2020-10-26 17:44:00;0.0;
2020-10-26 17:49:00;2020-10-26 17:49:00;0.0;
2020-10-26 17:54:00;2020-10-26 17:54:00;0.0;
2020-10-26 17:59:00;2020-10-26 17:59:00;0.0;
2020-10-26 18:04:00;2020-10-26 18:04:00;0.0;90.9302428042717
2020-10-26 18:09:00;2020-10-26 18:09:00;0.0;89.3256615099952
2020-10-26 18:14:00;2020-10-26 18:14:00;0.0;90.9302428042717
2020-10-26 18:19:00;2020-10-26 18:19:00;0.0;
2020-10-26 18:24:00;2020-10-26 18:24:00;0.0;
2020-10-26 18:29:00;2020-10-26 18:29:00;0.0;89.8587498144379
2020-10-26 18:34:00;2020-10-26 18:34:00;0.0;
2020-10-26 18:39:00;2020-10-26 18:39:00;0.0;
2020-10-26 18:44:00;2020-10-26 18:44:00;0.0;
2020-10-26 18:49:00;2020-10-26 18:49:00;0.0;88.264799948725
2020-10-26 18:54:00;2020-10-26 18:54:00;0.0;89.8587498144379
2020-10-26 18:59:00;2020-10-26 18:59:00;0.0;88.7943449769798
2020-10-26 19:04:00;2020-10-26 19:04:00;0.0;89.8587498144379
2020-10-26 19:09:00;2020-10-26 19:09:00;0.0;
2020-10-26 19:14:00;2020-10-26 19:14:00;0.0;86.6867912258575
2020-10-26 19:19:00;2020-10-26 19:19:00;0.0;89.8587498144379
2020-10-26 19:24:00;2020-10-26 19:24:00;0.0;88.7943449769798
2020-10-26 19:29:00;2020-10-26 19:29:00;0.0;
2020-10-26 19:34:00;2020-10-26 19:34:00;0.0;
2020-10-26 19:39:00;2020-10-26 19:39:00;0.0;
2020-10-26 19:44:00;2020-10-26 19:44:00;0.0;
2020-10-26 19:49:00;2020-10-26 19:49:00;0.0;
2020-10-26 19:54:00;2020-10-26 19:54:00;0.0;87.7370261585641
2020-10-26 19:59:00;2020-10-26 19:59:00;0.0;
2020-10-26 20:04:00;2020-10-26 20:04:00;0.0;88.264799948725
2020-10-26 20:09:00;2020-10-26 20:09:00;0.0;89.3256615099952
2020-10-26 20:14:00;2020-10-26 20:14:00;0.0;
2020-10-26 20:19:00;2020-10-26 20:19:00;0.0;87.7370261585641
2020-10-26 20:24:00;2020-10-26 20:24:00;0.0;86.1643295499785
2020-10-26 20:29:00;2020-10-26 20:29:00;0.0;87.7370261585641
2020-10-26 20:34:00;2020-10-26 20:34:00;0.0;
2020-10-26 20:39:00;2020-10-26 20:39:00;0.0;86.1643295499785
2020-10-26 20:44:00;2020-10-26 20:44:00;0.0;87.2110233398305
2020-10-26 20:49:00;2020-10-26 20:49:00;0.0;86.1643295499785
2020-10-26 20:54:00;2020-10-26 20:54:00;0.0;87.7370261585641
2020-10-26 20:59:00;2020-10-26 20:59:00;0.0;
2020-10-26 21:04:00;2020-10-26 21:04:00;0.0;88.264799948725
2020-10-26 21:09:00;2020-10-26 21:09:00;0.0;85.6436380455267
2020-10-26 21:14:00;2020-10-26 21:14:00;0.0;87.2110233398305
2020-10-26 21:19:00;2020-10-26 21:19:00;0.0;
2020-10-26 21:24:00;2020-10-26 21:24:00;0.0;
2020-10-26 21:29:00;2020-10-26 21:29:00;0.0;
2020-10-26 21:34:00;2020-10-26 21:34:00;0.0;
2020-10-26 21:39:00;2020-10-26 21:39:00;0.0;
2020-10-26 21:44:00;2020-10-26 21:44:00;0.0;85.6436380455267
2020-10-26 21:49:00;2020-10-26 21:49:00;0.0;87.7370261585641
2020-10-26 21:54:00;2020-10-26 21:54:00;0.0;85.6436380455267
2020-10-26 21:59:00;2020-10-26 21:59:00;0.0;87.2110233398305
2020-10-26 22:04:00;2020-10-26 22:04:00;0.0;87.2110233398305
2020-10-26 22:09:00;2020-10-26 22:09:00;0.0;86.1643295499785
2020-10-26 22:14:00;2020-10-26 22:14:00;0.0;
2020-10-26 22:19:00;2020-10-26 22:19:00;0.0;87.2110233398305
2020-10-26 22:24:00;2020-10-26 22:24:00;0.0;84.6075644842384
2020-10-26 22:29:00;2020-10-26 22:29:00;0.0;
2020-10-26 22:34:00;2020-10-26 22:34:00;0.0;85.6436380455267
2020-10-26 22:39:00;2020-10-26 22:39:00;0.0;
2020-10-26 22:44:00;2020-10-26 22:44:00;0.0;
2020-10-26 22:49:00;2020-10-26 22:49:00;0.0;84.6075644842384
2020-10-26 22:54:00;2020-10-26 22:54:00;0.0;
2020-10-26 22:59:00;2020-10-26 22:59:00;0.0;85.6436380455267
2020-10-26 23:04:00;2020-10-26 23:04:00;0.0;84.6075644842384
2020-10-26 23:09:00;2020-10-26 23:09:00;0.0;83.5785684086593
2020-10-26 23:14:00;2020-10-26 23:14:00;0.0;86.1643295499785
2020-10-26 23:19:00;2020-10-26 23:19:00;0.0;83.066723761344
2020-10-26 23:24:00;2020-10-26 23:24:00;0.0;84.6075644842384
2020-10-26 23:29:00;2020-10-26 23:29:00;0.0;
2020-10-26 23:34:00;2020-10-26 23:34:00;0.0;83.5785684086593
2020-10-26 23:39:00;2020-10-26 23:39:00;0.0;85.6436380455267
2020-10-26 23:44:00;2020-10-26 23:44:00;0.0;83.5785684086593
2020-10-26 23:49:00;2020-10-26 23:49:00;0.0;
2020-10-26 23:54:00;2020-10-26 23:54:00;0.0;
2020-10-26 23:59:00;2020-10-26 23:59:00;0.0;
2020-10-27 00:04:00;2020-10-27 00:04:00;0.0;83.5785684086593
2020-10-27 00:09:00;2020-10-27 00:09:00;0.0;
2020-10-27 00:14:00;2020-10-27 00:14:00;0.0;
2020-10-27 00:19:00;2020-10-27 00:19:00;0.0;81.0370282196892
2020-10-27 00:24:00;2020-10-27 00:24:00;0.0;82.556647685456
2020-10-27 00:29:00;2020-10-27 00:29:00;0.0;84.6075644842384
2020-10-27 00:34:00;2020-10-27 00:34:00;0.0;82.556647685456
2020-10-27 00:39:00;2020-10-27 00:39:00;0.0;83.5785684086593
2020-10-27 00:44:00;2020-10-27 00:44:00;0.0;
2020-10-27 00:49:00;2020-10-27 00:49:00;0.0;
2020-10-27 00:54:00;2020-10-27 00:54:00;0.0;
2020-10-27 00:59:00;2020-10-27 00:59:00;0.0;82.556647685456
2020-10-27 01:04:00;2020-10-27 01:04:00;0.0;82.556647685456
2020-10-27 01:09:00;2020-10-27 01:09:00;0.0;84.0921818940686
2020-10-27 01:14:00;2020-10-27 01:14:00;0.0;82.556647685456
2020-10-27 01:19:00;2020-10-27 01:19:00;0.0;
2020-10-27 01:24:00;2020-10-27 01:24:00;0.0;
2020-10-27 01:29:00;2020-10-27 01:29:00;0.0;
2020-10-27 01:34:00;2020-10-27 01:34:00;0.0;
2020-10-27 01:39:00;2020-10-27 01:39:00;0.0;81.0370282196892
2020-10-27 01:44:00;2020-10-27 01:44:00;0.0;83.066723761344
2020-10-27 01:49:00;2020-10-27 01:49:00;0.0;82.0483399143286
2020-10-27 01:54:00;2020-10-27 01:54:00;0.0;83.5785684086593
2020-10-27 01:59:00;2020-10-27 01:59:00;0.0;82.0483399143286
2020-10-27 02:04:00;2020-10-27 02:04:00;0.0;82.0483399143286
2020-10-27 02:09:00;2020-10-27 02:09:00;0.0;
2020-10-27 02:14:00;2020-10-27 02:14:00;0.0;79.0356127542047
2020-10-27 02:19:00;2020-10-27 02:19:00;0.0;81.0370282196892
2020-10-27 02:24:00;2020-10-27 02:24:00;0.0;82.0483399143286
2020-10-27 02:29:00;2020-10-27 02:29:00;0.0;80.5340237628437
2020-10-27 02:34:00;2020-10-27 02:34:00;0.0;
2020-10-27 02:39:00;2020-10-27 02:39:00;0.0;83.066723761344
2020-10-27 02:44:00;2020-10-27 02:44:00;0.0;
2020-10-27 02:49:00;2020-10-27 02:49:00;0.0;81.0370282196892
2020-10-27 02:54:00;2020-10-27 02:54:00;0.0;
2020-10-27 02:59:00;2020-10-27 02:59:00;0.0;
2020-10-27 03:04:00;2020-10-27 03:04:00;0.0;81.0370282196892
2020-10-27 03:09:00;2020-10-27 03:09:00;0.0;
2020-10-27 03:14:00;2020-10-27 03:14:00;0.0;
2020-10-27 03:19:00;2020-10-27 03:19:00;0.0;
2020-10-27 03:24:00;2020-10-27 03:24:00;0.0;
2020-10-27 03:29:00;2020-10-27 03:29:00;0.0;79.5333162967681
2020-10-27 03:34:00;2020-10-27 03:34:00;0.0;
2020-10-27 03:39:00;2020-10-27 03:39:00;0.0;81.5418001812953
2020-10-27 03:44:00;2020-10-27 03:44:00;0.0;83.066723761344
2020-10-27 03:49:00;2020-10-27 03:49:00;0.0;81.0370282196892
2020-10-27 03:54:00;2020-10-27 03:54:00;0.0;
2020-10-27 03:59:00;2020-10-27 03:59:00;0.0;78.5396756497352
2020-10-27 04:04:00;2020-10-27 04:04:00;0.0;79.5333162967681
2020-10-27 04:09:00;2020-10-27 04:09:00;0.0;
2020-10-27 04:14:00;2020-10-27 04:14:00;0.0;80.5340237628437
2020-10-27 04:19:00;2020-10-27 04:19:00;0.0;82.0483399143286
2020-10-27 04:24:00;2020-10-27 04:24:00;0.0;79.5333162967681
2020-10-27 04:29:00;2020-10-27 04:29:00;0.0;
2020-10-27 04:34:00;2020-10-27 04:34:00;0.0;
2020-10-27 04:39:00;2020-10-27 04:39:00;0.0;
2020-10-27 04:44:00;2020-10-27 04:44:00;0.0;78.5396756497352
2020-10-27 04:49:00;2020-10-27 04:49:00;0.0;
2020-10-27 04:54:00;2020-10-27 04:54:00;0.0;
2020-10-27 04:59:00;2020-10-27 04:59:00;0.0;
2020-10-27 05:04:00;2020-10-27 05:04:00;0.0;78.5396756497352
2020-10-27 05:09:00;2020-10-27 05:09:00;0.0;
2020-10-27 05:14:00;2020-10-27 05:14:00;0.0;80.5340237628437
2020-10-27 05:19:00;2020-10-27 05:19:00;0.0;
2020-10-27 05:24:00;2020-10-27 05:24:00;0.0;79.0356127542047
2020-10-27 05:29:00;2020-10-27 05:29:00;0.0;80.5340237628437
2020-10-27 05:34:00;2020-10-27 05:34:00;0.0;
2020-10-27 05:39:00;2020-10-27 05:39:00;0.0;78.5396756497352
2020-10-27 05:44:00;2020-10-27 05:44:00;0.0;80.5340237628437
2020-10-27 05:49:00;2020-10-27 05:49:00;0.0;78.045504716693
2020-10-27 05:54:00;2020-10-27 05:54:00;0.0;79.5333162967681
2020-10-27 05:59:00;2020-10-27 05:59:00;0.0;78.5396756497352
2020-10-27 06:04:00;2020-10-27 06:04:00;0.0;79.0356127542047
2020-10-27 06:09:00;2020-10-27 06:09:00;0.0;76.0864773654642
2020-10-27 06:14:00;2020-10-27 06:14:00;0.0;78.5396756497352
2020-10-27 06:19:00;2020-10-27 06:19:00;0.0;77.062460298224
2020-10-27 06:24:00;2020-10-27 06:24:00;0.0;78.5396756497352
2020-10-27 06:29:00;2020-10-27 06:29:00;0.0;77.5530996884115
2020-10-27 06:34:00;2020-10-27 06:34:00;0.0;76.5735862794638
2020-10-27 06:39:00;2020-10-27 06:39:00;0.0;
2020-10-27 06:44:00;2020-10-27 06:44:00;0.0;
2020-10-27 06:49:00;2020-10-27 06:49:00;0.0;77.5530996884115
2020-10-27 06:54:00;2020-10-27 06:54:00;0.0;
2020-10-27 06:59:00;2020-10-27 06:59:00;0.0;
2020-10-27 07:04:00;2020-10-27 07:04:00;0.0;78.045504716693
2020-10-27 07:09:00;2020-10-27 07:09:00;0.0;
2020-10-27 07:14:00;2020-10-27 07:14:00;0.0;76.0864773654642
2020-10-27 07:19:00;2020-10-27 07:19:00;0.0;78.045504716693
2020-10-27 07:24:00;2020-10-27 07:24:00;0.0;76.0864773654642
2020-10-27 07:29:00;2020-10-27 07:29:00;0.0;77.5530996884115
2020-10-27 07:34:00;2020-10-27 07:34:00;0.0;76.0864773654642
2020-10-27 07:39:00;2020-10-27 07:39:00;0.0;75.1175537850806
2020-10-27 07:44:00;2020-10-27 07:44:00;0.0;
2020-10-27 07:49:00;2020-10-27 07:49:00;0.0;74.1556874237396
2020-10-27 07:54:00;2020-10-27 07:54:00;0.0;78.045504716693
2020-10-27 07:59:00;2020-10-27 07:59:00;0.0;76.0864773654642
2020-10-27 08:04:00;2020-10-27 08:04:00;0.0;74.635738585363
2020-10-27 08:09:00;2020-10-27 08:09:00;0.0;
2020-10-27 08:14:00;2020-10-27 08:14:00;0.0;76.0864773654642
2020-10-27 08:19:00;2020-10-27 08:19:00;0.0;
2020-10-27 08:24:00;2020-10-27 08:24:00;0.0;
2020-10-27 08:29:00;2020-10-27 08:29:00;0.0;74.635738585363
2020-10-27 08:34:00;2020-10-27 08:34:00;0.0;75.6011332895587
2020-10-27 08:39:00;2020-10-27 08:39:00;0.0;
2020-10-27 08:44:00;2020-10-27 08:44:00;0.0;
2020-10-27 08:49:00;2020-10-27 08:49:00;0.0;73.6774000335434
2020-10-27 08:54:00;2020-10-27 08:54:00;0.0;75.6011332895587
2020-10-27 08:59:00;2020-10-27 08:59:00;0.0;74.635738585363
2020-10-27 09:04:00;2020-10-27 09:04:00;0.0;75.1175537850806
2020-10-27 09:09:00;2020-10-27 09:09:00;0.0;76.0864773654642
2020-10-27 09:14:00;2020-10-27 09:14:00;0.0;74.635738585363
2020-10-27 09:19:00;2020-10-27 09:19:00;0.0;76.0864773654642
2020-10-27 09:24:00;2020-10-27 09:24:00;0.0;
2020-10-27 09:29:00;2020-10-27 09:29:00;0.0;75.1175537850806
2020-10-27 09:34:00;2020-10-27 09:34:00;0.0;73.6774000335434
2020-10-27 09:39:00;2020-10-27 09:39:00;0.0;74.635738585363
2020-10-27 09:44:00;2020-10-27 09:44:00;0.0;72.2531178248525
2020-10-27 09:49:00;2020-10-27 09:49:00;0.0;74.635738585363
2020-10-27 09:54:00;2020-10-27 09:54:00;0.0;73.6774000335434
2020-10-27 09:59:00;2020-10-27 09:59:00;0.0;74.635738585363
2020-10-27 10:04:00;2020-10-27 10:04:00;0.0;74.1556874237396
2020-10-27 10:09:00;2020-10-27 10:09:00;0.0;72.2531178248525
2020-10-27 10:14:00;2020-10-27 10:14:00;0.0;74.635738585363
2020-10-27 10:19:00;2020-10-27 10:19:00;0.0;73.6774000335434
2020-10-27 10:24:00;2020-10-27 10:24:00;0.0;
2020-10-27 10:29:00;2020-10-27 10:29:00;0.0;
2020-10-27 10:34:00;2020-10-27 10:34:00;0.0;75.1175537850806
2020-10-27 10:39:00;2020-10-27 10:39:00;0.0;
2020-10-27 10:44:00;2020-10-27 10:44:00;0.0;
2020-10-27 10:49:00;2020-10-27 10:49:00;0.0;73.200876148108
2020-10-27 10:54:00;2020-10-27 10:54:00;0.0;
2020-10-27 10:59:00;2020-10-27 10:59:00;0.0;
2020-10-27 11:04:00;2020-10-27 11:04:00;0.0;74.635738585363
2020-10-27 11:09:00;2020-10-27 11:09:00;0.0;
2020-10-27 11:14:00;2020-10-27 11:14:00;0.0;
2020-10-27 11:19:00;2020-10-27 11:19:00;0.0;72.2531178248525
2020-10-27 11:24:00;2020-10-27 11:24:00;0.0;74.1556874237396
2020-10-27 11:29:00;2020-10-27 11:29:00;0.0;72.2531178248525
2020-10-27 11:34:00;2020-10-27 11:34:00;0.0;71.3124103206397
2020-10-27 11:39:00;2020-10-27 11:39:00;0.0;68.532571388925
2020-10-27 11:44:00;2020-10-27 11:44:00;0.0;72.2531178248525
2020-10-27 11:49:00;2020-10-27 11:49:00;0.0;
2020-10-27 11:54:00;2020-10-27 11:54:00;0.0;
2020-10-27 11:59:00;2020-10-27 11:59:00;0.0;
2020-10-27 12:04:00;2020-10-27 12:04:00;0.0;73.6774000335434
2020-10-27 12:09:00;2020-10-27 12:09:00;0.0;
