dateP;dateQ;P_mm;Q_ls
2020-06-05 06:04:00;2020-06-05 06:04:00;0.0;10.6216326842985
2020-06-05 06:09:00;2020-06-05 06:09:00;0.0;
2020-06-05 06:14:00;2020-06-05 06:14:00;0.0;
2020-06-05 06:19:00;2020-06-05 06:19:00;0.0;
2020-06-05 06:24:00;2020-06-05 06:24:00;0.0;
2020-06-05 06:29:00;2020-06-05 06:29:00;0.0;
2020-06-05 06:34:00;2020-06-05 06:34:00;0.0;
2020-06-05 06:39:00;2020-06-05 06:39:00;0.0;
2020-06-05 06:44:00;2020-06-05 06:44:00;0.5;
2020-06-05 06:49:00;2020-06-05 06:49:00;0.0;10.3361872026791
2020-06-05 06:54:00;2020-06-05 06:54:00;0.0;10.6216326842985
2020-06-05 06:59:00;2020-06-05 06:59:00;0.0;
2020-06-05 07:04:00;2020-06-05 07:04:00;0.0;10.4782519092519
2020-06-05 07:09:00;2020-06-05 07:09:00;0.0;
2020-06-05 07:14:00;2020-06-05 07:14:00;0.0;
2020-06-05 07:19:00;2020-06-05 07:19:00;0.0;
