dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-09-05 11:04:00;2022-09-05 11:04:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 11:09:00;2022-09-05 11:09:00;0.0;1.6382362153011;;2022
2022-09-05 11:14:00;2022-09-05 11:14:00;0.0;1.6382362153011;;2022
2022-09-05 11:19:00;2022-09-05 11:19:00;0.0;1.6382362153011;;2022
2022-09-05 11:24:00;2022-09-05 11:24:00;0.0;1.6382362153011;;2022
2022-09-05 11:29:00;2022-09-05 11:29:00;0.0;1.6382362153011;;2022
2022-09-05 11:34:00;2022-09-05 11:34:00;0.0;1.6382362153011;;2022
2022-09-05 11:39:00;2022-09-05 11:39:00;0.0;1.6382362153011;;2022
2022-09-05 11:44:00;2022-09-05 11:44:00;0.0;1.6382362153011;;2022
2022-09-05 11:49:00;2022-09-05 11:49:00;0.0;1.6382362153011;;2022
2022-09-05 11:54:00;2022-09-05 11:54:00;0.0;1.6382362153011;;2022
2022-09-05 11:59:00;2022-09-05 11:59:00;0.0;1.6382362153011;;2022
2022-09-05 12:04:00;2022-09-05 12:04:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 12:09:00;2022-09-05 12:09:00;0.0;1.6204795963553251;;2022
2022-09-05 12:14:00;2022-09-05 12:14:00;0.0;1.6027229774095502;;2022
2022-09-05 12:19:00;2022-09-05 12:19:00;0.0;1.584966358463775;;2022
2022-09-05 12:24:00;2022-09-05 12:24:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 12:29:00;2022-09-05 12:29:00;0.0;1.6210125347399948;;2022
2022-09-05 12:34:00;2022-09-05 12:34:00;0.0;1.67481532996199;1.67481532996199;2022
2022-09-05 12:39:00;2022-09-05 12:39:00;0.0;1.6389467998139933;;2022
2022-09-05 12:44:00;2022-09-05 12:44:00;0.0;1.6030782696659966;;2022
2022-09-05 12:49:00;2022-09-05 12:49:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 12:54:00;2022-09-05 12:54:00;0.0;1.6027229774095502;;2022
2022-09-05 12:59:00;2022-09-05 12:59:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 13:04:00;2022-09-05 13:04:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 13:09:00;2022-09-05 13:09:00;0.0;1.62403092014448;;2022
2022-09-05 13:14:00;2022-09-05 13:14:00;0.0;1.60982562498786;;2022
2022-09-05 13:19:00;2022-09-05 13:19:00;0.0;1.59562032983124;;2022
2022-09-05 13:24:00;2022-09-05 13:24:00;0.0;1.58141503467462;;2022
2022-09-05 13:29:00;2022-09-05 13:29:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 13:34:00;2022-09-05 13:34:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 13:39:00;2022-09-05 13:39:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 13:44:00;2022-09-05 13:44:00;0.0;1.49898728001682;1.49898728001682;2022
2022-09-05 13:49:00;2022-09-05 13:49:00;0.0;1.60236960124158;1.60236960124158;2022
2022-09-05 13:54:00;2022-09-05 13:54:00;0.0;1.61432513926142;;2022
2022-09-05 13:59:00;2022-09-05 13:59:00;0.0;1.62628067728126;;2022
2022-09-05 14:04:00;2022-09-05 14:04:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 14:09:00;2022-09-05 14:09:00;0.0;1.6027229774095502;;2022
2022-09-05 14:14:00;2022-09-05 14:14:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 14:19:00;2022-09-05 14:19:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 14:24:00;2022-09-05 14:24:00;0.0;1.61186488194205;;2022
2022-09-05 14:29:00;2022-09-05 14:29:00;0.0;1.585493548583;;2022
2022-09-05 14:34:00;2022-09-05 14:34:00;0.0;1.55912221522395;;2022
2022-09-05 14:39:00;2022-09-05 14:39:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-05 14:44:00;2022-09-05 14:44:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 14:49:00;2022-09-05 14:49:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 14:54:00;2022-09-05 14:54:00;0.0;1.6027229774095502;;2022
2022-09-05 14:59:00;2022-09-05 14:59:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 15:04:00;2022-09-05 15:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 15:09:00;2022-09-05 15:09:00;0.0;1.49898728001682;1.49898728001682;2022
2022-09-05 15:14:00;2022-09-05 15:14:00;0.0;1.60236960124158;1.60236960124158;2022
2022-09-05 15:19:00;2022-09-05 15:19:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-05 15:24:00;2022-09-05 15:24:00;0.0;1.585493548583;;2022
2022-09-05 15:29:00;2022-09-05 15:29:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 15:34:00;2022-09-05 15:34:00;0.0;1.6027229774095502;;2022
2022-09-05 15:39:00;2022-09-05 15:39:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 15:44:00;2022-09-05 15:44:00;0.0;1.5908852314457;;2022
2022-09-05 15:49:00;2022-09-05 15:49:00;0.0;1.6145607233734;;2022
2022-09-05 15:54:00;2022-09-05 15:54:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-05 15:59:00;2022-09-05 15:59:00;0.0;1.6027229774095502;;2022
2022-09-05 16:04:00;2022-09-05 16:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 16:09:00;2022-09-05 16:09:00;0.0;1.567209739518;;2022
2022-09-05 16:14:00;2022-09-05 16:14:00;0.0;1.567209739518;;2022
2022-09-05 16:19:00;2022-09-05 16:19:00;0.0;1.567209739518;;2022
2022-09-05 16:24:00;2022-09-05 16:24:00;0.0;1.567209739518;;2022
2022-09-05 16:29:00;2022-09-05 16:29:00;0.0;1.567209739518;;2022
2022-09-05 16:34:00;2022-09-05 16:34:00;0.0;1.567209739518;;2022
2022-09-05 16:39:00;2022-09-05 16:39:00;0.0;1.567209739518;;2022
2022-09-05 16:44:00;2022-09-05 16:44:00;0.0;1.567209739518;;2022
2022-09-05 16:49:00;2022-09-05 16:49:00;0.0;1.567209739518;;2022
2022-09-05 16:54:00;2022-09-05 16:54:00;0.0;1.567209739518;;2022
2022-09-05 16:59:00;2022-09-05 16:59:00;0.0;1.567209739518;;2022
2022-09-05 17:04:00;2022-09-05 17:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 17:09:00;2022-09-05 17:09:00;0.0;1.567209739518;;2022
2022-09-05 17:14:00;2022-09-05 17:14:00;0.0;1.567209739518;;2022
2022-09-05 17:19:00;2022-09-05 17:19:00;0.0;1.567209739518;;2022
2022-09-05 17:24:00;2022-09-05 17:24:00;0.0;1.567209739518;;2022
2022-09-05 17:29:00;2022-09-05 17:29:00;0.0;1.567209739518;;2022
2022-09-05 17:34:00;2022-09-05 17:34:00;0.0;1.567209739518;;2022
2022-09-05 17:39:00;2022-09-05 17:39:00;0.0;1.567209739518;;2022
2022-09-05 17:44:00;2022-09-05 17:44:00;0.0;1.567209739518;;2022
2022-09-05 17:49:00;2022-09-05 17:49:00;0.0;1.567209739518;;2022
2022-09-05 17:54:00;2022-09-05 17:54:00;0.0;1.567209739518;;2022
2022-09-05 17:59:00;2022-09-05 17:59:00;0.0;1.567209739518;;2022
2022-09-05 18:04:00;2022-09-05 18:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 18:09:00;2022-09-05 18:09:00;0.0;1.567209739518;;2022
2022-09-05 18:14:00;2022-09-05 18:14:00;0.0;1.567209739518;;2022
2022-09-05 18:19:00;2022-09-05 18:19:00;0.0;1.567209739518;;2022
2022-09-05 18:24:00;2022-09-05 18:24:00;0.0;1.567209739518;;2022
2022-09-05 18:29:00;2022-09-05 18:29:00;0.0;1.567209739518;;2022
2022-09-05 18:34:00;2022-09-05 18:34:00;0.0;1.567209739518;;2022
2022-09-05 18:39:00;2022-09-05 18:39:00;0.0;1.567209739518;;2022
2022-09-05 18:44:00;2022-09-05 18:44:00;0.0;1.567209739518;;2022
2022-09-05 18:49:00;2022-09-05 18:49:00;0.0;1.567209739518;;2022
2022-09-05 18:54:00;2022-09-05 18:54:00;0.0;1.567209739518;;2022
2022-09-05 18:59:00;2022-09-05 18:59:00;0.0;1.567209739518;;2022
2022-09-05 19:04:00;2022-09-05 19:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 19:09:00;2022-09-05 19:09:00;0.0;1.567209739518;;2022
2022-09-05 19:14:00;2022-09-05 19:14:00;0.0;1.567209739518;;2022
2022-09-05 19:19:00;2022-09-05 19:19:00;0.0;1.567209739518;;2022
2022-09-05 19:24:00;2022-09-05 19:24:00;0.0;1.567209739518;;2022
2022-09-05 19:29:00;2022-09-05 19:29:00;0.0;1.567209739518;;2022
2022-09-05 19:34:00;2022-09-05 19:34:00;0.0;1.567209739518;;2022
2022-09-05 19:39:00;2022-09-05 19:39:00;0.0;1.567209739518;;2022
2022-09-05 19:44:00;2022-09-05 19:44:00;0.0;1.567209739518;;2022
2022-09-05 19:49:00;2022-09-05 19:49:00;0.0;1.567209739518;;2022
2022-09-05 19:54:00;2022-09-05 19:54:00;0.0;1.567209739518;;2022
2022-09-05 19:59:00;2022-09-05 19:59:00;0.0;1.567209739518;;2022
2022-09-05 20:04:00;2022-09-05 20:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 20:09:00;2022-09-05 20:09:00;0.0;1.567209739518;;2022
2022-09-05 20:14:00;2022-09-05 20:14:00;0.0;1.567209739518;;2022
2022-09-05 20:19:00;2022-09-05 20:19:00;0.0;1.567209739518;;2022
2022-09-05 20:24:00;2022-09-05 20:24:00;0.0;1.567209739518;;2022
2022-09-05 20:29:00;2022-09-05 20:29:00;0.0;1.567209739518;;2022
2022-09-05 20:34:00;2022-09-05 20:34:00;0.0;1.567209739518;;2022
2022-09-05 20:39:00;2022-09-05 20:39:00;0.0;1.567209739518;;2022
2022-09-05 20:44:00;2022-09-05 20:44:00;0.0;1.567209739518;;2022
2022-09-05 20:49:00;2022-09-05 20:49:00;0.0;1.567209739518;;2022
2022-09-05 20:54:00;2022-09-05 20:54:00;0.0;1.567209739518;;2022
2022-09-05 20:59:00;2022-09-05 20:59:00;0.0;1.567209739518;;2022
2022-09-05 21:04:00;2022-09-05 21:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 21:09:00;2022-09-05 21:09:00;0.0;1.567209739518;;2022
2022-09-05 21:14:00;2022-09-05 21:14:00;0.0;1.567209739518;;2022
2022-09-05 21:19:00;2022-09-05 21:19:00;0.0;1.567209739518;;2022
2022-09-05 21:24:00;2022-09-05 21:24:00;0.0;1.567209739518;;2022
2022-09-05 21:29:00;2022-09-05 21:29:00;0.0;1.567209739518;;2022
2022-09-05 21:34:00;2022-09-05 21:34:00;0.0;1.567209739518;;2022
2022-09-05 21:39:00;2022-09-05 21:39:00;0.0;1.567209739518;;2022
2022-09-05 21:44:00;2022-09-05 21:44:00;0.0;1.567209739518;;2022
2022-09-05 21:49:00;2022-09-05 21:49:00;0.0;1.567209739518;;2022
2022-09-05 21:54:00;2022-09-05 21:54:00;0.0;1.567209739518;;2022
2022-09-05 21:59:00;2022-09-05 21:59:00;0.0;1.567209739518;;2022
2022-09-05 22:04:00;2022-09-05 22:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 22:09:00;2022-09-05 22:09:00;0.0;1.567209739518;;2022
2022-09-05 22:14:00;2022-09-05 22:14:00;0.0;1.567209739518;;2022
2022-09-05 22:19:00;2022-09-05 22:19:00;0.0;1.567209739518;;2022
2022-09-05 22:24:00;2022-09-05 22:24:00;0.0;1.567209739518;;2022
2022-09-05 22:29:00;2022-09-05 22:29:00;0.0;1.567209739518;;2022
2022-09-05 22:34:00;2022-09-05 22:34:00;0.0;1.567209739518;;2022
2022-09-05 22:39:00;2022-09-05 22:39:00;0.0;1.567209739518;;2022
2022-09-05 22:44:00;2022-09-05 22:44:00;0.0;1.567209739518;;2022
2022-09-05 22:49:00;2022-09-05 22:49:00;0.0;1.567209739518;;2022
2022-09-05 22:54:00;2022-09-05 22:54:00;0.0;1.567209739518;;2022
2022-09-05 22:59:00;2022-09-05 22:59:00;0.0;1.567209739518;;2022
2022-09-05 23:04:00;2022-09-05 23:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-05 23:09:00;2022-09-05 23:09:00;0.0;1.567209739518;;2022
2022-09-05 23:14:00;2022-09-05 23:14:00;0.0;1.567209739518;;2022
2022-09-05 23:19:00;2022-09-05 23:19:00;0.0;1.567209739518;;2022
2022-09-05 23:24:00;2022-09-05 23:24:00;0.0;1.567209739518;;2022
2022-09-05 23:29:00;2022-09-05 23:29:00;0.0;1.567209739518;;2022
2022-09-05 23:34:00;2022-09-05 23:34:00;0.0;1.567209739518;;2022
2022-09-05 23:39:00;2022-09-05 23:39:00;0.0;1.567209739518;;2022
2022-09-05 23:44:00;2022-09-05 23:44:00;0.0;1.567209739518;;2022
2022-09-05 23:49:00;2022-09-05 23:49:00;0.0;1.567209739518;;2022
2022-09-05 23:54:00;2022-09-05 23:54:00;0.0;1.567209739518;;2022
2022-09-05 23:59:00;2022-09-05 23:59:00;0.0;1.567209739518;;2022
2022-09-06 00:04:00;2022-09-06 00:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 00:09:00;2022-09-06 00:09:00;0.0;1.567209739518;;2022
2022-09-06 00:14:00;2022-09-06 00:14:00;0.0;1.567209739518;;2022
2022-09-06 00:19:00;2022-09-06 00:19:00;0.0;1.567209739518;;2022
2022-09-06 00:24:00;2022-09-06 00:24:00;0.0;1.567209739518;;2022
2022-09-06 00:29:00;2022-09-06 00:29:00;0.0;1.567209739518;;2022
2022-09-06 00:34:00;2022-09-06 00:34:00;0.0;1.567209739518;;2022
2022-09-06 00:39:00;2022-09-06 00:39:00;0.0;1.567209739518;;2022
2022-09-06 00:44:00;2022-09-06 00:44:00;0.0;1.567209739518;;2022
2022-09-06 00:49:00;2022-09-06 00:49:00;0.0;1.567209739518;;2022
2022-09-06 00:54:00;2022-09-06 00:54:00;0.0;1.567209739518;;2022
2022-09-06 00:59:00;2022-09-06 00:59:00;0.0;1.567209739518;;2022
2022-09-06 01:04:00;2022-09-06 01:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 01:09:00;2022-09-06 01:09:00;0.0;1.5643381680469084;;2022
2022-09-06 01:14:00;2022-09-06 01:14:00;0.0;1.5614665965758168;;2022
2022-09-06 01:19:00;2022-09-06 01:19:00;0.0;1.558595025104725;;2022
2022-09-06 01:24:00;2022-09-06 01:24:00;0.0;1.5557234536336333;;2022
2022-09-06 01:29:00;2022-09-06 01:29:00;0.0;1.5528518821625417;;2022
2022-09-06 01:34:00;2022-09-06 01:34:00;0.0;1.54998031069145;;2022
2022-09-06 01:39:00;2022-09-06 01:39:00;0.0;1.5471087392203584;;2022
2022-09-06 01:44:00;2022-09-06 01:44:00;0.0;1.5442371677492668;;2022
2022-09-06 01:49:00;2022-09-06 01:49:00;0.0;1.5413655962781752;;2022
2022-09-06 01:54:00;2022-09-06 01:54:00;0.0;1.5384940248070833;;2022
2022-09-06 01:59:00;2022-09-06 01:59:00;0.0;1.5356224533359917;;2022
2022-09-06 02:04:00;2022-09-06 02:04:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 02:09:00;2022-09-06 02:09:00;0.0;1.52993724837756;;2022
2022-09-06 02:14:00;2022-09-06 02:14:00;0.0;1.52712361489022;;2022
2022-09-06 02:19:00;2022-09-06 02:19:00;0.0;1.52430998140288;;2022
2022-09-06 02:24:00;2022-09-06 02:24:00;0.0;1.52149634791554;;2022
2022-09-06 02:29:00;2022-09-06 02:29:00;0.0;1.5186827144282;;2022
2022-09-06 02:34:00;2022-09-06 02:34:00;0.0;1.51586908094086;;2022
2022-09-06 02:39:00;2022-09-06 02:39:00;0.0;1.51305544745352;;2022
2022-09-06 02:44:00;2022-09-06 02:44:00;0.0;1.51024181396618;;2022
2022-09-06 02:49:00;2022-09-06 02:49:00;0.0;1.50742818047884;;2022
2022-09-06 02:54:00;2022-09-06 02:54:00;0.0;1.5046145469915;;2022
2022-09-06 02:59:00;2022-09-06 02:59:00;0.0;1.50180091350416;;2022
2022-09-06 03:04:00;2022-09-06 03:04:00;0.0;1.49898728001682;1.49898728001682;2022
2022-09-06 03:09:00;2022-09-06 03:09:00;0.0;1.5103576899336837;;2022
2022-09-06 03:14:00;2022-09-06 03:14:00;0.0;1.5217280998505467;;2022
2022-09-06 03:19:00;2022-09-06 03:19:00;0.0;1.53309850976741;;2022
2022-09-06 03:24:00;2022-09-06 03:24:00;0.5;1.5444689196842734;;2022
2022-09-06 03:29:00;2022-09-06 03:29:00;0.0;1.5558393296011368;;2022
2022-09-06 03:34:00;2022-09-06 03:34:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 03:39:00;2022-09-06 03:39:00;0.0;1.5614665965758168;;2022
2022-09-06 03:44:00;2022-09-06 03:44:00;0.0;1.5557234536336333;;2022
2022-09-06 03:49:00;2022-09-06 03:49:00;0.0;1.54998031069145;;2022
2022-09-06 03:54:00;2022-09-06 03:54:00;0.0;1.5442371677492668;;2022
2022-09-06 03:59:00;2022-09-06 03:59:00;0.0;1.5384940248070833;;2022
2022-09-06 04:04:00;2022-09-06 04:04:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 04:09:00;2022-09-06 04:09:00;0.0;1.5356224533359917;;2022
2022-09-06 04:14:00;2022-09-06 04:14:00;0.0;1.5384940248070833;;2022
2022-09-06 04:19:00;2022-09-06 04:19:00;0.0;1.5413655962781752;;2022
2022-09-06 04:24:00;2022-09-06 04:24:00;0.0;1.5442371677492668;;2022
2022-09-06 04:29:00;2022-09-06 04:29:00;0.0;1.5471087392203584;;2022
2022-09-06 04:34:00;2022-09-06 04:34:00;0.0;1.54998031069145;;2022
2022-09-06 04:39:00;2022-09-06 04:39:00;0.0;1.5528518821625417;;2022
2022-09-06 04:44:00;2022-09-06 04:44:00;0.0;1.5557234536336333;;2022
2022-09-06 04:49:00;2022-09-06 04:49:00;0.0;1.558595025104725;;2022
2022-09-06 04:54:00;2022-09-06 04:54:00;0.0;1.5614665965758168;;2022
2022-09-06 04:59:00;2022-09-06 04:59:00;0.0;1.5643381680469084;;2022
2022-09-06 05:04:00;2022-09-06 05:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 05:09:00;2022-09-06 05:09:00;0.0;1.5643381680469084;;2022
2022-09-06 05:14:00;2022-09-06 05:14:00;0.0;1.5614665965758168;;2022
2022-09-06 05:19:00;2022-09-06 05:19:00;0.0;1.558595025104725;;2022
2022-09-06 05:24:00;2022-09-06 05:24:00;0.0;1.5557234536336333;;2022
2022-09-06 05:29:00;2022-09-06 05:29:00;0.0;1.5528518821625417;;2022
2022-09-06 05:34:00;2022-09-06 05:34:00;0.0;1.54998031069145;;2022
2022-09-06 05:39:00;2022-09-06 05:39:00;0.0;1.5471087392203584;;2022
2022-09-06 05:44:00;2022-09-06 05:44:00;0.0;1.5442371677492668;;2022
2022-09-06 05:49:00;2022-09-06 05:49:00;0.0;1.5413655962781752;;2022
2022-09-06 05:54:00;2022-09-06 05:54:00;0.0;1.5384940248070833;;2022
2022-09-06 05:59:00;2022-09-06 05:59:00;0.0;1.5356224533359917;;2022
2022-09-06 06:04:00;2022-09-06 06:04:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 06:09:00;2022-09-06 06:09:00;0.0;1.52993724837756;;2022
2022-09-06 06:14:00;2022-09-06 06:14:00;0.0;1.52712361489022;;2022
2022-09-06 06:19:00;2022-09-06 06:19:00;0.0;1.52430998140288;;2022
2022-09-06 06:24:00;2022-09-06 06:24:00;0.0;1.52149634791554;;2022
2022-09-06 06:29:00;2022-09-06 06:29:00;0.0;1.5186827144282;;2022
2022-09-06 06:34:00;2022-09-06 06:34:00;0.0;1.51586908094086;;2022
2022-09-06 06:39:00;2022-09-06 06:39:00;0.0;1.51305544745352;;2022
2022-09-06 06:44:00;2022-09-06 06:44:00;0.0;1.51024181396618;;2022
2022-09-06 06:49:00;2022-09-06 06:49:00;0.0;1.50742818047884;;2022
2022-09-06 06:54:00;2022-09-06 06:54:00;0.0;1.5046145469915;;2022
2022-09-06 06:59:00;2022-09-06 06:59:00;0.0;1.50180091350416;;2022
2022-09-06 07:04:00;2022-09-06 07:04:00;0.0;1.49898728001682;1.49898728001682;2022
2022-09-06 07:09:00;2022-09-06 07:09:00;0.0;1.50180091350416;;2022
2022-09-06 07:14:00;2022-09-06 07:14:00;0.0;1.5046145469915;;2022
2022-09-06 07:19:00;2022-09-06 07:19:00;0.0;1.50742818047884;;2022
2022-09-06 07:24:00;2022-09-06 07:24:00;0.0;1.51024181396618;;2022
2022-09-06 07:29:00;2022-09-06 07:29:00;0.0;1.51305544745352;;2022
2022-09-06 07:34:00;2022-09-06 07:34:00;0.0;1.51586908094086;;2022
2022-09-06 07:39:00;2022-09-06 07:39:00;0.0;1.5186827144282;;2022
2022-09-06 07:44:00;2022-09-06 07:44:00;0.0;1.52149634791554;;2022
2022-09-06 07:49:00;2022-09-06 07:49:00;0.0;1.52430998140288;;2022
2022-09-06 07:54:00;2022-09-06 07:54:00;0.0;1.52712361489022;;2022
2022-09-06 07:59:00;2022-09-06 07:59:00;0.0;1.52993724837756;;2022
2022-09-06 08:04:00;2022-09-06 08:04:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 08:09:00;2022-09-06 08:09:00;0.0;1.5356224533359917;;2022
2022-09-06 08:14:00;2022-09-06 08:14:00;0.0;1.5384940248070833;;2022
2022-09-06 08:19:00;2022-09-06 08:19:00;0.0;1.5413655962781752;;2022
2022-09-06 08:24:00;2022-09-06 08:24:00;0.0;1.5442371677492668;;2022
2022-09-06 08:29:00;2022-09-06 08:29:00;0.0;1.5471087392203584;;2022
2022-09-06 08:34:00;2022-09-06 08:34:00;0.0;1.54998031069145;;2022
2022-09-06 08:39:00;2022-09-06 08:39:00;0.0;1.5528518821625417;;2022
2022-09-06 08:44:00;2022-09-06 08:44:00;0.0;1.5557234536336333;;2022
2022-09-06 08:49:00;2022-09-06 08:49:00;0.5;1.558595025104725;;2022
2022-09-06 08:54:00;2022-09-06 08:54:00;0.0;1.5614665965758168;;2022
2022-09-06 08:59:00;2022-09-06 08:59:00;0.0;1.5643381680469084;;2022
2022-09-06 09:04:00;2022-09-06 09:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 09:09:00;2022-09-06 09:09:00;0.0;1.567209739518;;2022
2022-09-06 09:14:00;2022-09-06 09:14:00;0.0;1.567209739518;;2022
2022-09-06 09:19:00;2022-09-06 09:19:00;0.0;1.567209739518;;2022
2022-09-06 09:24:00;2022-09-06 09:24:00;0.0;1.567209739518;;2022
2022-09-06 09:29:00;2022-09-06 09:29:00;0.0;1.567209739518;;2022
2022-09-06 09:34:00;2022-09-06 09:34:00;0.0;1.567209739518;;2022
2022-09-06 09:39:00;2022-09-06 09:39:00;0.0;1.567209739518;;2022
2022-09-06 09:44:00;2022-09-06 09:44:00;0.0;1.567209739518;;2022
2022-09-06 09:49:00;2022-09-06 09:49:00;0.0;1.567209739518;;2022
2022-09-06 09:54:00;2022-09-06 09:54:00;0.0;1.567209739518;;2022
2022-09-06 09:59:00;2022-09-06 09:59:00;0.0;1.567209739518;;2022
2022-09-06 10:04:00;2022-09-06 10:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 10:09:00;2022-09-06 10:09:00;0.0;1.5558393296011368;;2022
2022-09-06 10:14:00;2022-09-06 10:14:00;0.0;1.5444689196842734;;2022
2022-09-06 10:19:00;2022-09-06 10:19:00;0.0;1.53309850976741;;2022
2022-09-06 10:24:00;2022-09-06 10:24:00;0.0;1.5217280998505467;;2022
2022-09-06 10:29:00;2022-09-06 10:29:00;0.0;1.5103576899336837;;2022
2022-09-06 10:34:00;2022-09-06 10:34:00;0.0;1.49898728001682;1.49898728001682;2022
2022-09-06 10:39:00;2022-09-06 10:39:00;0.0;1.516042894892115;;2022
2022-09-06 10:44:00;2022-09-06 10:44:00;0.0;1.53309850976741;;2022
2022-09-06 10:49:00;2022-09-06 10:49:00;0.0;1.550154124642705;;2022
2022-09-06 10:54:00;2022-09-06 10:54:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 10:59:00;2022-09-06 10:59:00;0.0;1.54998031069145;;2022
2022-09-06 11:04:00;2022-09-06 11:04:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 11:09:00;2022-09-06 11:09:00;0.5;1.5390798563536892;;2022
2022-09-06 11:14:00;2022-09-06 11:14:00;0.0;1.5454088308424785;;2022
2022-09-06 11:19:00;2022-09-06 11:19:00;0.0;1.5517378053312674;;2022
2022-09-06 11:24:00;2022-09-06 11:24:00;0.0;1.5580667798200565;;2022
2022-09-06 11:29:00;2022-09-06 11:29:00;0.0;1.5643957543088456;;2022
2022-09-06 11:34:00;2022-09-06 11:34:00;0.0;1.5707247287976345;;2022
2022-09-06 11:39:00;2022-09-06 11:39:00;0.0;1.5770537032864236;;2022
2022-09-06 11:44:00;2022-09-06 11:44:00;0.0;1.583382677775213;;2022
2022-09-06 11:49:00;2022-09-06 11:49:00;0.0;1.5897116522640018;;2022
2022-09-06 11:54:00;2022-09-06 11:54:00;0.0;1.596040626752791;;2022
2022-09-06 11:59:00;2022-09-06 11:59:00;0.0;1.60236960124158;1.60236960124158;2022
2022-09-06 12:04:00;2022-09-06 12:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 12:09:00;2022-09-06 12:09:00;0.0;1.584966358463775;;2022
2022-09-06 12:14:00;2022-09-06 12:14:47;0.5;1.6027229774095502;;2022
2022-09-06 12:19:00;2022-09-06 12:19:00;0.5;1.6204795963553251;;2022
2022-09-06 12:24:00;2022-09-06 12:24:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-06 12:29:00;2022-09-06 12:29:00;0.0;1.6428086046337114;;2022
2022-09-06 12:34:00;2022-09-06 12:34:00;0.0;1.6473809939663226;;2022
2022-09-06 12:39:00;2022-09-06 12:39:00;0.0;1.6519533832989337;;2022
2022-09-06 12:44:00;2022-09-06 12:44:00;0.0;1.656525772631545;;2022
2022-09-06 12:49:00;2022-09-06 12:49:00;0.0;1.6610981619641565;;2022
2022-09-06 12:54:00;2022-09-06 12:54:00;0.0;1.6656705512967676;;2022
2022-09-06 12:59:00;2022-09-06 12:59:00;0.0;1.6702429406293786;;2022
2022-09-06 13:04:00;2022-09-06 13:04:00;0.0;1.67481532996199;1.67481532996199;2022
2022-09-06 13:09:00;2022-09-06 13:09:00;0.0;1.60236960124158;1.60236960124158;2022
2022-09-06 13:14:00;2022-09-06 13:14:00;0.0;1.5327508818649;1.5327508818649;2022
2022-09-06 13:19:00;2022-09-06 13:19:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-06 13:24:00;2022-09-06 13:24:00;0.0;1.567209739518;1.567209739518;2022
2022-09-06 13:29:00;2022-09-06 13:29:00;0.0;1.5908852314457;;2022
2022-09-06 13:34:00;2022-09-06 13:34:00;0.0;1.6145607233734;;2022
2022-09-06 13:39:00;2022-09-06 13:39:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-06 13:44:00;2022-09-06 13:44:00;0.0;1.6204795963553251;;2022
2022-09-06 13:49:00;2022-09-06 13:49:00;0.0;1.6027229774095502;;2022
2022-09-06 13:54:00;2022-09-06 13:54:00;0.0;1.584966358463775;;2022
2022-09-06 13:59:00;2022-09-06 13:59:00;0.0;1.567209739518;1.567209739518;2022
