dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-03-02 13:49:00;2022-03-02 13:49:00;0.0;19.24085735042705;;2022
2022-03-02 13:54:00;2022-03-02 13:54:00;0.0;19.192268121884695;;2022
2022-03-02 13:59:00;2022-03-02 13:59:00;0.0;19.14367889334235;;2022
2022-03-02 14:04:00;2022-03-02 14:04:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 14:09:00;2022-03-02 14:09:00;0.0;19.17317649142;;2022
2022-03-02 14:14:00;2022-03-02 14:14:00;0.0;19.25126331804;;2022
2022-03-02 14:19:00;2022-03-02 14:19:00;0.0;19.32935014466;;2022
2022-03-02 14:24:00;2022-03-02 14:24:00;0.0;19.40743697128;;2022
2022-03-02 14:29:00;2022-03-02 14:29:00;0.0;19.4855237979;19.4855237979;2022
2022-03-02 14:34:00;2022-03-02 14:34:00;0.0;19.4575127666242;;2022
2022-03-02 14:39:00;2022-03-02 14:39:00;0.0;19.4295017353484;;2022
2022-03-02 14:44:00;2022-03-02 14:44:00;0.0;19.4014907040726;;2022
2022-03-02 14:49:00;2022-03-02 14:49:00;0.0;19.3734796727968;;2022
2022-03-02 14:54:00;2022-03-02 14:54:00;0.0;19.345468641521;;2022
2022-03-02 14:59:00;2022-03-02 14:59:00;0.0;19.3174576102452;;2022
2022-03-02 15:04:00;2022-03-02 15:04:00;0.0;19.2894465789694;19.2894465789694;2022
2022-03-02 15:09:00;2022-03-02 15:09:00;0.0;19.388345518593017;;2022
2022-03-02 15:14:00;2022-03-02 15:14:00;0.0;19.487244458216637;;2022
2022-03-02 15:19:00;2022-03-02 15:19:00;0.0;19.58614339784025;;2022
2022-03-02 15:24:00;2022-03-02 15:24:00;0.0;19.685042337463862;;2022
2022-03-02 15:29:00;2022-03-02 15:29:00;0.0;19.78394127708748;;2022
2022-03-02 15:34:00;2022-03-02 15:34:00;0.0;19.8828402167111;19.8828402167111;2022
2022-03-02 15:39:00;2022-03-02 15:39:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 15:44:00;2022-03-02 15:44:00;0.0;19.4855237979;19.4855237979;2022
2022-03-02 15:49:00;2022-03-02 15:49:00;0.0;19.4855237979;;2022
2022-03-02 15:54:00;2022-03-02 15:54:00;0.0;19.4855237979;;2022
2022-03-02 15:59:00;2022-03-02 15:59:00;0.0;19.4855237979;;2022
2022-03-02 16:04:00;2022-03-02 16:04:00;0.0;19.4855237979;19.4855237979;2022
2022-03-02 16:09:00;2022-03-02 16:09:00;0.0;19.42045144238333;;2022
2022-03-02 16:14:00;2022-03-02 16:14:00;0.0;19.355379086866662;;2022
2022-03-02 16:19:00;2022-03-02 16:19:00;0.0;19.29030673135;;2022
2022-03-02 16:24:00;2022-03-02 16:24:00;0.0;19.22523437583333;;2022
2022-03-02 16:29:00;2022-03-02 16:29:00;0.0;19.160162020316665;;2022
2022-03-02 16:34:00;2022-03-02 16:34:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 16:39:00;2022-03-02 16:39:00;0.0;19.4855237979;19.4855237979;2022
2022-03-02 16:44:00;2022-03-02 16:44:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 16:49:00;2022-03-02 16:49:00;0.0;19.0950896648;;2022
2022-03-02 16:54:00;2022-03-02 16:54:00;0.0;19.0950896648;;2022
2022-03-02 16:59:00;2022-03-02 16:59:00;0.0;19.0950896648;;2022
2022-03-02 17:04:00;2022-03-02 17:04:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 17:09:00;2022-03-02 17:09:00;0.0;19.0950896648;;2022
2022-03-02 17:14:00;2022-03-02 17:14:00;0.0;19.0950896648;;2022
2022-03-02 17:19:00;2022-03-02 17:19:00;0.0;19.0950896648;;2022
2022-03-02 17:24:00;2022-03-02 17:24:00;0.0;19.0950896648;;2022
2022-03-02 17:29:00;2022-03-02 17:29:00;0.0;19.0950896648;;2022
2022-03-02 17:34:00;2022-03-02 17:34:00;0.0;19.0950896648;;2022
2022-03-02 17:39:00;2022-03-02 17:39:00;0.0;19.0950896648;;2022
2022-03-02 17:44:00;2022-03-02 17:44:00;0.0;19.0950896648;;2022
2022-03-02 17:49:00;2022-03-02 17:49:00;0.0;19.0950896648;;2022
2022-03-02 17:54:00;2022-03-02 17:54:00;0.0;19.0950896648;;2022
2022-03-02 17:59:00;2022-03-02 17:59:00;0.0;19.0950896648;;2022
2022-03-02 18:04:00;2022-03-02 18:04:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 18:09:00;2022-03-02 18:09:00;0.0;19.0950896648;;2022
2022-03-02 18:14:00;2022-03-02 18:14:00;0.0;19.0950896648;;2022
2022-03-02 18:19:00;2022-03-02 18:19:00;0.0;19.0950896648;;2022
2022-03-02 18:24:00;2022-03-02 18:24:00;0.0;19.0950896648;;2022
2022-03-02 18:29:00;2022-03-02 18:29:00;0.0;19.0950896648;;2022
2022-03-02 18:34:00;2022-03-02 18:34:00;0.0;19.0950896648;;2022
2022-03-02 18:39:00;2022-03-02 18:39:00;0.0;19.0950896648;;2022
2022-03-02 18:44:00;2022-03-02 18:44:00;0.0;19.0950896648;;2022
2022-03-02 18:49:00;2022-03-02 18:49:00;0.0;19.0950896648;;2022
2022-03-02 18:54:00;2022-03-02 18:54:00;0.0;19.0950896648;;2022
2022-03-02 18:59:00;2022-03-02 18:59:00;0.0;19.0950896648;;2022
2022-03-02 19:04:00;2022-03-02 19:04:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 19:09:00;2022-03-02 19:09:00;0.0;19.0950896648;;2022
2022-03-02 19:14:00;2022-03-02 19:14:00;0.0;19.0950896648;;2022
2022-03-02 19:19:00;2022-03-02 19:19:00;0.0;19.0950896648;;2022
2022-03-02 19:24:00;2022-03-02 19:24:00;0.0;19.0950896648;;2022
2022-03-02 19:29:00;2022-03-02 19:29:00;0.0;19.0950896648;;2022
2022-03-02 19:34:00;2022-03-02 19:34:00;0.0;19.0950896648;;2022
2022-03-02 19:39:00;2022-03-02 19:39:00;0.0;19.0950896648;;2022
2022-03-02 19:44:00;2022-03-02 19:44:00;0.0;19.0950896648;;2022
2022-03-02 19:49:00;2022-03-02 19:49:00;0.0;19.0950896648;;2022
2022-03-02 19:54:00;2022-03-02 19:54:00;0.0;19.0950896648;;2022
2022-03-02 19:59:00;2022-03-02 19:59:00;0.0;19.0950896648;;2022
2022-03-02 20:04:00;2022-03-02 20:04:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 20:09:00;2022-03-02 20:09:00;0.0;19.047145417209723;;2022
2022-03-02 20:14:00;2022-03-02 20:14:00;0.0;18.99920116961945;;2022
2022-03-02 20:19:00;2022-03-02 20:19:00;0.0;18.95125692202917;;2022
2022-03-02 20:24:00;2022-03-02 20:24:00;0.0;18.9033126744389;;2022
2022-03-02 20:29:00;2022-03-02 20:29:00;0.0;18.855368426848624;;2022
2022-03-02 20:34:00;2022-03-02 20:34:00;0.0;18.807424179258348;;2022
2022-03-02 20:39:00;2022-03-02 20:39:00;0.0;18.759479931668075;;2022
2022-03-02 20:44:00;2022-03-02 20:44:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-02 20:49:00;2022-03-02 20:49:00;0.0;18.7115356840778;;2022
2022-03-02 20:54:00;2022-03-02 20:54:00;0.0;18.7115356840778;;2022
2022-03-02 20:59:00;2022-03-02 20:59:00;0.0;18.7115356840778;;2022
2022-03-02 21:04:00;2022-03-02 21:04:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-02 21:09:00;2022-03-02 21:09:00;0.0;19.0950896648;19.0950896648;2022
2022-03-02 21:14:00;2022-03-02 21:14:00;0.0;19.077577221520453;;2022
2022-03-02 21:19:00;2022-03-02 21:19:00;0.0;19.06006477824091;;2022
2022-03-02 21:24:00;2022-03-02 21:24:00;0.0;19.042552334961364;;2022
2022-03-02 21:29:00;2022-03-02 21:29:00;0.0;19.025039891681818;;2022
2022-03-02 21:34:00;2022-03-02 21:34:00;0.0;19.00752744840227;;2022
2022-03-02 21:39:00;2022-03-02 21:39:00;0.0;18.99001500512273;;2022
2022-03-02 21:44:00;2022-03-02 21:44:00;0.0;18.972502561843186;;2022
2022-03-02 21:49:00;2022-03-02 21:49:00;0.0;18.95499011856364;;2022
2022-03-02 21:54:00;2022-03-02 21:54:00;0.0;18.93747767528409;;2022
2022-03-02 21:59:00;2022-03-02 21:59:00;0.0;18.919965232004547;;2022
2022-03-02 22:04:00;2022-03-02 22:04:00;0.0;18.902452788725;18.902452788725;2022
2022-03-02 22:09:00;2022-03-02 22:09:00;0.0;18.870776563347224;;2022
2022-03-02 22:14:00;2022-03-02 22:14:00;0.0;18.839100337969448;;2022
2022-03-02 22:19:00;2022-03-02 22:19:00;0.0;18.80742411259168;;2022
2022-03-02 22:24:00;2022-03-02 22:24:00;0.0;18.7757478872139;;2022
2022-03-02 22:29:00;2022-03-02 22:29:00;0.0;18.744071661836124;;2022
2022-03-02 22:34:00;2022-03-02 22:34:00;0.0;18.71239543645835;;2022
2022-03-02 22:39:00;2022-03-02 22:39:00;0.0;18.68071921108057;;2022
2022-03-02 22:44:00;2022-03-02 22:44:00;0.0;18.6490429857028;;2022
2022-03-02 22:49:00;2022-03-02 22:49:00;0.0;18.617366760325023;;2022
2022-03-02 22:54:00;2022-03-02 22:54:00;0.0;18.585690534947247;;2022
2022-03-02 22:59:00;2022-03-02 22:59:00;0.0;18.554014309569475;;2022
2022-03-02 23:04:00;2022-03-02 23:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-02 23:09:00;2022-03-02 23:09:00;0.0;18.902452788725;18.902452788725;2022
2022-03-02 23:14:00;2022-03-02 23:14:00;0.0;18.82642984781834;;2022
2022-03-02 23:19:00;2022-03-02 23:19:00;0.0;18.75040690691168;;2022
2022-03-02 23:24:00;2022-03-02 23:24:00;0.0;18.67438396600502;;2022
2022-03-02 23:29:00;2022-03-02 23:29:00;0.0;18.59836102509836;;2022
2022-03-02 23:34:00;2022-03-02 23:34:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-02 23:39:00;2022-03-02 23:39:00;0.0;18.902452788725;18.902452788725;2022
2022-03-02 23:44:00;2022-03-02 23:44:00;0.0;18.71239543645835;;2022
2022-03-02 23:49:00;2022-03-02 23:49:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-02 23:54:00;2022-03-02 23:54:00;0.0;18.902452788725;18.902452788725;2022
2022-03-02 23:59:00;2022-03-02 23:59:00;0.0;18.8069942364014;;2022
2022-03-03 00:04:00;2022-03-03 00:04:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 00:09:00;2022-03-03 00:09:00;0.0;18.695769217420622;;2022
2022-03-03 00:14:00;2022-03-03 00:14:00;0.0;18.68000275076345;;2022
2022-03-03 00:19:00;2022-03-03 00:19:00;0.0;18.664236284106277;;2022
2022-03-03 00:24:00;2022-03-03 00:24:00;0.0;18.648469817449097;;2022
2022-03-03 00:29:00;2022-03-03 00:29:00;0.0;18.632703350791925;;2022
2022-03-03 00:34:00;2022-03-03 00:34:00;0.0;18.61693688413475;;2022
2022-03-03 00:39:00;2022-03-03 00:39:00;0.0;18.60117041747757;;2022
2022-03-03 00:44:00;2022-03-03 00:44:00;0.0;18.5854039508204;;2022
2022-03-03 00:49:00;2022-03-03 00:49:00;0.0;18.569637484163223;;2022
2022-03-03 00:54:00;2022-03-03 00:54:00;0.0;18.553871017506047;;2022
2022-03-03 00:59:00;2022-03-03 00:59:00;0.0;18.538104550848875;;2022
2022-03-03 01:04:00;2022-03-03 01:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 01:09:00;2022-03-03 01:09:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 01:14:00;2022-03-03 01:14:00;0.0;18.71239543645835;;2022
2022-03-03 01:19:00;2022-03-03 01:19:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 01:24:00;2022-03-03 01:24:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 01:29:00;2022-03-03 01:29:00;0.0;18.7757478872139;;2022
2022-03-03 01:34:00;2022-03-03 01:34:00;0.0;18.6490429857028;;2022
2022-03-03 01:39:00;2022-03-03 01:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 01:44:00;2022-03-03 01:44:00;0.0;18.6490429857028;;2022
2022-03-03 01:49:00;2022-03-03 01:49:00;0.0;18.7757478872139;;2022
2022-03-03 01:54:00;2022-03-03 01:54:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 01:59:00;2022-03-03 01:59:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 02:04:00;2022-03-03 02:04:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 02:09:00;2022-03-03 02:09:00;0.0;18.695769217420622;;2022
2022-03-03 02:14:00;2022-03-03 02:14:00;0.0;18.68000275076345;;2022
2022-03-03 02:19:00;2022-03-03 02:19:00;0.0;18.664236284106277;;2022
2022-03-03 02:24:00;2022-03-03 02:24:00;0.0;18.648469817449097;;2022
2022-03-03 02:29:00;2022-03-03 02:29:00;0.0;18.632703350791925;;2022
2022-03-03 02:34:00;2022-03-03 02:34:00;0.0;18.61693688413475;;2022
2022-03-03 02:39:00;2022-03-03 02:39:00;0.0;18.60117041747757;;2022
2022-03-03 02:44:00;2022-03-03 02:44:00;0.0;18.5854039508204;;2022
2022-03-03 02:49:00;2022-03-03 02:49:00;0.0;18.569637484163223;;2022
2022-03-03 02:54:00;2022-03-03 02:54:00;0.0;18.553871017506047;;2022
2022-03-03 02:59:00;2022-03-03 02:59:00;0.0;18.538104550848875;;2022
2022-03-03 03:04:00;2022-03-03 03:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 03:09:00;2022-03-03 03:09:00;0.0;18.71239543645835;;2022
2022-03-03 03:14:00;2022-03-03 03:14:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 03:19:00;2022-03-03 03:19:00;0.0;18.71239543645835;;2022
2022-03-03 03:24:00;2022-03-03 03:24:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 03:29:00;2022-03-03 03:29:00;0.0;18.469018405312355;;2022
2022-03-03 03:34:00;2022-03-03 03:34:00;0.0;18.41569872643301;;2022
2022-03-03 03:39:00;2022-03-03 03:39:00;0.0;18.36237904755367;;2022
2022-03-03 03:44:00;2022-03-03 03:44:00;0.0;18.30905936867433;;2022
2022-03-03 03:49:00;2022-03-03 03:49:00;0.0;18.255739689794986;;2022
2022-03-03 03:54:00;2022-03-03 03:54:00;0.0;18.202420010915645;;2022
2022-03-03 03:59:00;2022-03-03 03:59:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 04:04:00;2022-03-03 04:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-03-03 04:09:00;2022-03-03 04:09:00;0.0;18.52319770323895;;2022
2022-03-03 04:14:00;2022-03-03 04:14:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 04:19:00;2022-03-03 04:19:00;0.0;18.648756357131514;;2022
2022-03-03 04:24:00;2022-03-03 04:24:00;0.0;18.585977030185237;;2022
2022-03-03 04:29:00;2022-03-03 04:29:00;0.0;18.52319770323895;;2022
2022-03-03 04:34:00;2022-03-03 04:34:00;0.0;18.460418376292665;;2022
2022-03-03 04:39:00;2022-03-03 04:39:00;0.0;18.397639049346385;;2022
2022-03-03 04:44:00;2022-03-03 04:44:00;0.0;18.3348597224001;18.3348597224001;2022
2022-03-03 04:49:00;2022-03-03 04:49:00;0.0;18.61865625556255;;2022
2022-03-03 04:54:00;2022-03-03 04:54:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 04:59:00;2022-03-03 04:59:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 05:04:00;2022-03-03 05:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 05:09:00;2022-03-03 05:09:00;0.0;18.5223380841917;;2022
2022-03-03 05:14:00;2022-03-03 05:14:00;0.0;18.5223380841917;;2022
2022-03-03 05:19:00;2022-03-03 05:19:00;0.0;18.5223380841917;;2022
2022-03-03 05:24:00;2022-03-03 05:24:00;0.0;18.5223380841917;;2022
2022-03-03 05:29:00;2022-03-03 05:29:00;0.0;18.5223380841917;;2022
2022-03-03 05:34:00;2022-03-03 05:34:00;0.0;18.5223380841917;;2022
2022-03-03 05:39:00;2022-03-03 05:39:00;0.0;18.5223380841917;;2022
2022-03-03 05:44:00;2022-03-03 05:44:00;0.0;18.5223380841917;;2022
2022-03-03 05:49:00;2022-03-03 05:49:00;0.0;18.5223380841917;;2022
2022-03-03 05:54:00;2022-03-03 05:54:00;0.0;18.5223380841917;;2022
2022-03-03 05:59:00;2022-03-03 05:59:00;0.0;18.5223380841917;;2022
2022-03-03 06:04:00;2022-03-03 06:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 06:09:00;2022-03-03 06:09:00;0.0;18.48501430897616;;2022
2022-03-03 06:14:00;2022-03-03 06:14:00;0.0;18.447690533760618;;2022
2022-03-03 06:19:00;2022-03-03 06:19:00;0.0;18.41036675854508;;2022
2022-03-03 06:24:00;2022-03-03 06:24:00;0.0;18.37304298332954;;2022
2022-03-03 06:29:00;2022-03-03 06:29:00;0.0;18.335719208114;;2022
2022-03-03 06:34:00;2022-03-03 06:34:00;0.0;18.29839543289846;;2022
2022-03-03 06:39:00;2022-03-03 06:39:00;0.0;18.26107165768292;;2022
2022-03-03 06:44:00;2022-03-03 06:44:00;0.0;18.223747882467386;;2022
2022-03-03 06:49:00;2022-03-03 06:49:00;0.0;18.18642410725184;;2022
2022-03-03 06:54:00;2022-03-03 06:54:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 06:59:00;2022-03-03 06:59:00;0.0;18.335719208114;;2022
2022-03-03 07:04:00;2022-03-03 07:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 07:09:00;2022-03-03 07:09:00;0.0;18.42902864615285;;2022
2022-03-03 07:14:00;2022-03-03 07:14:00;0.0;18.335719208114;;2022
2022-03-03 07:19:00;2022-03-03 07:19:00;0.0;18.24240977007515;;2022
2022-03-03 07:24:00;2022-03-03 07:24:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 07:29:00;2022-03-03 07:29:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 07:34:00;2022-03-03 07:34:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 07:39:00;2022-03-03 07:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 07:44:00;2022-03-03 07:44:00;0.0;18.42902864615285;;2022
2022-03-03 07:49:00;2022-03-03 07:49:00;0.0;18.335719208114;;2022
2022-03-03 07:54:00;2022-03-03 07:54:00;0.0;18.24240977007515;;2022
2022-03-03 07:59:00;2022-03-03 07:59:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 08:04:00;2022-03-03 08:04:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 08:09:00;2022-03-03 08:09:00;0.0;18.202420010915645;;2022
2022-03-03 08:14:00;2022-03-03 08:14:00;0.0;18.255739689794986;;2022
2022-03-03 08:19:00;2022-03-03 08:19:00;0.0;18.30905936867433;;2022
2022-03-03 08:24:00;2022-03-03 08:24:00;0.0;18.36237904755367;;2022
2022-03-03 08:29:00;2022-03-03 08:29:00;0.0;18.41569872643301;;2022
2022-03-03 08:34:00;2022-03-03 08:34:00;0.0;18.469018405312355;;2022
2022-03-03 08:39:00;2022-03-03 08:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 08:44:00;2022-03-03 08:44:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 08:49:00;2022-03-03 08:49:00;0.0;18.335719208114;;2022
2022-03-03 08:54:00;2022-03-03 08:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 08:59:00;2022-03-03 08:59:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 09:04:00;2022-03-03 09:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-03-03 09:09:00;2022-03-03 09:09:00;0.0;18.14995968441685;;2022
2022-03-03 09:14:00;2022-03-03 09:14:00;0.0;17.9650596464336;17.9650596464336;2022
2022-03-03 09:19:00;2022-03-03 09:19:00;0.0;18.4337562175793;;2022
2022-03-03 09:24:00;2022-03-03 09:24:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 09:29:00;2022-03-03 09:29:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 09:34:00;2022-03-03 09:34:00;0.0;18.335719208114;;2022
2022-03-03 09:39:00;2022-03-03 09:39:00;0.0;18.1491003320363;18.1491003320363;2022
2022-03-03 09:44:00;2022-03-03 09:44:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 09:49:00;2022-03-03 09:49:00;0.0;18.80871387449585;;2022
2022-03-03 09:54:00;2022-03-03 09:54:00;0.0;19.0950896648;19.0950896648;2022
2022-03-03 09:59:00;2022-03-03 09:59:00;0.0;17.602133322845;17.602133322845;2022
2022-03-03 10:04:00;2022-03-03 10:04:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 10:09:00;2022-03-03 10:09:00;0.0;18.52319770323895;;2022
2022-03-03 10:14:00;2022-03-03 10:14:00;0.0;18.3348597224001;18.3348597224001;2022
2022-03-03 10:19:00;2022-03-03 10:19:00;0.0;18.381944217609814;;2022
2022-03-03 10:24:00;2022-03-03 10:24:00;0.0;18.429028712819523;;2022
2022-03-03 10:29:00;2022-03-03 10:29:00;0.0;18.47611320802924;;2022
2022-03-03 10:34:00;2022-03-03 10:34:00;0.0;18.52319770323895;;2022
2022-03-03 10:39:00;2022-03-03 10:39:00;0.0;18.570282198448663;;2022
2022-03-03 10:44:00;2022-03-03 10:44:00;0.0;18.617366693658376;;2022
2022-03-03 10:49:00;2022-03-03 10:49:00;0.0;18.664451188868085;;2022
2022-03-03 10:54:00;2022-03-03 10:54:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 10:59:00;2022-03-03 10:59:00;0.0;18.06739141780175;;2022
2022-03-03 11:04:00;2022-03-03 11:04:00;0.0;17.4232471515257;17.4232471515257;2022
2022-03-03 11:09:00;2022-03-03 11:09:00;0.0;18.7115356840778;18.7115356840778;2022
2022-03-03 11:14:00;2022-03-03 11:14:00;0.0;17.7827373989254;17.7827373989254;2022
2022-03-03 11:19:00;2022-03-03 11:19:00;0.0;18.902452788725;18.902452788725;2022
2022-03-03 11:24:00;2022-03-03 11:24:00;0.0;18.3348597224001;18.3348597224001;2022
2022-03-03 11:29:00;2022-03-03 11:29:00;0.0;17.7827373989254;17.7827373989254;2022
2022-03-03 11:34:00;2022-03-03 11:34:00;0.0;17.2460786183009;17.2460786183009;2022
2022-03-03 11:39:00;2022-03-03 11:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-03-03 11:44:00;2022-03-03 11:44:00;0.0;18.1491003320363;18.1491003320363;2022
