dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-01-05 02:19:00;2022-01-05 02:19:00;0.0;19.8828402167111;19.8828402167111;2022
2022-01-05 02:24:00;2022-01-05 02:24:00;0.0;19.4855237979;19.4855237979;2022
2022-01-05 02:29:00;2022-01-05 02:29:00;0.0;19.510248521694788;;2022
2022-01-05 02:34:00;2022-01-05 02:34:00;0.0;19.53497324548957;;2022
2022-01-05 02:39:00;2022-01-05 02:39:00;0.0;19.55969796928436;;2022
2022-01-05 02:44:00;2022-01-05 02:44:00;0.0;19.584422693079148;;2022
2022-01-05 02:49:00;2022-01-05 02:49:00;0.0;19.609147416873935;;2022
2022-01-05 02:54:00;2022-01-05 02:54:00;0.0;19.633872140668725;;2022
2022-01-05 02:59:00;2022-01-05 02:59:00;0.0;19.65859686446351;;2022
2022-01-05 03:04:00;2022-01-05 03:04:00;0.0;19.6833215882583;19.6833215882583;2022
2022-01-05 03:09:00;2022-01-05 03:09:00;0.0;19.634087212097185;;2022
2022-01-05 03:14:00;2022-01-05 03:14:00;0.0;19.58485283593608;;2022
2022-01-05 03:19:00;2022-01-05 03:19:00;0.0;19.53561845977496;;2022
2022-01-05 03:24:00;2022-01-05 03:24:00;0.0;19.48638408361385;;2022
2022-01-05 03:29:00;2022-01-05 03:29:00;0.0;19.437149707452736;;2022
2022-01-05 03:34:00;2022-01-05 03:34:00;0.0;19.387915331291623;;2022
2022-01-05 03:39:00;2022-01-05 03:39:00;0.0;19.338680955130517;;2022
2022-01-05 03:44:00;2022-01-05 03:44:00;0.0;19.2894465789694;19.2894465789694;2022
2022-01-05 03:49:00;2022-01-05 03:49:00;0.0;19.8828402167111;19.8828402167111;2022
2022-01-05 03:54:00;2022-01-05 03:54:00;0.0;19.4855237979;19.4855237979;2022
2022-01-05 03:59:00;2022-01-05 03:59:00;0.0;19.387485188434702;;2022
2022-01-05 04:04:00;2022-01-05 04:04:00;0.0;19.2894465789694;19.2894465789694;2022
2022-01-05 04:09:00;2022-01-05 04:09:00;0.0;19.273250169455284;;2022
2022-01-05 04:14:00;2022-01-05 04:14:00;0.0;19.257053759941165;;2022
2022-01-05 04:19:00;2022-01-05 04:19:00;0.0;19.24085735042705;;2022
2022-01-05 04:24:00;2022-01-05 04:24:00;0.0;19.224660940912933;;2022
2022-01-05 04:29:00;2022-01-05 04:29:00;0.0;19.208464531398818;;2022
2022-01-05 04:34:00;2022-01-05 04:34:00;0.0;19.1922681218847;;2022
2022-01-05 04:39:00;2022-01-05 04:39:00;0.0;19.176071712370582;;2022
2022-01-05 04:44:00;2022-01-05 04:44:00;0.0;19.159875302856467;;2022
2022-01-05 04:49:00;2022-01-05 04:49:00;0.0;19.14367889334235;;2022
2022-01-05 04:54:00;2022-01-05 04:54:00;0.0;19.12748248382823;;2022
2022-01-05 04:59:00;2022-01-05 04:59:00;0.0;19.11128607431412;;2022
2022-01-05 05:04:00;2022-01-05 05:04:00;0.0;19.0950896648;19.0950896648;2022
2022-01-05 05:09:00;2022-01-05 05:09:00;0.0;19.07903659179375;;2022
2022-01-05 05:14:00;2022-01-05 05:14:00;0.0;19.0629835187875;;2022
2022-01-05 05:19:00;2022-01-05 05:19:00;0.0;19.04693044578125;;2022
2022-01-05 05:24:00;2022-01-05 05:24:00;0.0;19.030877372775;;2022
2022-01-05 05:29:00;2022-01-05 05:29:00;0.0;19.01482429976875;;2022
2022-01-05 05:34:00;2022-01-05 05:34:00;0.0;18.9987712267625;;2022
2022-01-05 05:39:00;2022-01-05 05:39:00;0.0;18.98271815375625;;2022
2022-01-05 05:44:00;2022-01-05 05:44:00;0.0;18.96666508075;;2022
2022-01-05 05:49:00;2022-01-05 05:49:00;0.0;18.95061200774375;;2022
2022-01-05 05:54:00;2022-01-05 05:54:00;0.0;18.9345589347375;;2022
2022-01-05 05:59:00;2022-01-05 05:59:00;0.0;18.91850586173125;;2022
2022-01-05 06:04:00;2022-01-05 06:04:00;0.0;18.902452788725;18.902452788725;2022
2022-01-05 06:09:00;2022-01-05 06:09:00;0.0;18.86444131827167;;2022
2022-01-05 06:14:00;2022-01-05 06:14:00;0.0;18.82642984781834;;2022
2022-01-05 06:19:00;2022-01-05 06:19:00;0.0;18.78841837736501;;2022
2022-01-05 06:24:00;2022-01-05 06:24:00;0.0;18.75040690691168;;2022
2022-01-05 06:29:00;2022-01-05 06:29:00;0.0;18.71239543645835;;2022
2022-01-05 06:34:00;2022-01-05 06:34:00;0.0;18.67438396600502;;2022
2022-01-05 06:39:00;2022-01-05 06:39:00;0.0;18.63637249555169;;2022
2022-01-05 06:44:00;2022-01-05 06:44:00;0.0;18.59836102509836;;2022
2022-01-05 06:49:00;2022-01-05 06:49:00;0.0;18.56034955464503;;2022
2022-01-05 06:54:00;2022-01-05 06:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 06:59:00;2022-01-05 06:59:00;0.0;18.5223380841917;;2022
2022-01-05 07:04:00;2022-01-05 07:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 07:09:00;2022-01-05 07:09:00;0.0;18.902452788725;18.902452788725;2022
2022-01-05 07:14:00;2022-01-05 07:14:00;0.0;18.71239543645835;;2022
2022-01-05 07:19:00;2022-01-05 07:19:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 07:24:00;2022-01-05 07:24:00;0.0;18.65018949998798;;2022
2022-01-05 07:29:00;2022-01-05 07:29:00;0.0;18.778040915784267;;2022
2022-01-05 07:34:00;2022-01-05 07:34:00;0.0;18.90589233158055;;2022
2022-01-05 07:39:00;2022-01-05 07:39:00;0.0;19.033743747376832;;2022
2022-01-05 07:44:00;2022-01-05 07:44:00;0.0;19.16159516317312;;2022
2022-01-05 07:49:00;2022-01-05 07:49:00;0.0;19.2894465789694;19.2894465789694;2022
2022-01-05 07:54:00;2022-01-05 07:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 07:59:00;2022-01-05 07:59:00;0.0;18.71239543645835;;2022
2022-01-05 08:04:00;2022-01-05 08:04:00;0.0;18.902452788725;18.902452788725;2022
2022-01-05 08:09:00;2022-01-05 08:09:00;0.0;18.80742411259168;;2022
2022-01-05 08:14:00;2022-01-05 08:14:00;0.0;18.71239543645835;;2022
2022-01-05 08:19:00;2022-01-05 08:19:00;0.0;18.617366760325023;;2022
2022-01-05 08:24:00;2022-01-05 08:24:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 08:29:00;2022-01-05 08:29:00;0.0;18.335719208114;;2022
2022-01-05 08:34:00;2022-01-05 08:34:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 08:39:00;2022-01-05 08:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 08:44:00;2022-01-05 08:44:00;0.0;18.335719208114;;2022
2022-01-05 08:49:00;2022-01-05 08:49:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 08:54:00;2022-01-05 08:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 08:59:00;2022-01-05 08:59:00;0.0;18.5223380841917;;2022
2022-01-05 09:04:00;2022-01-05 09:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 09:09:00;2022-01-05 09:09:00;0.0;18.71239543645835;;2022
2022-01-05 09:14:00;2022-01-05 09:14:00;0.0;18.902452788725;18.902452788725;2022
2022-01-05 09:19:00;2022-01-05 09:19:00;0.0;18.3348597224001;18.3348597224001;2022
2022-01-05 09:24:00;2022-01-05 09:24:00;0.0;18.7115356840778;18.7115356840778;2022
2022-01-05 09:29:00;2022-01-05 09:29:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 09:34:00;2022-01-05 09:34:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 09:39:00;2022-01-05 09:39:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 09:44:00;2022-01-05 09:44:00;0.0;18.3348597224001;18.3348597224001;2022
2022-01-05 09:49:00;2022-01-05 09:49:00;0.0;18.381729312848;;2022
2022-01-05 09:54:00;2022-01-05 09:54:00;0.0;18.4285989032959;;2022
2022-01-05 09:59:00;2022-01-05 09:59:00;0.0;18.4754684937438;;2022
2022-01-05 10:04:00;2022-01-05 10:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 10:09:00;2022-01-05 10:09:00;0.0;18.335719208114;;2022
2022-01-05 10:14:00;2022-01-05 10:14:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 10:19:00;2022-01-05 10:19:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 10:24:00;2022-01-05 10:24:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 10:29:00;2022-01-05 10:29:00;0.0;18.2113066240622;;2022
2022-01-05 10:34:00;2022-01-05 10:34:00;0.0;18.2735129160881;;2022
2022-01-05 10:39:00;2022-01-05 10:39:00;0.0;18.335719208114;;2022
2022-01-05 10:44:00;2022-01-05 10:44:00;0.0;18.3979255001399;;2022
2022-01-05 10:49:00;2022-01-05 10:49:00;0.0;18.4601317921658;;2022
2022-01-05 10:54:00;2022-01-05 10:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 10:59:00;2022-01-05 10:59:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 11:04:00;2022-01-05 11:04:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 11:09:00;2022-01-05 11:09:00;0.0;18.14995968441685;;2022
2022-01-05 11:14:00;2022-01-05 11:14:00;0.0;18.3348597224001;18.3348597224001;2022
2022-01-05 11:19:00;2022-01-05 11:19:00;0.0;18.14995968441685;;2022
2022-01-05 11:24:00;2022-01-05 11:24:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 11:29:00;2022-01-05 11:29:00;0.0;18.3348597224001;18.3348597224001;2022
2022-01-05 11:34:00;2022-01-05 11:34:00;0.0;18.30832266663384;;2022
2022-01-05 11:39:00;2022-01-05 11:39:00;0.0;18.281785610867587;;2022
2022-01-05 11:44:00;2022-01-05 11:44:00;0.0;18.25524855510133;;2022
2022-01-05 11:49:00;2022-01-05 11:49:00;0.0;18.228711499335077;;2022
2022-01-05 11:54:00;2022-01-05 11:54:00;0.0;18.20217444356881;;2022
2022-01-05 11:59:00;2022-01-05 11:59:00;0.0;18.17563738780256;;2022
2022-01-05 12:04:00;2022-01-05 12:04:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 12:09:00;2022-01-05 12:09:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 12:14:00;2022-01-05 12:14:00;0.0;18.24369886531265;;2022
2022-01-05 12:19:00;2022-01-05 12:19:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 12:24:00;2022-01-05 12:24:00;0.0;18.199407932006448;;2022
2022-01-05 12:29:00;2022-01-05 12:29:00;0.0;18.4337562175793;;2022
2022-01-05 12:34:00;2022-01-05 12:34:00;0.0;18.66810450315215;;2022
2022-01-05 12:39:00;2022-01-05 12:39:00;0.0;18.902452788725;18.902452788725;2022
2022-01-05 12:44:00;2022-01-05 12:44:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 12:49:00;2022-01-05 12:49:00;0.0;18.335719208114;;2022
2022-01-05 12:54:00;2022-01-05 12:54:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 12:59:00;2022-01-05 12:59:00;0.0;18.152537741558547;;2022
2022-01-05 13:04:00;2022-01-05 13:04:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 13:09:00;2022-01-05 13:09:00;0.0;18.05879856066275;;2022
2022-01-05 13:14:00;2022-01-05 13:14:00;0.0;18.3348597224001;18.3348597224001;2022
2022-01-05 13:19:00;2022-01-05 13:19:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 13:24:00;2022-01-05 13:24:00;0.0;17.985508611500567;;2022
2022-01-05 13:29:00;2022-01-05 13:29:00;0.0;18.005957576567532;;2022
2022-01-05 13:34:00;2022-01-05 13:34:00;0.0;18.0264065416345;;2022
2022-01-05 13:39:00;2022-01-05 13:39:00;0.0;18.046855506701466;;2022
2022-01-05 13:44:00;2022-01-05 13:44:00;0.0;18.067304471768438;;2022
2022-01-05 13:49:00;2022-01-05 13:49:00;0.0;18.0877534368354;;2022
2022-01-05 13:54:00;2022-01-05 13:54:00;0.0;18.108202401902368;;2022
2022-01-05 13:59:00;2022-01-05 13:59:00;0.0;18.128651366969333;;2022
2022-01-05 14:04:00;2022-01-05 14:04:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 14:09:00;2022-01-05 14:09:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 14:14:00;2022-01-05 14:14:00;0.0;17.96591886548085;;2022
2022-01-05 14:19:00;2022-01-05 14:19:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 14:24:00;2022-01-05 14:24:00;0.0;18.2113066240622;;2022
2022-01-05 14:29:00;2022-01-05 14:29:00;0.0;18.2735129160881;;2022
2022-01-05 14:34:00;2022-01-05 14:34:00;0.0;18.335719208114;;2022
2022-01-05 14:39:00;2022-01-05 14:39:00;0.0;18.3979255001399;;2022
2022-01-05 14:44:00;2022-01-05 14:44:00;0.0;18.4601317921658;;2022
2022-01-05 14:49:00;2022-01-05 14:49:00;0.0;18.5223380841917;18.5223380841917;2022
2022-01-05 14:54:00;2022-01-05 14:54:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 14:59:00;2022-01-05 14:59:00;0.0;18.05707998923495;;2022
2022-01-05 15:04:00;2022-01-05 15:04:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 15:09:00;2022-01-05 15:09:00;0.0;17.96591886548085;;2022
2022-01-05 15:14:00;2022-01-05 15:14:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 15:19:00;2022-01-05 15:19:00;0.0;17.904858376629033;;2022
2022-01-05 15:24:00;2022-01-05 15:24:00;0.0;18.026979354332667;;2022
2022-01-05 15:29:00;2022-01-05 15:29:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 15:34:00;2022-01-05 15:34:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 15:39:00;2022-01-05 15:39:00;0.0;17.874328132203125;;2022
2022-01-05 15:44:00;2022-01-05 15:44:00;0.0;17.96591886548085;;2022
2022-01-05 15:49:00;2022-01-05 15:49:00;0.0;18.05750959875857;;2022
2022-01-05 15:54:00;2022-01-05 15:54:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 15:59:00;2022-01-05 15:59:00;0.0;18.1491003320363;;2022
2022-01-05 16:04:00;2022-01-05 16:04:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 16:09:00;2022-01-05 16:09:00;0.0;18.10330496539744;;2022
2022-01-05 16:14:00;2022-01-05 16:14:00;0.0;18.05750959875857;;2022
2022-01-05 16:19:00;2022-01-05 16:19:00;0.0;18.01171423211971;;2022
2022-01-05 16:24:00;2022-01-05 16:24:00;0.0;17.96591886548085;;2022
2022-01-05 16:29:00;2022-01-05 16:29:00;0.0;17.92012349884199;;2022
2022-01-05 16:34:00;2022-01-05 16:34:00;0.0;17.874328132203125;;2022
2022-01-05 16:39:00;2022-01-05 16:39:00;0.0;17.828532765564262;;2022
2022-01-05 16:44:00;2022-01-05 16:44:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 16:49:00;2022-01-05 16:49:00;0.0;17.7375863799053;;2022
2022-01-05 16:54:00;2022-01-05 16:54:00;0.0;17.6924353608852;;2022
2022-01-05 16:59:00;2022-01-05 16:59:00;0.0;17.6472843418651;;2022
2022-01-05 17:04:00;2022-01-05 17:04:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 17:09:00;2022-01-05 17:09:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 17:14:00;2022-01-05 17:14:00;0.0;17.783596484639297;;2022
2022-01-05 17:19:00;2022-01-05 17:19:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 17:24:00;2022-01-05 17:24:00;0.0;17.875616827440652;;2022
2022-01-05 17:29:00;2022-01-05 17:29:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 17:34:00;2022-01-05 17:34:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 17:39:00;2022-01-05 17:39:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 17:44:00;2022-01-05 17:44:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 17:49:00;2022-01-05 17:49:00;0.0;17.96591886548085;;2022
2022-01-05 17:54:00;2022-01-05 17:54:00;0.0;18.1491003320363;18.1491003320363;2022
2022-01-05 17:59:00;2022-01-05 17:59:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 18:04:00;2022-01-05 18:04:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 18:09:00;2022-01-05 18:09:00;0.0;17.7835964846393;;2022
2022-01-05 18:14:00;2022-01-05 18:14:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 18:19:00;2022-01-05 18:19:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 18:24:00;2022-01-05 18:24:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 18:29:00;2022-01-05 18:29:00;0.0;17.783596484639297;;2022
2022-01-05 18:34:00;2022-01-05 18:34:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 18:39:00;2022-01-05 18:39:00;0.0;17.692864903742148;;2022
2022-01-05 18:44:00;2022-01-05 18:44:00;0.0;17.7835964846393;;2022
2022-01-05 18:49:00;2022-01-05 18:49:00;0.0;17.87432806553645;;2022
2022-01-05 18:54:00;2022-01-05 18:54:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 18:59:00;2022-01-05 18:59:00;0.0;17.783596484639297;;2022
2022-01-05 19:04:00;2022-01-05 19:04:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 19:09:00;2022-01-05 19:09:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 19:14:00;2022-01-05 19:14:00;0.0;17.783596484639297;;2022
2022-01-05 19:19:00;2022-01-05 19:19:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 19:24:00;2022-01-05 19:24:00;0.0;17.483448421330298;;2022
2022-01-05 19:29:00;2022-01-05 19:29:00;0.0;17.3647635198156;;2022
2022-01-05 19:34:00;2022-01-05 19:34:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 19:39:00;2022-01-05 19:39:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 19:44:00;2022-01-05 19:44:00;0.0;17.67471858756272;;2022
2022-01-05 19:49:00;2022-01-05 19:49:00;0.0;17.74730385228044;;2022
2022-01-05 19:54:00;2022-01-05 19:54:00;0.0;17.81988911699816;;2022
2022-01-05 19:59:00;2022-01-05 19:59:00;0.0;17.89247438171588;;2022
2022-01-05 20:04:00;2022-01-05 20:04:00;0.0;17.9650596464336;17.9650596464336;2022
2022-01-05 20:09:00;2022-01-05 20:09:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 20:14:00;2022-01-05 20:14:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 20:19:00;2022-01-05 20:19:00;0.0;17.42410597057295;;2022
2022-01-05 20:24:00;2022-01-05 20:24:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 20:29:00;2022-01-05 20:29:00;0.0;17.495832149576778;;2022
2022-01-05 20:34:00;2022-01-05 20:34:00;0.0;17.38953097630856;;2022
2022-01-05 20:39:00;2022-01-05 20:39:00;0.0;17.28322980304034;;2022
2022-01-05 20:44:00;2022-01-05 20:44:00;0.0;17.17692862977212;;2022
2022-01-05 20:49:00;2022-01-05 20:49:00;0.0;17.0706274565039;17.0706274565039;2022
2022-01-05 20:54:00;2022-01-05 20:54:00;0.0;17.33638038967445;;2022
2022-01-05 20:59:00;2022-01-05 20:59:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 21:04:00;2022-01-05 21:04:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 21:09:00;2022-01-05 21:09:00;0.0;17.53092238193618;;2022
2022-01-05 21:14:00;2022-01-05 21:14:00;0.0;17.45971144102736;;2022
2022-01-05 21:19:00;2022-01-05 21:19:00;0.0;17.38850050011854;;2022
2022-01-05 21:24:00;2022-01-05 21:24:00;0.0;17.31728955920972;;2022
2022-01-05 21:29:00;2022-01-05 21:29:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 21:34:00;2022-01-05 21:34:00;0.0;17.2460786183009;;2022
2022-01-05 21:39:00;2022-01-05 21:39:00;0.0;17.2460786183009;;2022
2022-01-05 21:44:00;2022-01-05 21:44:00;0.0;17.2460786183009;;2022
2022-01-05 21:49:00;2022-01-05 21:49:00;0.0;17.2460786183009;;2022
2022-01-05 21:54:00;2022-01-05 21:54:00;0.0;17.2460786183009;;2022
2022-01-05 21:59:00;2022-01-05 21:59:00;0.0;17.2460786183009;;2022
2022-01-05 22:04:00;2022-01-05 22:04:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 22:09:00;2022-01-05 22:09:00;0.0;17.3647635198156;;2022
2022-01-05 22:14:00;2022-01-05 22:14:00;0.0;17.483448421330298;;2022
2022-01-05 22:19:00;2022-01-05 22:19:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 22:24:00;2022-01-05 22:24:00;0.0;17.53092238193618;;2022
2022-01-05 22:29:00;2022-01-05 22:29:00;0.0;17.45971144102736;;2022
2022-01-05 22:34:00;2022-01-05 22:34:00;0.0;17.38850050011854;;2022
2022-01-05 22:39:00;2022-01-05 22:39:00;0.0;17.31728955920972;;2022
2022-01-05 22:44:00;2022-01-05 22:44:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 22:49:00;2022-01-05 22:49:00;0.0;17.51440800861315;;2022
2022-01-05 22:54:00;2022-01-05 22:54:00;0.0;17.7827373989254;17.7827373989254;2022
2022-01-05 22:59:00;2022-01-05 22:59:00;0.0;17.4232471515257;17.4232471515257;2022
2022-01-05 23:04:00;2022-01-05 23:04:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 23:09:00;2022-01-05 23:09:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 23:14:00;2022-01-05 23:14:00;0.0;17.602133322845;17.602133322845;2022
2022-01-05 23:19:00;2022-01-05 23:19:00;0.0;17.53092238193618;;2022
2022-01-05 23:24:00;2022-01-05 23:24:00;0.0;17.45971144102736;;2022
2022-01-05 23:29:00;2022-01-05 23:29:00;0.0;17.38850050011854;;2022
2022-01-05 23:34:00;2022-01-05 23:34:00;0.0;17.31728955920972;;2022
2022-01-05 23:39:00;2022-01-05 23:39:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-05 23:44:00;2022-01-05 23:44:00;0.0;17.335092294436926;;2022
2022-01-05 23:49:00;2022-01-05 23:49:00;0.0;17.42410597057295;;2022
2022-01-05 23:54:00;2022-01-05 23:54:00;0.0;17.513119646708972;;2022
2022-01-05 23:59:00;2022-01-05 23:59:00;0.0;17.602133322845;17.602133322845;2022
2022-01-06 00:04:00;2022-01-06 00:04:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-06 00:09:00;2022-01-06 00:09:00;0.0;17.3647635198156;;2022
2022-01-06 00:14:00;2022-01-06 00:14:00;0.0;17.483448421330298;;2022
2022-01-06 00:19:00;2022-01-06 00:19:00;0.0;17.602133322845;17.602133322845;2022
2022-01-06 00:24:00;2022-01-06 00:24:00;0.0;17.42410597057295;;2022
2022-01-06 00:29:00;2022-01-06 00:29:00;0.0;17.2460786183009;17.2460786183009;2022
2022-01-06 00:34:00;2022-01-06 00:34:00;0.0;17.221014166615614;;2022
