dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-04-20 17:09:00;2022-04-20 17:09:00;0.0;32.0587335430405;32.0587335430405;2022
2022-04-20 17:14:00;2022-04-20 17:14:00;0.5;32.34810330795624;;2022
2022-04-20 17:19:00;2022-04-20 17:19:00;0.0;32.63747307287197;;2022
2022-04-20 17:24:00;2022-04-20 17:24:00;0.0;32.9268428377877;32.9268428377877;2022
2022-04-20 17:29:00;2022-04-20 17:29:00;0.5;33.122647929740566;;2022
2022-04-20 17:34:00;2022-04-20 17:34:51;0.5;33.31845302169344;;2022
2022-04-20 17:39:00;2022-04-20 17:39:00;0.0;33.5142581136463;33.5142581136463;2022
2022-04-20 17:44:00;2022-04-20 17:44:00;0.0;33.96132904672715;;2022
2022-04-20 17:49:00;2022-04-20 17:49:00;0.5;34.408399979808;34.408399979808;2022
2022-04-20 17:54:00;2022-04-20 17:54:00;0.0;34.7107884748754;;2022
2022-04-20 17:59:00;2022-04-20 17:59:00;0.0;35.0131769699428;35.0131769699428;2022
2022-04-20 18:04:00;2022-04-20 18:04:00;0.0;35.3181709888183;35.3181709888183;2022
2022-04-20 18:09:00;2022-04-20 18:09:00;0.5;35.9333714075187;35.9333714075187;2022
2022-04-20 18:14:00;2022-04-20 18:14:00;0.0;36.555523445263;36.555523445263;2022
2022-04-20 18:19:00;2022-04-20 18:19:00;0.0;36.870945781593;;2022
2022-04-20 18:24:00;2022-04-20 18:24:00;0.0;37.186368117923;;2022
2022-04-20 18:29:00;2022-04-20 18:29:00;0.0;37.501790454253;37.501790454253;2022
2022-04-20 18:34:00;2022-04-20 18:34:00;0.0;37.82243050486576;;2022
2022-04-20 18:39:00;2022-04-20 18:39:00;0.0;38.14307055547853;;2022
2022-04-20 18:44:00;2022-04-20 18:44:00;0.0;38.4637106060913;38.4637106060913;2022
2022-04-20 18:49:00;2022-04-20 18:49:00;0.0;38.4637106060913;;2022
2022-04-20 18:54:00;2022-04-20 18:54:00;0.0;38.4637106060913;;2022
2022-04-20 18:59:00;2022-04-20 18:59:00;0.0;38.4637106060913;;2022
2022-04-20 19:04:00;2022-04-20 19:04:00;0.0;38.4637106060913;38.4637106060913;2022
2022-04-20 19:09:00;2022-04-20 19:09:00;0.0;38.33510666711624;;2022
2022-04-20 19:14:00;2022-04-20 19:14:00;0.0;38.20650272814117;;2022
2022-04-20 19:19:00;2022-04-20 19:19:00;0.0;38.07789878916612;;2022
2022-04-20 19:24:00;2022-04-20 19:24:00;0.0;37.94929485019106;;2022
2022-04-20 19:29:00;2022-04-20 19:29:00;0.0;37.820690911216;37.820690911216;2022
2022-04-20 19:34:00;2022-04-20 19:34:00;0.0;37.639952701794144;;2022
2022-04-20 19:39:00;2022-04-20 19:39:00;0.0;37.45921449237228;;2022
2022-04-20 19:44:00;2022-04-20 19:44:00;0.0;37.27847628295043;;2022
2022-04-20 19:49:00;2022-04-20 19:49:00;0.0;37.09773807352857;;2022
2022-04-20 19:54:00;2022-04-20 19:54:00;0.0;36.91699986410672;;2022
2022-04-20 19:59:00;2022-04-20 19:59:00;0.0;36.73626165468485;;2022
2022-04-20 20:04:00;2022-04-20 20:04:00;0.0;36.555523445263;36.555523445263;2022
2022-04-20 20:09:00;2022-04-20 20:09:00;0.0;36.34813943268156;;2022
2022-04-20 20:14:00;2022-04-20 20:14:00;0.0;36.140755420100135;;2022
2022-04-20 20:19:00;2022-04-20 20:19:00;0.0;35.9333714075187;35.9333714075187;2022
2022-04-20 20:24:00;2022-04-20 20:24:00;0.0;35.47327418873075;;2022
2022-04-20 20:29:00;2022-04-20 20:29:00;0.0;35.0131769699428;35.0131769699428;2022
2022-04-20 20:34:00;2022-04-20 20:34:00;0.0;34.861982722409095;;2022
2022-04-20 20:39:00;2022-04-20 20:39:00;0.0;34.7107884748754;;2022
2022-04-20 20:44:00;2022-04-20 20:44:00;0.0;34.559594227341705;;2022
2022-04-20 20:49:00;2022-04-20 20:49:00;0.0;34.408399979808;34.408399979808;2022
2022-04-20 20:54:00;2022-04-20 20:54:00;0.0;33.5142581136463;33.5142581136463;2022
2022-04-20 20:59:00;2022-04-20 20:59:00;0.0;34.1086164752154;34.1086164752154;2022
2022-04-20 21:04:00;2022-04-20 21:04:00;0.0;33.8105692753837;33.8105692753837;2022
2022-04-20 21:09:00;2022-04-20 21:09:00;0.0;33.51599379618504;;2022
2022-04-20 21:14:00;2022-04-20 21:14:00;0.0;33.221418316986366;;2022
2022-04-20 21:19:00;2022-04-20 21:19:00;0.0;32.9268428377877;32.9268428377877;2022
2022-04-20 21:24:00;2022-04-20 21:24:00;0.0;32.73335139662727;;2022
2022-04-20 21:29:00;2022-04-20 21:29:00;0.0;32.53985995546683;;2022
2022-04-20 21:34:00;2022-04-20 21:34:00;0.0;32.3463685143064;32.3463685143064;2022
2022-04-20 21:39:00;2022-04-20 21:39:00;0.5;32.9268428377877;32.9268428377877;2022
2022-04-20 21:44:00;2022-04-20 21:44:00;0.0;32.3463685143064;32.3463685143064;2022
2022-04-20 21:49:00;2022-04-20 21:49:00;0.0;32.155190012827234;;2022
2022-04-20 21:54:00;2022-04-20 21:54:00;0.0;31.964011511348065;;2022
2022-04-20 21:59:00;2022-04-20 21:59:00;0.0;31.7728330098689;31.7728330098689;2022
2022-04-20 22:04:00;2022-04-20 22:04:00;0.0;31.488666648125;31.488666648125;2022
2022-04-20 22:09:00;2022-04-20 22:09:00;0.0;31.30095622283447;;2022
2022-04-20 22:14:00;2022-04-20 22:14:08;0.5;31.11324579754393;;2022
2022-04-20 22:19:00;2022-04-20 22:19:00;0.0;30.9255353722534;30.9255353722534;2022
2022-04-20 22:24:00;2022-04-20 22:24:00;0.0;31.2071010101892;;2022
2022-04-20 22:29:00;2022-04-20 22:29:00;0.0;31.488666648125;31.488666648125;2022
2022-04-20 22:34:00;2022-04-20 22:34:00;0.0;31.2071010101892;;2022
2022-04-20 22:39:00;2022-04-20 22:39:00;0.5;30.9255353722534;30.9255353722534;2022
2022-04-20 22:44:00;2022-04-20 22:44:00;0.0;30.8697422827612;;2022
2022-04-20 22:49:00;2022-04-20 22:49:00;0.0;30.813949193269;;2022
2022-04-20 22:54:00;2022-04-20 22:54:00;0.0;30.7581561037768;;2022
2022-04-20 22:59:00;2022-04-20 22:59:00;0.0;30.7023630142846;;2022
2022-04-20 23:04:00;2022-04-20 23:04:00;0.5;30.6465699247924;30.6465699247924;2022
2022-04-20 23:09:00;2022-04-20 23:09:00;0.0;30.9264020579672;;2022
2022-04-20 23:14:00;2022-04-20 23:14:00;0.0;31.206234191142;31.206234191142;2022
2022-04-20 23:19:00;2022-04-20 23:19:00;0.0;31.1362761578483;;2022
2022-04-20 23:24:00;2022-04-20 23:24:00;0.0;31.0663181245546;;2022
2022-04-20 23:29:00;2022-04-20 23:29:00;0.0;30.996360091260897;;2022
2022-04-20 23:34:00;2022-04-20 23:34:00;0.0;30.9264020579672;;2022
2022-04-20 23:39:00;2022-04-20 23:39:00;0.0;30.8564440246735;;2022
2022-04-20 23:44:00;2022-04-20 23:44:00;0.0;30.7864859913798;;2022
2022-04-20 23:49:00;2022-04-20 23:49:00;0.0;30.716527958086097;;2022
2022-04-20 23:54:00;2022-04-20 23:54:00;0.0;30.6465699247924;30.6465699247924;2022
2022-04-20 23:59:00;2022-04-20 23:59:00;0.0;30.786052648522897;;2022
2022-04-21 00:04:00;2022-04-21 00:04:00;0.0;30.9255353722534;30.9255353722534;2022
2022-04-21 00:09:00;2022-04-21 00:09:00;0.0;30.99592678173735;;2022
2022-04-21 00:14:00;2022-04-21 00:14:00;0.5;31.0663181912213;;2022
2022-04-21 00:19:00;2022-04-21 00:19:00;0.0;31.13670960070525;;2022
2022-04-21 00:24:00;2022-04-21 00:24:00;0.0;31.2071010101892;;2022
2022-04-21 00:29:00;2022-04-21 00:29:00;0.0;31.277492419673152;;2022
2022-04-21 00:34:00;2022-04-21 00:34:00;0.0;31.3478838291571;;2022
2022-04-21 00:39:00;2022-04-21 00:39:00;0.5;31.41827523864105;;2022
2022-04-21 00:44:00;2022-04-21 00:44:00;0.0;31.488666648125;31.488666648125;2022
2022-04-21 00:49:00;2022-04-21 00:49:00;0.0;31.41805853387925;;2022
2022-04-21 00:54:00;2022-04-21 00:54:00;0.0;31.3474504196335;;2022
2022-04-21 00:59:00;2022-04-21 00:59:00;0.5;31.27684230538775;;2022
2022-04-21 01:04:00;2022-04-21 01:04:00;0.0;31.206234191142;31.206234191142;2022
2022-04-21 01:09:00;2022-04-21 01:09:00;0.0;31.48953360050545;;2022
2022-04-21 01:14:00;2022-04-21 01:14:00;0.5;31.7728330098689;31.7728330098689;2022
2022-04-21 01:19:00;2022-04-21 01:19:00;0.0;31.84452494792359;;2022
2022-04-21 01:24:00;2022-04-21 01:24:00;0.0;31.91621688597828;;2022
2022-04-21 01:29:00;2022-04-21 01:29:00;0.0;31.987908824032964;;2022
2022-04-21 01:34:00;2022-04-21 01:34:00;0.0;32.05960076208765;;2022
2022-04-21 01:39:00;2022-04-21 01:39:00;0.0;32.13129270014234;;2022
2022-04-21 01:44:00;2022-04-21 01:44:00;0.0;32.20298463819702;;2022
2022-04-21 01:49:00;2022-04-21 01:49:00;0.0;32.274676576251714;;2022
2022-04-21 01:54:00;2022-04-21 01:54:00;0.0;32.3463685143064;32.3463685143064;2022
2022-04-21 01:59:00;2022-04-21 01:59:00;0.5;32.636605676047054;;2022
2022-04-21 02:04:00;2022-04-21 02:04:00;0.0;32.9268428377877;32.9268428377877;2022
2022-04-21 02:09:00;2022-04-21 02:09:00;0.0;33.000269747270025;;2022
2022-04-21 02:14:00;2022-04-21 02:14:00;0.0;33.073696656752354;;2022
2022-04-21 02:19:00;2022-04-21 02:19:00;0.0;33.14712356623468;;2022
2022-04-21 02:24:00;2022-04-21 02:24:00;0.5;33.220550475717005;;2022
2022-04-21 02:29:00;2022-04-21 02:29:00;0.0;33.29397738519933;;2022
2022-04-21 02:34:00;2022-04-21 02:34:00;0.5;33.36740429468165;;2022
2022-04-21 02:39:00;2022-04-21 02:39:00;0.0;33.44083120416398;;2022
2022-04-21 02:44:00;2022-04-21 02:44:00;0.5;33.5142581136463;33.5142581136463;2022
2022-04-21 02:49:00;2022-04-21 02:49:00;0.0;33.44061426606885;;2022
2022-04-21 02:54:00;2022-04-21 02:54:00;0.0;33.3669704184914;;2022
2022-04-21 02:59:00;2022-04-21 02:59:00;0.5;33.29332657091395;;2022
2022-04-21 03:04:00;2022-04-21 03:04:00;0.0;33.2196827233365;33.2196827233365;2022
2022-04-21 03:09:00;2022-04-21 03:09:00;0.0;33.8105692753837;33.8105692753837;2022
2022-04-21 03:14:00;2022-04-21 03:14:00;0.0;34.00984617685847;;2022
2022-04-21 03:19:00;2022-04-21 03:19:00;0.0;34.209123078333235;;2022
2022-04-21 03:24:00;2022-04-21 03:24:00;0.0;34.408399979808;34.408399979808;2022
2022-04-21 03:29:00;2022-04-21 03:29:00;0.0;34.559594227341705;;2022
2022-04-21 03:34:00;2022-04-21 03:34:00;0.0;34.7107884748754;;2022
2022-04-21 03:39:00;2022-04-21 03:39:00;0.0;34.861982722409095;;2022
2022-04-21 03:44:00;2022-04-21 03:44:00;0.0;35.0131769699428;35.0131769699428;2022
2022-04-21 03:49:00;2022-04-21 03:49:00;0.0;35.089425474661674;;2022
2022-04-21 03:54:00;2022-04-21 03:54:00;0.0;35.16567397938055;;2022
2022-04-21 03:59:00;2022-04-21 03:59:00;0.0;35.241922484099426;;2022
2022-04-21 04:04:00;2022-04-21 04:04:00;0.0;35.3181709888183;35.3181709888183;2022
2022-04-21 04:09:00;2022-04-21 04:09:00;0.0;35.29275482057868;;2022
2022-04-21 04:14:00;2022-04-21 04:14:00;0.0;35.26733865233905;;2022
2022-04-21 04:19:00;2022-04-21 04:19:00;0.0;35.241922484099426;;2022
2022-04-21 04:24:00;2022-04-21 04:24:00;0.0;35.2165063158598;;2022
2022-04-21 04:29:00;2022-04-21 04:29:00;0.0;35.19109014762017;;2022
2022-04-21 04:34:00;2022-04-21 04:34:00;0.0;35.16567397938055;;2022
2022-04-21 04:39:00;2022-04-21 04:39:00;0.0;35.14025781114093;;2022
2022-04-21 04:44:00;2022-04-21 04:44:00;0.0;35.1148416429013;;2022
2022-04-21 04:49:00;2022-04-21 04:49:00;0.0;35.089425474661674;;2022
2022-04-21 04:54:00;2022-04-21 04:54:00;0.0;35.06400930642205;;2022
2022-04-21 04:59:00;2022-04-21 04:59:00;0.0;35.03859313818242;;2022
2022-04-21 05:04:00;2022-04-21 05:04:00;0.0;35.0131769699428;35.0131769699428;2022
2022-04-21 05:09:00;2022-04-21 05:09:00;0.0;34.93757984617595;;2022
2022-04-21 05:14:00;2022-04-21 05:14:00;0.0;34.861982722409095;;2022
2022-04-21 05:19:00;2022-04-21 05:19:00;0.0;34.78638559864225;;2022
2022-04-21 05:24:00;2022-04-21 05:24:00;0.0;34.7107884748754;;2022
2022-04-21 05:29:00;2022-04-21 05:29:00;0.0;34.63519135110855;;2022
2022-04-21 05:34:00;2022-04-21 05:34:00;0.0;34.559594227341705;;2022
2022-04-21 05:39:00;2022-04-21 05:39:00;0.0;34.48399710357485;;2022
2022-04-21 05:44:00;2022-04-21 05:44:00;0.0;34.408399979808;34.408399979808;2022
2022-04-21 05:49:00;2022-04-21 05:49:00;0.0;35.0131769699428;35.0131769699428;2022
2022-04-21 05:54:00;2022-04-21 05:54:00;0.0;34.408399979808;34.408399979808;2022
2022-04-21 05:59:00;2022-04-21 05:59:00;0.0;34.2585082275117;;2022
2022-04-21 06:04:00;2022-04-21 06:04:00;0.0;34.1086164752154;34.1086164752154;2022
2022-04-21 06:09:00;2022-04-21 06:09:00;0.0;33.910497021359035;;2022
2022-04-21 06:14:00;2022-04-21 06:14:00;0.0;33.712377567502664;;2022
2022-04-21 06:19:00;2022-04-21 06:19:00;0.0;33.5142581136463;33.5142581136463;2022
2022-04-21 06:24:00;2022-04-21 06:24:00;0.0;33.220550475717005;;2022
2022-04-21 06:29:00;2022-04-21 06:29:00;0.0;32.9268428377877;32.9268428377877;2022
2022-04-21 06:34:00;2022-04-21 06:34:00;0.0;32.810747973091445;;2022
2022-04-21 06:39:00;2022-04-21 06:39:00;0.0;32.69465310839518;;2022
2022-04-21 06:44:00;2022-04-21 06:44:00;0.0;32.57855824369892;;2022
2022-04-21 06:49:00;2022-04-21 06:49:00;0.0;32.462463379002656;;2022
2022-04-21 06:54:00;2022-04-21 06:54:00;0.0;32.3463685143064;32.3463685143064;2022
2022-04-21 06:59:00;2022-04-21 06:59:00;0.0;32.202551028673454;;2022
2022-04-21 07:04:00;2022-04-21 07:04:00;0.0;32.0587335430405;32.0587335430405;2022
2022-04-21 07:09:00;2022-04-21 07:09:00;0.0;31.868711244735337;;2022
2022-04-21 07:14:00;2022-04-21 07:14:00;0.0;31.678688946430167;;2022
2022-04-21 07:19:00;2022-04-21 07:19:00;0.0;31.488666648125;31.488666648125;2022
2022-04-21 07:24:00;2022-04-21 07:24:00;0.0;31.27814246729185;;2022
2022-04-21 07:29:00;2022-04-21 07:29:00;0.0;31.0676182864587;;2022
2022-04-21 07:34:00;2022-04-21 07:34:00;0.0;30.85709410562555;;2022
2022-04-21 07:39:00;2022-04-21 07:39:00;0.0;30.6465699247924;30.6465699247924;2022
2022-04-21 07:44:00;2022-04-21 07:44:00;0.0;30.6465699247924;;2022
2022-04-21 07:49:00;2022-04-21 07:49:00;0.0;30.6465699247924;;2022
2022-04-21 07:54:00;2022-04-21 07:54:00;0.0;30.6465699247924;;2022
2022-04-21 07:59:00;2022-04-21 07:59:00;0.0;30.6465699247924;;2022
2022-04-21 08:04:00;2022-04-21 08:04:00;0.0;30.6465699247924;30.6465699247924;2022
2022-04-21 08:09:00;2022-04-21 08:09:00;0.0;30.370204001139548;;2022
2022-04-21 08:14:00;2022-04-21 08:14:00;0.0;30.0938380774867;30.0938380774867;2022
2022-04-21 08:19:00;2022-04-21 08:19:00;0.0;29.9846777651677;;2022
2022-04-21 08:24:00;2022-04-21 08:24:00;0.0;29.8755174528487;;2022
2022-04-21 08:29:00;2022-04-21 08:29:00;0.0;29.7663571405297;;2022
2022-04-21 08:34:00;2022-04-21 08:34:00;0.0;29.6571968282107;;2022
2022-04-21 08:39:00;2022-04-21 08:39:00;0.0;29.5480365158917;29.5480365158917;2022
2022-04-21 08:44:00;2022-04-21 08:44:00;0.0;29.49397599782716;;2022
2022-04-21 08:49:00;2022-04-21 08:49:00;0.0;29.439915479762615;;2022
2022-04-21 08:54:00;2022-04-21 08:54:00;0.0;29.38585496169808;;2022
2022-04-21 08:59:00;2022-04-21 08:59:00;0.0;29.331794443633537;;2022
2022-04-21 09:04:00;2022-04-21 09:04:00;0.0;29.277733925569;29.277733925569;2022
2022-04-21 09:09:00;2022-04-21 09:09:00;0.0;29.099263881226;;2022
2022-04-21 09:14:00;2022-04-21 09:14:00;0.0;28.920793836883;;2022
2022-04-21 09:19:00;2022-04-21 09:19:00;0.0;28.74232379254;28.74232379254;2022
2022-04-21 09:24:00;2022-04-21 09:24:00;0.0;29.277733925569;29.277733925569;2022
2022-04-21 09:29:00;2022-04-21 09:29:00;0.0;28.74232379254;28.74232379254;2022
2022-04-21 09:34:00;2022-04-21 09:34:00;0.0;28.2138386118883;28.2138386118883;2022
2022-04-21 09:39:00;2022-04-21 09:39:00;0.0;28.3900003387722;;2022
2022-04-21 09:44:00;2022-04-21 09:44:00;0.0;28.566162065656098;;2022
2022-04-21 09:49:00;2022-04-21 09:49:00;0.0;28.74232379254;28.74232379254;2022
2022-04-21 09:54:00;2022-04-21 09:54:00;0.0;28.347258002288697;;2022
2022-04-21 09:59:00;2022-04-21 09:59:00;0.0;27.9521922120374;27.9521922120374;2022
2022-04-21 10:04:00;2022-04-21 10:04:00;0.0;28.4772157165003;28.4772157165003;2022
2022-04-21 10:09:00;2022-04-21 10:09:00;0.0;28.37221101560772;;2022
2022-04-21 10:14:00;2022-04-21 10:14:00;0.0;28.26720631471514;;2022
2022-04-21 10:19:00;2022-04-21 10:19:00;0.0;28.16220161382256;;2022
2022-04-21 10:24:00;2022-04-21 10:24:00;0.0;28.057196912929975;;2022
2022-04-21 10:29:00;2022-04-21 10:29:00;0.0;27.9521922120374;27.9521922120374;2022
2022-04-21 10:34:00;2022-04-21 10:34:00;0.0;27.9521922120374;;2022
2022-04-21 10:39:00;2022-04-21 10:39:00;0.0;27.9521922120374;;2022
2022-04-21 10:44:00;2022-04-21 10:44:00;0.0;27.9521922120374;;2022
2022-04-21 10:49:00;2022-04-21 10:49:00;0.0;27.9521922120374;;2022
2022-04-21 10:54:00;2022-04-21 10:54:00;0.0;27.9521922120374;;2022
2022-04-21 10:59:00;2022-04-21 10:59:00;0.0;27.9521922120374;;2022
2022-04-21 11:04:00;2022-04-21 11:04:00;0.0;27.9521922120374;27.9521922120374;2022
2022-04-21 11:09:00;2022-04-21 11:09:00;0.0;27.9521922120374;;2022
2022-04-21 11:14:00;2022-04-21 11:14:00;0.0;27.9521922120374;27.9521922120374;2022
2022-04-21 11:19:00;2022-04-21 11:19:00;0.0;27.84857186162026;;2022
2022-04-21 11:24:00;2022-04-21 11:24:00;0.0;27.74495151120312;;2022
