dateP;dateQ;P_mm;Q_ls;year
2023-06-04 16:49:00;2023-06-04 16:49:00;0.5;21.540971415733;2023
2023-06-04 16:54:00;2023-06-04 16:54:00;0.5;22.1920587296381;2023
2023-06-04 16:59:06;2023-06-04 16:59:00;0.5;22.969619948233;2023
2023-06-04 17:04:36;2023-06-04 17:04:00;0.5;23.4255221955878;2023
2023-06-04 17:09:00;2023-06-04 17:09:00;0.0;;2023
2023-06-04 17:14:00;2023-06-04 17:14:00;0.5;24.4707172806979;2023
2023-06-04 17:19:47;2023-06-04 17:19:00;0.5;25.5547632229318;2023
2023-06-04 17:24:00;2023-06-04 17:24:00;0.0;27.1776345743838;2023
2023-06-04 17:29:00;2023-06-04 17:29:00;0.5;29.009163106674;2023
2023-06-04 17:34:00;2023-06-04 17:34:00;0.0;30.6465699247924;2023
2023-06-04 17:39:00;2023-06-04 17:39:00;0.0;31.7728330098689;2023
2023-06-04 17:44:00;2023-06-04 17:44:00;0.0;33.2196827233365;2023
2023-06-04 17:49:00;2023-06-04 17:49:00;0.0;;2023
2023-06-04 17:54:00;2023-06-04 17:54:00;0.0;;2023
2023-06-04 17:59:00;2023-06-04 17:59:00;0.0;;2023
2023-06-04 18:04:00;2023-06-04 18:04:00;0.0;33.8105692753837;2023
2023-06-04 18:09:00;2023-06-04 18:09:00;0.0;33.2196827233365;2023
2023-06-04 18:14:00;2023-06-04 18:14:00;0.0;;2023
2023-06-04 18:19:00;2023-06-04 18:19:00;0.0;;2023
2023-06-04 18:24:00;2023-06-04 18:24:00;0.0;32.0587335430405;2023
2023-06-04 18:29:00;2023-06-04 18:29:00;0.0;33.2196827233365;2023
2023-06-04 18:34:00;2023-06-04 18:34:00;0.0;34.5608967225791;2023
2023-06-04 18:39:00;2023-06-04 18:39:00;0.0;34.1086164752154;2023
2023-06-04 18:44:00;2023-06-04 18:44:00;0.0;33.5142581136463;2023
2023-06-04 18:49:00;2023-06-04 18:49:00;0.0;32.9268428377877;2023
2023-06-04 18:54:00;2023-06-04 18:54:00;0.0;;2023
2023-06-04 18:59:00;2023-06-04 18:59:00;0.0;;2023
2023-06-04 19:04:00;2023-06-04 19:04:00;0.0;31.7728330098689;2023
2023-06-04 19:09:00;2023-06-04 19:09:00;0.0;32.6357381903332;2023
2023-06-04 19:14:00;2023-06-04 19:14:00;0.0;31.206234191142;2023
2023-06-04 19:19:00;2023-06-04 19:19:00;0.0;31.7728330098689;2023
2023-06-04 19:24:00;2023-06-04 19:24:00;0.0;;2023
2023-06-04 19:29:00;2023-06-04 19:29:00;0.5;;2023
2023-06-04 19:34:00;2023-06-04 19:34:00;0.0;32.6357381903332;2023
2023-06-04 19:39:00;2023-06-04 19:39:00;0.0;32.6357381903332;2023
2023-06-04 19:44:00;2023-06-04 19:44:00;0.0;32.0587335430405;2023
2023-06-04 19:49:00;2023-06-04 19:49:00;0.0;;2023
2023-06-04 19:54:00;2023-06-04 19:54:00;0.0;;2023
2023-06-04 19:59:00;2023-06-04 19:59:00;0.0;31.206234191142;2023
2023-06-04 20:04:00;2023-06-04 20:04:00;0.0;31.7728330098689;2023
2023-06-04 20:09:00;2023-06-04 20:09:00;0.0;;2023
2023-06-04 20:14:00;2023-06-04 20:14:00;0.0;32.3463685143064;2023
2023-06-04 20:19:00;2023-06-04 20:19:00;0.0;;2023
2023-06-04 20:24:00;2023-06-04 20:24:00;0.0;31.488666648125;2023
2023-06-04 20:29:00;2023-06-04 20:29:00;0.0;;2023
2023-06-04 20:34:00;2023-06-04 20:34:00;0.0;;2023
2023-06-04 20:39:00;2023-06-04 20:39:00;0.0;;2023
2023-06-04 20:44:00;2023-06-04 20:44:00;0.0;;2023
2023-06-04 20:49:00;2023-06-04 20:49:00;0.0;30.0938380774867;2023
2023-06-04 20:54:00;2023-06-04 20:54:00;0.0;;2023
2023-06-04 20:59:00;2023-06-04 20:59:00;0.0;;2023
2023-06-04 21:04:00;2023-06-04 21:04:00;0.0;29.8200711443087;2023
2023-06-04 21:09:00;2023-06-04 21:09:00;0.0;;2023
2023-06-04 21:14:00;2023-06-04 21:14:00;0.0;;2023
2023-06-04 21:19:00;2023-06-04 21:19:00;0.0;29.009163106674;2023
2023-06-04 21:24:00;2023-06-04 21:24:00;0.0;29.5480365158917;2023
2023-06-04 21:29:00;2023-06-04 21:29:00;0.0;29.009163106674;2023
2023-06-04 21:34:00;2023-06-04 21:34:00;0.0;28.4772157165003;2023
2023-06-04 21:39:00;2023-06-04 21:39:00;0.0;27.6922762502807;2023
2023-06-04 21:44:00;2023-06-04 21:44:00;0.0;28.2138386118883;2023
2023-06-04 21:49:00;2023-06-04 21:49:00;0.0;27.6922762502807;2023
2023-06-04 21:54:00;2023-06-04 21:54:00;0.0;;2023
2023-06-04 21:59:00;2023-06-04 21:59:00;0.0;27.1776345743838;2023
2023-06-04 22:04:00;2023-06-04 22:04:00;0.0;27.1776345743838;2023
2023-06-04 22:09:00;2023-06-04 22:09:00;0.0;27.6922762502807;2023
2023-06-04 22:14:00;2023-06-04 22:14:00;0.0;26.6699114508644;2023
2023-06-04 22:19:00;2023-06-04 22:19:00;0.0;;2023
2023-06-04 22:24:00;2023-06-04 22:24:00;0.0;;2023
2023-06-04 22:29:00;2023-06-04 22:29:00;0.0;;2023
2023-06-04 22:34:00;2023-06-04 22:34:00;0.0;;2023
2023-06-04 22:39:00;2023-06-04 22:39:00;0.0;25.9212943846262;2023
2023-06-04 22:44:00;2023-06-04 22:44:00;0.0;;2023
2023-06-04 22:49:00;2023-06-04 22:49:00;0.0;;2023
2023-06-04 22:54:00;2023-06-04 22:54:00;0.0;;2023
2023-06-04 22:59:00;2023-06-04 22:59:00;0.0;25.4308583087171;2023
2023-06-04 23:04:00;2023-06-04 23:04:00;0.0;25.1882320612374;2023
2023-06-04 23:09:00;2023-06-04 23:09:00;0.0;;2023
2023-06-04 23:14:00;2023-06-04 23:14:00;0.0;;2023
2023-06-04 23:19:00;2023-06-04 23:19:00;0.0;25.9212943846262;2023
2023-06-04 23:24:00;2023-06-04 23:24:00;0.0;25.1882320612374;2023
2023-06-04 23:29:00;2023-06-04 23:29:00;0.0;;2023
2023-06-04 23:34:00;2023-06-04 23:34:00;0.0;;2023
2023-06-04 23:39:00;2023-06-04 23:39:00;0.0;;2023
2023-06-04 23:44:00;2023-06-04 23:44:00;0.0;;2023
2023-06-04 23:49:00;2023-06-04 23:49:00;0.0;24.7081618138945;2023
2023-06-04 23:54:00;2023-06-04 23:54:00;0.0;;2023
2023-06-04 23:59:00;2023-06-04 23:59:00;0.0;;2023
2023-06-05 00:04:00;2023-06-05 00:04:00;0.0;24.9473333185187;2023
2023-06-05 00:09:00;2023-06-05 00:09:00;0.0;24.2349994522625;2023
2023-06-05 00:14:00;2023-06-05 00:14:00;0.0;24.7081618138945;2023
2023-06-05 00:19:00;2023-06-05 00:19:00;0.0;;2023
2023-06-05 00:24:00;2023-06-05 00:24:00;0.0;24.2349994522625;2023
2023-06-05 00:29:00;2023-06-05 00:29:00;0.0;;2023
2023-06-05 00:34:00;2023-06-05 00:34:00;0.0;;2023
2023-06-05 00:39:00;2023-06-05 00:39:00;0.0;;2023
2023-06-05 00:44:00;2023-06-05 00:44:00;0.0;;2023
2023-06-05 00:49:00;2023-06-05 00:49:00;0.0;23.5382035288557;2023
2023-06-05 00:54:00;2023-06-05 00:54:00;0.0;24.2349994522625;2023
2023-06-05 00:59:00;2023-06-05 00:59:00;0.0;23.768742843008;2023
2023-06-05 01:04:00;2023-06-05 01:04:00;0.0;24.2349994522625;2023
2023-06-05 01:09:00;2023-06-05 01:09:00;0.0;;2023
2023-06-05 01:14:00;2023-06-05 01:14:00;0.0;;2023
2023-06-05 01:19:00;2023-06-05 01:19:00;0.0;23.5382035288557;2023
2023-06-05 01:24:00;2023-06-05 01:24:00;0.0;;2023
2023-06-05 01:29:00;2023-06-05 01:29:00;0.0;;2023
2023-06-05 01:34:00;2023-06-05 01:34:00;0.0;23.0823015481676;2023
2023-06-05 01:39:00;2023-06-05 01:39:00;0.0;;2023
2023-06-05 01:44:00;2023-06-05 01:44:00;0.0;;2023
2023-06-05 01:49:00;2023-06-05 01:49:00;0.0;;2023
2023-06-05 01:54:00;2023-06-05 01:54:00;0.0;;2023
2023-06-05 01:59:00;2023-06-05 01:59:00;0.0;;2023
2023-06-05 02:04:00;2023-06-05 02:04:00;0.0;23.5382035288557;2023
2023-06-05 02:09:00;2023-06-05 02:09:00;0.0;23.0823015481676;2023
2023-06-05 02:14:00;2023-06-05 02:14:00;0.0;23.5382035288557;2023
2023-06-05 02:19:00;2023-06-05 02:19:00;0.0;23.0823015481676;2023
2023-06-05 02:24:00;2023-06-05 02:24:00;0.0;;2023
2023-06-05 02:29:00;2023-06-05 02:29:00;0.0;;2023
2023-06-05 02:34:00;2023-06-05 02:34:00;0.0;;2023
2023-06-05 02:39:00;2023-06-05 02:39:00;0.0;;2023
2023-06-05 02:44:00;2023-06-05 02:44:00;0.0;;2023
2023-06-05 02:49:00;2023-06-05 02:49:00;0.0;;2023
2023-06-05 02:54:00;2023-06-05 02:54:00;0.0;;2023
2023-06-05 02:59:00;2023-06-05 02:59:00;0.0;22.6332999865237;2023
2023-06-05 03:04:00;2023-06-05 03:04:00;0.0;22.8569383482985;2023
2023-06-05 03:09:00;2023-06-05 03:09:00;0.0;;2023
2023-06-05 03:14:00;2023-06-05 03:14:00;0.0;;2023
2023-06-05 03:19:00;2023-06-05 03:19:00;0.0;;2023
2023-06-05 03:24:00;2023-06-05 03:24:00;0.0;22.4113861961768;2023
2023-06-05 03:29:00;2023-06-05 03:29:00;0.0;;2023
2023-06-05 03:34:00;2023-06-05 03:34:00;0.0;;2023
2023-06-05 03:39:00;2023-06-05 03:39:00;0.0;;2023
2023-06-05 03:44:00;2023-06-05 03:44:00;0.0;;2023
2023-06-05 03:49:00;2023-06-05 03:49:00;0.0;;2023
2023-06-05 03:54:00;2023-06-05 03:54:00;0.0;22.8569383482985;2023
2023-06-05 03:59:00;2023-06-05 03:59:00;0.0;22.4113861961768;2023
2023-06-05 04:04:00;2023-06-05 04:04:00;0.0;22.1911967105909;2023
2023-06-05 04:09:00;2023-06-05 04:09:00;0.0;;2023
2023-06-05 04:14:00;2023-06-05 04:14:00;0.0;22.6332999865237;2023
2023-06-05 04:19:00;2023-06-05 04:19:00;0.0;;2023
2023-06-05 04:24:00;2023-06-05 04:24:00;0.0;;2023
2023-06-05 04:29:00;2023-06-05 04:29:00;0.0;21.9727312630994;2023
2023-06-05 04:34:00;2023-06-05 04:34:00;0.0;22.4113861961768;2023
2023-06-05 04:39:00;2023-06-05 04:39:00;0.0;;2023
2023-06-05 04:44:00;2023-06-05 04:44:00;0.0;;2023
2023-06-05 04:49:00;2023-06-05 04:49:00;0.0;;2023
2023-06-05 04:54:00;2023-06-05 04:54:00;0.0;;2023
2023-06-05 04:59:00;2023-06-05 04:59:00;0.0;21.9727312630994;2023
2023-06-05 05:04:00;2023-06-05 05:04:00;0.0;22.1911967105909;2023
2023-06-05 05:09:00;2023-06-05 05:09:00;0.0;;2023
2023-06-05 05:14:00;2023-06-05 05:14:00;0.0;;2023
2023-06-05 05:19:00;2023-06-05 05:19:00;0.0;;2023
2023-06-05 05:24:00;2023-06-05 05:24:00;0.0;;2023
2023-06-05 05:29:00;2023-06-05 05:29:00;0.0;;2023
2023-06-05 05:34:00;2023-06-05 05:34:00;0.0;;2023
2023-06-05 05:39:00;2023-06-05 05:39:00;0.0;;2023
2023-06-05 05:44:00;2023-06-05 05:44:00;0.0;;2023
2023-06-05 05:49:00;2023-06-05 05:49:00;0.0;;2023
2023-06-05 05:54:00;2023-06-05 05:54:00;0.0;;2023
2023-06-05 05:59:00;2023-06-05 05:59:00;0.0;;2023
2023-06-05 06:04:00;2023-06-05 06:04:00;0.0;21.9727312630994;2023
2023-06-05 06:09:00;2023-06-05 06:09:00;0.0;;2023
2023-06-05 06:14:00;2023-06-05 06:14:00;0.0;21.540971415733;2023
2023-06-05 06:19:00;2023-06-05 06:19:00;0.0;;2023
2023-06-05 06:24:00;2023-06-05 06:24:00;0.0;;2023
2023-06-05 06:29:00;2023-06-05 06:29:00;0.0;21.9727312630994;2023
2023-06-05 06:34:00;2023-06-05 06:34:00;0.0;;2023
2023-06-05 06:39:00;2023-06-05 06:39:00;0.0;;2023
2023-06-05 06:44:00;2023-06-05 06:44:00;0.0;21.3276764825248;2023
2023-06-05 06:49:00;2023-06-05 06:49:00;0.0;21.9727312630994;2023
2023-06-05 06:54:00;2023-06-05 06:54:00;0.0;;2023
2023-06-05 06:59:00;2023-06-05 06:59:00;0.0;;2023
2023-06-05 07:04:00;2023-06-05 07:04:00;0.0;21.9727312630994;2023
2023-06-05 07:09:00;2023-06-05 07:09:00;0.0;;2023
2023-06-05 07:14:00;2023-06-05 07:14:00;0.0;;2023
2023-06-05 07:19:00;2023-06-05 07:19:00;0.0;;2023
2023-06-05 07:24:00;2023-06-05 07:24:00;0.0;;2023
2023-06-05 07:29:00;2023-06-05 07:29:00;0.0;;2023
2023-06-05 07:34:00;2023-06-05 07:34:00;0.0;;2023
2023-06-05 07:39:00;2023-06-05 07:39:00;0.0;;2023
2023-06-05 07:44:00;2023-06-05 07:44:00;0.0;;2023
2023-06-05 07:49:00;2023-06-05 07:49:00;0.0;;2023
2023-06-05 07:54:00;2023-06-05 07:54:00;0.0;;2023
2023-06-05 07:59:00;2023-06-05 07:59:00;0.0;21.6502038728121;2023
2023-06-05 08:04:00;2023-06-05 08:04:00;0.0;21.540971415733;2023
2023-06-05 08:09:00;2023-06-05 08:09:00;0.0;21.9727312630994;2023
2023-06-05 08:14:00;2023-06-05 08:14:00;0.0;;2023
2023-06-05 08:19:00;2023-06-05 08:19:00;0.0;;2023
2023-06-05 08:24:00;2023-06-05 08:24:00;0.0;;2023
2023-06-05 08:29:00;2023-06-05 08:29:00;0.0;;2023
2023-06-05 08:34:00;2023-06-05 08:34:00;0.0;21.3276764825248;2023
2023-06-05 08:39:00;2023-06-05 08:39:00;0.0;;2023
2023-06-05 08:44:00;2023-06-05 08:44:00;0.0;21.9727312630994;2023
2023-06-05 08:49:00;2023-06-05 08:49:00;0.0;20.9062552637249;2023
2023-06-05 08:54:00;2023-06-05 08:54:00;0.0;21.9727312630994;2023
2023-06-05 08:59:00;2023-06-05 08:59:00;0.0;;2023
2023-06-05 09:04:00;2023-06-05 09:04:00;0.0;21.9727312630994;2023
2023-06-05 09:09:00;2023-06-05 09:09:00;0.0;21.1161045207443;2023
2023-06-05 09:14:00;2023-06-05 09:14:00;0.0;21.9727312630994;2023
2023-06-05 09:19:00;2023-06-05 09:19:00;0.0;21.1161045207443;2023
2023-06-05 09:24:00;2023-06-05 09:24:00;0.0;21.7559895870357;2023
2023-06-05 09:29:00;2023-06-05 09:29:00;0.0;21.3276764825248;2023
2023-06-05 09:34:00;2023-06-05 09:34:00;0.0;21.7559895870357;2023
2023-06-05 09:39:00;2023-06-05 09:39:00;0.0;;2023
2023-06-05 09:44:00;2023-06-05 09:44:00;0.0;;2023
2023-06-05 09:49:00;2023-06-05 09:49:00;0.0;21.3276764825248;2023
2023-06-05 09:54:00;2023-06-05 09:54:00;0.0;;2023
2023-06-05 09:59:00;2023-06-05 09:59:00;0.0;;2023
2023-06-05 10:04:00;2023-06-05 10:04:00;0.0;21.3276764825248;2023
2023-06-05 10:09:00;2023-06-05 10:09:00;0.0;21.7559895870357;2023
2023-06-05 10:14:00;2023-06-05 10:14:00;0.0;20.9062552637249;2023
2023-06-05 10:19:00;2023-06-05 10:19:00;0.0;21.7559895870357;2023
2023-06-05 10:24:00;2023-06-05 10:24:00;0.0;;2023
2023-06-05 10:29:00;2023-06-05 10:29:00;0.0;;2023
2023-06-05 10:34:00;2023-06-05 10:34:00;0.0;;2023
2023-06-05 10:39:00;2023-06-05 10:39:00;0.0;20.6981284447999;2023
2023-06-05 10:44:00;2023-06-05 10:44:00;0.0;21.7559895870357;2023
2023-06-05 10:49:00;2023-06-05 10:49:00;0.0;20.9062552637249;2023
2023-06-05 10:54:00;2023-06-05 10:54:00;0.0;22.1911967105909;2023
2023-06-05 10:59:00;2023-06-05 10:59:00;0.0;21.3276764825248;2023
2023-06-05 11:04:00;2023-06-05 11:04:00;0.0;22.1911967105909;2023
2023-06-05 11:09:00;2023-06-05 11:09:00;0.0;21.3276764825248;2023
2023-06-05 11:14:00;2023-06-05 11:14:00;0.0;21.7559895870357;2023
2023-06-05 11:19:00;2023-06-05 11:19:00;0.0;20.9062552637249;2023
2023-06-05 11:24:00;2023-06-05 11:24:00;0.0;21.7559895870357;2023
2023-06-05 11:29:00;2023-06-05 11:29:00;0.0;20.9062552637249;2023
2023-06-05 11:34:00;2023-06-05 11:34:00;0.0;21.540971415733;2023
2023-06-05 11:39:00;2023-06-05 11:39:00;0.0;21.1161045207443;2023
2023-06-05 11:44:00;2023-06-05 11:44:00;0.0;;2023
2023-06-05 11:49:00;2023-06-05 11:49:00;0.0;;2023
2023-06-05 11:54:00;2023-06-05 11:54:00;0.0;;2023
2023-06-05 11:59:00;2023-06-05 11:59:00;0.0;;2023
2023-06-05 12:04:00;2023-06-05 12:04:00;0.0;21.1161045207443;2023
2023-06-05 12:09:00;2023-06-05 12:09:00;0.0;20.6981284447999;2023
2023-06-05 12:14:00;2023-06-05 12:14:00;0.0;21.7559895870357;2023
2023-06-05 12:19:00;2023-06-05 12:19:00;0.0;20.9062552637249;2023
2023-06-05 12:24:00;2023-06-05 12:24:00;0.0;21.540971415733;2023
2023-06-05 12:29:00;2023-06-05 12:29:00;0.0;;2023
2023-06-05 12:34:00;2023-06-05 12:34:00;0.0;;2023
2023-06-05 12:39:00;2023-06-05 12:39:00;0.0;20.9062552637249;2023
2023-06-05 12:44:00;2023-06-05 12:44:00;0.0;;2023
2023-06-05 12:49:00;2023-06-05 12:49:00;0.0;21.3276764825248;2023
2023-06-05 12:54:00;2023-06-05 12:54:00;0.0;20.6981284447999;2023
2023-06-05 12:59:00;2023-06-05 12:59:00;0.0;21.1161045207443;2023
2023-06-05 13:04:00;2023-06-05 13:04:00;0.0;20.9062552637249;2023
2023-06-05 13:09:00;2023-06-05 13:09:00;0.0;;2023
2023-06-05 13:14:00;2023-06-05 13:14:00;0.0;21.3276764825248;2023
2023-06-05 13:19:00;2023-06-05 13:19:00;0.0;20.6981284447999;2023
2023-06-05 13:24:00;2023-06-05 13:24:00;0.0;21.1161045207443;2023
2023-06-05 13:29:00;2023-06-05 13:29:00;0.0;;2023
2023-06-05 13:34:00;2023-06-05 13:34:00;0.0;20.6981284447999;2023
2023-06-05 13:39:00;2023-06-05 13:39:00;0.0;;2023
2023-06-05 13:44:00;2023-06-05 13:44:00;0.0;;2023
2023-06-05 13:49:00;2023-06-05 13:49:00;0.0;;2023
2023-06-05 13:54:00;2023-06-05 13:54:00;0.0;;2023
2023-06-05 13:59:00;2023-06-05 13:59:00;0.0;19.8828402167111;2023
2023-06-05 14:04:00;2023-06-05 14:04:00;0.0;20.2870410545667;2023
2023-06-05 14:09:00;2023-06-05 14:09:00;0.0;;2023
2023-06-05 14:14:00;2023-06-05 14:14:00;0.0;19.8828402167111;2023
2023-06-05 14:19:00;2023-06-05 14:19:00;0.0;20.9062552637249;2023
2023-06-05 14:24:00;2023-06-05 14:24:00;0.0;;2023
2023-06-05 14:29:00;2023-06-05 14:29:00;0.0;;2023
2023-06-05 14:34:00;2023-06-05 14:34:00;0.0;;2023
2023-06-05 14:39:00;2023-06-05 14:39:00;0.0;;2023
2023-06-05 14:44:00;2023-06-05 14:44:00;0.0;20.2870410545667;2023
2023-06-05 14:49:00;2023-06-05 14:49:00;0.0;;2023
2023-06-05 14:54:00;2023-06-05 14:54:00;0.0;;2023
2023-06-05 14:59:00;2023-06-05 14:59:00;0.0;;2023
2023-06-05 15:04:00;2023-06-05 15:04:00;0.0;20.6981284447999;2023
2023-06-05 15:09:00;2023-06-05 15:09:00;0.0;;2023
2023-06-05 15:14:00;2023-06-05 15:14:00;0.0;;2023
2023-06-05 15:19:00;2023-06-05 15:19:00;0.0;;2023
2023-06-05 15:24:00;2023-06-05 15:24:00;0.0;20.2870410545667;2023
2023-06-05 15:29:00;2023-06-05 15:29:00;0.0;20.6981284447999;2023
2023-06-05 15:34:00;2023-06-05 15:34:00;0.0;;2023
2023-06-05 15:39:00;2023-06-05 15:39:00;0.0;;2023
2023-06-05 15:44:00;2023-06-05 15:44:00;0.0;;2023
2023-06-05 15:49:00;2023-06-05 15:49:00;0.0;20.2870410545667;2023
2023-06-05 15:54:00;2023-06-05 15:54:00;0.0;;2023
2023-06-05 15:59:00;2023-06-05 15:59:00;0.0;;2023
2023-06-05 16:04:00;2023-06-05 16:04:00;0.0;20.2870410545667;2023
2023-06-05 16:09:00;2023-06-05 16:09:00;0.0;;2023
2023-06-05 16:14:00;2023-06-05 16:14:00;0.0;20.6981284447999;2023
2023-06-05 16:19:00;2023-06-05 16:19:00;0.0;;2023
2023-06-05 16:24:00;2023-06-05 16:24:00;0.0;;2023
2023-06-05 16:29:00;2023-06-05 16:29:00;0.0;;2023
2023-06-05 16:34:00;2023-06-05 16:34:00;0.0;;2023
2023-06-05 16:39:00;2023-06-05 16:39:00;0.0;20.2870410545667;2023
2023-06-05 16:44:00;2023-06-05 16:44:00;0.0;20.9062552637249;2023
2023-06-05 16:49:00;2023-06-05 16:49:00;0.0;;2023
